"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_502668",-0.776267972608599,0.883438923547913,-0.8786888962183
"vm(ID, ginv)_Nr_502800",-0.742897917313808,0.887237428508424,-0.837315800081527
"vm(ID, ginv)_Nr_502083",-0.57671597214867,0.879334374684865,-0.655855143107936
"vm(ID, ginv)_Nr_500103",-0.0948773436802809,0.878586719735526,-0.107988592985836
"vm(ID, ginv)_Nr_502950",-0.400848750734129,0.891934316368088,-0.449415100841018
"vm(ID, ginv)_Nr_504291",0.235985244056492,0.87701314770365,0.269078342410703
"vm(ID, ginv)_Nr_503387",0.266217681022012,0.882851702120556,0.301542920948755
"vm(ID, ginv)_Nr_504668",-0.352042584357005,0.892080646988946,-0.394630895250625
"vm(ID, ginv)_Nr_502062",0.547255713437792,0.893741428425878,0.612319957464273
"vm(ID, ginv)_Nr_501498",-0.18294976454522,0.885021628648659,-0.206717845782556
"vm(ID, ginv)_Nr_503108",-0.668612819108824,0.858330122928284,-0.778969304756287
"vm(ID, ginv)_Nr_504520",-0.589348317048425,0.88972865609307,-0.662391070594872
"vm(ID, ginv)_Nr_503942",-0.31256805194898,0.874390951137572,-0.357469449497771
"vm(ID, ginv)_Nr_504487",-0.51833553562884,0.884407377257907,-0.586082329204368
"vm(ID, ginv)_Nr_500721",-0.0914050403978533,0.872334003166542,-0.104782159202847
"vm(ID, ginv)_Nr_502981",-0.160289046189313,0.880245067704341,-0.182095932224128
"vm(ID, ginv)_Nr_500644",-0.188619282888177,0.891732981708766,-0.211519913199509
"vm(ID, ginv)_Nr_500821",-0.602865119996306,0.87164439827587,-0.691641133917439
"vm(ID, ginv)_Nr_504732",-0.12693439985651,0.913588430790078,-0.138940463318626
"vm(ID, ginv)_Nr_501450",-0.168193208269799,0.88873052686379,-0.189251075760084
"vm(ID, ginv)_Nr_504542",-1.05616767171149,0.883545055914878,-1.19537500056278
"vm(ID, ginv)_Nr_504476",-0.929593177303561,0.882027138794065,-1.05392808953082
"vm(ID, ginv)_Nr_503902",-0.415536248257388,0.876834856083918,-0.473904801313714
"vm(ID, ginv)_Nr_503313",-0.329426890495453,0.883549368779672,-0.372844916351925
"vm(ID, ginv)_Nr_502290",-0.336883964028661,0.889652813306456,-0.378669025702969
"vm(ID, ginv)_Nr_504752",0.180697108954237,0.885084871600014,0.204157945472033
"vm(ID, ginv)_Nr_501164",-0.386258841988505,0.883976267861183,-0.436956122049605
"vm(ID, ginv)_Nr_503663",-0.0665343300899261,0.882222013952191,-0.0754167647572798
"vm(ID, ginv)_Nr_500074",-0.513868274367283,0.884878383525639,-0.5807219205874
"vm(ID, ginv)_Nr_502000",0.547930749701948,0.861052741549558,0.636349811413278
"vm(ID, ginv)_Nr_504748",-0.704041340649238,0.877090959093947,-0.802700487731087
"vm(ID, ginv)_Nr_502134",-0.0278370948077844,0.882057866870677,-0.0315592614195977
"vm(ID, ginv)_Nr_502348",-0.406665228012855,0.878553471692069,-0.462880451920165
"vm(ID, ginv)_Nr_503003",-0.624566549927471,0.883742025094009,-0.706729489141395
"vm(ID, ginv)_Nr_502032",-0.628142009654913,0.883801644252393,-0.710727360307479
"vm(ID, ginv)_Nr_502947",0.044071177935061,0.873067185976642,0.050478564127641
"vm(ID, ginv)_Nr_504510",-0.46850100806886,0.882560739249473,-0.530842793287261
"vm(ID, ginv)_Nr_501157",-0.781623611863068,0.880760305594298,-0.887441914557745
"vm(ID, ginv)_Nr_500974",-0.503014070460123,0.878231850876861,-0.572757717632188
"vm(ID, ginv)_Nr_503391",0.252444736489933,0.869044428265167,0.29048542085918
"vm(ID, ginv)_Nr_502650",-0.547910946063755,0.879643670400208,-0.622878290949873
"vm(ID, ginv)_Nr_502725",-0.151534174866416,0.889199916730798,-0.17041631697801
"vm(ID, ginv)_Nr_501642",-0.834008435222997,0.887883821443678,-0.939321581360632
"vm(ID, ginv)_Nr_504729",0.11530143700862,0.872516884409687,0.132148086838032
"vm(ID, ginv)_Nr_500649",-0.5466582011698,0.884329474189295,-0.618161236422598
"vm(ID, ginv)_Nr_500679",-0.390039116593139,0.879795090802254,-0.443329498733025
"vm(ID, ginv)_Nr_502884",-0.253974358586113,0.884226149616861,-0.287227830455095
"vm(ID, ginv)_Nr_501413",-0.380096260949792,0.879535037499353,-0.432155905955106
"vm(ID, ginv)_Nr_504383",-0.16162390486106,0.86716009084655,-0.186383006514146
"vm(ID, ginv)_Nr_504550",-0.378518649978287,0.877309347018533,-0.431454026182046
"vm(ID, ginv)_Nr_501621",-0.372443264103824,0.878159275164609,-0.42411812371282
"vm(ID, ginv)_Nr_501965",-0.485264284566568,0.884842033075665,-0.548419114855806
"vm(ID, ginv)_Nr_501678",-0.096283128357779,0.882287325035136,-0.109128994178789
"vm(ID, ginv)_Nr_501849",-0.548636755579397,0.872278557037776,-0.628969669325068
"vm(ID, ginv)_Nr_504545",-0.68301490307022,0.878957931705638,-0.777073484899116
"vm(ID, ginv)_Nr_500135",0.281648644000045,0.882048806659285,0.319311858792457
"vm(ID, ginv)_Nr_500064",0.442478786406803,0.886685460429748,0.499025647936471
"vm(ID, ginv)_Nr_500204",-0.322255306014258,0.885357178062174,-0.363983388850581
"vm(ID, ginv)_Nr_503969",0.275310247830969,0.881817391187774,0.312207777463015
"vm(ID, ginv)_Nr_503085",-0.906696722456973,0.889114122273602,-1.01977541436234
"vm(ID, ginv)_Nr_504696",-0.314423919364178,0.881621885388966,-0.356642597665842
"vm(ID, ginv)_Nr_504638",-0.22437074101407,0.890968225606311,-0.25182799404702
"vm(ID, ginv)_Nr_501153",0.126150955231762,0.888814088270844,0.141931768292719
"vm(ID, ginv)_Nr_504562",-0.524506062720425,0.888910654944489,-0.590054871997433
"vm(ID, ginv)_Nr_501801",-0.811998459488144,0.891499654662964,-0.910823077991123
"vm(ID, ginv)_Nr_500683",-0.770697990716355,0.88448741516499,-0.871349866038051
"vm(ID, ginv)_Nr_502237",-0.597942144246129,0.883836137878527,-0.676530545222296
"vm(ID, ginv)_Nr_504232",-0.0622902034219687,0.88010497712435,-0.0707758790610358
"vm(ID, ginv)_Nr_503298",-0.222164014033444,0.874054830558909,-0.254176289937535
"vm(ID, ginv)_Nr_503115",-0.756879581398184,0.868790544662831,-0.871187636706983
"vm(ID, ginv)_Nr_501497",-0.361969940586289,0.880270212438557,-0.411203214048953
"vm(ID, ginv)_Nr_501444",-0.570006446982799,0.873692659904056,-0.652410708183578
"vm(ID, ginv)_Nr_502218",0.118303426967906,0.887771076628102,0.133258933617483
"vm(ID, ginv)_Nr_504803",-0.417417308685042,0.883038738063716,-0.472705545852194
"vm(ID, ginv)_Nr_503300",-0.458445740316227,0.884990758403955,-0.518023195115636
"vm(ID, ginv)_Nr_501489",-0.577360375949896,0.887646784604597,-0.650439325600759
"vm(ID, ginv)_Nr_500998",-0.124799179855667,0.886963378668629,-0.140703869919631
"vm(ID, ginv)_Nr_503074",0.257026837978839,0.879389823567792,0.292278613068377
"vm(ID, ginv)_Nr_501305",-1.19349655911861,0.92772647766372,-1.28647461062464
"vm(ID, ginv)_Nr_504325",-0.320441337140124,0.881432278581073,-0.363546179243594
"vm(ID, ginv)_Nr_500011",-0.986365343691371,0.884430736157645,-1.11525448332627
"vm(ID, ginv)_Nr_500653",-0.145110057830311,0.886372260845209,-0.163712318447262
"vm(ID, ginv)_Nr_502344",-0.555754192911143,0.88074221390385,-0.631006648866968
"vm(ID, ginv)_Nr_501285",-0.734716478544683,0.878452215538321,-0.836376146076931
"vm(ID, ginv)_Nr_504462",-0.329321449480353,0.882787658834038,-0.373047183187078
"vm(ID, ginv)_Nr_503426",-0.252039547397371,0.883555989920739,-0.285255886749158
"vm(ID, ginv)_Nr_501187",-0.961624971524833,0.879587054909113,-1.09326867210909
"vm(ID, ginv)_Nr_504531",-0.576466901890857,0.879233411053377,-0.655647174736244
"vm(ID, ginv)_Nr_504224",-0.0119604487282751,0.874878881693212,-0.0136709766100734
"vm(ID, ginv)_Nr_500940",-0.767247550635018,0.879041516475324,-0.872822882941224
"vm(ID, ginv)_Nr_503571",-0.552137749395955,0.886941050363463,-0.622519105604248
"vm(ID, ginv)_Nr_503152",-0.289696057317997,0.880672077959622,-0.328948838697347
"vm(ID, ginv)_Nr_503021",-0.0413670010590497,0.882930307839819,-0.0468519436831412
"vm(ID, ginv)_Nr_503417",-0.228906610574783,0.873124894683128,-0.26216937802221
"vm(ID, ginv)_Nr_504410",-0.90838479524905,0.884547482365705,-1.0269485961563
"vm(ID, ginv)_Nr_500401",-0.0319953656697322,0.875670435604101,-0.0365381362311947
"vm(ID, ginv)_Nr_500298",-0.184874572890151,0.887933190074131,-0.2082077513903
"vm(ID, ginv)_Nr_504405",0.0236301952030942,0.869233058395927,0.0271851087287236
"vm(ID, ginv)_Nr_501462",-0.155146644101661,0.87925354875581,-0.17645267889018
"vm(ID, ginv)_Nr_501315",0.130967098179686,0.882522201663004,0.148400910405307
"vm(ID, ginv)_Nr_502566",-0.456124484325241,0.882244119902413,-0.517004844844638
"vm(ID, ginv)_Nr_504143",0.364606834166445,0.865579598039711,0.421228544425232
"vm(ID, ginv)_Nr_502028",-0.206486496745027,0.885125895711185,-0.23328488946662
"vm(ID, ginv)_Nr_504952",-0.269674931715295,0.865044445805533,-0.311746908523495
"vm(ID, ginv)_Nr_504790",-0.10965563428232,0.883019657984703,-0.124182551646228
"vm(ID, ginv)_Nr_503876",0.213303024618995,0.883835285038802,0.241337982574016
"vm(ID, ginv)_Nr_503050",-0.181496732127035,0.869538581387325,-0.208727635566742
"vm(ID, ginv)_Nr_501698",0.0858396003061234,0.889163536576137,0.0965397216317058
"vm(ID, ginv)_Nr_502562",-0.51950821408012,0.884853042212144,-0.587112423528931
"vm(ID, ginv)_Nr_503720",0.278729931800624,0.868868905053193,0.320796302157412
"vm(ID, ginv)_Nr_504111",-0.693486782921011,0.885918577720463,-0.782788396542498
"vm(ID, ginv)_Nr_503960",-0.0508293452737821,0.874531979429006,-0.0581217685223693
"vm(ID, ginv)_Nr_502813",-0.121122435729594,0.882505378389276,-0.137248382497865
"vm(ID, ginv)_Nr_501284",-0.739476075554648,0.872740485189238,-0.84730350900853
"vm(ID, ginv)_Nr_500211",-0.101809701917266,0.87081371762924,-0.116913295985322
"vm(ID, ginv)_Nr_501141",-0.871045222711943,0.865876042743669,-1.00596988450205
"vm(ID, ginv)_Nr_500913",-0.143241047415801,0.87590187097,-0.163535496570148
"vm(ID, ginv)_Nr_501843",-0.580882640073372,0.878781791717237,-0.661008962120463
"vm(ID, ginv)_Nr_502027",-0.344566858907878,0.887979696068527,-0.388034614342452
"vm(ID, ginv)_Nr_502386",-0.151977334637207,0.887983588587603,-0.171148810169946
"vm(ID, ginv)_Nr_504625",-0.725201336175601,0.893232189496977,-0.811884462632272
"vm(ID, ginv)_Nr_501947",-0.393366322582745,0.872340566773053,-0.45093205287687
"vm(ID, ginv)_Nr_503475",-0.401161098482116,0.878225337932482,-0.456786067487565
"vm(ID, ginv)_Nr_502025",-1.34253073200665,0.887995005535037,-1.51186743578332
"vm(ID, ginv)_Nr_503805",-1.04472558046601,0.886852117690053,-1.17801554467408
"vm(ID, ginv)_Nr_500504",0.0735178547478822,0.883426273836108,0.0832190041492032
"vm(ID, ginv)_Nr_501249",-0.0921972123905085,0.879475202191734,-0.104832077312407
"vm(ID, ginv)_Nr_504875",0.416269552992748,0.888628928308615,0.468440245114528
"vm(ID, ginv)_Nr_502872",0.410611518722056,0.845696707049506,0.485530468901329
"vm(ID, ginv)_Nr_500860",0.00755719173961009,0.883070052991946,0.00855786210165935
"vm(ID, ginv)_Nr_504253",-0.532003411379151,0.879262323671893,-0.605056530976386
"vm(ID, ginv)_Nr_502703",0.240893382941626,0.875991290072999,0.274995180513212
"vm(ID, ginv)_Nr_502479",-0.463246894410427,0.880809859372334,-0.525932912173051
"vm(ID, ginv)_Nr_502331",-0.6720771267983,0.855340640763028,-0.785742071367914
"vm(ID, ginv)_Nr_504621",-0.293318440993381,0.893505666512179,-0.32827821018568
"vm(ID, ginv)_Nr_502222",0.0670377862533384,0.873474690808394,0.0767484014806375
"vm(ID, ginv)_Nr_503000",-0.157127471627653,0.880601771492478,-0.178431927704787
"vm(ID, ginv)_Nr_503956",-0.11974844703713,0.883369847640867,-0.1355586760822
"vm(ID, ginv)_Nr_500100",-0.0117569035038757,0.880400331793187,-0.0133540425637157
"vm(ID, ginv)_Nr_500771",0.0248884713128051,0.881819754821253,0.0282239892866202
"vm(ID, ginv)_Nr_501601",-0.437783553205807,0.888080335012933,-0.492954900526462
"vm(ID, ginv)_Nr_502238",-0.722340275681364,0.875669109755077,-0.824900944471367
"vm(ID, ginv)_Nr_502065",-0.937344077442264,0.882050278406325,-1.06268780860865
"vm(ID, ginv)_Nr_502012",-0.500335130645066,0.876280201165816,-0.570976190012524
"vm(ID, ginv)_Nr_502564",-0.147195473986309,0.88816008178502,-0.165730792235647
"vm(ID, ginv)_Nr_504447",-0.308186152189646,0.875720266734962,-0.351923055679284
"vm(ID, ginv)_Nr_501813",-1.01044343396738,0.872919833124865,-1.15754436504233
"vm(ID, ginv)_Nr_502606",-0.131413297135945,0.886573977731074,-0.148225980501095
"vm(ID, ginv)_Nr_502010",0.181556948774973,0.873179273560343,0.207926315102149
"vm(ID, ginv)_Nr_501234",-0.221659511506223,0.886932035749434,-0.24991713296152
"vm(ID, ginv)_Nr_501487",0.340381512252619,0.885317304418453,0.384474030445173
"vm(ID, ginv)_Nr_504283",-0.409847351213211,0.878959578724714,-0.466286915955635
"vm(ID, ginv)_Nr_504332",-0.185290064092836,0.878478917250544,-0.210921469433501
"vm(ID, ginv)_Nr_503357",-0.536544810839553,0.880037938044191,-0.609683727990156
"vm(ID, ginv)_Nr_500184",-0.285475853558468,0.890299071865292,-0.320651635590677
"vm(ID, ginv)_Nr_502767",-0.390007595905482,0.891562206678571,-0.437442943390812
"vm(ID, ginv)_Nr_504902",-0.0894203653412012,0.875613162182375,-0.102123139764517
"vm(ID, ginv)_Nr_500141",-0.485635662709775,0.880405455717239,-0.551604558508946
"vm(ID, ginv)_Nr_503506",-0.238876217177688,0.851471503605129,-0.280545169352452
"vm(ID, ginv)_Nr_502690",-0.624125521354037,0.877792891645349,-0.711016832437735
"vm(ID, ginv)_Nr_502374",0.270101577742928,0.874482102865211,0.308870332346367
"vm(ID, ginv)_Nr_504780",-0.00039576077193397,0.879519751985768,-0.000449973716952265
"vm(ID, ginv)_Nr_500077",-0.00562359219595848,0.885651965777056,-0.00634966376552265
"vm(ID, ginv)_Nr_502835",0.265911566499152,0.889026308753198,0.299104271584578
"vm(ID, ginv)_Nr_501111",-0.201307013949883,0.888887923245783,-0.226470636719653
"vm(ID, ginv)_Nr_504970",-0.468513111235449,0.887999412770896,-0.52760520389705
"vm(ID, ginv)_Nr_504566",-0.124121908783036,0.887709492174013,-0.139822667074405
"vm(ID, ginv)_Nr_504769",-0.79819702012498,0.87727734878543,-0.909857095056729
"vm(ID, ginv)_Nr_502034",-0.0669894587257818,0.893102363421693,-0.0750075931600146
"vm(ID, ginv)_Nr_503803",0.694465794569221,0.732907237536772,0.947549374601964
"vm(ID, ginv)_Nr_503336",-0.626964123712015,0.880786479439858,-0.711823056265279
"vm(ID, ginv)_Nr_504021",-0.447063451267319,0.877162276137899,-0.509670175552598
"vm(ID, ginv)_Nr_502714",-1.12858789892406,0.879680965269955,-1.28295136928161
"vm(ID, ginv)_Nr_502483",-0.545183054676997,0.877922291506699,-0.620992381616542
"vm(ID, ginv)_Nr_503861",0.286119737315041,0.887119360524058,0.322526764770434
"vm(ID, ginv)_Nr_503544",-0.20822952720901,0.888124217290082,-0.234459913551706
"vm(ID, ginv)_Nr_504043",0.032713439509721,0.866498334692575,0.0377536092107175
"vm(ID, ginv)_Nr_501097",-1.4080617953626,0.872508140952205,-1.61380934947602
"vm(ID, ginv)_Nr_500166",-0.148904988025584,0.890149404671564,-0.167280893796166
"vm(ID, ginv)_Nr_502556",-0.724529529289319,0.884574183589729,-0.819071529251594
"vm(ID, ginv)_Nr_503255",0.167568459939935,0.878399555177862,0.190765647537247
"vm(ID, ginv)_Nr_504533",0.785039178458549,0.782135521358801,1.00371247312065
"vm(ID, ginv)_Nr_500798",-0.314699808177531,0.878668279446999,-0.358155421720233
"vm(ID, ginv)_Nr_502624",-0.844148006129214,0.883992849041725,-0.95492628367333
"vm(ID, ginv)_Nr_502325",-0.48482286516794,0.892182920587675,-0.543411955082698
"vm(ID, ginv)_Nr_500034",0.295002647407004,0.880476404038883,0.335048896317698
"vm(ID, ginv)_Nr_501065",-0.224780420078368,0.858502440754933,-0.261828516038585
"vm(ID, ginv)_Nr_504080",0.0771667776181339,0.878804601263714,0.0878088001669184
"vm(ID, ginv)_Nr_504656",0.247833902184104,0.877225186728311,0.282520276359622
"vm(ID, ginv)_Nr_500170",-0.562774414363195,0.871293238294081,-0.645907014571879
"vm(ID, ginv)_Nr_500719",-0.0921153568242014,0.872980256082373,-0.105518259069893
"vm(ID, ginv)_Nr_503326",0.527392870589069,0.885846304659615,0.595354823759996
"vm(ID, ginv)_Nr_504813",-0.492961541391832,0.883466450906199,-0.55798558155342
"vm(ID, ginv)_Nr_502742",0.265985621048415,0.873956240379914,0.304346612288951
"vm(ID, ginv)_Nr_501975",0.456895146746009,0.885923191479341,0.515727718994546
"vm(ID, ginv)_Nr_504548",0.396130659526558,0.744008243816612,0.532427782647255
"vm(ID, ginv)_Nr_500922",0.156343059556733,0.884384157991695,0.176781840949938
"vm(ID, ginv)_Nr_504276",-0.248188798020298,0.869093173258583,-0.285572140774893
"vm(ID, ginv)_Nr_502749",-0.545942180033423,0.881469006341719,-0.619354936027981
"vm(ID, ginv)_Nr_503693",-0.461120728611895,0.877491966243592,-0.52549851890483
"vm(ID, ginv)_Nr_501344",0.0314600142895786,0.882385966239574,0.0356533484135637
"vm(ID, ginv)_Nr_500251",-0.403245064209949,0.884225564119981,-0.456043209530224
"vm(ID, ginv)_Nr_503340",-1.18872451828495,0.878057029088816,-1.35381242778561
"vm(ID, ginv)_Nr_500458",0.250022716413025,0.876175898204077,0.285356761040225
"vm(ID, ginv)_Nr_503392",0.0413665491758597,0.875615011716397,0.0472428505934043
"vm(ID, ginv)_Nr_500262",-0.627546782358624,0.880503630291713,-0.712713452584763
"vm(ID, ginv)_Nr_500105",-0.962549032665395,0.872765795450855,-1.1028720851373
"vm(ID, ginv)_Nr_503845",-0.0401377895569828,0.876108829671018,-0.0458137028159557
"vm(ID, ginv)_Nr_502173",0.823427879544793,0.733908978139719,1.12197548207134
"vm(ID, ginv)_Nr_502170",-0.39404170447759,0.881103634318825,-0.447213799977367
"vm(ID, ginv)_Nr_503627",-0.441865962447601,0.853976594502533,-0.517421631098685
"vm(ID, ginv)_Nr_504345",0.310354520471631,0.877272574147238,0.353772053997373
"vm(ID, ginv)_Nr_502270",-0.0712144821091331,0.883933597383597,-0.0805654206604712
"vm(ID, ginv)_Nr_502318",0.33221286141806,0.852652924575959,0.389622614129044
"vm(ID, ginv)_Nr_501729",-0.54902933407759,0.884051999821036,-0.621037375842974
"vm(ID, ginv)_Nr_503223",0.383860379693266,0.754203861891147,0.508961037047392
"vm(ID, ginv)_Nr_500571",-0.816041225733931,0.886442864423932,-0.920579609227547
"vm(ID, ginv)_Nr_500622",-0.411448564747901,0.89498794430222,-0.459725259281217
"vm(ID, ginv)_Nr_501339",-0.825200521256615,0.874097985786044,-0.944059515838539
"vm(ID, ginv)_Nr_501672",-0.351356019796553,0.873968839065139,-0.402023509410689
"vm(ID, ginv)_Nr_501673",-0.394380260155048,0.884763363890858,-0.445746598752361
"vm(ID, ginv)_Nr_500219",-0.429725205948786,0.874369773112936,-0.491468505846074
"vm(ID, ginv)_Nr_501192",-0.239634492393611,0.879331126464143,-0.272519060433127
"vm(ID, ginv)_Nr_502463",0.191326878582423,0.881992339387723,0.216925782728727
"vm(ID, ginv)_Nr_500609",-0.400906857617641,0.882869009720183,-0.454095514967396
"vm(ID, ginv)_Nr_501712",-0.381756782084583,0.879628586334057,-0.43399769859185
"vm(ID, ginv)_Nr_502877",0.14318187534779,0.877446386757843,0.163180198253304
"vm(ID, ginv)_Nr_501883",-0.0234357637609431,0.888692452402807,-0.0263710619996587
"vm(ID, ginv)_Nr_501092",0.372337194823017,0.882434040991148,0.421943371999576
"vm(ID, ginv)_Nr_504437",0.000943095177680703,0.880121612848114,0.00107155098103864
"vm(ID, ginv)_Nr_503097",-0.93032663392668,0.888950327748145,-1.04654512731138
"vm(ID, ginv)_Nr_502019",0.216171258073052,0.879430383633802,0.245808266459743
"vm(ID, ginv)_Nr_504028",-0.243115374661508,0.885516779196578,-0.274546321846193
"vm(ID, ginv)_Nr_504424",-0.325389946195401,0.872636946131443,-0.372881239601318
"vm(ID, ginv)_Nr_504929",-0.934207564560683,0.87442953333645,-1.06836231959841
"vm(ID, ginv)_Nr_502973",0.730213509592391,0.7157069264755,1.02026888741783
"vm(ID, ginv)_Nr_504775",-0.11197518012559,0.882999886971538,-0.126812224755358
"vm(ID, ginv)_Nr_503467",0.439235765308074,0.880345958332889,0.498935402781714
"vm(ID, ginv)_Nr_504865",-0.0509199690107675,0.877841373768918,-0.058005888685957
"vm(ID, ginv)_Nr_504451",-0.968201768516451,0.884476088662864,-1.09466132654887
"vm(ID, ginv)_Nr_500927",0.0654283063525725,0.875186701200835,0.0747592556683037
"vm(ID, ginv)_Nr_500013",0.379191137733391,0.880249793958967,0.430776741256548
"vm(ID, ginv)_Nr_501182",-0.689993122313459,0.880369587636235,-0.783753927899837
"vm(ID, ginv)_Nr_503833",-0.64505612377156,0.871098405024268,-0.740508902382377
"vm(ID, ginv)_Nr_500900",0.00490927957867001,0.880283507885171,0.00557693008524523
"vm(ID, ginv)_Nr_502014",0.27934555653134,0.876847087671683,0.318579556753839
"vm(ID, ginv)_Nr_501225",-0.883265773365416,0.871658219041281,-1.01331663497294
"vm(ID, ginv)_Nr_503446",-0.765246076259372,0.892013978180364,-0.857885745042259
"vm(ID, ginv)_Nr_502940",-0.0792342031098329,0.877405384296365,-0.0903051252339588
"vm(ID, ginv)_Nr_501037",-0.174559504802655,0.877613611597029,-0.19890245832104
"vm(ID, ginv)_Nr_503774",0.126981627037955,0.889926803572199,0.142687720527403
"vm(ID, ginv)_Nr_502099",-0.564314902023822,0.88470066416628,-0.63785970202206
"vm(ID, ginv)_Nr_504983",-0.425485241970255,0.874172939031656,-0.486728910233227
"vm(ID, ginv)_Nr_501526",-0.519441611199249,0.879817822379074,-0.590396782136842
"vm(ID, ginv)_Nr_501717",-0.737464512945328,0.879598748943475,-0.838410143069359
"vm(ID, ginv)_Nr_500891",-0.0454760581343382,0.868273483361268,-0.0523752700108852
"vm(ID, ginv)_Nr_502899",-1.29530351761159,0.877846869239112,-1.47554609237749
"vm(ID, ginv)_Nr_501904",-0.659402095412065,0.875291728846393,-0.753351224146875
"vm(ID, ginv)_Nr_502536",-0.456136471467649,0.882054413853255,-0.517129628630298
"vm(ID, ginv)_Nr_504999",-0.481832937113558,0.879960364552505,-0.547562090888706
"vm(ID, ginv)_Nr_501118",0.323992120999075,0.875858596957973,0.369913730508968
"vm(ID, ginv)_Nr_503184",-0.82159620747302,0.878389840690151,-0.93534347668171
"vm(ID, ginv)_Nr_501026",0.439832629916195,0.837139905597288,0.525399191909721
"vm(ID, ginv)_Nr_502149",-0.638369223291381,0.886695398051564,-0.71994196055843
"vm(ID, ginv)_Nr_503742",-0.282675584527378,0.88396645039667,-0.319780897114965
"vm(ID, ginv)_Nr_503749",-0.0575063601809834,0.867678313133612,-0.0662761294255469
"vm(ID, ginv)_Nr_500416",-0.721414124116418,0.884314065424923,-0.815789494165481
"vm(ID, ginv)_Nr_501094",-0.669733310008457,0.886228612927286,-0.755711675564472
"vm(ID, ginv)_Nr_503708",0.211555737793033,0.876925413595484,0.24124712833402
"vm(ID, ginv)_Nr_503738",-0.781246928503103,0.880603221966806,-0.887172462029161
"vm(ID, ginv)_Nr_503277",-0.650300993302644,0.884290282522631,-0.735393123904424
"vm(ID, ginv)_Nr_502570",-0.546862038881464,0.88743075467203,-0.616230659127392
"vm(ID, ginv)_Nr_504836",0.269940043221924,0.874985411145834,0.308508050286718
"vm(ID, ginv)_Nr_501766",-0.2528902601459,0.871509652219998,-0.290174938971372
"vm(ID, ginv)_Nr_504320",-0.508861776029242,0.884287894880501,-0.575448085374964
"vm(ID, ginv)_Nr_503973",-0.865547319424721,0.873752210020481,-0.990609591024019
"vm(ID, ginv)_Nr_500962",0.0796335478101013,0.875639882814596,0.0909432626048653
"vm(ID, ginv)_Nr_504924",-0.297339156823085,0.873141798732923,-0.340539368582027
"vm(ID, ginv)_Nr_500172",-0.00951520069265867,0.886263805293332,-0.0107363074468661
"vm(ID, ginv)_Nr_500304",-0.426581528948966,0.887733619792176,-0.480528752587777
"vm(ID, ginv)_Nr_500921",-0.550188926390961,0.886074414080806,-0.620928578511902
"vm(ID, ginv)_Nr_500748",0.103789401858513,0.879616637526625,0.117993904879239
"vm(ID, ginv)_Nr_500078",0.2549491214657,0.864563930846198,0.294887529272898
"vm(ID, ginv)_Nr_501605",-0.0410908431488129,0.889847766668083,-0.0461773852652034
"vm(ID, ginv)_Nr_501314",-0.524798090656283,0.882448700050571,-0.594706627848404
"vm(ID, ginv)_Nr_501807",0.00753777317575809,0.876926995004671,0.00859566784771855
"vm(ID, ginv)_Nr_504124",-0.144590784857111,0.886225814553688,-0.16315343390209
"vm(ID, ginv)_Nr_501195",-0.195367092932696,0.88877318788654,-0.219816591674271
"vm(ID, ginv)_Nr_501106",-0.375503344905187,0.891548811000014,-0.421180916033078
"vm(ID, ginv)_Nr_504911",-0.132533205343232,0.888281622340282,-0.1492017869221
"vm(ID, ginv)_Nr_501396",-0.557257516603767,0.883289377758828,-0.630888959649552
"vm(ID, ginv)_Nr_504872",0.128200355334208,0.884226083353065,0.14498594618252
"vm(ID, ginv)_Nr_503908",-0.771674533888652,0.887161812789752,-0.869823884170644
"vm(ID, ginv)_Nr_503885",-0.137749228760961,0.880196720235163,-0.156498229991312
"vm(ID, ginv)_Nr_504816",-0.434927727545705,0.880497924916155,-0.493956561666083
"vm(ID, ginv)_Nr_501460",-0.292445853487121,0.879085895084374,-0.332670396740983
"vm(ID, ginv)_Nr_503606",-0.62355222077433,0.880532893270507,-0.708153239407457
"vm(ID, ginv)_Nr_501373",0.104438951233402,0.878265474499749,0.118915014042752
"vm(ID, ginv)_Nr_500429",0.0603161819599661,0.873843190281384,0.0690240338664696
"vm(ID, ginv)_Nr_500476",0.125619747353609,0.889750802447527,0.14118531504333
"vm(ID, ginv)_Nr_502748",-0.423772051941994,0.874033503094712,-0.484846462339869
"vm(ID, ginv)_Nr_501730",-0.301258812997976,0.871365167069016,-0.345731989736646
"vm(ID, ginv)_Nr_502769",-0.176967001158736,0.879259900750032,-0.201268135858099
"vm(ID, ginv)_Nr_502467",-0.873410019209973,0.885466061223781,-0.986384523877577
"vm(ID, ginv)_Nr_500136",0.311036686179171,0.88255244064213,0.352428560452301
"vm(ID, ginv)_Nr_503609",0.0218029355988786,0.877628702658528,0.0248430065389074
"vm(ID, ginv)_Nr_502731",-0.63707112796387,0.85953896283229,-0.741177719116582
"vm(ID, ginv)_Nr_504498",-0.591300420930692,0.877287410765944,-0.674009923856582
"vm(ID, ginv)_Nr_504125",0.0222521972616925,0.869441461678691,0.025593669318149
"vm(ID, ginv)_Nr_501767",-0.518973971605271,0.887773212955745,-0.58457944442523
"vm(ID, ginv)_Nr_500904",0.11037500394535,0.85461986517109,0.129150992673513
"vm(ID, ginv)_Nr_500399",-0.174838905242836,0.882143931487764,-0.198197707881938
