"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_504643",-0.405507766220298,0.86798141424802,-0.467184849311102
"vm(ID, ginv)_Nr_503225",0.0492387931410326,0.87441691662666,0.0563104306478731
"vm(ID, ginv)_Nr_502448",-0.11730210382861,0.857113282189589,-0.136857176602081
"vm(ID, ginv)_Nr_502537",-0.571156740914881,0.864961858049076,-0.660325927206925
"vm(ID, ginv)_Nr_502837",-0.0871135783127379,0.864077231028447,-0.100816889028603
"vm(ID, ginv)_Nr_501590",-0.905351264032603,0.872410005932898,-1.03775891825596
"vm(ID, ginv)_Nr_501707",0.488584629002558,0.838291080560226,0.582834101820622
"vm(ID, ginv)_Nr_502390",-0.939702484958543,0.871383432518415,-1.0784029738122
"vm(ID, ginv)_Nr_504180",-0.343314776948732,0.863103135320887,-0.397767964104421
"vm(ID, ginv)_Nr_501660",-0.391427470077635,0.863014130000329,-0.453558587826929
"vm(ID, ginv)_Nr_501380",-0.0396258067042481,0.865144416945279,-0.0458025341528089
"vm(ID, ginv)_Nr_500276",-0.218858659074277,0.861389607485948,-0.254076270682018
"vm(ID, ginv)_Nr_500515",-0.142137895906319,0.867226091732565,-0.16389946896357
"vm(ID, ginv)_Nr_502683",-0.642840598529079,0.870337377594907,-0.73861081355084
"vm(ID, ginv)_Nr_503791",-0.805904254203407,0.863189968658517,-0.933634870034301
"vm(ID, ginv)_Nr_502927",-0.0644007195225436,0.852157343352715,-0.0755737423668338
"vm(ID, ginv)_Nr_504839",-0.565620989718781,0.868933554808605,-0.650936986595444
"vm(ID, ginv)_Nr_500788",-0.292796279406856,0.863120500218179,-0.339229898180895
"vm(ID, ginv)_Nr_503656",-0.698295288086985,0.866565895725059,-0.805819028341426
"vm(ID, ginv)_Nr_504749",-0.0145152579227323,0.876171059177423,-0.0165666941069244
"vm(ID, ginv)_Nr_501569",-0.194727014358943,0.855174856233612,-0.227704326126432
"vm(ID, ginv)_Nr_504813",-0.695030552196737,0.871998041753844,-0.797055175489644
"vm(ID, ginv)_Nr_502068",-0.172201727216067,0.880528429978797,-0.195566345563894
"vm(ID, ginv)_Nr_500580",0.0365457539378168,0.872514807779595,0.0418855400641504
"vm(ID, ginv)_Nr_503146",-0.00957729852196671,0.870014239725765,-0.0110082089288395
"vm(ID, ginv)_Nr_502058",0.310415583900994,0.877764502976971,0.35364335519175
"vm(ID, ginv)_Nr_500502",-0.757605326156686,0.871302343244509,-0.869509111309808
"vm(ID, ginv)_Nr_503149",-0.438053080493353,0.87398193329629,-0.501215258353456
"vm(ID, ginv)_Nr_502381",-0.856654061767794,0.870149734924954,-0.984490401346472
"vm(ID, ginv)_Nr_500491",0.035171039125856,0.855209711410629,0.0411256311248419
"vm(ID, ginv)_Nr_504201",-0.541997257290241,0.865157797113434,-0.626472140803208
"vm(ID, ginv)_Nr_501799",-0.450733441270312,0.867962435084357,-0.519300632205937
"vm(ID, ginv)_Nr_501154",-0.500617730024506,0.870723471013959,-0.574944568154957
"vm(ID, ginv)_Nr_503465",-0.458486773342969,0.870022907804831,-0.526982415324884
"vm(ID, ginv)_Nr_504191",0.208572756840467,0.871576900384728,0.239305053574045
"vm(ID, ginv)_Nr_504258",-0.800372503981309,0.870232086173047,-0.919723044804111
"vm(ID, ginv)_Nr_501605",0.061541992599079,0.878352728476315,0.070065237579254
"vm(ID, ginv)_Nr_504200",-0.611221135916138,0.870644219486138,-0.702033186732562
"vm(ID, ginv)_Nr_503693",-0.315456668809126,0.87123027043509,-0.362081850819518
"vm(ID, ginv)_Nr_503198",0.308163616805667,0.870492586219219,0.354010616154819
"vm(ID, ginv)_Nr_502491",-0.351621803849222,0.871388664818646,-0.403518909581411
"vm(ID, ginv)_Nr_504432",-1.02833880792013,0.870818949743134,-1.18088703538602
"vm(ID, ginv)_Nr_501863",-0.20814570408929,0.876645129784114,-0.23743439279763
"vm(ID, ginv)_Nr_504237",-0.54266110606431,0.875580073857873,-0.619773247777674
"vm(ID, ginv)_Nr_503534",-0.502596130680372,0.882557734710558,-0.56947677292206
"vm(ID, ginv)_Nr_500634",-0.86008181363895,0.856879892735473,-1.00373672078272
"vm(ID, ginv)_Nr_502471",-0.193023272708574,0.870133035513036,-0.221831909409997
"vm(ID, ginv)_Nr_500134",0.13643617037562,0.856324304540468,0.159327686546088
"vm(ID, ginv)_Nr_502776",-0.307454348608905,0.8754159075286,-0.35120946051447
"vm(ID, ginv)_Nr_500779",-0.431756419412207,0.859248627622796,-0.502481360495981
"vm(ID, ginv)_Nr_504400",-0.308231934699023,0.87045289972279,-0.354105241992054
"vm(ID, ginv)_Nr_501115",-0.587142248662128,0.856526021706388,-0.685492598920009
"vm(ID, ginv)_Nr_501461",-0.681196625252659,0.876222435109836,-0.777424313687278
"vm(ID, ginv)_Nr_500359",-0.27918698976317,0.867261925937865,-0.321917729135007
"vm(ID, ginv)_Nr_501230",-0.459655866095149,0.854592758302741,-0.53786538866541
"vm(ID, ginv)_Nr_504061",-1.11906932399174,0.877199861463306,-1.27572902499661
"vm(ID, ginv)_Nr_502434",-0.364144889005177,0.857381365673533,-0.424717521961905
"vm(ID, ginv)_Nr_503491",-0.591259437401293,0.872851143369263,-0.677388626792643
"vm(ID, ginv)_Nr_504120",-0.138693758288554,0.873979988471648,-0.158692144120018
"vm(ID, ginv)_Nr_502350",-1.06268306985388,0.870790895099426,-1.22036538948026
"vm(ID, ginv)_Nr_503930",-0.0175618514074318,0.87402401720249,-0.0200930993448469
"vm(ID, ginv)_Nr_502876",-0.275441708513716,0.863862545029677,-0.318848999876773
"vm(ID, ginv)_Nr_504995",-0.445913005802273,0.864723210633184,-0.515671373589889
"vm(ID, ginv)_Nr_504723",-0.186669180534097,0.863171428797488,-0.216259684121093
"vm(ID, ginv)_Nr_503809",-0.44293072538565,0.858752773609685,-0.515783749406519
"vm(ID, ginv)_Nr_501571",-0.0559348343675151,0.872600961682215,-0.0641012751804479
"vm(ID, ginv)_Nr_501639",-0.0911152465742,0.86645337335599,-0.105158857217311
"vm(ID, ginv)_Nr_502757",0.00658136416889311,0.880954743960277,0.00747071766627534
"vm(ID, ginv)_Nr_502326",-0.0896532088010969,0.873915740985209,-0.102587932218759
"vm(ID, ginv)_Nr_503262",-0.361798741728831,0.875828688229755,-0.413093047294565
"vm(ID, ginv)_Nr_501272",-0.0114776564923278,0.880055338336246,-0.0130419713310602
"vm(ID, ginv)_Nr_501609",-0.168300863062867,0.857028043051731,-0.196377311602985
"vm(ID, ginv)_Nr_503511",-0.0555975059038293,0.876956051311782,-0.0633982807013699
"vm(ID, ginv)_Nr_502923",0.070395736032256,0.857744262253753,0.0820707746237658
"vm(ID, ginv)_Nr_503646",0.306825378763688,0.866001850251881,0.354301066070986
"vm(ID, ginv)_Nr_501523",0.770775633074484,0.861804204329248,0.894374417300955
"vm(ID, ginv)_Nr_501008",-0.376961576810393,0.877181281842817,-0.429741929762178
"vm(ID, ginv)_Nr_503690",-0.742662090755931,0.871586507979209,-0.852080756134933
"vm(ID, ginv)_Nr_502694",-0.603453616611245,0.883631648780044,-0.682924403448408
"vm(ID, ginv)_Nr_502607",-0.362255329553844,0.863316885389575,-0.419608762071617
"vm(ID, ginv)_Nr_501188",-1.1826269644926,0.860305382013257,-1.3746594979158
"vm(ID, ginv)_Nr_500737",-0.202622804292256,0.867776136903863,-0.233496630842136
"vm(ID, ginv)_Nr_502894",-0.368914732221728,0.867810873123158,-0.425109598931439
"vm(ID, ginv)_Nr_503459",-0.141647745647506,0.866953031114794,-0.163385720522097
"vm(ID, ginv)_Nr_501909",-0.054082771719683,0.865786851659001,-0.0624666124416776
"vm(ID, ginv)_Nr_501195",-0.208881628987668,0.878489379396671,-0.23777365314436
"vm(ID, ginv)_Nr_500427",-0.18496389679742,0.877792319065098,-0.210714872732559
"vm(ID, ginv)_Nr_503910",-0.435228522301962,0.870128430608905,-0.500188830742371
"vm(ID, ginv)_Nr_503739",-0.312999528621312,0.867288158663633,-0.360894502587928
"vm(ID, ginv)_Nr_503550",0.0724748454835747,0.86918094711442,0.0833829201205834
"vm(ID, ginv)_Nr_502626",-0.0664036210747073,0.862861194066776,-0.0769574776700045
"vm(ID, ginv)_Nr_500084",-0.803215023501465,0.871898521265468,-0.92122535353734
"vm(ID, ginv)_Nr_502543",0.154427946026105,0.870121660662759,0.177478567661997
"vm(ID, ginv)_Nr_502574",-0.724259897543133,0.872285312392605,-0.830301608032983
"vm(ID, ginv)_Nr_501285",-0.63140086587617,0.868877265189268,-0.726685909705132
"vm(ID, ginv)_Nr_503811",-0.443527473889061,0.862240711012611,-0.514389390600897
"vm(ID, ginv)_Nr_503250",0.1807100061528,0.855749893741663,0.211171520410792
"vm(ID, ginv)_Nr_503945",-0.272378981793353,0.885765863683104,-0.307506749764293
"vm(ID, ginv)_Nr_504123",-0.410478324141377,0.875518019594053,-0.468840520645939
"vm(ID, ginv)_Nr_502388",0.279204812376427,0.8728717338427,0.31986923341791
"vm(ID, ginv)_Nr_504514",-0.500186675578127,0.884748665509985,-0.565343238228916
"vm(ID, ginv)_Nr_504599",-0.569842047930705,0.869596232129494,-0.655294982747635
"vm(ID, ginv)_Nr_500996",-0.0286972095895002,0.874122552503679,-0.0328297325212639
"vm(ID, ginv)_Nr_501555",0.414246876063863,0.866244756919506,0.478209966357529
"vm(ID, ginv)_Nr_500104",-0.612971476717275,0.868740464327725,-0.705586422973429
"vm(ID, ginv)_Nr_502762",-0.249782778280264,0.871826252425781,-0.28650522691335
"vm(ID, ginv)_Nr_503959",0.352483524006523,0.864604960345882,0.407681588902189
"vm(ID, ginv)_Nr_503501",-0.085058890381925,0.863104938674135,-0.0985498826047606
"vm(ID, ginv)_Nr_500908",-0.158886571594411,0.876322857597958,-0.181310541219849
"vm(ID, ginv)_Nr_502511",-0.802032384014279,0.874494886570927,-0.917137877339925
"vm(ID, ginv)_Nr_503182",-0.214610598551917,0.880825446928416,-0.24364713723962
"vm(ID, ginv)_Nr_500078",0.166794416300941,0.844689694651119,0.197462354941872
"vm(ID, ginv)_Nr_500213",-0.818363399366133,0.865871030250033,-0.94513313273666
"vm(ID, ginv)_Nr_502368",-1.44291361372013,0.8679424229857,-1.66245314839727
"vm(ID, ginv)_Nr_502917",1.30430854979571,0.757439134637849,1.72199783474264
"vm(ID, ginv)_Nr_500110",-0.52343023882145,0.875347064174086,-0.597968806024752
"vm(ID, ginv)_Nr_504173",-0.0616566257971324,0.86392841741903,-0.0713677482462382
"vm(ID, ginv)_Nr_502904",-0.347607829961865,0.867201035426495,-0.400838808720875
"vm(ID, ginv)_Nr_503397",-0.337291311180158,0.863466642036394,-0.390624599445662
"vm(ID, ginv)_Nr_501312",-0.340600954090958,0.862803215575328,-0.394760877037113
"vm(ID, ginv)_Nr_504165",-0.146599797202662,0.851719062265139,-0.172122245113055
"vm(ID, ginv)_Nr_504147",-0.0208505612867851,0.870516227521662,-0.0239519501504827
"vm(ID, ginv)_Nr_504504",-0.146696476216911,0.855124347044063,-0.171549876604498
"vm(ID, ginv)_Nr_500290",-0.407330723461988,0.866993386949585,-0.46981987359227
"vm(ID, ginv)_Nr_501184",0.48382968967549,0.697109730075566,0.694050977631662
"vm(ID, ginv)_Nr_501990",-0.153523836017048,0.86614598696729,-0.177249376348893
"vm(ID, ginv)_Nr_504160",-1.01124237606845,0.860843555324838,-1.17471097949599
"vm(ID, ginv)_Nr_503659",-0.629928591217619,0.875003319960282,-0.719915658429973
"vm(ID, ginv)_Nr_504003",-0.92118218769212,0.872870566171322,-1.05534797871889
"vm(ID, ginv)_Nr_500810",-0.125887682827039,0.870529222232676,-0.144610519224353
"vm(ID, ginv)_Nr_500242",-0.801124675203371,0.869073391460634,-0.921814754743483
"vm(ID, ginv)_Nr_502903",-0.524661658605386,0.8533393428456,-0.614833551276115
"vm(ID, ginv)_Nr_500790",-1.20390404756402,0.859568018371801,-1.4005919506457
"vm(ID, ginv)_Nr_503567",-0.148454148296779,0.882312505304753,-0.168255745446453
"vm(ID, ginv)_Nr_503684",-0.0865010371274521,0.877861163741216,-0.0985361247316228
"vm(ID, ginv)_Nr_504688",-0.686036682178222,0.870487440833707,-0.788106352828218
"vm(ID, ginv)_Nr_500123",0.302046130549542,0.874190334098053,0.345515294287918
"vm(ID, ginv)_Nr_503310",-0.195610613221317,0.867839757075571,-0.22539946070284
"vm(ID, ginv)_Nr_503138",-0.155760197871711,0.886855084794477,-0.175632073990767
"vm(ID, ginv)_Nr_500022",0.50085032857462,0.874808116339987,0.572525927937286
"vm(ID, ginv)_Nr_504392",-0.998518431104687,0.866520642292797,-1.15233080710302
"vm(ID, ginv)_Nr_504768",-0.995213676631719,0.857428788934768,-1.16069542972557
"vm(ID, ginv)_Nr_504127",-0.0359202564371658,0.86948945075943,-0.0413118944753065
"vm(ID, ginv)_Nr_500823",-0.649513309075924,0.867828089118283,-0.748435453081304
"vm(ID, ginv)_Nr_501687",-0.0076160217482695,0.879160573130095,-0.00866283359495298
"vm(ID, ginv)_Nr_500797",0.186742929303734,0.859613733950846,0.217240513882265
"vm(ID, ginv)_Nr_500556",-0.260261380177255,0.86912663779251,-0.299451620581198
"vm(ID, ginv)_Nr_503278",-0.521239494038492,0.870344337232362,-0.598888821056731
"vm(ID, ginv)_Nr_503920",-0.181850278047682,0.864892701743321,-0.210257616558835
"vm(ID, ginv)_Nr_500900",0.234527536961651,0.866507438778892,0.270658423073844
"vm(ID, ginv)_Nr_504979",-0.293764381776727,0.884417173019004,-0.332155899657564
"vm(ID, ginv)_Nr_501493",0.128013668591465,0.856075293149781,0.149535525222858
"vm(ID, ginv)_Nr_500860",-0.451948776667983,0.856618739460444,-0.527596182349047
"vm(ID, ginv)_Nr_502129",-0.465000813583924,0.867047522517279,-0.53630372212344
"vm(ID, ginv)_Nr_500641",-0.00146874533262855,0.853134386495333,-0.00172158730896095
"vm(ID, ginv)_Nr_502086",-0.220634762267013,0.865069714668621,-0.255048533691334
"vm(ID, ginv)_Nr_503499",-0.0137693973595941,0.8800336647097,-0.0156464438938665
"vm(ID, ginv)_Nr_502403",-0.329584696121684,0.877117153630291,-0.375759036016534
"vm(ID, ginv)_Nr_501851",-1.04761985236569,0.871503424661168,-1.20208346028358
"vm(ID, ginv)_Nr_502547",-0.85683003572638,0.867536389580851,-0.987658899404043
"vm(ID, ginv)_Nr_501699",-0.759983080819543,0.86987365856673,-0.873670645541502
"vm(ID, ginv)_Nr_501578",-0.22136919717603,0.867026977436894,-0.255319849251336
"vm(ID, ginv)_Nr_504577",-0.66731315234158,0.866125758295866,-0.770457576108282
"vm(ID, ginv)_Nr_501633",-0.534094876865792,0.859985587389605,-0.621050962594595
"vm(ID, ginv)_Nr_503756",0.538281141601494,0.873942521764257,0.615922818945631
"vm(ID, ginv)_Nr_502943",-0.224969564150859,0.865535085431178,-0.259919635769342
"vm(ID, ginv)_Nr_504010",-0.546707014485521,0.874852613553096,-0.624913277980783
"vm(ID, ginv)_Nr_503328",0.262111541038089,0.699256013434288,0.374843456477076
"vm(ID, ginv)_Nr_503575",-0.253401517522364,0.855677942866546,-0.29614122887574
"vm(ID, ginv)_Nr_500315",0.774966266048681,0.727169017150038,1.06573059051109
"vm(ID, ginv)_Nr_500482",-0.0852374851832673,0.864489631464224,-0.0985986205975622
"vm(ID, ginv)_Nr_504970",-0.520536464559157,0.872125820523549,-0.596859366285786
"vm(ID, ginv)_Nr_502546",-0.847994049268403,0.876819277605793,-0.967125234271652
"vm(ID, ginv)_Nr_501388",-0.379159951911262,0.874885081197723,-0.433382577963485
"vm(ID, ginv)_Nr_500623",-0.488979448230628,0.871502245471286,-0.561076521341836
"vm(ID, ginv)_Nr_504505",-0.337082416802377,0.866623053712494,-0.388960823691872
"vm(ID, ginv)_Nr_503905",-0.510778553927978,0.875979524262732,-0.583094170332205
"vm(ID, ginv)_Nr_502216",-0.715609271035147,0.868925518504197,-0.823556514103792
"vm(ID, ginv)_Nr_503484",0.248439985426497,0.846843468740602,0.29337179136065
"vm(ID, ginv)_Nr_501953",-0.417423529386344,0.875901050263482,-0.476564709290825
"vm(ID, ginv)_Nr_504552",0.305724428579686,0.855626011427689,0.35731081628708
"vm(ID, ginv)_Nr_501735",-0.699151035823181,0.865717581283279,-0.807597132065642
"vm(ID, ginv)_Nr_502304",-0.271202541704666,0.886049380891489,-0.306080617574382
"vm(ID, ginv)_Nr_501170",-0.40381936018517,0.872579593543861,-0.4627879945543
"vm(ID, ginv)_Nr_503658",-0.212411535425501,0.868041173557245,-0.244702143050467
"vm(ID, ginv)_Nr_504828",0.15380536273942,0.874547980414325,0.175868409948821
"vm(ID, ginv)_Nr_501207",-0.119364934750813,0.881044113680105,-0.135481223808678
"vm(ID, ginv)_Nr_500581",0.122361929108568,0.87175394805425,0.140362919355489
"vm(ID, ginv)_Nr_502892",-0.764259349023939,0.86791193058869,-0.880572466039907
"vm(ID, ginv)_Nr_503403",-0.723995657863081,0.871833900293731,-0.83042843094213
"vm(ID, ginv)_Nr_502699",-0.782845128220118,0.865105427028488,-0.904912977958164
"vm(ID, ginv)_Nr_501637",-0.615236235413297,0.869333770276961,-0.707710037788234
"vm(ID, ginv)_Nr_502038",-0.227081592833891,0.864204871166588,-0.262763611280453
"vm(ID, ginv)_Nr_504598",-0.590267641386283,0.871514175694965,-0.677289776629956
"vm(ID, ginv)_Nr_500093",-0.981725741968218,0.869414394803629,-1.12918045506936
"vm(ID, ginv)_Nr_503422",-0.178162229199155,0.867028622598234,-0.205485983456064
"vm(ID, ginv)_Nr_503199",-0.129875885800325,0.873370804024978,-0.14870646602999
"vm(ID, ginv)_Nr_501559",-0.020345929542728,0.873953605391806,-0.023280331378239
"vm(ID, ginv)_Nr_503495",-0.704542093250828,0.869986025104559,-0.809831506392476
"vm(ID, ginv)_Nr_503074",0.322868300894786,0.865024930378175,0.373247393868329
"vm(ID, ginv)_Nr_502789",-0.516214125079985,0.867574413810154,-0.595008470585147
"vm(ID, ginv)_Nr_503544",-0.517027754278765,0.877121387591704,-0.589459750489449
"vm(ID, ginv)_Nr_502295",-0.620769180502384,0.868901696758189,-0.714429702253351
"vm(ID, ginv)_Nr_501020",-0.418107458269354,0.87225709472039,-0.479339704772918
"vm(ID, ginv)_Nr_500595",-0.253010543339008,0.870441107543468,-0.290669341264277
"vm(ID, ginv)_Nr_504550",-0.6528073088116,0.870538955101396,-0.749888681013206
"vm(ID, ginv)_Nr_504835",-0.78378513946928,0.860285325933271,-0.911075797577971
"vm(ID, ginv)_Nr_502992",-0.118986236801579,0.873532844840553,-0.136212665046725
"vm(ID, ginv)_Nr_500368",-0.322322250153818,0.855253664686066,-0.376873275687315
"vm(ID, ginv)_Nr_503402",-0.950880274320769,0.869545321403729,-1.09353733602492
"vm(ID, ginv)_Nr_502132",-0.372618786271725,0.863881640132878,-0.431330831633846
"vm(ID, ginv)_Nr_501067",-0.202852161411179,0.87232049751464,-0.232543155857431
"vm(ID, ginv)_Nr_502972",-0.00445740056831627,0.866084302960956,-0.00514661281018185
"vm(ID, ginv)_Nr_504968",-0.696807824914416,0.858785080147281,-0.811387902541243
"vm(ID, ginv)_Nr_503376",-0.437013514154993,0.869010158945199,-0.502886542414462
"vm(ID, ginv)_Nr_501966",-0.345647065933027,0.867656218649185,-0.398368683936997
"vm(ID, ginv)_Nr_500557",-0.97540459406479,0.854436759771429,-1.14157611187716
"vm(ID, ginv)_Nr_501724",-0.169565685089247,0.866266925942238,-0.195742997927354
"vm(ID, ginv)_Nr_504923",-0.34047554377067,0.866369977706321,-0.392990930586105
"vm(ID, ginv)_Nr_500273",-0.312000778709084,0.855063003851478,-0.364886303469724
"vm(ID, ginv)_Nr_502592",-0.441483673721159,0.838169322069966,-0.526723732420626
"vm(ID, ginv)_Nr_502164",-0.695276696776523,0.866232310567848,-0.802644611952587
"vm(ID, ginv)_Nr_503783",0.141918246812777,0.875278966343877,0.162140588623513
"vm(ID, ginv)_Nr_504652",-0.185029403267724,0.864372825728641,-0.214062031753196
"vm(ID, ginv)_Nr_502235",0.386797208362442,0.87110810437412,0.444028940174251
"vm(ID, ginv)_Nr_500910",-0.618016384655402,0.864201327169273,-0.715130103629603
"vm(ID, ginv)_Nr_503517",-0.162400568169744,0.877687006736238,-0.185032439723183
"vm(ID, ginv)_Nr_500373",-0.293613919659997,0.87984830244896,-0.333709707506118
"vm(ID, ginv)_Nr_501480",-0.0728388822892256,0.873431533648182,-0.0833939232592043
"vm(ID, ginv)_Nr_504000",-0.844937852897132,0.881562812996375,-0.958454508789047
"vm(ID, ginv)_Nr_501750",-0.233091638466179,0.864686339780203,-0.269567851072366
"vm(ID, ginv)_Nr_504023",-1.08218570678564,0.875399262284147,-1.2362195782093
"vm(ID, ginv)_Nr_500432",-0.490838790160796,0.868304803813743,-0.565283974020354
"vm(ID, ginv)_Nr_504558",-0.242753277720974,0.860373334540898,-0.282148769580951
"vm(ID, ginv)_Nr_502100",-0.467624226041267,0.855093445378751,-0.546869150463597
"vm(ID, ginv)_Nr_503795",-0.0910097308115589,0.871014139941056,-0.104487087681169
"vm(ID, ginv)_Nr_501293",-0.33261649932815,0.868298480873262,-0.383067005937443
"vm(ID, ginv)_Nr_501544",-0.960215600453545,0.865570253258835,-1.10934450073622
"vm(ID, ginv)_Nr_504490",-0.719537481203574,0.870040801751436,-0.827015790242375
"vm(ID, ginv)_Nr_503831",-0.0628372742947046,0.873083692897797,-0.0719716503765468
"vm(ID, ginv)_Nr_504469",0.287007340344423,0.865639287025023,0.331555354113828
"vm(ID, ginv)_Nr_503928",-0.907117319638618,0.868226640810628,-1.04479323370184
"vm(ID, ginv)_Nr_502957",-0.442189192526318,0.877907358636199,-0.503685483640603
"vm(ID, ginv)_Nr_504894",-0.199821779851977,0.869062232863243,-0.229928044616134
"vm(ID, ginv)_Nr_502356",0.304955574188489,0.85235486581206,0.357780059010926
"vm(ID, ginv)_Nr_502544",-0.151283066657076,0.872052881091552,-0.173479234960745
"vm(ID, ginv)_Nr_501603",-0.482330379899733,0.873840710188983,-0.551966021124629
"vm(ID, ginv)_Nr_501993",-0.835339957129823,0.861572149683112,-0.969553109901548
"vm(ID, ginv)_Nr_501602",0.271902082483198,0.869733658131674,0.312626836895432
"vm(ID, ginv)_Nr_500099",-0.914402557399527,0.869772072192413,-1.05131285153203
"vm(ID, ginv)_Nr_502191",-0.214852878893068,0.865841392838716,-0.248143459841599
"vm(ID, ginv)_Nr_500461",-1.11942568925342,0.874011221775056,-1.28079097998301
"vm(ID, ginv)_Nr_502538",-0.116952461765055,0.872160772489578,-0.134095072209239
"vm(ID, ginv)_Nr_500762",-0.773892689015454,0.862011474053234,-0.897775391987023
"vm(ID, ginv)_Nr_502844",-0.492600062115219,0.878278064147562,-0.560870278131478
"vm(ID, ginv)_Nr_502196",-0.0190635803964039,0.876992015765643,-0.0217374617484525
"vm(ID, ginv)_Nr_502080",-0.153730691106914,0.864459094437789,-0.177834546592277
"vm(ID, ginv)_Nr_502548",0.417966970025294,0.868829114004147,0.481069249738907
"vm(ID, ginv)_Nr_504494",-0.500630836174958,0.874044011933653,-0.572775317191876
"vm(ID, ginv)_Nr_502392",-0.0815045750717352,0.873699240363824,-0.0932867642620306
"vm(ID, ginv)_Nr_502949",-0.608158436421589,0.869646441360161,-0.699316880398436
"vm(ID, ginv)_Nr_501815",-0.398306773638368,0.866049910900886,-0.459912031194646
"vm(ID, ginv)_Nr_504682",-0.717576445450942,0.871865715135211,-0.82303551222869
"vm(ID, ginv)_Nr_502834",-0.629361514130238,0.878665081461889,-0.716270086758348
"vm(ID, ginv)_Nr_501834",-0.371350024871422,0.867148897876701,-0.428242514959897
"vm(ID, ginv)_Nr_504285",-0.103811414583117,0.867027396793074,-0.119732565507261
"vm(ID, ginv)_Nr_502758",-0.68485212697944,0.861381591328002,-0.795062413539156
"vm(ID, ginv)_Nr_502456",-1.06318147152514,0.875543323568784,-1.21431052342622
"vm(ID, ginv)_Nr_504623",-0.941181250469233,0.858650370781771,-1.09611697903574
"vm(ID, ginv)_Nr_502382",-0.440424711853717,0.856766992563327,-0.514054247743635
"vm(ID, ginv)_Nr_503224",-0.137098743836172,0.857125815526231,-0.1599517146173
"vm(ID, ginv)_Nr_504747",-0.302327134689832,0.866681251687147,-0.348833131097851
"vm(ID, ginv)_Nr_502667",-0.117204747351626,0.875344207829324,-0.133895610781809
"vm(ID, ginv)_Nr_504457",-0.618084417163347,0.876026209262436,-0.705554709012347
"vm(ID, ginv)_Nr_504271",-0.719677693890327,0.867190304764087,-0.829895917812538
"vm(ID, ginv)_Nr_503254",-0.325782748375199,0.864785659129745,-0.376720803514528
"vm(ID, ginv)_Nr_504635",-0.485266216057138,0.876870037345391,-0.553407227285605
"vm(ID, ginv)_Nr_503554",-0.996486097092251,0.867174011600694,-1.14911895855004
"vm(ID, ginv)_Nr_503334",-0.268324336867816,0.868343965589687,-0.30900696901325
"vm(ID, ginv)_Nr_504724",-0.785754515098355,0.872915856684123,-0.900149205770117
"vm(ID, ginv)_Nr_500494",-0.524193744437279,0.870526642483031,-0.602157037884681
"vm(ID, ginv)_Nr_501855",-0.613959564700095,0.871230999173742,-0.704703534748376
"vm(ID, ginv)_Nr_503982",-0.666051309222645,0.870102144077993,-0.765486344052661
"vm(ID, ginv)_Nr_503332",-0.201424131287826,0.864170952632252,-0.233083663219981
"vm(ID, ginv)_Nr_502408",-0.245759138738867,0.875376106716242,-0.280746911931115
"vm(ID, ginv)_Nr_501011",-0.707503556401043,0.877117067124199,-0.806623862332006
"vm(ID, ginv)_Nr_504947",-0.179678196881004,0.874507399583191,-0.2054621801561
"vm(ID, ginv)_Nr_500866",-0.357604672111129,0.885333199059567,-0.403921001145094
"vm(ID, ginv)_Nr_500367",-0.803029692242509,0.862975543564609,-0.930535863073839
"vm(ID, ginv)_Nr_501029",-0.127955068222769,0.879046243206495,-0.145561248013561
"vm(ID, ginv)_Nr_501762",-0.661720432413123,0.870178000742206,-0.760442612716844
"vm(ID, ginv)_Nr_503701",-0.16276326966048,0.871412819434305,-0.186780898823753
"vm(ID, ginv)_Nr_503899",-0.923304726262955,0.86894670295304,-1.06255622252226
"vm(ID, ginv)_Nr_503434",-0.276934189531793,0.870368631542625,-0.318180342782989
"vm(ID, ginv)_Nr_501698",0.143180570140859,0.868293223737612,0.16489886852339
"vm(ID, ginv)_Nr_504239",-0.404657331167007,0.859724897623672,-0.470682345347334
"vm(ID, ginv)_Nr_501490",-0.572199127061471,0.87777546902919,-0.651874137806923
"vm(ID, ginv)_Nr_500511",-0.253267099048321,0.879051637335397,-0.288114017756716
"vm(ID, ginv)_Nr_500128",-0.679645756189713,0.870839654667977,-0.780448791630694
"vm(ID, ginv)_Nr_503118",-0.710853541270503,0.871446353140735,-0.815716927047262
"vm(ID, ginv)_Nr_504556",-0.610055360025206,0.87828257332322,-0.694600324035687
"vm(ID, ginv)_Nr_504370",-0.630516015021056,0.873757659865194,-0.721614291905989
"vm(ID, ginv)_Nr_501120",-0.0653929220243172,0.859554000189681,-0.0760777356744157
"vm(ID, ginv)_Nr_500252",-0.204946764690765,0.868938517443418,-0.235858763970732
"vm(ID, ginv)_Nr_504871",-1.47645729598779,0.873950509698104,-1.68940607002771
"vm(ID, ginv)_Nr_503602",-0.948173884548672,0.865232435776108,-1.09586030914128
"vm(ID, ginv)_Nr_504019",0.259649058972948,0.868575655965939,0.298936606373331
"vm(ID, ginv)_Nr_504594",0.189947827339536,0.869104469793764,0.218555805362053
"vm(ID, ginv)_Nr_500204",-0.491907657982219,0.874988647771523,-0.562187474357571
"vm(ID, ginv)_Nr_501945",-0.258480900305163,0.866115612014689,-0.298436948508416
"vm(ID, ginv)_Nr_501981",-0.769132370751767,0.865603254656934,-0.88855069180233
