"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_500720",-0.913016019702824,0.88840931799269,-1.02769748269382
"vm(ID, ginv)_Nr_503389",-0.776407766889726,0.878584946013548,-0.883702561047243
"vm(ID, ginv)_Nr_504689",0.117623119178116,0.880806442416772,0.133540257556904
"vm(ID, ginv)_Nr_502507",-0.986000152753972,0.883991544089868,-1.11539545750874
"vm(ID, ginv)_Nr_504673",-0.712062420287504,0.881168672555846,-0.808088669587122
"vm(ID, ginv)_Nr_501206",0.115135947900312,0.875584935720975,0.131496035625039
"vm(ID, ginv)_Nr_504277",-0.33693203902533,0.878228736927314,-0.383649526436774
"vm(ID, ginv)_Nr_504539",-0.559617945017721,0.883535669977214,-0.633384665762451
"vm(ID, ginv)_Nr_504907",-0.725543073964686,0.88210961959282,-0.822508969236267
"vm(ID, ginv)_Nr_500261",-0.276497149951342,0.891553694110085,-0.310129554482225
"vm(ID, ginv)_Nr_500015",-0.279667317301998,0.879609855430127,-0.317944729217752
"vm(ID, ginv)_Nr_503318",-0.268426791736493,0.880363468974835,-0.304904509553389
"vm(ID, ginv)_Nr_503982",-0.675495775114093,0.884602137896356,-0.763615354491984
"vm(ID, ginv)_Nr_502763",-1.00188575315484,0.873346873471376,-1.14717964143222
"vm(ID, ginv)_Nr_501504",-0.990679592154063,0.886560632180079,-1.1174414430268
"vm(ID, ginv)_Nr_501222",-0.468232326973161,0.880337095507547,-0.531878446747956
"vm(ID, ginv)_Nr_504496",-1.2786502035693,0.878872846842207,-1.45487508023885
"vm(ID, ginv)_Nr_503289",-0.351472116278401,0.871233555316665,-0.403418938737561
"vm(ID, ginv)_Nr_502097",-0.433332944711807,0.881811534570757,-0.491412198325056
"vm(ID, ginv)_Nr_500351",-0.0651771017315352,0.87961563770968,-0.0740972521830576
"vm(ID, ginv)_Nr_502285",-0.114666830303055,0.888332041240508,-0.129081047378331
"vm(ID, ginv)_Nr_502198",-0.715475159619914,0.891334636402926,-0.802700950237151
"vm(ID, ginv)_Nr_502537",-0.697383401670804,0.874556985097883,-0.797413334469852
"vm(ID, ginv)_Nr_504347",-0.972458531803814,0.893788082518428,-1.08801912984084
"vm(ID, ginv)_Nr_504590",-0.0841213218701144,0.878511680494814,-0.0957543578962248
"vm(ID, ginv)_Nr_501140",-0.137230383813846,0.882551123316697,-0.155492843630546
"vm(ID, ginv)_Nr_503150",0.036220020669179,0.89054253472703,0.040671859295616
"vm(ID, ginv)_Nr_503477",-0.0297176003206172,0.877427769678866,-0.0338689990761219
"vm(ID, ginv)_Nr_500324",-0.285048293702296,0.875262429233788,-0.325671803314841
"vm(ID, ginv)_Nr_503386",-0.440364460617915,0.888367428174794,-0.495700817760362
"vm(ID, ginv)_Nr_503882",-0.108815444471694,0.874341140486224,-0.124454219792495
"vm(ID, ginv)_Nr_504449",-0.419494036164099,0.879001403429945,-0.477239324678202
"vm(ID, ginv)_Nr_504754",-0.131836934108614,0.885474157418343,-0.148888516964733
"vm(ID, ginv)_Nr_500485",0.372236812342708,0.883646974761401,0.421250593251019
"vm(ID, ginv)_Nr_500377",-0.171537236333726,0.874190476372327,-0.196224096429834
"vm(ID, ginv)_Nr_502732",-0.279904756275875,0.878519493408263,-0.318609613532842
"vm(ID, ginv)_Nr_503291",-0.242336301275591,0.880714775981881,-0.275158664171858
"vm(ID, ginv)_Nr_500539",-0.133980152868534,0.885404855289079,-0.151320779492214
"vm(ID, ginv)_Nr_503500",-0.485417265249117,0.889246399646082,-0.545874872748781
"vm(ID, ginv)_Nr_503992",-0.692444487265089,0.876727579330735,-0.789805754478123
"vm(ID, ginv)_Nr_500266",-0.0762697793764218,0.888984369045421,-0.0857942861901152
"vm(ID, ginv)_Nr_502036",-0.690834380553352,0.895417308099588,-0.771522254823913
"vm(ID, ginv)_Nr_504111",-0.234948442287217,0.882225142758861,-0.266313473624766
"vm(ID, ginv)_Nr_501855",-0.373360508174363,0.882847033917201,-0.422905094348857
"vm(ID, ginv)_Nr_500269",-0.0545086124543582,0.882676780409638,-0.0617537627182869
"vm(ID, ginv)_Nr_500896",0.0652220630531284,0.883728574805495,0.073803275024216
"vm(ID, ginv)_Nr_503986",-0.0789896210650305,0.881363982160635,-0.0896220207131565
"vm(ID, ginv)_Nr_504149",-0.773857337971561,0.886119219550899,-0.873310634616148
"vm(ID, ginv)_Nr_500135",0.177654552985626,0.873075812474621,0.203481244637951
"vm(ID, ginv)_Nr_501426",-0.165743221274485,0.877762112977664,-0.188824761087293
"vm(ID, ginv)_Nr_504002",-0.680702561641622,0.8891805758913,-0.765539171792296
"vm(ID, ginv)_Nr_502489",-0.272074216733595,0.879478017067661,-0.309358746271725
"vm(ID, ginv)_Nr_503151",-0.300351667395736,0.89044835697895,-0.33730385938916
"vm(ID, ginv)_Nr_501475",-0.425238350797904,0.878942885893844,-0.483806579042341
"vm(ID, ginv)_Nr_502505",-0.151948658619486,0.881853132345431,-0.172306082550679
"vm(ID, ginv)_Nr_504723",-0.221321242855774,0.875678878411914,-0.252742470227386
"vm(ID, ginv)_Nr_504093",-0.853741269458973,0.880800924480695,-0.969278353065221
"vm(ID, ginv)_Nr_504583",-0.0534512820590028,0.876147264756407,-0.0610071893266296
"vm(ID, ginv)_Nr_502193",-0.712524924620585,0.8703405709857,-0.818673687489506
"vm(ID, ginv)_Nr_503594",-0.46553380253595,0.880952024237645,-0.528443989828858
"vm(ID, ginv)_Nr_504460",-0.313138500563583,0.877258448050923,-0.356951251092888
"vm(ID, ginv)_Nr_503632",0.0931250850103779,0.881840342148985,0.105603112671664
"vm(ID, ginv)_Nr_502402",-0.539932632235464,0.886184695326104,-0.609277766907018
"vm(ID, ginv)_Nr_502428",0.0977377563922006,0.883470036944962,0.110629395797256
"vm(ID, ginv)_Nr_503133",-0.0703517335158435,0.901292415199356,-0.07805650233979
"vm(ID, ginv)_Nr_503923",-0.367980797568072,0.891335174784558,-0.41284222588547
"vm(ID, ginv)_Nr_500244",-0.490137514734972,0.880709902685816,-0.556525495217263
"vm(ID, ginv)_Nr_500460",-0.622394498352754,0.868351277120429,-0.716754284529527
"vm(ID, ginv)_Nr_501584",-0.413576475894263,0.891292099537889,-0.464019008031925
"vm(ID, ginv)_Nr_501729",-0.507400688659233,0.884115642459894,-0.57390760245739
"vm(ID, ginv)_Nr_503861",0.250242080997141,0.883305450325114,0.283301864496631
"vm(ID, ginv)_Nr_502735",0.164519166292823,0.885880639190744,0.185712565569908
"vm(ID, ginv)_Nr_502145",-0.283328661562486,0.893245202104579,-0.317190241710713
"vm(ID, ginv)_Nr_500137",0.0891815183320964,0.885776697861158,0.100681716450025
"vm(ID, ginv)_Nr_500601",-0.799985424545337,0.879075268767045,-0.910030634427201
"vm(ID, ginv)_Nr_500503",-0.369041446444982,0.879720335188692,-0.419498597092025
"vm(ID, ginv)_Nr_500846",-0.291899252609815,0.882964850337887,-0.330589889844553
"vm(ID, ginv)_Nr_504141",-0.526887130673363,0.865776108186362,-0.608572038072397
"vm(ID, ginv)_Nr_503384",0.157748677643625,0.87727706753937,0.179816255867814
"vm(ID, ginv)_Nr_504638",-0.474116136788728,0.88900824657948,-0.53330904253467
"vm(ID, ginv)_Nr_502916",-0.567742019713074,0.879705891659677,-0.64537708010794
"vm(ID, ginv)_Nr_502892",-0.490955046339129,0.881595613792703,-0.556893703482707
"vm(ID, ginv)_Nr_500222",-0.0543815127288511,0.876119728545798,-0.0620708688059276
"vm(ID, ginv)_Nr_503532",-0.174244265110285,0.874919740080398,-0.199154570560121
"vm(ID, ginv)_Nr_504530",-0.979602698874198,0.872935035723421,-1.12219427424216
"vm(ID, ginv)_Nr_502660",-0.0744367749173968,0.875312650995946,-0.0850402137255773
"vm(ID, ginv)_Nr_504876",-0.503494663965414,0.870197496172868,-0.578598152924808
"vm(ID, ginv)_Nr_503162",-0.92034203270964,0.880972351625111,-1.04468889518712
"vm(ID, ginv)_Nr_501199",-0.365198804253467,0.883576536757092,-0.41331881173964
"vm(ID, ginv)_Nr_504551",-0.298792731137477,0.881365672966848,-0.339011082802536
"vm(ID, ginv)_Nr_502410",-0.63376922621723,0.886615089323045,-0.714818903771568
"vm(ID, ginv)_Nr_503161",-0.21706966970838,0.883021487161214,-0.245826033527482
"vm(ID, ginv)_Nr_501416",-0.339108972934161,0.888470600438043,-0.381677202112225
"vm(ID, ginv)_Nr_502401",-0.351588329671932,0.879734427656497,-0.399652802731069
"vm(ID, ginv)_Nr_503525",0.0414552422675671,0.865046258566002,0.047922572760777
"vm(ID, ginv)_Nr_502570",-0.680029617932929,0.877711676262413,-0.77477563113746
"vm(ID, ginv)_Nr_501804",1.19102837414287,0.781374867796467,1.52427269321018
"vm(ID, ginv)_Nr_504302",0.184245550693957,0.880407665851404,0.209272996863086
"vm(ID, ginv)_Nr_502995",-0.796440402782432,0.871325746108701,-0.91405585837363
"vm(ID, ginv)_Nr_501406",-0.637166556662565,0.86646428950801,-0.7353638971369
"vm(ID, ginv)_Nr_502631",-0.566116209502274,0.884113866639308,-0.640320473260072
"vm(ID, ginv)_Nr_504268",0.0578348801853829,0.87539543227356,0.0660671486886506
"vm(ID, ginv)_Nr_500967",-0.392078644954553,0.886470381439499,-0.442291872535972
"vm(ID, ginv)_Nr_504321",-0.331909530601853,0.885599185679326,-0.374785270773765
"vm(ID, ginv)_Nr_503420",-0.295657289811313,0.878482476956895,-0.336554567184406
"vm(ID, ginv)_Nr_502418",-0.610827930762779,0.872630303092766,-0.69998478003559
"vm(ID, ginv)_Nr_503136",-0.397838488705267,0.882262044285732,-0.450930073759833
"vm(ID, ginv)_Nr_503119",-0.18487072783316,0.882348549774785,-0.209521200981571
"vm(ID, ginv)_Nr_502621",-0.658596988157722,0.876851815323451,-0.751092689378513
"vm(ID, ginv)_Nr_500226",0.32905941875841,0.885078638014445,0.371785516704607
"vm(ID, ginv)_Nr_500435",-0.154311605904566,0.8885139052564,-0.173673822088397
"vm(ID, ginv)_Nr_504623",-0.823634591521367,0.87430989914718,-0.942039650156949
"vm(ID, ginv)_Nr_501210",-0.538335613893621,0.881866721546121,-0.610450083601966
"vm(ID, ginv)_Nr_503615",0.108389369469938,0.883536568847129,0.122676721362386
"vm(ID, ginv)_Nr_500394",0.0389017317302524,0.864731730326414,0.0449870524764577
"vm(ID, ginv)_Nr_500374",-0.0612231350345918,0.892858558855645,-0.0685698024926367
"vm(ID, ginv)_Nr_503271",-0.0951367643748221,0.859095778767245,-0.110740579486187
"vm(ID, ginv)_Nr_503940",0.191239879943088,0.880691504775155,0.217147410763219
"vm(ID, ginv)_Nr_501338",0.0238131856133131,0.887318469280328,0.026837247772637
"vm(ID, ginv)_Nr_500325",-0.08786204787303,0.872664404777803,-0.100682515972909
"vm(ID, ginv)_Nr_503397",-0.498248651777119,0.868534745744496,-0.573665767798417
"vm(ID, ginv)_Nr_501407",-0.808689222720963,0.886884816993188,-0.911831172691249
"vm(ID, ginv)_Nr_501784",-0.2915838662574,0.867668534640828,-0.33605444316141
"vm(ID, ginv)_Nr_504186",-0.473122519666211,0.881092176213017,-0.536972784958456
"vm(ID, ginv)_Nr_500317",-0.00779240653339394,0.884468728679232,-0.00881026799560258
"vm(ID, ginv)_Nr_504211",-0.212530660859975,0.851190809981768,-0.249686272886953
"vm(ID, ginv)_Nr_501272",-0.035011546080318,0.886755975773333,-0.0394827292252355
"vm(ID, ginv)_Nr_503468",-0.277813747745764,0.890228146800125,-0.312070280797513
"vm(ID, ginv)_Nr_501754",-0.319305875316238,0.88069897955059,-0.362559606324486
"vm(ID, ginv)_Nr_501597",-0.181968223861541,0.872694821491647,-0.208513009794779
"vm(ID, ginv)_Nr_504125",-0.300446432538934,0.874188484497141,-0.343686101872824
"vm(ID, ginv)_Nr_504639",-0.223665238839106,0.883514764528347,-0.253153934511221
"vm(ID, ginv)_Nr_502845",-0.341957998227911,0.878105545307068,-0.389426988652406
"vm(ID, ginv)_Nr_502225",0.20731565076371,0.865864029951296,0.239432108959846
"vm(ID, ginv)_Nr_501763",-0.666728941856201,0.882772695622318,-0.755266837275914
"vm(ID, ginv)_Nr_502346",-0.584997140112022,0.885083676347389,-0.660951225003064
"vm(ID, ginv)_Nr_504403",-0.754529461321729,0.878520577523456,-0.858863731398009
"vm(ID, ginv)_Nr_503668",0.0818273916193501,0.877996123279891,0.0931978962659552
"vm(ID, ginv)_Nr_500889",-0.618297714285829,0.904661160364043,-0.683457786600478
"vm(ID, ginv)_Nr_504984",-0.182097087901682,0.884083678606526,-0.205972683704216
"vm(ID, ginv)_Nr_500681",-0.449300041967947,0.879374819179211,-0.510931211775331
"vm(ID, ginv)_Nr_502758",-0.577439710777185,0.871978850863566,-0.662217564342663
"vm(ID, ginv)_Nr_504675",-0.446833158162519,0.882290263971946,-0.506446887616031
"vm(ID, ginv)_Nr_500047",-0.0880579595006946,0.869628899581748,-0.101259237754227
"vm(ID, ginv)_Nr_503465",-0.336786936905878,0.884997727284217,-0.380551188463921
"vm(ID, ginv)_Nr_500791",0.240862663744468,0.884821810520013,0.272216011043978
"vm(ID, ginv)_Nr_502831",-0.472702563878115,0.886695074494314,-0.533106112208528
"vm(ID, ginv)_Nr_502820",-0.269144457353407,0.886615966855026,-0.303563738320783
"vm(ID, ginv)_Nr_504285",-0.016949908919231,0.881574386030537,-0.0192268618369816
"vm(ID, ginv)_Nr_501991",-0.365794356610973,0.877988450761852,-0.416627754378277
"vm(ID, ginv)_Nr_501637",-0.390797051402077,0.876131142464109,-0.446048579329078
"vm(ID, ginv)_Nr_503362",-0.410958615710041,0.883614005044125,-0.465088390817797
"vm(ID, ginv)_Nr_501301",0.0723546041475914,0.887560368004232,0.0815207694664059
"vm(ID, ginv)_Nr_502294",-0.552145369914464,0.860396221293401,-0.641733838724262
"vm(ID, ginv)_Nr_500173",-0.363777523279275,0.885523197762299,-0.410805187485245
"vm(ID, ginv)_Nr_502268",-0.22804590497687,0.880597163112269,-0.258967340038769
"vm(ID, ginv)_Nr_503768",0.140042092585728,0.875443976617428,0.159966938292074
"vm(ID, ginv)_Nr_504142",-0.280266105331328,0.88342486773379,-0.317249508778581
"vm(ID, ginv)_Nr_500580",0.00986481672705069,0.881247213307527,0.0111941536700306
"vm(ID, ginv)_Nr_503508",-0.56675405117205,0.888907339856195,-0.637585072999552
"vm(ID, ginv)_Nr_501609",-0.286978135450044,0.87983947455957,-0.326171016131891
"vm(ID, ginv)_Nr_503756",0.530382850692282,0.886675282915498,0.598170334632897
"vm(ID, ginv)_Nr_504453",-0.528238083482849,0.883158844414071,-0.598123527634835
"vm(ID, ginv)_Nr_502630",-0.489520993250461,0.877083057102787,-0.558123873544502
"vm(ID, ginv)_Nr_501127",-0.868319657841332,0.888380964148841,-0.977418126775454
"vm(ID, ginv)_Nr_500240",-0.876839507476667,0.885430871257482,-0.990296968335187
"vm(ID, ginv)_Nr_504585",-0.879694266477538,0.88191458775593,-0.997482385132054
"vm(ID, ginv)_Nr_501132",-0.251652890721736,0.881866594024868,-0.285363900194002
"vm(ID, ginv)_Nr_503908",-0.961522462715741,0.881859952716065,-1.09033464979822
"vm(ID, ginv)_Nr_500430",0.165327736118212,0.883997420520695,0.187022871651402
"vm(ID, ginv)_Nr_502629",-1.05329528878361,0.895055716582357,-1.17679298536349
"vm(ID, ginv)_Nr_501200",-0.650518958219755,0.870407417132681,-0.747372949052654
"vm(ID, ginv)_Nr_500147",0.00493700334031716,0.869774241082915,0.00567618941458916
"vm(ID, ginv)_Nr_501242",-0.74812354576345,0.882930285133004,-0.847318931472323
"vm(ID, ginv)_Nr_502710",-0.710439966246614,0.861888393706212,-0.824283017887787
"vm(ID, ginv)_Nr_500480",-0.527812380208245,0.877745306566173,-0.601327487894068
"vm(ID, ginv)_Nr_504204",-0.00211214841750094,0.883114492337617,-0.00239170394759354
"vm(ID, ginv)_Nr_504269",-0.551126885348031,0.884292151562417,-0.623240729180134
"vm(ID, ginv)_Nr_501919",-0.166278930679184,0.883838193061246,-0.188132773605612
"vm(ID, ginv)_Nr_503464",0.486482821781491,0.764263603320503,0.636537995094709
"vm(ID, ginv)_Nr_504223",0.13475224361446,0.881988285847875,0.152782350714465
"vm(ID, ginv)_Nr_501296",-0.456717831642375,0.876427135289484,-0.521113294251805
"vm(ID, ginv)_Nr_502998",-0.784002871999726,0.876426494221554,-0.894544924381915
"vm(ID, ginv)_Nr_502230",-0.112542034750496,0.883379928600724,-0.127399356841584
"vm(ID, ginv)_Nr_503843",0.0871638115364703,0.874201095223742,0.0997068203330971
"vm(ID, ginv)_Nr_504857",-0.184178358332326,0.889224084423145,-0.207122548251497
"vm(ID, ginv)_Nr_500687",0.0470635855222826,0.887340081847895,0.0530389491977779
"vm(ID, ginv)_Nr_502934",-0.717599980691137,0.883360822396757,-0.812352056483699
"vm(ID, ginv)_Nr_501863",-0.130311172582088,0.890383208543914,-0.146354031984938
"vm(ID, ginv)_Nr_500706",-0.00786787729372278,0.879641970962776,-0.00894440869517778
"vm(ID, ginv)_Nr_503214",-0.847781971386484,0.875602936686486,-0.96822650526358
"vm(ID, ginv)_Nr_502897",-0.00487285604595803,0.887110962621865,-0.00549294986904035
"vm(ID, ginv)_Nr_500976",-0.186061803428486,0.883399207807898,-0.210620296898598
"vm(ID, ginv)_Nr_502096",-0.504913048721166,0.88248406189885,-0.572149765101411
"vm(ID, ginv)_Nr_500969",-0.929437112042704,0.878058276177684,-1.05851415248733
"vm(ID, ginv)_Nr_502691",-1.42698981260477,0.870054303839833,-1.64011580232061
"vm(ID, ginv)_Nr_504760",0.131956662242023,0.874459854886433,0.15090076634697
"vm(ID, ginv)_Nr_500421",0.0274831469082362,0.881262625836068,0.0311861028738879
"vm(ID, ginv)_Nr_503044",-0.30372656064531,0.881243513488208,-0.344656790088673
"vm(ID, ginv)_Nr_504448",-0.431119003664087,0.891300833815557,-0.483696398912268
"vm(ID, ginv)_Nr_501179",-0.0431461429023865,0.857194357855994,-0.0503341424345153
"vm(ID, ginv)_Nr_500620",-0.0144382489016133,0.884768004856862,-0.0163186833411196
"vm(ID, ginv)_Nr_503622",-0.311304223528724,0.878706870953658,-0.354275394695464
"vm(ID, ginv)_Nr_500452",-0.849304350221185,0.878883830742871,-0.966344265889289
"vm(ID, ginv)_Nr_501896",-0.343336953098359,0.876811894368611,-0.391574242210292
"vm(ID, ginv)_Nr_503447",-1.40626623719052,0.884904930831519,-1.58917211125617
"vm(ID, ginv)_Nr_503770",-0.499826364013886,0.890414787625277,-0.561341041231935
"vm(ID, ginv)_Nr_502519",-0.457012817200864,0.881160542596234,-0.518648753670166
"vm(ID, ginv)_Nr_501185",-0.843404906626853,0.876226559209307,-0.962542047787194
"vm(ID, ginv)_Nr_503236",-0.948857513955685,0.891423842439536,-1.0644291399689
"vm(ID, ginv)_Nr_501305",-0.818639768915337,0.928743160551575,-0.881449041766458
"vm(ID, ginv)_Nr_504942",-0.390787162991727,0.882879562122881,-0.442627941292559
"vm(ID, ginv)_Nr_502936",-0.32950509846505,0.8823287870196,-0.373449334661377
"vm(ID, ginv)_Nr_503529",-0.610280825065175,0.896217417940431,-0.6809517566258
"vm(ID, ginv)_Nr_500407",-0.574389416801613,0.884975802830192,-0.649045335437071
"vm(ID, ginv)_Nr_502195",-0.523857747884925,0.885059315697715,-0.591889988155149
"vm(ID, ginv)_Nr_503506",-0.347421495907515,0.863948680805922,-0.402132098382775
"vm(ID, ginv)_Nr_500737",0.0676221143033861,0.882944630441821,0.0765870383848965
"vm(ID, ginv)_Nr_503192",-0.0999375102774098,0.892244502081973,-0.112006865880613
"vm(ID, ginv)_Nr_503145",-0.883067110528808,0.863469512919432,-1.02269633995891
"vm(ID, ginv)_Nr_503591",0.0438299079245422,0.883497949114731,0.0496095185828784
"vm(ID, ginv)_Nr_500525",-0.399943680963218,0.880833759682576,-0.454051262870925
"vm(ID, ginv)_Nr_501665",-0.177978863881466,0.89152648622009,-0.199633848946052
"vm(ID, ginv)_Nr_502311",-0.0194562283344396,0.875983121159035,-0.0222107342761315
"vm(ID, ginv)_Nr_504875",0.378802964982533,0.889424769295602,0.425896577270424
"vm(ID, ginv)_Nr_504703",-0.749346011427115,0.870725372241638,-0.86059971986111
"vm(ID, ginv)_Nr_501663",-0.667070096851084,0.873320865740081,-0.763831625946309
"vm(ID, ginv)_Nr_504470",-0.818207264201906,0.883860426342931,-0.925719989056787
"vm(ID, ginv)_Nr_502752",-0.317143193953524,0.886856634849568,-0.357603677405333
"vm(ID, ginv)_Nr_500366",-0.775862389654503,0.883212305435978,-0.878455140263831
"vm(ID, ginv)_Nr_502574",-0.858843363580272,0.881395032751948,-0.974413664323405
"vm(ID, ginv)_Nr_502250",-0.596103955985643,0.887133049483439,-0.671944254960113
"vm(ID, ginv)_Nr_502981",-0.39624704815522,0.888471380511664,-0.445987408088514
"vm(ID, ginv)_Nr_500741",-1.22539867451353,0.877530539299661,-1.39641712696574
"vm(ID, ginv)_Nr_500951",-0.488828493946331,0.888955854390178,-0.549890629025293
"vm(ID, ginv)_Nr_501873",0.66217388521672,0.739593729231772,0.895321118939896
"vm(ID, ginv)_Nr_503037",-0.00140432503514897,0.880843893896255,-0.00159429502194445
"vm(ID, ginv)_Nr_500872",-0.25957092015521,0.889046519116237,-0.29196550976122
"vm(ID, ginv)_Nr_503158",-0.455138448155353,0.878681085041949,-0.517979111993317
"vm(ID, ginv)_Nr_503854",-0.47057300759826,0.883740947626114,-0.532478447289676
"vm(ID, ginv)_Nr_503498",0.156598675463852,0.879787088672026,0.177996105512558
"vm(ID, ginv)_Nr_504992",-0.544643670652673,0.880684534175181,-0.618432196226505
"vm(ID, ginv)_Nr_500142",-0.158276275945293,0.88663121326133,-0.178514216032502
"vm(ID, ginv)_Nr_503226",-0.540302680877893,0.883488968969867,-0.611555661535737
"vm(ID, ginv)_Nr_501479",-0.815900428371314,0.882633915593314,-0.924392790665493
"vm(ID, ginv)_Nr_503913",0.0617992431454066,0.866756882064975,0.0712993971252644
"vm(ID, ginv)_Nr_504688",-0.776935235942729,0.88097926601631,-0.88189957007268
"vm(ID, ginv)_Nr_501751",-0.351887273306891,0.878367350783261,-0.400615156054132
"vm(ID, ginv)_Nr_504070",-0.804836885090194,0.883098293353677,-0.911378598676399
"vm(ID, ginv)_Nr_502125",-0.620812626984125,0.877786265286141,-0.70724805289788
"vm(ID, ginv)_Nr_503894",-0.431502336096111,0.883575482121004,-0.488359336386631
"vm(ID, ginv)_Nr_500477",-0.649877737109714,0.878013716467367,-0.740168091820315
"vm(ID, ginv)_Nr_502051",-0.956898328709786,0.885970315390994,-1.08005687333609
"vm(ID, ginv)_Nr_502452",-0.286370546697425,0.878472102320481,-0.325987069983188
"vm(ID, ginv)_Nr_504726",0.258201229642794,0.87509951509376,0.295053562696957
"vm(ID, ginv)_Nr_500032",-0.6540660476235,0.894002985126149,-0.731615060022654
"vm(ID, ginv)_Nr_504946",-0.548955616895856,0.878288813646791,-0.625028587824668
"vm(ID, ginv)_Nr_504644",-0.622374644084884,0.888070187009287,-0.700816954773391
"vm(ID, ginv)_Nr_502144",-0.171231266808978,0.878264499781923,-0.194965488018126
"vm(ID, ginv)_Nr_503373",-0.986187160734487,0.885924340555465,-1.11317311827798
"vm(ID, ginv)_Nr_500906",0.0251085532719523,0.882736964397594,0.0284439808058645
"vm(ID, ginv)_Nr_500711",-0.345944090768072,0.864565868581394,-0.400136187813784
"vm(ID, ginv)_Nr_502188",-1.09462978904512,0.883221122926755,-1.23936097159658
"vm(ID, ginv)_Nr_502555",-0.145974447315753,0.878936706313877,-0.166080727164016
"vm(ID, ginv)_Nr_501131",-0.190088110259741,0.880972578135094,-0.215770745852423
"vm(ID, ginv)_Nr_503513",-0.408202693351092,0.888522027721678,-0.459417640323215
"vm(ID, ginv)_Nr_503200",-0.589202991732746,0.88447478335805,-0.666161435937996
"vm(ID, ginv)_Nr_504101",-0.57051769820348,0.873438444114267,-0.653185925176477
"vm(ID, ginv)_Nr_504506",-0.0712810937527401,0.882989390648468,-0.0807270104348493
"vm(ID, ginv)_Nr_504657",-0.106364056905619,0.870306443624802,-0.122214488568665
"vm(ID, ginv)_Nr_500242",-0.783875045257968,0.885358544204797,-0.885375817954095
"vm(ID, ginv)_Nr_500907",0.0172191665138259,0.885701343342454,0.0194412785339631
"vm(ID, ginv)_Nr_502453",-0.236264132000224,0.881040741695172,-0.268164820103142
"vm(ID, ginv)_Nr_500814",-0.239921616590286,0.877035588070339,-0.273559727625378
"vm(ID, ginv)_Nr_504776",-0.091044620492249,0.875007619935951,-0.104050088728271
"vm(ID, ginv)_Nr_503840",-0.539368373492391,0.88660630808014,-0.608351608348401
"vm(ID, ginv)_Nr_502038",-0.24589728066163,0.883918345945175,-0.278190040731299
"vm(ID, ginv)_Nr_502077",-0.871540974705704,0.882364880296938,-0.98773307298043
"vm(ID, ginv)_Nr_501736",0.135802150324264,0.884245707552465,0.15357965457379
"vm(ID, ginv)_Nr_500097",0.453620512003127,0.879668438394334,0.515672146691002
"vm(ID, ginv)_Nr_501600",-0.428144408413849,0.884579002195223,-0.484009237559721
"vm(ID, ginv)_Nr_500245",-0.762321906549912,0.881364735933997,-0.864933523511202
"vm(ID, ginv)_Nr_503383",-0.671860170452127,0.877795829144255,-0.765394580545124
"vm(ID, ginv)_Nr_504445",-0.666282046713931,0.8824391052812,-0.755045920705896
"vm(ID, ginv)_Nr_502278",-0.535091673035899,0.881145526988898,-0.607268216936249
"vm(ID, ginv)_Nr_504106",-1.04593295675126,0.890684515900595,-1.17430239111509
"vm(ID, ginv)_Nr_500235",-0.274987310293133,0.877110953217881,-0.313514851552451
"vm(ID, ginv)_Nr_500953",-0.400944280909519,0.878878128791116,-0.456200089381006
"vm(ID, ginv)_Nr_500426",-0.584166168721412,0.88218078361497,-0.662184191235312
"vm(ID, ginv)_Nr_504542",-0.831015256758852,0.884409101214177,-0.939627662829315
"vm(ID, ginv)_Nr_504799",-0.348084703615208,0.89354403066045,-0.389555177664749
"vm(ID, ginv)_Nr_500745",0.301134909513625,0.879831833834012,0.342264166779895
"vm(ID, ginv)_Nr_504160",-0.770261144932585,0.865960949905318,-0.889487158764842
"vm(ID, ginv)_Nr_502331",0.104271271619947,0.856460185711562,0.12174678211494
"vm(ID, ginv)_Nr_503640",-0.203295156854424,0.885179695591657,-0.229665409031485
"vm(ID, ginv)_Nr_502239",-0.728204146996143,0.879312034278411,-0.828152144640813
"vm(ID, ginv)_Nr_502117",0.184443459609956,0.878182813519844,0.210028546186971
"vm(ID, ginv)_Nr_500389",-0.162478096626203,0.901497707121872,-0.180231292151516
"vm(ID, ginv)_Nr_504945",-0.807479028800318,0.875936451390516,-0.921846587750145
"vm(ID, ginv)_Nr_504730",-0.456351459867653,0.880182505464892,-0.518473676804812
"vm(ID, ginv)_Nr_502467",-0.86621156916659,0.887944574774339,-0.975524366919779
"vm(ID, ginv)_Nr_504912",-0.271594562879218,0.880611774303305,-0.308415775037859
"vm(ID, ginv)_Nr_500028",-0.100391877358474,0.878927826276506,-0.11422084311948
"vm(ID, ginv)_Nr_501028",-0.528182500299941,0.873960562235662,-0.604355074042252
"vm(ID, ginv)_Nr_504247",-0.476356963248746,0.889865716873092,-0.53531331100452
"vm(ID, ginv)_Nr_502405",-0.287220554234848,0.885637965685727,-0.324309215913594
"vm(ID, ginv)_Nr_500837",-0.424154265438074,0.886457774456926,-0.47848219922029
"vm(ID, ginv)_Nr_504809",-0.428332745536896,0.888939251906617,-0.481847038049224
"vm(ID, ginv)_Nr_502581",-0.385716949271761,0.883892027994954,-0.436384690726007
"vm(ID, ginv)_Nr_500611",0.2461765954226,0.891272966514807,0.276207856258939
"vm(ID, ginv)_Nr_504905",-0.0893739618769711,0.8766077031985,-0.101954342348202
