"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_503882",0.0669103292497711,0.986211503274347,0.0678458211323031
"vm(ID, ginv)_Nr_504408",-0.339082758058824,0.991401303026528,-0.342023716353489
"vm(ID, ginv)_Nr_500991",-1.55909074961275,0.976488032946906,-1.59663067749804
"vm(ID, ginv)_Nr_501224",-1.45444979951578,0.994384681436097,-1.46266311887996
"vm(ID, ginv)_Nr_504170",-0.464454031789785,0.990286777436357,-0.469009626678202
"vm(ID, ginv)_Nr_501205",-0.933433166313023,0.989406145379772,-0.943427702235199
"vm(ID, ginv)_Nr_501387",-0.125587026378329,0.994167168482512,-0.12632385212441
"vm(ID, ginv)_Nr_502232",-1.37795319925996,0.989948673408528,-1.39194408384374
"vm(ID, ginv)_Nr_503669",-0.786073745511477,0.985386720266584,-0.797731214906991
"vm(ID, ginv)_Nr_502732",-0.24992532909299,0.9871285822008,-0.253184168303366
"vm(ID, ginv)_Nr_500254",-0.0649998250301392,0.990618293400315,-0.0656154095509645
"vm(ID, ginv)_Nr_503287",-0.223930899772636,0.97823817125762,-0.228912453380092
"vm(ID, ginv)_Nr_503392",0.328824340348325,0.986286029017628,0.333396530695912
"vm(ID, ginv)_Nr_504711",0.156433444989775,0.995337784178567,0.157166187676555
"vm(ID, ginv)_Nr_503405",-0.572823153796672,0.983159839185909,-0.582634817824729
"vm(ID, ginv)_Nr_503796",0.315957576057555,0.992682426305913,0.318286662163783
"vm(ID, ginv)_Nr_500033",-0.166998677912568,0.983433397109607,-0.169811883960206
"vm(ID, ginv)_Nr_503986",-0.154139639381809,0.990435726421703,-0.15562810919462
"vm(ID, ginv)_Nr_501010",0.526128883858874,0.972448919330291,0.541034982301394
"vm(ID, ginv)_Nr_500440",-0.629612861611228,0.997071765639786,-0.631461930132208
"vm(ID, ginv)_Nr_503857",-0.106052066277292,0.988672886207656,-0.107267092844111
"vm(ID, ginv)_Nr_504600",0.444396554585299,0.991031400014538,0.448418238391619
"vm(ID, ginv)_Nr_504156",-0.360748916295636,0.990061636202102,-0.364370159497824
"vm(ID, ginv)_Nr_501698",0.0755645168729085,0.992997201937997,0.0760974116799443
"vm(ID, ginv)_Nr_503413",-0.947627751742705,1.01634884740682,-0.932384342404229
"vm(ID, ginv)_Nr_502254",-0.103498508522133,0.977001956983508,-0.105934801647362
"vm(ID, ginv)_Nr_500983",-2.02100578923084,0.990677697074536,-2.04002350633193
"vm(ID, ginv)_Nr_500536",-0.862680300749167,0.968888492749221,-0.890381408392324
"vm(ID, ginv)_Nr_504823",-0.0582130272520338,0.992090467104326,-0.0586771359893656
"vm(ID, ginv)_Nr_502598",-1.02378490200699,0.996522796209551,-1.02735723246988
"vm(ID, ginv)_Nr_502635",-0.484533317294589,0.99151274748354,-0.488680875283081
"vm(ID, ginv)_Nr_501332",-0.419544185805475,0.985282405785857,-0.425811100798911
"vm(ID, ginv)_Nr_501935",0.123475485563978,0.983584495272839,0.125536226076568
"vm(ID, ginv)_Nr_500506",-1.00417926607874,0.991733348062305,-1.01254966170166
"vm(ID, ginv)_Nr_503509",-0.4917205408243,0.998872100729411,-0.492275778315591
"vm(ID, ginv)_Nr_504756",-0.174800413466426,0.984069630856647,-0.177630126959878
"vm(ID, ginv)_Nr_502083",-0.893469775886339,0.996889612699219,-0.896257483782124
"vm(ID, ginv)_Nr_503068",0.299034159994737,0.983255922057093,0.304126477437451
"vm(ID, ginv)_Nr_500937",-1.29912371406803,0.988088965567693,-1.31478415339012
"vm(ID, ginv)_Nr_502121",-0.385751061670215,0.990158403286854,-0.389585202114839
"vm(ID, ginv)_Nr_502166",-1.44867642134698,0.990664818159935,-1.46232751460555
"vm(ID, ginv)_Nr_503897",-0.596182033327453,0.981404446154815,-0.607478431204709
"vm(ID, ginv)_Nr_501122",-0.618224374301072,0.981577677350928,-0.629827255209725
"vm(ID, ginv)_Nr_504693",0.302162107718643,0.971985175863315,0.310871107113607
"vm(ID, ginv)_Nr_500411",-1.32888409793849,0.993279790428582,-1.33787489763091
"vm(ID, ginv)_Nr_501606",-0.732775669181658,0.998795530574191,-0.733659339424955
"vm(ID, ginv)_Nr_501313",-1.18267893249221,0.997135333870494,-1.18607664608725
"vm(ID, ginv)_Nr_502228",-0.833995454584983,0.985829542351183,-0.845983426907578
"vm(ID, ginv)_Nr_503002",-1.05604953170066,0.989445071477067,-1.06731496486628
"vm(ID, ginv)_Nr_501314",-1.06672334476115,0.990022651916425,-1.07747367466416
"vm(ID, ginv)_Nr_502068",-0.129967446318917,1.00050132979408,-0.129902322414371
"vm(ID, ginv)_Nr_504460",-0.167111415634221,0.985540771479158,-0.169563168232412
"vm(ID, ginv)_Nr_502974",-0.527387733453376,0.988607013177847,-0.533465498851868
"vm(ID, ginv)_Nr_501624",-0.098300460315695,0.987419436571025,-0.0995528917853383
"vm(ID, ginv)_Nr_500752",0.085811169677775,0.990862428895612,0.0866025062363276
"vm(ID, ginv)_Nr_504927",0.393847421136961,0.989677575516144,0.397955284509259
"vm(ID, ginv)_Nr_501817",-0.461254037165025,0.981840812212645,-0.469784950297144
"vm(ID, ginv)_Nr_501315",0.121450024495385,0.989044639616985,0.122795291163417
"vm(ID, ginv)_Nr_502785",-0.413164311471239,0.999917424268756,-0.413198431633881
"vm(ID, ginv)_Nr_503113",0.191164473563429,0.980088918056945,0.195048092108232
"vm(ID, ginv)_Nr_504130",-0.488151456489588,0.97657790904446,-0.499859204236172
"vm(ID, ginv)_Nr_502610",0.0115857593878175,0.981716539490441,0.0118015322364143
"vm(ID, ginv)_Nr_502005",-0.838990471612147,0.987694932954991,-0.849442923739672
"vm(ID, ginv)_Nr_502091",-1.4796439181113,0.980484660305085,-1.50909440811741
"vm(ID, ginv)_Nr_502826",0.529208238515101,0.995312323142012,0.531700679485702
"vm(ID, ginv)_Nr_501885",-0.07818045375816,0.99039054830658,-0.0789390144037995
"vm(ID, ginv)_Nr_502865",0.134668007921034,0.977111087350474,0.137822617780542
"vm(ID, ginv)_Nr_504507",-0.983040166725723,0.986357882822202,-0.996636397240536
"vm(ID, ginv)_Nr_504102",-1.15681669873023,0.983792423283952,-1.17587477942624
"vm(ID, ginv)_Nr_504104",0.01169960946683,0.985111195292397,0.0118764353940343
"vm(ID, ginv)_Nr_503136",-0.582916201699858,0.990356658203196,-0.588592197438691
"vm(ID, ginv)_Nr_501942",0.156042691153239,0.984652160747271,0.158474939043261
"vm(ID, ginv)_Nr_504122",-1.21442316216411,0.995294351322247,-1.22016482917918
"vm(ID, ginv)_Nr_501403",-0.917169401835455,0.985866274737988,-0.93031826459345
"vm(ID, ginv)_Nr_504657",-0.0213607061615082,0.984504472886218,-0.0216969112378801
"vm(ID, ginv)_Nr_501764",-0.82076673093352,1.00444727092064,-0.81713272034801
"vm(ID, ginv)_Nr_504422",0.0559739360490778,0.986473345596723,0.056741458143726
"vm(ID, ginv)_Nr_500856",-0.174933817484274,0.987189937171594,-0.17720380941633
"vm(ID, ginv)_Nr_504608",0.0012930612287229,0.983659331151281,0.00131454171965156
"vm(ID, ginv)_Nr_504796",-1.92327854411362,0.97408035025034,-1.97445574548273
"vm(ID, ginv)_Nr_502284",-0.587687868021723,0.983031472059703,-0.597832200418128
"vm(ID, ginv)_Nr_502434",-0.885658583188196,0.973072153701086,-0.910167431900695
"vm(ID, ginv)_Nr_500690",-0.34450385771021,0.986712872289766,-0.349142964873616
"vm(ID, ginv)_Nr_501706",-0.217735103976736,0.972233051006664,-0.223953612512237
"vm(ID, ginv)_Nr_503457",-0.269198244699818,0.992646433342672,-0.271192476653858
"vm(ID, ginv)_Nr_500728",0.145031669804719,1.00076171312561,0.144921281362524
"vm(ID, ginv)_Nr_501101",-0.000943674204753078,0.983631121411312,-0.00095937814919794
"vm(ID, ginv)_Nr_503752",-0.226960382643732,0.984203268613164,-0.230603158800256
"vm(ID, ginv)_Nr_503214",-0.638812607042489,0.978195100114456,-0.653052348113114
"vm(ID, ginv)_Nr_504110",-0.472392860150923,0.972823972623458,-0.485589246816153
"vm(ID, ginv)_Nr_502875",-1.30027197769814,0.999243174429583,-1.30125680211966
"vm(ID, ginv)_Nr_503361",-0.239747317434138,0.990254340651947,-0.242106807909872
"vm(ID, ginv)_Nr_502680",0.124586970058936,0.994245684999554,0.125308031946844
"vm(ID, ginv)_Nr_500096",-1.28346760572537,0.988059257055204,-1.29897837256299
"vm(ID, ginv)_Nr_504629",-1.42921145645501,0.993903087840715,-1.43797868619164
"vm(ID, ginv)_Nr_502606",-0.266632682640401,0.99877939159325,-0.266958534471831
"vm(ID, ginv)_Nr_500495",0.134389580572604,1.0010229880061,0.134252242139103
"vm(ID, ginv)_Nr_502722",0.191383146386131,0.97734632597444,0.195819170031991
"vm(ID, ginv)_Nr_502545",-0.748680449220829,1.001150816801,-0.747819845578413
"vm(ID, ginv)_Nr_500137",-0.119529910976399,0.990509867176161,-0.120675134026848
"vm(ID, ginv)_Nr_504446",-0.203295377264836,0.994771104715904,-0.204363975090426
"vm(ID, ginv)_Nr_504247",-0.52908118961057,0.995942988696629,-0.531236421778488
"vm(ID, ginv)_Nr_504536",-0.277381470782179,0.986917418968614,-0.281058440605962
"vm(ID, ginv)_Nr_502976",-0.420364780107564,1.00163753002045,-0.419677545527852
"vm(ID, ginv)_Nr_501799",-0.161297456879653,0.988802698827902,-0.163124005497609
"vm(ID, ginv)_Nr_501951",-1.00978110344783,0.993366653075882,-1.01652406019582
"vm(ID, ginv)_Nr_500834",0.238468447922485,0.991532951558258,0.24050481383167
"vm(ID, ginv)_Nr_503349",-0.455089648470727,0.992823704011075,-0.458379112658304
"vm(ID, ginv)_Nr_504541",-0.622669628852325,0.968881171125341,-0.642668726990642
"vm(ID, ginv)_Nr_500938",-0.198432111732022,0.998608521695355,-0.198708610452413
"vm(ID, ginv)_Nr_504910",-0.65290259104185,0.984134530918317,-0.663428190485922
"vm(ID, ginv)_Nr_504962",-0.138120616030266,0.983320156167283,-0.140463525703188
"vm(ID, ginv)_Nr_500624",-0.36937200664317,0.985180948224896,-0.374928085351941
"vm(ID, ginv)_Nr_500020",-0.212777336019861,0.978661255967908,-0.217416736099788
"vm(ID, ginv)_Nr_500138",-0.600221417220594,0.986527956582151,-0.608418051628334
"vm(ID, ginv)_Nr_504740",-0.553205810988468,0.983524836999901,-0.562472639405775
"vm(ID, ginv)_Nr_504040",-0.220472647985042,0.981943553817602,-0.224526804140511
"vm(ID, ginv)_Nr_502534",-0.623722426290548,0.979323087337038,-0.636891373598233
"vm(ID, ginv)_Nr_500639",-1.00877240358061,0.986446310672222,-1.02263285154686
"vm(ID, ginv)_Nr_501179",0.103347880484006,0.962589967450524,0.107364385645664
"vm(ID, ginv)_Nr_504683",-0.750950795127442,0.992150446982417,-0.756892059476893
"vm(ID, ginv)_Nr_503902",-0.434242295735945,0.982783385136576,-0.44184944750119
"vm(ID, ginv)_Nr_503531",-0.562077974688352,0.985009541378904,-0.57063201022551
"vm(ID, ginv)_Nr_502799",0.86966904891629,0.980019174380374,0.887400034255601
"vm(ID, ginv)_Nr_500435",0.18133707766947,0.988251078244036,0.183492921648694
"vm(ID, ginv)_Nr_504497",0.304800729301537,0.953508983149092,0.319662147591827
"vm(ID, ginv)_Nr_501540",0.235956207834286,0.977830432800454,0.241305854184269
"vm(ID, ginv)_Nr_502471",0.259698765180811,0.981491641576311,0.264596002838827
"vm(ID, ginv)_Nr_503025",0.4594469838567,0.995937116709891,0.461321278369961
"vm(ID, ginv)_Nr_503133",-0.0885803459099668,0.999879147567226,-0.0885910523541658
"vm(ID, ginv)_Nr_503563",-0.720663047048737,1.00101460249038,-0.719932601638207
"vm(ID, ginv)_Nr_500327",-0.177218463595963,0.991014966688907,-0.178825214101529
"vm(ID, ginv)_Nr_502832",0.637598278420208,0.988509532488535,0.645009741904136
"vm(ID, ginv)_Nr_500415",0.138232401168069,0.968687584553628,0.142700704925177
"vm(ID, ginv)_Nr_501070",-0.824898093050963,0.989515883097516,-0.833638051840821
"vm(ID, ginv)_Nr_503691",-0.425792115738013,0.992045749700431,-0.429206128715929
"vm(ID, ginv)_Nr_502607",-0.218637379855378,0.989214795991467,-0.221021137918022
"vm(ID, ginv)_Nr_501775",-0.300770496508271,0.990846103298452,-0.303549154108825
"vm(ID, ginv)_Nr_503797",-0.970009681825869,1.00067297392621,-0.969357329617854
"vm(ID, ginv)_Nr_504212",-0.0434717752210123,0.998316715972215,-0.0435450739484785
"vm(ID, ginv)_Nr_500558",-1.90942714412902,0.987017312371192,-1.93454270780909
"vm(ID, ginv)_Nr_500472",-0.763134548095938,0.988135453367133,-0.772297507892779
"vm(ID, ginv)_Nr_501458",-0.759111902654875,1.00336039069664,-0.756569533433367
"vm(ID, ginv)_Nr_501372",-1.25067268115173,0.980637414413033,-1.27536708549951
"vm(ID, ginv)_Nr_502194",-0.0315948141707631,0.977483699765054,-0.032322599526066
"vm(ID, ginv)_Nr_501853",-0.835579388434835,0.979402587565448,-0.853152114404637
"vm(ID, ginv)_Nr_504352",0.0534058348067699,0.990992328627487,0.0538912696536575
"vm(ID, ginv)_Nr_501365",-0.580466675699388,0.985616486343637,-0.588937668699879
"vm(ID, ginv)_Nr_503637",-0.546729529185278,0.982587752083766,-0.556418017653724
"vm(ID, ginv)_Nr_504524",0.160495073862209,1.00001186632565,0.160493169397997
"vm(ID, ginv)_Nr_501492",0.0367809161248769,0.982435676429903,0.0374384980180443
"vm(ID, ginv)_Nr_504811",-0.857182653583265,0.975947432617328,-0.878308221257824
"vm(ID, ginv)_Nr_500228",-0.374881282445607,0.991331137879809,-0.378159494966916
"vm(ID, ginv)_Nr_503156",-0.633064879029961,0.971942370705922,-0.65133993342647
"vm(ID, ginv)_Nr_501536",-0.329946216009777,0.99350319400413,-0.332103830164843
"vm(ID, ginv)_Nr_500063",-0.206692132857012,0.988758457757207,-0.209042088323421
"vm(ID, ginv)_Nr_504569",-0.915812565611852,0.99429094530703,-0.921071010386256
"vm(ID, ginv)_Nr_504255",-0.128882408702644,1.00087764533973,-0.12876939484336
"vm(ID, ginv)_Nr_501188",-1.76561793661322,0.985053529148071,-1.79240811221724
"vm(ID, ginv)_Nr_503311",-0.82641913884621,0.990772068306657,-0.83411630715292
"vm(ID, ginv)_Nr_500322",-0.227171158116409,0.997551375273671,-0.227728780439089
"vm(ID, ginv)_Nr_500951",-0.671330804704518,0.98744027431445,-0.679869782676833
"vm(ID, ginv)_Nr_501135",-0.514479748814607,0.977877540322743,-0.52611879054386
"vm(ID, ginv)_Nr_503338",-0.506142377836725,0.988790561956387,-0.511880267986467
"vm(ID, ginv)_Nr_501087",-0.578540389341072,0.979122998482717,-0.590876110802829
"vm(ID, ginv)_Nr_501119",-0.676564872721217,0.996476852429049,-0.678956938208848
"vm(ID, ginv)_Nr_503128",-0.742478392711735,0.990784495438079,-0.749384347585542
"vm(ID, ginv)_Nr_503014",-0.886915053324346,0.975494907048083,-0.909194960338864
"vm(ID, ginv)_Nr_500733",-0.112067143584769,0.988898456767441,-0.113325228508395
"vm(ID, ginv)_Nr_502931",-0.351598250803783,0.975462495001029,-0.3604426132277
"vm(ID, ginv)_Nr_500977",-0.32106916413081,0.985902374122856,-0.325660199790532
"vm(ID, ginv)_Nr_504513",0.463227351504513,1.00063214184513,0.462934711102063
"vm(ID, ginv)_Nr_504699",0.159751090500028,0.978678830917214,0.163231374229592
"vm(ID, ginv)_Nr_503820",-0.386220597286552,0.992618890919121,-0.389092531705626
"vm(ID, ginv)_Nr_501356",-0.223533178866905,0.980185609027576,-0.228051888140521
"vm(ID, ginv)_Nr_501190",-0.192476996122349,0.981973674521648,-0.196010342350686
"vm(ID, ginv)_Nr_503530",-0.874761623240926,0.992085460723696,-0.881740190611013
"vm(ID, ginv)_Nr_504636",-0.753351590812496,0.974681596592298,-0.772920709128375
"vm(ID, ginv)_Nr_503867",-0.526477437685923,0.981885860504679,-0.53619005921454
"vm(ID, ginv)_Nr_502371",-0.0602251415647346,0.99432585299839,-0.0605688179414481
"vm(ID, ginv)_Nr_503909",0.101175382415593,0.985584960491949,0.102655160611514
"vm(ID, ginv)_Nr_502018",-0.624483249605305,0.992796575847771,-0.629014306452502
"vm(ID, ginv)_Nr_500833",-0.480803007617092,0.99189824010672,-0.484730175108852
"vm(ID, ginv)_Nr_500740",-0.553793620561774,0.983153132328285,-0.563283177718501
"vm(ID, ginv)_Nr_501575",-0.551512901010238,0.9852435753856,-0.559773151318839
"vm(ID, ginv)_Nr_501932",-1.44485303360012,0.987480683963573,-1.46317093292472
"vm(ID, ginv)_Nr_504217",-0.493878411026305,0.986259554633242,-0.500759063581353
"vm(ID, ginv)_Nr_501613",-1.06870009222545,0.984327344554404,-1.08571614731402
"vm(ID, ginv)_Nr_502885",-0.267329783700723,0.991745841889822,-0.269554731070324
"vm(ID, ginv)_Nr_503382",-1.19397436242919,1.00996035206723,-1.18219924176758
"vm(ID, ginv)_Nr_502692",-0.478428884068749,0.988339324323341,-0.48407350825214
"vm(ID, ginv)_Nr_504904",0.581490747944215,0.980281833989523,0.593187313874501
"vm(ID, ginv)_Nr_500490",-0.807590285690703,0.989396408267827,-0.81624541886561
"vm(ID, ginv)_Nr_501417",-0.876863394893234,0.986201319964218,-0.889132246268996
"vm(ID, ginv)_Nr_502009",0.000708587508578967,0.979109053729132,0.000723706420526059
"vm(ID, ginv)_Nr_502390",-1.30388638040573,0.989457054588729,-1.31777965941907
"vm(ID, ginv)_Nr_502293",-0.216229721587513,0.997047612648039,-0.216870005849804
"vm(ID, ginv)_Nr_500150",0.041720732514152,0.976212078906417,0.0427373655946655
"vm(ID, ginv)_Nr_502454",-0.593046490723158,0.978729732540015,-0.605934887851086
"vm(ID, ginv)_Nr_501204",-0.614952903380084,0.992869295521856,-0.619369443846949
"vm(ID, ginv)_Nr_500616",0.381206019696794,0.977407961122705,0.390017305832991
"vm(ID, ginv)_Nr_501840",-0.509396741122747,0.968617796226379,-0.525900662890251
"vm(ID, ginv)_Nr_503967",-0.779073101609955,0.998218764938313,-0.780463290186795
"vm(ID, ginv)_Nr_500404",-0.119296723352358,0.99322069988131,-0.120110991813415
"vm(ID, ginv)_Nr_501397",-0.530543560465889,0.985816666028573,-0.538176700342487
"vm(ID, ginv)_Nr_500282",0.0388507754970698,1.0094644197503,0.038486522889712
"vm(ID, ginv)_Nr_502355",0.0972382216749139,0.98051272218696,0.0991707904187427
"vm(ID, ginv)_Nr_504726",0.12584258123065,0.981917596104979,0.128160022521071
"vm(ID, ginv)_Nr_502028",-0.0381469067233126,0.994204604670464,-0.0383692718220277
"vm(ID, ginv)_Nr_504955",-0.782873462852284,0.983328400626914,-0.796146498314468
"vm(ID, ginv)_Nr_500644",-0.100766530069057,0.992843152761992,-0.101492899244693
"vm(ID, ginv)_Nr_502298",-0.630299277782395,0.987345112012042,-0.638377878326609
"vm(ID, ginv)_Nr_504568",-0.212163471391907,0.993700451931113,-0.213508478314162
"vm(ID, ginv)_Nr_502956",0.313217884574561,0.983899019763015,0.318343527418091
"vm(ID, ginv)_Nr_500057",-0.478035204341378,0.98541927035864,-0.485108439342168
"vm(ID, ginv)_Nr_501180",-0.21699944462702,0.984834729229676,-0.220340975177382
"vm(ID, ginv)_Nr_500267",-0.709901279856874,0.982259404512744,-0.722722812930485
"vm(ID, ginv)_Nr_503666",0.11658642182468,0.992463252935459,0.117471776894355
"vm(ID, ginv)_Nr_503244",-0.504496955540017,0.966225906906891,-0.522131472499041
"vm(ID, ginv)_Nr_501080",-1.54982767787941,0.998804051640241,-1.5516834111098
"vm(ID, ginv)_Nr_500810",0.0468906102529718,0.989175232840112,0.0474037447524235
"vm(ID, ginv)_Nr_501668",-0.201049413332017,0.99056198768669,-0.202964999496435
"vm(ID, ginv)_Nr_500681",-0.392805346090488,0.987193978741263,-0.39790087313067
"vm(ID, ginv)_Nr_501918",-0.280480972205893,0.988442889212461,-0.283760422849888
"vm(ID, ginv)_Nr_501001",-0.493462733910392,0.989115401828157,-0.498892983567274
"vm(ID, ginv)_Nr_504947",-0.582896052764036,0.989303094727497,-0.58919865496286
"vm(ID, ginv)_Nr_501856",-0.212111758807876,0.992918751993475,-0.213624486779025
"vm(ID, ginv)_Nr_500385",-0.409404422039316,0.984971501224624,-0.415651033080957
"vm(ID, ginv)_Nr_501348",-0.531229964989458,0.99094630331441,-0.536083502418504
"vm(ID, ginv)_Nr_504617",-1.18511136378737,0.994104288591832,-1.19213987645713
"vm(ID, ginv)_Nr_502671",-1.20364814667587,0.988115578012903,-1.21812485650353
"vm(ID, ginv)_Nr_500545",-0.32824619081404,0.998167024661983,-0.328848962852882
"vm(ID, ginv)_Nr_500154",-0.568157368224446,0.98378569306677,-0.57752147874129
"vm(ID, ginv)_Nr_501516",-0.347905521630243,0.98835767750892,-0.352003661778712
"vm(ID, ginv)_Nr_501138",0.0525377691544341,0.987866349049623,0.053183074010951
"vm(ID, ginv)_Nr_504554",-0.332667328375556,0.982116844398903,-0.338724796619451
"vm(ID, ginv)_Nr_500724",-0.0444193902894854,0.999917391043067,-0.0444230600321384
"vm(ID, ginv)_Nr_502023",0.362032673679246,0.984025028464357,0.3679100258702
"vm(ID, ginv)_Nr_504435",-0.334481016975274,0.989303925758915,-0.338097331129751
"vm(ID, ginv)_Nr_504367",-0.555670186359283,0.987626270684598,-0.56263204296308
"vm(ID, ginv)_Nr_502780",0.617670145457724,0.99024767258844,0.623753190798395
"vm(ID, ginv)_Nr_503619",-0.512819625492635,0.975447292276771,-0.525727663147923
"vm(ID, ginv)_Nr_503693",-0.888072403853173,0.991302210595417,-0.895864444123211
"vm(ID, ginv)_Nr_501490",-0.657912794027571,0.982562055558149,-0.669589050692417
"vm(ID, ginv)_Nr_503318",-0.826295470923532,0.986255912782142,-0.837810410274372
"vm(ID, ginv)_Nr_500997",-0.433062459504282,0.995990314911511,-0.434805894214702
"vm(ID, ginv)_Nr_501237",-0.376470285398832,0.982677810048601,-0.383106529474002
"vm(ID, ginv)_Nr_502670",-0.554700682622444,1.00125088824985,-0.554007680924048
"vm(ID, ginv)_Nr_503362",-0.623031341155189,0.99306699775934,-0.627380974859638
"vm(ID, ginv)_Nr_502560",-0.0260579101543616,0.973852959613926,-0.0267575406503791
"vm(ID, ginv)_Nr_500241",-1.03186867431157,0.982702636506434,-1.05003144998158
"vm(ID, ginv)_Nr_500152",-1.07944234488585,0.985077119631598,-1.09579475898247
"vm(ID, ginv)_Nr_502619",-0.280445886544129,0.986761677060648,-0.284208328174558
"vm(ID, ginv)_Nr_503470",-0.439797686387728,0.975043432497891,-0.451054457400983
"vm(ID, ginv)_Nr_502515",-0.740148108512234,0.97347005858316,-0.760319335953162
"vm(ID, ginv)_Nr_502748",-0.400354326622917,0.984000181538757,-0.406864078009469
"vm(ID, ginv)_Nr_500083",-0.778868615962457,0.986230457639784,-0.789743015873208
"vm(ID, ginv)_Nr_504420",-0.0242665058264714,0.99066024668987,-0.0244952857526624
"vm(ID, ginv)_Nr_500303",-0.404931586426906,0.980643875256057,-0.412924198727263
"vm(ID, ginv)_Nr_503070",-0.24325099347413,0.983205770544967,-0.247405986377909
"vm(ID, ginv)_Nr_503504",2.01801005363288,0.816582517763778,2.47128735888105
"vm(ID, ginv)_Nr_502868",0.227319425057365,0.965469852490301,0.235449532133008
"vm(ID, ginv)_Nr_500208",-0.154349751282115,0.970121063838516,-0.159103597515338
"vm(ID, ginv)_Nr_504009",0.20010651903643,0.98833462202664,0.20246838932557
"vm(ID, ginv)_Nr_500576",-0.0966968600363685,0.982990786228301,-0.0983700573709249
"vm(ID, ginv)_Nr_504106",-1.4494592764912,0.999512080897178,-1.450166840595
"vm(ID, ginv)_Nr_500035",-0.410927305689133,0.978113620840445,-0.420122260781977
"vm(ID, ginv)_Nr_500660",-0.711198051038922,0.985717899808959,-0.721502623800134
"vm(ID, ginv)_Nr_501497",-0.423811253243072,0.9859312277417,-0.429858839357205
"vm(ID, ginv)_Nr_502138",-0.725747822907176,0.978649679592048,-0.741580810826715
"vm(ID, ginv)_Nr_500027",-1.2479342643102,0.969267848264244,-1.28750197021906
"vm(ID, ginv)_Nr_502179",-0.202078219338911,0.995322103778385,-0.203027963080287
"vm(ID, ginv)_Nr_503670",-0.435685218355099,0.984252637982475,-0.442655880758591
"vm(ID, ginv)_Nr_501134",-0.590915624347394,0.963795077438764,-0.613113345544077
"vm(ID, ginv)_Nr_501242",-0.793022986610966,0.989458573247412,-0.801471641211069
"vm(ID, ginv)_Nr_504113",0.124890974633909,1.00967309555938,0.123694466241786
"vm(ID, ginv)_Nr_504942",-0.685415557071485,0.990601021133035,-0.691918888078186
"vm(ID, ginv)_Nr_500487",-0.596985881485865,1.01189578574921,-0.589967751514903
"vm(ID, ginv)_Nr_500871",-0.180744167675486,0.992054430301552,-0.182191785203304
"vm(ID, ginv)_Nr_500157",1.35821004642245,0.775917799214765,1.75045610217599
"vm(ID, ginv)_Nr_500082",-0.536001125047801,0.984991149590597,-0.544168468184293
"vm(ID, ginv)_Nr_500524",0.0500082675055768,0.975112561360366,0.0512846100924091
"vm(ID, ginv)_Nr_500561",-0.465336863913163,0.972783605055067,-0.478355989446205
"vm(ID, ginv)_Nr_502437",-0.727350501019995,0.999946299266712,-0.727389562372881
"vm(ID, ginv)_Nr_504082",0.0200833831259093,0.975110393827556,0.0205960096959657
"vm(ID, ginv)_Nr_501279",0.842227704132075,0.998803673812111,0.843236490027679
"vm(ID, ginv)_Nr_501555",0.164349529019266,0.988359750714059,0.166285129377768
"vm(ID, ginv)_Nr_503814",-0.781872228785591,0.984310559279699,-0.79433489909704
"vm(ID, ginv)_Nr_503322",-0.440053802444142,0.985948866240953,-0.446325177209138
"vm(ID, ginv)_Nr_500537",-0.266528843306204,0.978397373248696,-0.272413694674195
"vm(ID, ginv)_Nr_502794",-0.0701619094591831,0.979797714070631,-0.0716085661883115
"vm(ID, ginv)_Nr_503438",-0.530528488860194,0.958720076672168,-0.553371627202929
"vm(ID, ginv)_Nr_500788",-0.132927506750663,0.977863895897558,-0.135936613784735
"vm(ID, ginv)_Nr_503654",0.453341885081405,0.988306289999845,0.458705858364492
"vm(ID, ginv)_Nr_501249",-0.186071919883912,0.987391729195677,-0.188447922321047
"vm(ID, ginv)_Nr_502901",-1.06811217957939,1.00256233616688,-1.06538231194992
"vm(ID, ginv)_Nr_503210",-0.593563550475693,0.998194692045078,-0.594637053478629
"vm(ID, ginv)_Nr_500395",-0.118329067208927,0.989101001917313,-0.119632946463054
"vm(ID, ginv)_Nr_504291",0.366063433317697,0.987298708731979,0.370772725701064
"vm(ID, ginv)_Nr_502644",-0.446817724783938,0.99385506564704,-0.449580366623217
"vm(ID, ginv)_Nr_500213",-0.968021112677984,0.991964067977263,-0.975863082068989
"vm(ID, ginv)_Nr_500744",-0.59120234939667,0.982407771534046,-0.601789161819737
"vm(ID, ginv)_Nr_501167",-0.649541762592887,0.974977939260737,-0.666211753555565
"vm(ID, ginv)_Nr_502624",-0.88680631040675,0.992958380867719,-0.893095146275713
"vm(ID, ginv)_Nr_502519",-0.61721473545905,0.98645920385562,-0.625687036064582
"vm(ID, ginv)_Nr_501484",0.366012162616999,0.996108882744981,0.36744192222077
"vm(ID, ginv)_Nr_502837",-0.332032756611581,0.981161612061422,-0.338407814298788
"vm(ID, ginv)_Nr_502035",0.63116871867723,0.967163733891738,0.652597586695576
"vm(ID, ginv)_Nr_501212",-1.24957612215602,0.981082050928363,-1.27367137231141
"vm(ID, ginv)_Nr_501276",-0.0134045621382275,0.981383426056537,-0.0136588429988986
"vm(ID, ginv)_Nr_501532",0.105284219755381,0.984473034224801,0.106944747184756
"vm(ID, ginv)_Nr_504226",-0.236953334587649,0.987410080458325,-0.239974595436238
