"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_502500",-0.195606430579921,0.902958811903222,-0.216628297992495
"vm(ID, ginv)_Nr_500530",-0.402661623082884,0.877973062080428,-0.458626398091013
"vm(ID, ginv)_Nr_504968",-0.672761681339068,0.89292495402032,-0.753435860774206
"vm(ID, ginv)_Nr_504291",0.290114180050553,0.887746531244832,0.326798438337735
"vm(ID, ginv)_Nr_504864",-0.126226282258831,0.888390123866378,-0.142084292550979
"vm(ID, ginv)_Nr_500645",-0.371983342685849,0.896856440324529,-0.414763529546877
"vm(ID, ginv)_Nr_503054",-0.368913377767265,0.887844103174468,-0.415515940747055
"vm(ID, ginv)_Nr_504985",-0.240555271205729,0.885452904286953,-0.271674834472925
"vm(ID, ginv)_Nr_500317",-0.410313270686947,0.890221031712341,-0.460911679313741
"vm(ID, ginv)_Nr_501205",-0.511116421176296,0.889808226286546,-0.574411885704124
"vm(ID, ginv)_Nr_504277",-0.422735367777033,0.877820558442077,-0.481573783743784
"vm(ID, ginv)_Nr_502267",-1.02665721017071,0.895117232088251,-1.14695279385426
"vm(ID, ginv)_Nr_501102",-0.338091215573743,0.883051100919097,-0.382867101600181
"vm(ID, ginv)_Nr_504477",-0.354987414332202,0.892697354159913,-0.397657070089862
"vm(ID, ginv)_Nr_501189",-0.365368972513127,0.894825669582136,-0.40831302110918
"vm(ID, ginv)_Nr_504189",-1.01558988322988,0.886888295572506,-1.14511589373754
"vm(ID, ginv)_Nr_502334",-0.676342849249208,0.886295090295115,-0.763112485508639
"vm(ID, ginv)_Nr_504824",-0.47926874441797,0.892984725603429,-0.536704302634188
"vm(ID, ginv)_Nr_502407",1.36061628318682,0.734199328783255,1.85319739455727
"vm(ID, ginv)_Nr_501052",0.095850535433556,0.878695054887929,0.109082821054206
"vm(ID, ginv)_Nr_504352",-0.0398170327136532,0.89143863602322,-0.044666038810344
"vm(ID, ginv)_Nr_504377",-0.90424205898111,0.876455923976213,-1.0317028321046
"vm(ID, ginv)_Nr_501170",-0.334733514403856,0.889558698521813,-0.376291654457525
"vm(ID, ginv)_Nr_502840",-0.0480573390959985,0.894995846864795,-0.0536956001129448
"vm(ID, ginv)_Nr_501615",0.242856394406971,0.894816724799736,0.271403503841888
"vm(ID, ginv)_Nr_504299",-0.721297069949909,0.900466801619062,-0.80102572205105
"vm(ID, ginv)_Nr_504347",-0.895255265030237,0.902687307703812,-0.991766758422161
"vm(ID, ginv)_Nr_501556",-0.41255338988328,0.89008795227845,-0.463497330603369
"vm(ID, ginv)_Nr_500152",-0.937385229265563,0.890923463733011,-1.0521501199866
"vm(ID, ginv)_Nr_501605",0.0223539314532112,0.898126779763533,0.0248895055318323
"vm(ID, ginv)_Nr_502770",-0.16455503980584,0.886865250243683,-0.185546834494446
"vm(ID, ginv)_Nr_503510",0.37387620220411,0.900468412586012,0.415201907116756
"vm(ID, ginv)_Nr_501472",-0.605937344222142,0.885875888322921,-0.683998009438162
"vm(ID, ginv)_Nr_501923",-0.0666122841632444,0.877690473289144,-0.0758949609121482
"vm(ID, ginv)_Nr_502876",-0.357479217889359,0.885449452513368,-0.403726284854146
"vm(ID, ginv)_Nr_504115",-0.766192753419325,0.901340375401771,-0.850059283184552
"vm(ID, ginv)_Nr_502430",-0.480381483576536,0.892427952753393,-0.53828601187852
"vm(ID, ginv)_Nr_503928",-1.07612200507113,0.889682905210149,-1.20955679688702
"vm(ID, ginv)_Nr_504666",0.369207892998313,0.898437220243269,0.410944565384705
"vm(ID, ginv)_Nr_501690",-0.366814544380765,0.883496740031206,-0.415184943826515
"vm(ID, ginv)_Nr_503858",-0.0356880104270671,0.885558675610041,-0.0402999952572114
"vm(ID, ginv)_Nr_503729",-0.133885219817066,0.890628017378433,-0.150326755058928
"vm(ID, ginv)_Nr_501867",0.0127702126316477,0.893025537821315,0.0142999411447994
"vm(ID, ginv)_Nr_500297",-0.942495427348201,0.892852850989829,-1.05559995278431
"vm(ID, ginv)_Nr_503709",-0.747954195609762,0.894038870433643,-0.836601427907687
"vm(ID, ginv)_Nr_500994",0.0705750477626303,0.890221110002767,0.0792781107633035
"vm(ID, ginv)_Nr_504715",-0.316379689206295,0.890604112559991,-0.355241666577173
"vm(ID, ginv)_Nr_501978",-0.514649517573699,0.890490252223798,-0.577939529701171
"vm(ID, ginv)_Nr_500429",-0.228789950149879,0.877363572768793,-0.26076983049098
"vm(ID, ginv)_Nr_504283",-0.210365475178546,0.887064291093471,-0.237147946649089
"vm(ID, ginv)_Nr_503476",-0.384339382445162,0.879925636272857,-0.436786208517719
"vm(ID, ginv)_Nr_502982",0.110903663825729,0.890240541490916,0.124577188587699
"vm(ID, ginv)_Nr_501054",-0.0782740712910745,0.881668936850023,-0.0887794363842824
"vm(ID, ginv)_Nr_504881",-0.0093747611666688,0.877413840868221,-0.0106845375921951
"vm(ID, ginv)_Nr_503105",-0.507244347007826,0.883321964246376,-0.574246274336211
"vm(ID, ginv)_Nr_500947",0.118808642268781,0.890889041026407,0.133359640536042
"vm(ID, ginv)_Nr_503145",-0.805900534998961,0.887207158600173,-0.908356664153278
"vm(ID, ginv)_Nr_501645",-0.465773319793589,0.885657418563118,-0.525906868763382
"vm(ID, ginv)_Nr_503790",-0.0386113405302852,0.89969354387979,-0.0429161027029045
"vm(ID, ginv)_Nr_500549",0.183562336947353,0.87993399217405,0.208609212259009
"vm(ID, ginv)_Nr_500229",-1.01952007640434,0.888448632930238,-1.14752844296897
"vm(ID, ginv)_Nr_503560",-0.340879428113915,0.898453939961802,-0.379406681803196
"vm(ID, ginv)_Nr_500015",-0.205029371161227,0.894107458753707,-0.229311778079803
"vm(ID, ginv)_Nr_504771",-0.172100826648122,0.898520568481129,-0.191537993325009
"vm(ID, ginv)_Nr_501330",0.147193534327833,0.885069931071503,0.166307236479759
"vm(ID, ginv)_Nr_503503",-0.879633412871183,0.888659245160559,-0.989843314702989
"vm(ID, ginv)_Nr_504158",-0.704479361842276,0.892157451673728,-0.789635686526678
"vm(ID, ginv)_Nr_500648",-1.09142387538558,0.884250664454264,-1.23429240062734
"vm(ID, ginv)_Nr_503882",0.0731316897389612,0.88821770904846,0.0823353204895076
"vm(ID, ginv)_Nr_503251",-0.655788523921292,0.896910786203612,-0.731163605130754
"vm(ID, ginv)_Nr_501890",0.348284926930181,0.888550010254993,0.391969976828013
"vm(ID, ginv)_Nr_502241",-0.740803743200796,0.888396846785496,-0.833865795315755
"vm(ID, ginv)_Nr_503811",-0.253953810723863,0.881291734382989,-0.288160890220605
"vm(ID, ginv)_Nr_500996",-0.0188284862093716,0.890423450458988,-0.0211455417078987
"vm(ID, ginv)_Nr_500142",0.0104080607195936,0.893454203104292,0.011649238073346
"vm(ID, ginv)_Nr_503717",0.0287371962776853,0.881998321551725,0.0325819171935918
"vm(ID, ginv)_Nr_501585",-0.528414594172003,0.887950326178024,-0.595094768922989
"vm(ID, ginv)_Nr_504642",-0.624845698850534,0.881062311792794,-0.70919580884023
"vm(ID, ginv)_Nr_503981",-0.31370574644868,0.888832804604565,-0.352941233518316
"vm(ID, ginv)_Nr_501083",-0.546453644067078,0.891729985564795,-0.612801692118686
"vm(ID, ginv)_Nr_503884",-0.47935426998947,0.889854081613944,-0.538688623105551
"vm(ID, ginv)_Nr_500166",-0.0748073052828541,0.899462983390564,-0.0831688537096489
"vm(ID, ginv)_Nr_504922",-0.732495155894936,0.877132570569899,-0.835101990818802
"vm(ID, ginv)_Nr_504383",-0.310166735343658,0.882304433376292,-0.351541626235234
"vm(ID, ginv)_Nr_503008",-0.185702886962408,0.886330558837012,-0.209518768264152
"vm(ID, ginv)_Nr_502219",-0.197480710970083,0.889043900632686,-0.222127063499954
"vm(ID, ginv)_Nr_500742",0.0647250413342877,0.886591523868351,0.0730043538560816
"vm(ID, ginv)_Nr_504074",-0.194255683882755,0.89134423752309,-0.217935647873332
"vm(ID, ginv)_Nr_504961",-1.56631262232248,0.890863200502877,-1.75819656871933
"vm(ID, ginv)_Nr_504853",-0.785799834282796,0.901503787210537,-0.87165450154596
"vm(ID, ginv)_Nr_502310",0.105482122641928,0.8931014939389,0.118107654457854
"vm(ID, ginv)_Nr_501763",-0.342784574043694,0.902223006717187,-0.379933310824055
"vm(ID, ginv)_Nr_501456",0.189637740646,0.891566567044438,0.212701718139401
"vm(ID, ginv)_Nr_501000",-0.0644725992122604,0.889983419520093,-0.0724424722957491
"vm(ID, ginv)_Nr_500745",0.179035192077167,0.892788386930938,0.200534857641486
"vm(ID, ginv)_Nr_502971",-0.274875757729226,0.897744453753425,-0.306184857595036
"vm(ID, ginv)_Nr_500990",-0.223394991128141,0.877901988454103,-0.254464614576756
"vm(ID, ginv)_Nr_503375",-0.502185816686852,0.882280834130161,-0.569190440572084
"vm(ID, ginv)_Nr_501936",-0.356402144641606,0.874523024877097,-0.407538892062555
"vm(ID, ginv)_Nr_503417",-0.217409313497184,0.877013242298318,-0.247897412503644
"vm(ID, ginv)_Nr_500856",-0.504789516154298,0.880794119287083,-0.573107273426026
"vm(ID, ginv)_Nr_504531",-0.6197403255089,0.884524521529088,-0.700647987053595
"vm(ID, ginv)_Nr_501138",-0.0497169617938515,0.890347917506639,-0.0558399259618426
"vm(ID, ginv)_Nr_504597",-0.188140057718203,0.887247510822965,-0.212049124312216
"vm(ID, ginv)_Nr_504680",-0.569255408555138,0.896906726159295,-0.634687411691944
"vm(ID, ginv)_Nr_502154",-0.0967335528869992,0.894595013554632,-0.108131111197047
"vm(ID, ginv)_Nr_500818",-0.299429943917884,0.885583648619515,-0.338115935614493
"vm(ID, ginv)_Nr_501675",-0.127386112721335,0.892285414113738,-0.142763863116446
"vm(ID, ginv)_Nr_502934",-0.293796632313968,0.894465404824199,-0.328460587440731
"vm(ID, ginv)_Nr_500911",-1.47326927706858,0.893974413807837,-1.64799937706636
"vm(ID, ginv)_Nr_504433",-0.458131611652471,0.889963230537222,-0.514775887286851
"vm(ID, ginv)_Nr_500395",-0.158412758656751,0.890964548505267,-0.17779917160847
"vm(ID, ginv)_Nr_503048",-0.00650253796322154,0.892311272915847,-0.00728729778564031
"vm(ID, ginv)_Nr_503763",0.462020017687469,0.888960040805977,0.519730917565854
"vm(ID, ginv)_Nr_503919",-1.15509153311453,0.903686356811982,-1.2781995925992
"vm(ID, ginv)_Nr_500976",0.0945739381231903,0.890129618201516,0.106247378122609
"vm(ID, ginv)_Nr_503040",-0.281362881404294,0.890437668215861,-0.315982680705828
"vm(ID, ginv)_Nr_502654",-0.388569877001387,0.888550101357206,-0.437307785354894
"vm(ID, ginv)_Nr_503547",0.161367523823046,0.899629622433736,0.179371065379666
"vm(ID, ginv)_Nr_501510",0.480071378264089,0.880907573286617,0.544973607699806
"vm(ID, ginv)_Nr_504762",-0.470033267331911,0.896434305976929,-0.524336545576166
"vm(ID, ginv)_Nr_503472",-0.0492748037855509,0.895854965881218,-0.0550031039199311
"vm(ID, ginv)_Nr_504730",-0.346375102500739,0.885483701141119,-0.391170500433116
"vm(ID, ginv)_Nr_503791",-0.506997319185356,0.893134906143678,-0.567660401242672
"vm(ID, ginv)_Nr_501704",0.387015260981516,0.894608815656163,0.432608369388418
"vm(ID, ginv)_Nr_503987",-0.0794275815944746,0.880759745457587,-0.0901807581512585
"vm(ID, ginv)_Nr_502257",-0.820546416158812,0.891408844904311,-0.920505131679386
"vm(ID, ginv)_Nr_501908",-0.98817776276924,0.871036680054665,-1.13448467257111
"vm(ID, ginv)_Nr_502332",-0.590466378623776,0.889856225935486,-0.663552562104099
"vm(ID, ginv)_Nr_502473",0.154987862186777,0.910860952973402,0.1701553477299
"vm(ID, ginv)_Nr_503182",-0.25590597748452,0.898908217841644,-0.284685324269226
"vm(ID, ginv)_Nr_503803",0.237571996684934,0.704157632284919,0.337384678930537
"vm(ID, ginv)_Nr_502238",-0.505673751028678,0.888211983516187,-0.569316514990999
"vm(ID, ginv)_Nr_501497",-0.556315301681178,0.890229845818598,-0.624911986824736
"vm(ID, ginv)_Nr_504028",-0.213967242758609,0.896470627830234,-0.238677359989454
"vm(ID, ginv)_Nr_504515",-0.826427360262743,0.890300219962509,-0.928256942694616
"vm(ID, ginv)_Nr_501579",-0.0300284638142272,0.890783774458283,-0.0337101602827112
"vm(ID, ginv)_Nr_503988",-0.652245081905032,0.886448842111667,-0.735795514551384
"vm(ID, ginv)_Nr_501921",0.319332035220229,0.891532022653516,0.358183471940564
"vm(ID, ginv)_Nr_501981",-0.986244640409664,0.873775785227694,-1.1287159212734
"vm(ID, ginv)_Nr_504284",-0.209763313358521,0.878202637117602,-0.238855253323991
"vm(ID, ginv)_Nr_501425",-0.583414090820264,0.902648393437498,-0.646335932198899
"vm(ID, ginv)_Nr_504521",0.170086951356831,0.893824225424984,0.190291274859953
"vm(ID, ginv)_Nr_504290",-0.531655851410621,0.885411017221478,-0.600462204636913
"vm(ID, ginv)_Nr_503599",-0.25670948926841,0.885589996234454,-0.289873971431411
"vm(ID, ginv)_Nr_500048",0.429762393127326,0.902380452956289,0.476254102933392
"vm(ID, ginv)_Nr_502448",-0.0169511200641074,0.883712276821482,-0.0191817184265866
"vm(ID, ginv)_Nr_503806",0.110838430734388,0.898599405426374,0.123345764603301
"vm(ID, ginv)_Nr_502695",-0.438385739474748,0.893871273153055,-0.490434979444389
"vm(ID, ginv)_Nr_503961",-0.4827515791545,0.891206354164209,-0.541683277838873
"vm(ID, ginv)_Nr_501977",-0.297660358184179,0.894685413775753,-0.332698346928438
"vm(ID, ginv)_Nr_503889",-0.805040128341987,0.892333032656849,-0.902174523277531
"vm(ID, ginv)_Nr_501948",-0.205435472601833,0.879994009482273,-0.233450989879689
"vm(ID, ginv)_Nr_500806",0.258576843321754,0.889432021671526,0.290721310928075
"vm(ID, ginv)_Nr_503350",-0.231671718367988,0.893847397739243,-0.259184866403306
"vm(ID, ginv)_Nr_500258",-0.692719177729967,0.891468712692589,-0.777053830232225
"vm(ID, ginv)_Nr_501930",-0.228489038760278,0.870733765556256,-0.262409760363791
"vm(ID, ginv)_Nr_504718",-0.149641747761548,0.887279165034149,-0.168652385470799
"vm(ID, ginv)_Nr_502706",-0.804394145651363,0.882178169118213,-0.911827308598444
"vm(ID, ginv)_Nr_503532",-0.161591335854326,0.885870893336632,-0.182409578043243
"vm(ID, ginv)_Nr_501234",-0.123216761414759,0.874910295445083,-0.14083359409101
"vm(ID, ginv)_Nr_504542",-0.754702375364436,0.892660745487223,-0.84545263044194
"vm(ID, ginv)_Nr_504686",-0.60750168856308,0.883834399891037,-0.687347865887519
"vm(ID, ginv)_Nr_503876",0.318258954433557,0.891650286784422,0.356932487041866
"vm(ID, ginv)_Nr_503211",-0.419667397880369,0.901176927255514,-0.465688129808698
"vm(ID, ginv)_Nr_503221",-0.987960775681335,0.900297440261465,-1.09737152578642
"vm(ID, ginv)_Nr_502941",-0.803070088989038,0.883611185821483,-0.908850071021264
"vm(ID, ginv)_Nr_500986",-0.109631318077546,0.895894367612168,-0.122370808480186
"vm(ID, ginv)_Nr_500426",-0.556046959284602,0.890889721370063,-0.624147911853198
"vm(ID, ginv)_Nr_502728",-0.726749864574787,0.887489981725673,-0.818882330549426
"vm(ID, ginv)_Nr_500248",-0.773005694937277,0.892848679168822,-0.865774585293546
"vm(ID, ginv)_Nr_503278",-0.547681438956755,0.896149495869165,-0.611149636842194
"vm(ID, ginv)_Nr_502047",-0.292200399619146,0.890915356507696,-0.327977733782189
"vm(ID, ginv)_Nr_503006",-0.433455698757607,0.874721724870041,-0.495535535969461
"vm(ID, ginv)_Nr_502200",-0.235559502744479,0.879522677368536,-0.267826525461804
"vm(ID, ginv)_Nr_504737",-0.513099601936445,0.87498799330245,-0.586407591720046
"vm(ID, ginv)_Nr_501546",-0.507959592237325,0.891031592200091,-0.57008033910795
"vm(ID, ginv)_Nr_502977",0.0219811562605031,0.893079663994717,0.0246127609290554
"vm(ID, ginv)_Nr_500490",-0.455516748585851,0.891014353153774,-0.511233906584709
"vm(ID, ginv)_Nr_503955",0.042646229033856,0.890863714524019,0.0478706544430778
"vm(ID, ginv)_Nr_503013",0.34740653244977,0.882034367942653,0.39386960993379
"vm(ID, ginv)_Nr_500776",-0.391092056132643,0.894796688343996,-0.437073651732483
"vm(ID, ginv)_Nr_504744",0.229635160912398,0.884292752286485,0.259682283179002
"vm(ID, ginv)_Nr_501133",-0.229759187782964,0.882131567669408,-0.260459092729204
"vm(ID, ginv)_Nr_502765",0.0769679791443022,0.886315803257207,0.0868403551662345
"vm(ID, ginv)_Nr_501286",-0.231982062902956,0.880309508949148,-0.263523295550766
"vm(ID, ginv)_Nr_504052",-0.619436301092538,0.893315016385249,-0.69341306228015
"vm(ID, ginv)_Nr_504113",0.125557990334794,0.914762545428908,0.137257467484005
"vm(ID, ginv)_Nr_501311",0.209958996446348,0.896096038324402,0.234304123070277
"vm(ID, ginv)_Nr_503088",0.14962815919994,0.891612614245424,0.167817454362252
"vm(ID, ginv)_Nr_504301",0.51163104708816,0.896533205633667,0.570677186157919
"vm(ID, ginv)_Nr_501295",-0.469773740373701,0.895599290493505,-0.524535632576082
"vm(ID, ginv)_Nr_503177",-1.0473908969045,0.884277866236332,-1.18445902232339
"vm(ID, ginv)_Nr_502559",-0.405107559381077,0.889497301365587,-0.455434275920952
"vm(ID, ginv)_Nr_500100",0.089262131392884,0.882474340159457,0.101149832160281
"vm(ID, ginv)_Nr_501685",-0.774631785857651,0.893556393336766,-0.866908671499714
"vm(ID, ginv)_Nr_504781",-0.381351680702271,0.881048137618735,-0.432838643451395
"vm(ID, ginv)_Nr_504569",-0.623605693130494,0.890737968135686,-0.700100046746295
"vm(ID, ginv)_Nr_500241",-0.655833452608874,0.886430164511188,-0.739859132580992
"vm(ID, ginv)_Nr_504586",-0.284622654730896,0.884378422947403,-0.321833558288683
"vm(ID, ginv)_Nr_500826",0.0438037277898382,0.893154966184948,0.0490438159650423
"vm(ID, ginv)_Nr_500207",-0.540568520830293,0.893485349697108,-0.60501106259162
"vm(ID, ginv)_Nr_504502",-0.212233415625291,0.871112140404388,-0.24363501067356
"vm(ID, ginv)_Nr_503927",-0.674198911539542,0.885427771385439,-0.761438632633597
"vm(ID, ginv)_Nr_503707",0.0773592148810261,0.882564756598791,0.0876527351705628
"vm(ID, ginv)_Nr_500713",-0.304294329346326,0.886943661440682,-0.343081914416135
"vm(ID, ginv)_Nr_500415",0.114449181169591,0.878671397298317,0.13025253982489
"vm(ID, ginv)_Nr_501487",-0.268753520776165,0.881106746063412,-0.305018117245039
"vm(ID, ginv)_Nr_502331",-0.267010434768068,0.869283969966338,-0.307161346571717
"vm(ID, ginv)_Nr_501345",-0.68854156647454,0.88048225201732,-0.782005048820673
"vm(ID, ginv)_Nr_503425",-1.03241907180512,0.896496704463812,-1.15161502174467
"vm(ID, ginv)_Nr_501105",-0.457335088235387,0.893645948697492,-0.511763175228359
"vm(ID, ginv)_Nr_500838",0.0402947117265796,0.885896916232677,0.0454846506272253
"vm(ID, ginv)_Nr_500743",-0.25558685292877,0.881344630431768,-0.289996494111003
"vm(ID, ginv)_Nr_504202",-1.03737492837512,0.893507745074866,-1.16101391856228
"vm(ID, ginv)_Nr_503562",-0.267948189873383,0.897014654457764,-0.298711050640923
"vm(ID, ginv)_Nr_501847",-0.277091361691338,0.880950887842591,-0.314536673400628
"vm(ID, ginv)_Nr_502321",-0.915259794465895,0.890435090307544,-1.02787929679386
"vm(ID, ginv)_Nr_504278",-0.519877937596493,0.893054703682774,-0.582134482302846
"vm(ID, ginv)_Nr_502640",-0.186599105243235,0.892192781861242,-0.209146620592427
"vm(ID, ginv)_Nr_501402",0.139800393368864,0.887388166735637,0.157541421679237
"vm(ID, ginv)_Nr_503238",-0.890472686736233,0.885359070876241,-1.00577575362156
"vm(ID, ginv)_Nr_500775",-0.435288299488414,0.880276066398481,-0.494490667307736
"vm(ID, ginv)_Nr_501641",-1.12740581063009,0.89245791925817,-1.26325934960296
"vm(ID, ginv)_Nr_504195",-0.261778277113167,0.884021718459529,-0.296121997510802
"vm(ID, ginv)_Nr_504809",-0.394017700651883,0.894233878460575,-0.440620412783047
"vm(ID, ginv)_Nr_502651",1.72861115445925,0.788317045099861,2.19278672864453
"vm(ID, ginv)_Nr_503293",-0.128705062722463,0.891423388092352,-0.14438151886265
"vm(ID, ginv)_Nr_500927",0.358468796840287,0.894107813311178,0.400923458562293
"vm(ID, ginv)_Nr_503491",-0.590846741085266,0.896776186819828,-0.658856412301203
"vm(ID, ginv)_Nr_504339",-0.21338152963688,0.887462009682946,-0.240440184828996
"vm(ID, ginv)_Nr_500746",-0.307595522264734,0.888645258925902,-0.346139833837095
"vm(ID, ginv)_Nr_502647",-0.515246637158752,0.888543576570554,-0.579877735594478
"vm(ID, ginv)_Nr_504592",-0.537388836459028,0.882052370699446,-0.609248219618629
"vm(ID, ginv)_Nr_501893",0.0123561392172095,0.890142431830346,0.0138810810218341
"vm(ID, ginv)_Nr_503277",-0.737509802102394,0.88336247134424,-0.834889217084469
"vm(ID, ginv)_Nr_504833",-0.432644523142112,0.895257532112788,-0.483262645242515
"vm(ID, ginv)_Nr_503328",0.64309641188519,0.741657069491845,0.867107506068559
"vm(ID, ginv)_Nr_502841",-0.284582626956826,0.885328385979302,-0.321443016471268
"vm(ID, ginv)_Nr_500337",-0.496186147732584,0.885817521617682,-0.560144878175866
"vm(ID, ginv)_Nr_501196",-0.0397879530798774,0.889079952329778,-0.0447518279718439
"vm(ID, ginv)_Nr_502383",-0.133187851967135,0.896134486655795,-0.148624848111992
"vm(ID, ginv)_Nr_502583",-0.757628744728471,0.90334593425878,-0.838691708232601
"vm(ID, ginv)_Nr_501603",-0.434757241428718,0.892415255027598,-0.487169217446057
"vm(ID, ginv)_Nr_502799",0.80804638001275,0.874842819760806,0.923647496168147
"vm(ID, ginv)_Nr_500567",-0.022211035736828,0.892938068536223,-0.0248741055169012
"vm(ID, ginv)_Nr_502083",-0.454237926119823,0.899441516273814,-0.505022191994906
"vm(ID, ginv)_Nr_501572",-0.155566674872489,0.895205514392603,-0.173777610136864
"vm(ID, ginv)_Nr_503881",-0.776364862896785,0.887454252163382,-0.874822404652645
"vm(ID, ginv)_Nr_504093",-0.947538803768959,0.89320298514342,-1.06083255377479
"vm(ID, ginv)_Nr_500877",-0.801677642223862,0.886129433627509,-0.904695873764253
"vm(ID, ginv)_Nr_503260",-0.788266908229408,0.890154013663529,-0.885539913464195
"vm(ID, ginv)_Nr_501376",-0.669710388933625,0.894020455073872,-0.749099626449025
"vm(ID, ginv)_Nr_501592",-0.65501403182219,0.888501379272698,-0.737212172206605
"vm(ID, ginv)_Nr_503601",-1.14296963950934,0.898947042235085,-1.27145380740954
"vm(ID, ginv)_Nr_504594",-0.346231228137067,0.886490291494698,-0.390564038274228
"vm(ID, ginv)_Nr_502427",-0.319247552423183,0.882733194197417,-0.361658034977877
"vm(ID, ginv)_Nr_502850",0.211795129345631,0.894133829813529,0.236871844329837
"vm(ID, ginv)_Nr_502723",-0.675580209778772,0.883968411802569,-0.764258315974372
"vm(ID, ginv)_Nr_501739",0.213864039817262,0.890303526600516,0.240214750843309
"vm(ID, ginv)_Nr_500350",-0.512148811337506,0.888019084035564,-0.576731762351399
"vm(ID, ginv)_Nr_502811",-1.00883206614582,0.886763961643859,-1.13765568943023
"vm(ID, ginv)_Nr_503725",-0.049333713062874,0.885593604665123,-0.0557069436849975
"vm(ID, ginv)_Nr_502787",-0.0139503080105209,0.879898949212424,-0.0158544433119365
"vm(ID, ginv)_Nr_503364",0.305966571300578,0.898831138649439,0.340404952770457
"vm(ID, ginv)_Nr_501469",-0.0999258668246146,0.893411140812212,-0.111847571918311
"vm(ID, ginv)_Nr_501451",0.359162787289816,0.899878352926913,0.399123710578898
"vm(ID, ginv)_Nr_500699",-0.419484757552597,0.889113445563454,-0.471801162883955
"vm(ID, ginv)_Nr_502276",-0.577885269293858,0.880327437130558,-0.656443551478396
"vm(ID, ginv)_Nr_503354",1.62575469057331,0.773038687238307,2.10307028278409
"vm(ID, ginv)_Nr_500366",-0.630226196629523,0.887301435577775,-0.710272936974508
"vm(ID, ginv)_Nr_501091",0.469155447054582,0.881148350954999,0.53243639002003
"vm(ID, ginv)_Nr_502455",-0.27697055311831,0.903766819062471,-0.306462405209374
"vm(ID, ginv)_Nr_500310",0.397840507897982,0.887918171334032,0.448059878423544
"vm(ID, ginv)_Nr_502823",0.124911988486297,0.887762514622563,0.140704283441619
"vm(ID, ginv)_Nr_502837",-0.142533158206616,0.884799984409729,-0.161090823596367
"vm(ID, ginv)_Nr_502687",-0.125958836254334,0.8797410703382,-0.143177169398164
"vm(ID, ginv)_Nr_500054",-0.75174210205104,0.892669373459376,-0.84212825532235
"vm(ID, ginv)_Nr_501036",0.148873754321041,0.890067238564146,0.167261244848427
"vm(ID, ginv)_Nr_504322",-0.221841073872268,0.895500463726129,-0.247728597424951
"vm(ID, ginv)_Nr_504337",-0.402720291748783,0.887525230026018,-0.453756443337366
"vm(ID, ginv)_Nr_502039",-0.038267653452884,0.889636520403382,-0.0430149309018166
"vm(ID, ginv)_Nr_504475",-0.404150614830852,0.896719391333006,-0.450699091306666
"vm(ID, ginv)_Nr_500075",-0.163801043164535,0.888605066459635,-0.184335031778682
"vm(ID, ginv)_Nr_503640",-0.310633540258309,0.894520622043459,-0.347262581323941
"vm(ID, ginv)_Nr_503832",0.0250012311239623,0.878068779726925,0.0284729758091816
"vm(ID, ginv)_Nr_504687",-0.093648681578161,0.88244154833363,-0.106124515278098
"vm(ID, ginv)_Nr_503563",-0.746444338200645,0.900761504909568,-0.828681436908857
"vm(ID, ginv)_Nr_504382",-0.533602409586353,0.886006254287566,-0.602255804633592
"vm(ID, ginv)_Nr_503340",-1.34582281989596,0.890636539019506,-1.51107972886175
"vm(ID, ginv)_Nr_502507",-1.06257746596836,0.898377131430434,-1.18277439261669
"vm(ID, ginv)_Nr_503544",-0.22300816780339,0.895830575591458,-0.248940116445738
"vm(ID, ginv)_Nr_500039",1.0352180751266,0.728380075765153,1.42126083561404
"vm(ID, ginv)_Nr_504838",0.354643631885634,0.890609124902002,0.398203456454207
"vm(ID, ginv)_Nr_502341",0.0988696866414712,0.892327519144513,0.110799773088091
"vm(ID, ginv)_Nr_504627",-0.328329665647388,0.867207792881396,-0.378605529542666
"vm(ID, ginv)_Nr_504443",0.133534777717597,0.889362978396273,0.150146544168491
"vm(ID, ginv)_Nr_504011",-0.949231322538593,0.856972513125678,-1.10765667276354
"vm(ID, ginv)_Nr_501069",-0.288530516364111,0.886392046082085,-0.325511174924726
"vm(ID, ginv)_Nr_500176",0.151120113409197,0.892273016001807,0.16936532955614
"vm(ID, ginv)_Nr_502490",0.0613913157431476,0.888713541464967,0.0690788571106381
"vm(ID, ginv)_Nr_502569",-0.305510538707067,0.879905746014837,-0.347208255078171
"vm(ID, ginv)_Nr_504631",-0.396484684461659,0.88380586648496,-0.448610604994672
"vm(ID, ginv)_Nr_501502",-0.309829321301005,0.90740675743223,-0.341444802745084
"vm(ID, ginv)_Nr_501047",-0.570249788092405,0.892338698367957,-0.639050832531822
"vm(ID, ginv)_Nr_500732",-0.121777476931407,0.896914115739253,-0.135773843665105
"vm(ID, ginv)_Nr_503509",-0.3199171586752,0.893705480172414,-0.357967099646162
"vm(ID, ginv)_Nr_502293",-0.0600266078976232,0.892303553927272,-0.0672715105004678
"vm(ID, ginv)_Nr_502364",-0.46206468615007,0.894706956795485,-0.516442487275407
"vm(ID, ginv)_Nr_501359",-0.5841672728803,0.886710814029163,-0.658802468220588
"vm(ID, ginv)_Nr_502218",0.150219138400489,0.895942951305799,0.167665963755338
"vm(ID, ginv)_Nr_501754",-0.0323710021421599,0.884144834329602,-0.0366127820751281
