"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_504342",-0.22195358512361,0.886007618491696,-0.250509793021255
"vm(ID, ginv)_Nr_500278",0.128421767117797,0.88842951934292,0.144549189690115
"vm(ID, ginv)_Nr_504969",-0.867444133505982,0.88745081812738,-0.977456007462347
"vm(ID, ginv)_Nr_504405",-0.10004048556234,0.879815487286849,-0.113706211140749
"vm(ID, ginv)_Nr_501610",-0.144142450143704,0.852300221800356,-0.169121685594806
"vm(ID, ginv)_Nr_503060",-0.554605868939824,0.895447125856313,-0.619361939890596
"vm(ID, ginv)_Nr_504366",-0.912279900192058,0.890789827861296,-1.02412473925792
"vm(ID, ginv)_Nr_503591",0.0489664788933227,0.89194973706236,0.0548982491486505
"vm(ID, ginv)_Nr_501301",0.0776615535168024,0.892629185863824,0.0870031528732135
"vm(ID, ginv)_Nr_502656",-0.942246418551389,0.897495488701108,-1.0498620109111
"vm(ID, ginv)_Nr_501309",-0.960729224695272,0.885900523984515,-1.08446625629501
"vm(ID, ginv)_Nr_504068",-0.194070808550441,0.897323259787811,-0.216277474626404
"vm(ID, ginv)_Nr_504770",-0.705886595409646,0.890320014684708,-0.792845924798876
"vm(ID, ginv)_Nr_504460",-0.314462229289597,0.884387603954986,-0.355570598098978
"vm(ID, ginv)_Nr_503880",-0.401477314119433,0.886322909559481,-0.452969577779474
"vm(ID, ginv)_Nr_501431",0.0309087778602188,0.8671129123653,0.035645620563885
"vm(ID, ginv)_Nr_500185",-0.101469578903374,0.887137816781685,-0.114378597083687
"vm(ID, ginv)_Nr_504645",-0.719209722823231,0.886507137910294,-0.811284751207506
"vm(ID, ginv)_Nr_504841",-0.512076841860201,0.878522556055163,-0.582884114165018
"vm(ID, ginv)_Nr_502931",-0.793925226823967,0.886475027103767,-0.895597961081687
"vm(ID, ginv)_Nr_502062",0.725235930286805,0.90292467386531,0.80320756678645
"vm(ID, ginv)_Nr_503400",-0.224912773922951,0.878464906063065,-0.25602932157065
"vm(ID, ginv)_Nr_501816",0.112609863392246,0.888005593136743,0.126812110489608
"vm(ID, ginv)_Nr_500299",0.385209723427033,0.890226204467957,0.432709935400355
"vm(ID, ginv)_Nr_500883",0.00546307345017425,0.911862738017802,0.00599111381834707
"vm(ID, ginv)_Nr_504632",-0.472978641335574,0.894000007895259,-0.529058878253375
"vm(ID, ginv)_Nr_501198",-1.40768071750114,0.88017766626452,-1.59931428784753
"vm(ID, ginv)_Nr_500137",-0.0440315478617044,0.892894521164521,-0.0493132691689922
"vm(ID, ginv)_Nr_501323",-0.180261385209971,0.9064805961972,-0.198858514971187
"vm(ID, ginv)_Nr_503960",-0.0990043381798808,0.883480386281325,-0.112061727365111
"vm(ID, ginv)_Nr_500858",-0.326632920109881,0.889948636110981,-0.367024462824334
"vm(ID, ginv)_Nr_502973",0.87196936395905,0.763020182480982,1.14278676236822
"vm(ID, ginv)_Nr_500045",-0.16426408347209,0.886431134679486,-0.185309469676383
"vm(ID, ginv)_Nr_503859",-0.282860187827048,0.882689691485414,-0.320452578698459
"vm(ID, ginv)_Nr_501814",-0.333640913564428,0.890977589179917,-0.374466111848583
"vm(ID, ginv)_Nr_500102",-0.738290262822695,0.89255893233889,-0.827161362766327
"vm(ID, ginv)_Nr_500476",0.193424323505592,0.88834769856751,0.217734929484812
"vm(ID, ginv)_Nr_501395",-0.406956809353108,0.877662234070867,-0.463682717057925
"vm(ID, ginv)_Nr_504203",-0.189196885840591,0.893625378104528,-0.211718344707149
"vm(ID, ginv)_Nr_503084",-0.218188564437,0.898395638432656,-0.242864674652308
"vm(ID, ginv)_Nr_504703",-0.247425658696464,0.882201416121938,-0.280463910139841
"vm(ID, ginv)_Nr_504862",-0.203282503759651,0.88059451034328,-0.230846889654588
"vm(ID, ginv)_Nr_504048",-0.641383941728924,0.893106284521594,-0.718149623224845
"vm(ID, ginv)_Nr_504494",-0.528466789115486,0.888391543705358,-0.594857968718753
"vm(ID, ginv)_Nr_501735",-0.588130175470617,0.871675133233689,-0.674712577022596
"vm(ID, ginv)_Nr_503716",0.0775993804794332,0.890306592417657,0.0871602896578689
"vm(ID, ginv)_Nr_501246",0.147804358934078,0.885168187373354,0.166978842035289
"vm(ID, ginv)_Nr_503001",-0.583787423661086,0.880282989737086,-0.663181534196685
"vm(ID, ginv)_Nr_502569",-0.262286603865828,0.884208491230212,-0.296634341863088
"vm(ID, ginv)_Nr_504860",0.106383707526683,0.884860641162755,0.120226510907853
"vm(ID, ginv)_Nr_503581",-0.124454340983025,0.88213010409281,-0.141083883664774
"vm(ID, ginv)_Nr_501907",-0.392986113786998,0.894435120746172,-0.439367937004927
"vm(ID, ginv)_Nr_504030",-0.588920725016757,0.893965105617214,-0.658773727650313
"vm(ID, ginv)_Nr_502155",-0.390156706718673,0.89127570965664,-0.437750858114353
"vm(ID, ginv)_Nr_501766",-0.0327307144267021,0.882954844937259,-0.0370695224273081
"vm(ID, ginv)_Nr_503250",0.164757991840569,0.876415064217897,0.187990825999319
"vm(ID, ginv)_Nr_503545",0.234184568414859,0.89593417396035,0.261385908944269
"vm(ID, ginv)_Nr_504488",-0.573665788040246,0.88969186943841,-0.644791537099642
"vm(ID, ginv)_Nr_504902",-0.376584631480951,0.887987461397654,-0.42408778034796
"vm(ID, ginv)_Nr_501156",-0.161379334719796,0.883290053224049,-0.182702538232774
"vm(ID, ginv)_Nr_500162",-0.00229124997516557,0.889358441749486,-0.00257629530187893
"vm(ID, ginv)_Nr_504422",0.276746584306212,0.888091700454892,0.311619379129947
"vm(ID, ginv)_Nr_502662",-0.0705128045307986,0.889131675014353,-0.0793052441075843
"vm(ID, ginv)_Nr_501482",-0.523584523432608,0.883319096880199,-0.592746749483691
"vm(ID, ginv)_Nr_504227",-0.223967584042343,0.885180523234526,-0.253019105327743
"vm(ID, ginv)_Nr_504981",-0.0663243804953385,0.898200340006199,-0.0738414110318426
"vm(ID, ginv)_Nr_504033",-0.650173816104089,0.888189786616356,-0.73202127056762
"vm(ID, ginv)_Nr_500152",-0.941150464897811,0.883009082548154,-1.06584460284584
"vm(ID, ginv)_Nr_500344",-0.595009343949339,0.886243962231722,-0.671383241304119
"vm(ID, ginv)_Nr_502104",-1.14216269222576,0.88489338499688,-1.29073480669062
"vm(ID, ginv)_Nr_503851",-0.0328923363931594,0.886206516748138,-0.0371158818757676
"vm(ID, ginv)_Nr_503405",-0.529027103739725,0.878522463337438,-0.602178231994197
"vm(ID, ginv)_Nr_501541",-0.627748010969632,0.884384647163108,-0.709813329509162
"vm(ID, ginv)_Nr_504320",-0.3981799574503,0.886075051489082,-0.449374978768608
"vm(ID, ginv)_Nr_500756",-0.221118028309215,0.886699745536744,-0.249371931617468
"vm(ID, ginv)_Nr_504624",-0.396783000321946,0.873326157542449,-0.454335412829611
"vm(ID, ginv)_Nr_501061",0.0331356535763888,0.884242742014646,0.0374734809820356
"vm(ID, ginv)_Nr_500998",-0.114286966143391,0.891949422845301,-0.128131666679954
"vm(ID, ginv)_Nr_500252",-0.145988779490632,0.878100964342799,-0.166255118054557
"vm(ID, ginv)_Nr_501757",0.208727204285379,0.874308764309277,0.238733972260106
"vm(ID, ginv)_Nr_500807",-0.536402178977113,0.8928902902903,-0.600748137604583
"vm(ID, ginv)_Nr_502677",-0.690423193968057,0.886368053580103,-0.778935106222961
"vm(ID, ginv)_Nr_502181",0.218235651031769,0.893264004626259,0.244312599524347
"vm(ID, ginv)_Nr_504214",-0.0610531875356863,0.888406575889942,-0.0687221247484887
"vm(ID, ginv)_Nr_504438",-0.328521776336962,0.881306811919563,-0.372766636878039
"vm(ID, ginv)_Nr_503261",-0.399387936835739,0.887844690793306,-0.449839866113158
"vm(ID, ginv)_Nr_502207",0.129961311451734,0.89176577550976,0.145734805058474
"vm(ID, ginv)_Nr_502966",-0.287349501611853,0.893796146767225,-0.32149333228966
"vm(ID, ginv)_Nr_504176",-0.282214697156329,0.895872018014858,-0.315016756279186
"vm(ID, ginv)_Nr_500871",-0.0942456429201518,0.888487317030177,-0.106074269281832
"vm(ID, ginv)_Nr_504617",-0.864023626762608,0.889732631203057,-0.971104797622533
"vm(ID, ginv)_Nr_502622",-1.05299803806149,0.887087292046845,-1.18702865828663
"vm(ID, ginv)_Nr_501959",0.893403640060695,0.762444670658962,1.17176193164095
"vm(ID, ginv)_Nr_502059",-0.527059112117361,0.886489120527489,-0.594546622076698
"vm(ID, ginv)_Nr_502529",-0.0767189462981047,0.89132654429944,-0.0860727718575955
"vm(ID, ginv)_Nr_501400",-0.756606467362592,0.873126461873824,-0.866548547548122
"vm(ID, ginv)_Nr_501416",-0.253108988463464,0.894701293737427,-0.282897756195428
"vm(ID, ginv)_Nr_503078",-0.429783540312622,0.886062121221631,-0.485048993765889
"vm(ID, ginv)_Nr_503248",-0.466245146473954,0.877755022794682,-0.531179126710637
"vm(ID, ginv)_Nr_503783",-0.130525784676907,0.882409791456167,-0.147919692121175
"vm(ID, ginv)_Nr_500811",-0.718436132040232,0.87461334882892,-0.821432845727996
"vm(ID, ginv)_Nr_503196",-0.636993897301749,0.89121043494192,-0.714751390162147
"vm(ID, ginv)_Nr_501873",1.23174374560165,0.759532431867352,1.62171316710379
"vm(ID, ginv)_Nr_504232",-0.108352178475775,0.886396234802452,-0.122238987736589
"vm(ID, ginv)_Nr_500850",0.0804225290083604,0.875992612697718,0.091807314174363
"vm(ID, ginv)_Nr_500546",-0.0731889031081849,0.862382944902168,-0.0848682172355434
"vm(ID, ginv)_Nr_500650",-0.271609135563987,0.907693441216116,-0.299230029909755
"vm(ID, ginv)_Nr_501045",-0.262274391518555,0.88585070180657,-0.296070648229643
"vm(ID, ginv)_Nr_502347",-0.180588573443462,0.889398976375316,-0.203045627710792
"vm(ID, ginv)_Nr_503796",0.237336778618681,0.890345589963951,0.26656702890873
"vm(ID, ginv)_Nr_504675",-0.796020279051789,0.886408457140797,-0.898028750334169
"vm(ID, ginv)_Nr_501500",-0.0821671191705268,0.888870394258492,-0.0924399324145246
"vm(ID, ginv)_Nr_501996",-0.0819386434415473,0.881930827160808,-0.0929082428214146
"vm(ID, ginv)_Nr_504174",0.0448560092817397,0.879628659381316,0.0509942562731971
"vm(ID, ginv)_Nr_502680",-0.0407096012960768,0.89043431535912,-0.0457188145086909
"vm(ID, ginv)_Nr_500597",-0.249775872818848,0.876370113732903,-0.2850118561836
"vm(ID, ginv)_Nr_503911",0.426469742694732,0.766483626754153,0.556397720458444
"vm(ID, ginv)_Nr_502046",-1.21976704541311,0.885051894044821,-1.37818703470436
"vm(ID, ginv)_Nr_502299",-1.14737594597165,0.88146008518684,-1.30167657645944
"vm(ID, ginv)_Nr_502894",-0.331319970714391,0.889027255028776,-0.372676955447971
"vm(ID, ginv)_Nr_503831",0.187033522508787,0.889969045188943,0.210157334707163
"vm(ID, ginv)_Nr_503941",-0.429582323863509,0.885030747303014,-0.485386892119388
"vm(ID, ginv)_Nr_502763",-0.73388197027134,0.888536674612004,-0.825944489676583
"vm(ID, ginv)_Nr_500281",0.187165279794734,0.859557343543245,0.217746123863251
"vm(ID, ginv)_Nr_500169",-0.643766487353375,0.888199239454244,-0.724799638140805
"vm(ID, ginv)_Nr_500908",-0.187887444457243,0.899963510453679,-0.208772291626054
"vm(ID, ginv)_Nr_501456",-0.015869570030679,0.882723797517845,-0.0179779564970414
"vm(ID, ginv)_Nr_502724",-0.0641302021273268,0.889117100579247,-0.0721279593942653
"vm(ID, ginv)_Nr_503135",-0.616607337731745,0.891116091580839,-0.691949504175022
"vm(ID, ginv)_Nr_503524",-0.479681094748371,0.885936236970521,-0.541439750098327
"vm(ID, ginv)_Nr_501167",-0.331450371120453,0.876463354729773,-0.378167973973818
"vm(ID, ginv)_Nr_504562",-0.420099562855495,0.896860979892995,-0.468411016059164
"vm(ID, ginv)_Nr_500928",-0.166436515047875,0.888099884418823,-0.187407427889479
"vm(ID, ginv)_Nr_500628",-0.502500423869541,0.895101832807594,-0.56138911289388
"vm(ID, ginv)_Nr_503294",0.276609215937581,0.898042184823219,0.308013610732587
"vm(ID, ginv)_Nr_503919",-1.33214615492054,0.903500369954098,-1.47442790199213
"vm(ID, ginv)_Nr_503054",-0.522363491475912,0.876737805423912,-0.595803543823851
"vm(ID, ginv)_Nr_503392",0.148324884639332,0.881694072576803,0.16822715412597
"vm(ID, ginv)_Nr_500759",0.286719051612593,0.898051429323244,0.319267964228573
"vm(ID, ginv)_Nr_504694",-0.389124080761473,0.889201661131446,-0.437610609348548
"vm(ID, ginv)_Nr_502229",-0.0512618796022014,0.889836686058063,-0.0576081885646784
"vm(ID, ginv)_Nr_500497",-0.620201456604818,0.893920651195429,-0.693799226783082
"vm(ID, ginv)_Nr_500687",0.0487585150712767,0.89149461265461,0.0546930002483
"vm(ID, ginv)_Nr_502657",0.336462723625194,0.895561150882136,0.375700445797337
"vm(ID, ginv)_Nr_504050",-0.872987349062987,0.890006900511989,-0.980877056751794
"vm(ID, ginv)_Nr_503508",-0.771146604196766,0.895540426170482,-0.861096363337107
"vm(ID, ginv)_Nr_502012",-0.212493394681415,0.88219520073405,-0.240868908042806
"vm(ID, ginv)_Nr_503121",0.0909936379700909,0.891093768086238,0.102114548691676
"vm(ID, ginv)_Nr_503217",-0.341894613276027,0.883867851765625,-0.386816437087348
"vm(ID, ginv)_Nr_504879",-0.6420140386155,0.892775014815174,-0.719121870529064
"vm(ID, ginv)_Nr_501534",-0.35032397291682,0.892694561015103,-0.392434308682758
"vm(ID, ginv)_Nr_504710",-0.563546625077451,0.940558464507121,-0.59916171757889
"vm(ID, ginv)_Nr_504682",-0.623116816041056,0.888793152363878,-0.701081927087067
"vm(ID, ginv)_Nr_502275",-0.671559073495002,0.879594741697396,-0.763486912392248
"vm(ID, ginv)_Nr_501182",-0.824764120408278,0.88618409780448,-0.930691627678301
"vm(ID, ginv)_Nr_504668",-0.81936522589553,0.892755675189971,-0.917793354515697
"vm(ID, ginv)_Nr_501537",-0.482869752813625,0.878593064112421,-0.549594314520833
"vm(ID, ginv)_Nr_500310",0.451384867501566,0.88264923108118,0.511397791565119
"vm(ID, ginv)_Nr_504313",-0.514756944727349,0.892401662990447,-0.576822036617898
"vm(ID, ginv)_Nr_501189",-0.534116701675518,0.896953793205682,-0.595478502595549
"vm(ID, ginv)_Nr_501726",-0.586237964647145,0.887592102706562,-0.660481276094628
"vm(ID, ginv)_Nr_502598",-0.657017290979213,0.882685165994469,-0.744339336709018
"vm(ID, ginv)_Nr_500888",-0.276778561041829,0.880459006821687,-0.314357123838115
"vm(ID, ginv)_Nr_501423",-0.674002022556931,0.892561661827872,-0.755132167761548
"vm(ID, ginv)_Nr_504130",-0.59481808176163,0.883956489740171,-0.672904253394271
"vm(ID, ginv)_Nr_500334",-0.142388194959378,0.887688486417645,-0.160403336460969
"vm(ID, ginv)_Nr_500016",-0.581582466855475,0.889367192426341,-0.653928401911051
"vm(ID, ginv)_Nr_500646",0.0867015077180228,0.885880902058993,0.0978703881261109
"vm(ID, ginv)_Nr_502289",-0.52431255692975,0.904930556563203,-0.579395350424472
"vm(ID, ginv)_Nr_501656",-0.344483603749427,0.902896569772357,-0.381531634167444
"vm(ID, ginv)_Nr_504455",-0.0344303584554688,0.860270206503912,-0.0400227256449945
"vm(ID, ginv)_Nr_501140",-0.0907282394429964,0.888095358557891,-0.102160470234101
"vm(ID, ginv)_Nr_502941",-0.711682294567935,0.88521592222287,-0.803964633601287
"vm(ID, ginv)_Nr_503473",0.0413417150619233,0.89578410451327,0.0461514273959869
"vm(ID, ginv)_Nr_501184",0.584166068954498,0.762128890519633,0.766492487322195
"vm(ID, ginv)_Nr_502004",-0.0611300455051998,0.891642040965126,-0.0685589538140572
"vm(ID, ginv)_Nr_500194",-0.507049680849761,0.897257368250583,-0.565110634687097
"vm(ID, ginv)_Nr_502652",-0.143794720615532,0.88468117886334,-0.162538464761151
"vm(ID, ginv)_Nr_502857",-0.605123722923333,0.882355346473688,-0.685805016472893
"vm(ID, ginv)_Nr_503384",0.111115637293053,0.886296243253899,0.125370764164711
"vm(ID, ginv)_Nr_504491",-0.0247742363186853,0.888425165661908,-0.0278855634399186
"vm(ID, ginv)_Nr_503338",-0.30128513950796,0.888235332625752,-0.339195175469229
"vm(ID, ginv)_Nr_500944",0.162511344531223,0.890355888270998,0.182524029629104
"vm(ID, ginv)_Nr_501038",0.0113508463488176,0.882905140601708,0.012856246754982
"vm(ID, ginv)_Nr_503932",-0.469138669529304,0.886108050494745,-0.529437317793657
"vm(ID, ginv)_Nr_501619",-0.919372693740563,0.882969188295481,-1.04122851162605
"vm(ID, ginv)_Nr_504420",0.017292174285585,0.882286395160644,0.019599275677867
"vm(ID, ginv)_Nr_503237",-0.409540983864236,0.882208576702685,-0.464222401231831
"vm(ID, ginv)_Nr_500361",-0.894189851749625,0.888969666418811,-1.00587217486491
"vm(ID, ginv)_Nr_502164",-0.91823611196945,0.880844686780962,-1.04244950982804
"vm(ID, ginv)_Nr_500997",-0.528756152165184,0.898235282229719,-0.58866108092819
"vm(ID, ginv)_Nr_501408",-0.679309934449533,0.898602214149534,-0.755962898547333
"vm(ID, ginv)_Nr_500072",-0.0288709023965146,0.889774297801505,-0.0324474447821769
"vm(ID, ginv)_Nr_503768",0.396462592413091,0.875187470139627,0.45300304899228
"vm(ID, ginv)_Nr_501955",-0.160404307486206,0.889463839684146,-0.180338199631776
"vm(ID, ginv)_Nr_501570",-0.0904102134291098,0.860978012755492,-0.105008736680463
"vm(ID, ginv)_Nr_502336",-0.125178265658598,0.882480839365945,-0.141848140010085
"vm(ID, ginv)_Nr_504446",0.0146842656331254,0.890924412544464,0.016482055521621
"vm(ID, ginv)_Nr_501989",-0.517365514563218,0.88471025762469,-0.584785256081765
"vm(ID, ginv)_Nr_500394",-0.129025647268696,0.868814328415383,-0.148507734102434
"vm(ID, ginv)_Nr_500973",-0.379299623598352,0.89315162087379,-0.424675513914731
"vm(ID, ginv)_Nr_503976",-0.222303717579664,0.893347590496957,-0.248843473631579
"vm(ID, ginv)_Nr_501173",-0.592756746109192,0.885370757504251,-0.669501156532545
"vm(ID, ginv)_Nr_504095",-1.44601218847986,0.888520308516627,-1.6274385341782
"vm(ID, ginv)_Nr_503840",-0.658838888827902,0.887236878941945,-0.74257383170725
"vm(ID, ginv)_Nr_504913",-0.769188944501737,0.910235583161902,-0.845043809240891
"vm(ID, ginv)_Nr_503936",0.087798386832302,0.86369067419389,0.101654897355754
"vm(ID, ginv)_Nr_501251",-0.274821180879044,0.884530947873396,-0.310697077970843
"vm(ID, ginv)_Nr_504269",-0.610346756403007,0.883518364082121,-0.690813888217355
"vm(ID, ginv)_Nr_503145",-0.880899996472377,0.872761749736179,-1.00932470601359
"vm(ID, ginv)_Nr_500390",-1.17224013834969,0.890051297818182,-1.31704783895406
"vm(ID, ginv)_Nr_504339",-0.348108722560774,0.875646161629284,-0.397544964866928
"vm(ID, ginv)_Nr_503107",0.0937413609160711,0.878670674316653,0.106685432501744
"vm(ID, ginv)_Nr_502282",-0.497390276838855,0.888028745166558,-0.560106054613767
"vm(ID, ginv)_Nr_502419",-0.488071942608681,0.888847470269014,-0.54910652157334
"vm(ID, ginv)_Nr_500926",-0.240850690709326,0.885484623788526,-0.271998727294498
"vm(ID, ginv)_Nr_503771",-0.555462622893328,0.898026274623301,-0.618537161539433
"vm(ID, ginv)_Nr_503453",0.0657959993240807,0.879776672216176,0.0747871606533272
"vm(ID, ginv)_Nr_501734",-0.557872292789275,0.895456227691124,-0.623003420533142
"vm(ID, ginv)_Nr_500337",-0.183309081877117,0.889242141164404,-0.206140794943755
"vm(ID, ginv)_Nr_500146",-0.0711655334302106,0.889770085466928,-0.0799819353253091
"vm(ID, ginv)_Nr_501346",-0.0968164453062963,0.889730179056221,-0.108815512371396
"vm(ID, ginv)_Nr_500719",0.087246820971541,0.875615085889504,0.0996406096440313
"vm(ID, ginv)_Nr_501046",-0.297561818118915,0.884846596061598,-0.336286334200014
"vm(ID, ginv)_Nr_500001",-0.346032747143158,0.898416250249493,-0.38515860220367
"vm(ID, ginv)_Nr_503017",-0.279945658736111,0.874682317248202,-0.320054096459656
"vm(ID, ginv)_Nr_501197",0.415830877700928,0.888618108898405,0.467952288544313
"vm(ID, ginv)_Nr_504136",-0.184304984476798,0.888672766154555,-0.207393532800964
"vm(ID, ginv)_Nr_504909",-0.620086605309735,0.877019739791336,-0.707038367753579
"vm(ID, ginv)_Nr_502705",-0.523295601604341,0.875162378905323,-0.5979411526566
"vm(ID, ginv)_Nr_502536",-0.376254043655112,0.882357191189564,-0.426419195550341
"vm(ID, ginv)_Nr_500153",0.137558255017678,0.888361048392207,0.154844987031609
"vm(ID, ginv)_Nr_501175",-0.626030836452893,0.881332399603722,-0.710323184231487
"vm(ID, ginv)_Nr_504157",-0.138667149217394,0.892934937102405,-0.155293676454605
"vm(ID, ginv)_Nr_504450",-0.113206010185086,0.893518388220725,-0.126696900340814
"vm(ID, ginv)_Nr_502592",-0.158898090747582,0.855454313420608,-0.185747021500441
"vm(ID, ginv)_Nr_502107",-0.901188438682775,0.883825676035421,-1.01964500819351
"vm(ID, ginv)_Nr_504160",-0.944293024206633,0.878124885785003,-1.07535162650866
"vm(ID, ginv)_Nr_504114",-0.779917033348873,0.895660256406846,-0.870773295755799
"vm(ID, ginv)_Nr_504290",-0.83262742883153,0.88482961049068,-0.941003125302055
"vm(ID, ginv)_Nr_504827",0.96733750903068,0.737053090828682,1.31243939014364
"vm(ID, ginv)_Nr_500614",-0.764909090426914,0.890284590746274,-0.85917368263752
"vm(ID, ginv)_Nr_501078",-0.276627145424563,0.88204847257837,-0.313618983564403
"vm(ID, ginv)_Nr_500618",-0.566416785923819,0.90215221665214,-0.627850572740124
"vm(ID, ginv)_Nr_501032",-0.267931415803157,0.891267765208151,-0.300618317257982
"vm(ID, ginv)_Nr_504777",-0.58747761823995,0.884137879069925,-0.664463803833347
"vm(ID, ginv)_Nr_501448",-0.601454233823671,0.891849957387913,-0.674389485407652
"vm(ID, ginv)_Nr_503501",-0.264063879839118,0.870202443011218,-0.303451089984718
"vm(ID, ginv)_Nr_504971",-0.687241841811143,0.885357540361775,-0.776230856440576
"vm(ID, ginv)_Nr_500749",-0.534733466163684,0.889812006117997,-0.600951057624608
"vm(ID, ginv)_Nr_500799",0.0943032472967576,0.877094879628456,0.107517726402308
"vm(ID, ginv)_Nr_501330",-0.0469385978580204,0.88156346622587,-0.0532447176593795
"vm(ID, ginv)_Nr_500661",-0.593122248759249,0.881332768947597,-0.672983315334455
"vm(ID, ginv)_Nr_503282",-0.547744041946685,0.885533052971347,-0.618547258183945
"vm(ID, ginv)_Nr_503482",-0.504625843914776,0.893981432651812,-0.564470161777194
"vm(ID, ginv)_Nr_503827",-0.297343788785454,0.89466814104645,-0.332350930075218
"vm(ID, ginv)_Nr_503053",-0.0286224755174117,0.872870349008732,-0.0327912106877231
"vm(ID, ginv)_Nr_500249",-0.800074652118855,0.894006485905651,-0.894931596954087
"vm(ID, ginv)_Nr_504597",-0.112596010542365,0.875783911484565,-0.12856597279973
"vm(ID, ginv)_Nr_502922",-0.239117747396936,0.908528726151063,-0.263192280567668
"vm(ID, ginv)_Nr_501973",-0.119552215260193,0.902439652365816,-0.132476686886239
"vm(ID, ginv)_Nr_503246",0.354266710264177,0.670199437375977,0.528598937133151
"vm(ID, ginv)_Nr_502863",0.149240902618482,0.894356397875628,0.166869609221755
"vm(ID, ginv)_Nr_504003",-0.71557160165224,0.890507485452293,-0.803554841865027
"vm(ID, ginv)_Nr_501917",-0.688770187247767,0.893925139207239,-0.770500970426439
"vm(ID, ginv)_Nr_500613",-0.687516584762022,0.89814997799922,-0.765480823474027
"vm(ID, ginv)_Nr_501307",-0.328233956123247,0.889890899794142,-0.368847412867327
"vm(ID, ginv)_Nr_503679",-0.658205254356085,0.884446652798377,-0.74420006257419
"vm(ID, ginv)_Nr_503985",-0.208688809080028,0.877311645865707,-0.23787306376641
"vm(ID, ginv)_Nr_503230",0.0844822722055961,0.874742390594255,0.0965796023080615
"vm(ID, ginv)_Nr_504555",-0.460809992756615,0.892402621847626,-0.516370057051778
"vm(ID, ginv)_Nr_502875",-0.749453641790671,0.896658641065604,-0.835829386420687
"vm(ID, ginv)_Nr_501457",-0.0738590503377891,0.886713428640625,-0.0832952879162083
"vm(ID, ginv)_Nr_501604",-0.431107571971718,0.891398026319236,-0.483630835208205
"vm(ID, ginv)_Nr_501722",-0.143647166184704,0.890185998459641,-0.161367586586699
"vm(ID, ginv)_Nr_502687",0.329390502594099,0.887622620895111,0.371092956443505
"vm(ID, ginv)_Nr_504475",-0.180362684488833,0.891658928362239,-0.202277663299033
"vm(ID, ginv)_Nr_502525",-0.11404988381548,0.875041503931512,-0.130336542098929
"vm(ID, ginv)_Nr_501094",-0.563960806308919,0.88987351759934,-0.633753893284011
"vm(ID, ginv)_Nr_503067",-0.922159787458643,0.886677718422317,-1.04001687230785
"vm(ID, ginv)_Nr_502996",-0.360642137797636,0.882341163932679,-0.408733211754759
"vm(ID, ginv)_Nr_503059",-0.279614023141498,0.892163238119589,-0.313411280799734
"vm(ID, ginv)_Nr_501176",-0.511614978356544,0.890073216606093,-0.574801003795356
"vm(ID, ginv)_Nr_502393",-0.074672399114562,0.892605462070064,-0.0836566683575824
"vm(ID, ginv)_Nr_503740",-0.463244700957869,0.884825081707335,-0.523543817342977
"vm(ID, ginv)_Nr_502497",-0.335445779755154,0.88618491866957,-0.37852797163233
"vm(ID, ginv)_Nr_503983",0.985318869622376,0.79947021610887,1.23246476199959
"vm(ID, ginv)_Nr_503272",-0.839020588579963,0.872700692263321,-0.961407039112104
"vm(ID, ginv)_Nr_502231",-0.722968794841275,0.889540955927663,-0.81274368540718
"vm(ID, ginv)_Nr_504353",-0.285676659234555,0.89306277183091,-0.319884187590616
"vm(ID, ginv)_Nr_504724",-1.04997721316361,0.887604845562402,-1.18293316943119
"vm(ID, ginv)_Nr_501282",-0.150834355387608,0.885596017797295,-0.170319595341872
"vm(ID, ginv)_Nr_500151",-0.490465557842615,0.889045803581929,-0.551676365679416
"vm(ID, ginv)_Nr_504763",-0.693282090856786,0.883208526879534,-0.784958557076236
"vm(ID, ginv)_Nr_504228",-1.17090444128544,0.892696812074807,-1.31164850758682
"vm(ID, ginv)_Nr_500139",0.0814931565039573,0.880882847307896,0.0925130472832024
"vm(ID, ginv)_Nr_500737",-0.0909344025233711,0.893125211101752,-0.101815961964835
"vm(ID, ginv)_Nr_502795",-0.353472177031902,0.892236412927365,-0.396164258609649
"vm(ID, ginv)_Nr_504268",-0.0148207433925,0.879657195144515,-0.0168483171334319
"vm(ID, ginv)_Nr_500923",-0.844844824048245,0.878883093612375,-0.961270992909618
"vm(ID, ginv)_Nr_501074",-0.345863930474171,0.899073238029861,-0.384689384406617
"vm(ID, ginv)_Nr_503343",-0.81210155660395,0.895898187980471,-0.906466345729066
"vm(ID, ginv)_Nr_504586",-0.483246822572824,0.884570841262426,-0.546306525188138
"vm(ID, ginv)_Nr_503812",-0.495186932120934,0.887146083208751,-0.558179697226272
"vm(ID, ginv)_Nr_504593",-0.778387541129419,0.881395221808972,-0.883131110617845
"vm(ID, ginv)_Nr_500328",-1.31382323659729,0.884318033756341,-1.48569087867238
"vm(ID, ginv)_Nr_504125",-0.314167410705542,0.878226896894878,-0.357729206218045
"vm(ID, ginv)_Nr_502192",0.203661069101441,0.863597975976001,0.235828562325279
"vm(ID, ginv)_Nr_504092",0.032936926631354,0.891617119702813,0.036940661976446
"vm(ID, ginv)_Nr_503915",-0.385344009465861,0.887467946393713,-0.434206115310116
"vm(ID, ginv)_Nr_504194",-0.802959977010493,0.891283675312026,-0.900902820563148
