"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_502469",-0.574217224856484,0.936650398978989,-0.61305394785762
"vm(ID, ginv)_Nr_501958",-0.0276707487837977,0.931603421059672,-0.0297022833517754
"vm(ID, ginv)_Nr_502005",-0.99968696438768,0.940598979516712,-1.06281952899984
"vm(ID, ginv)_Nr_503601",-1.29505397848398,0.945314199051183,-1.36997199426798
"vm(ID, ginv)_Nr_500427",-0.278570132749972,0.946382930584449,-0.294352448408952
"vm(ID, ginv)_Nr_504462",-0.192960645789119,0.941028827672152,-0.205052852914666
"vm(ID, ginv)_Nr_500653",0.35563120066269,0.947252409876569,0.375434463881734
"vm(ID, ginv)_Nr_503040",-0.483396575922161,0.942368237802375,-0.512959325803948
"vm(ID, ginv)_Nr_504877",-0.67083019099907,0.944309005651649,-0.710392664884248
"vm(ID, ginv)_Nr_502647",-0.633266317396802,0.92217781930809,-0.686707383476152
"vm(ID, ginv)_Nr_500519",0.26529778599735,0.935741926412442,0.283515976477061
"vm(ID, ginv)_Nr_502270",-0.297300689743669,0.941557184138756,-0.315754257682831
"vm(ID, ginv)_Nr_504193",-0.200356768283189,0.934822590113697,-0.21432598056795
"vm(ID, ginv)_Nr_500440",-0.727306926844195,0.937384140138091,-0.775889942768876
"vm(ID, ginv)_Nr_502004",-0.633715807358565,0.93562731335299,-0.677316489497864
"vm(ID, ginv)_Nr_501552",-0.853822230645021,0.944052156021339,-0.904422732578052
"vm(ID, ginv)_Nr_502475",-0.278217423126005,0.924331283305762,-0.300993191673654
"vm(ID, ginv)_Nr_502837",-0.359796249321219,0.932815738809177,-0.385709882833378
"vm(ID, ginv)_Nr_503487",-0.801963871048263,0.941252351814802,-0.852017920063646
"vm(ID, ginv)_Nr_501775",-0.22775629794727,0.939991772202484,-0.24229605479803
"vm(ID, ginv)_Nr_502962",-0.468077331584252,0.940285989830377,-0.497803154196406
"vm(ID, ginv)_Nr_504843",-0.291323807463256,0.931678763897613,-0.312686967603001
"vm(ID, ginv)_Nr_503005",-0.844344802448584,0.935807544274094,-0.902263299344891
"vm(ID, ginv)_Nr_500157",0.42180640188417,0.783399422476872,0.538430830789415
"vm(ID, ginv)_Nr_504281",-1.11791527970416,0.936464151499865,-1.19376195865445
"vm(ID, ginv)_Nr_503719",-0.719806522640017,0.941391179720773,-0.76461999872733
"vm(ID, ginv)_Nr_500408",0.00533690405918435,0.938035722209399,0.00568944650275588
"vm(ID, ginv)_Nr_504622",-0.75217996442084,0.93390761968585,-0.805411529540642
"vm(ID, ginv)_Nr_503641",-0.048854461832272,0.933262408356269,-0.0523480442315447
"vm(ID, ginv)_Nr_504112",-0.114436638989061,0.938574633513968,-0.121925987452502
"vm(ID, ginv)_Nr_502275",-0.979749756292464,0.926701126950426,-1.05724459353644
"vm(ID, ginv)_Nr_500947",-0.48142058380946,0.930323294429169,-0.517476652140427
"vm(ID, ginv)_Nr_503021",-0.534229734154349,0.938098938198899,-0.569481226767021
"vm(ID, ginv)_Nr_500135",-0.00928243187557172,0.939269894752912,-0.009882603421473
"vm(ID, ginv)_Nr_501667",-0.0664723985945442,0.918338226667931,-0.0723833514322175
"vm(ID, ginv)_Nr_500771",-0.222225613694286,0.932403243171194,-0.238336380017807
"vm(ID, ginv)_Nr_504543",0.349714650942316,0.946021710232188,0.369668737154545
"vm(ID, ginv)_Nr_502051",-1.11022155091561,0.943034905844223,-1.17728574418114
"vm(ID, ginv)_Nr_502032",-0.987221242657749,0.944687822718397,-1.04502378343034
"vm(ID, ginv)_Nr_500461",-1.30701373514453,0.942897160307117,-1.38616785601392
"vm(ID, ginv)_Nr_504106",-0.931033844326238,0.946155008877985,-0.984018301007909
"vm(ID, ginv)_Nr_504590",-0.11762707921069,0.937583671654893,-0.125457687422256
"vm(ID, ginv)_Nr_503740",-0.653195837674178,0.935857197802044,-0.697965287020579
"vm(ID, ginv)_Nr_500443",-0.59629917945046,0.942237755066879,-0.632854262359859
"vm(ID, ginv)_Nr_504511",-0.296250162972208,0.941676172982563,-0.314598767041006
"vm(ID, ginv)_Nr_503599",-0.480602130735804,0.930906843054093,-0.516273066764723
"vm(ID, ginv)_Nr_502325",-0.654962434150353,0.951078965459794,-0.688652002553452
"vm(ID, ginv)_Nr_503773",0.0349822701325081,0.947020723634648,0.0369392868175543
"vm(ID, ginv)_Nr_503154",-0.24008322809501,0.939423411856208,-0.255564450560827
"vm(ID, ginv)_Nr_500787",0.0039228223750934,0.948397156020771,0.00413626543499197
"vm(ID, ginv)_Nr_502450",-0.778722408458055,0.938340281355816,-0.829893402138584
"vm(ID, ginv)_Nr_504842",-0.187325645393731,0.92582617530094,-0.202333494549169
"vm(ID, ginv)_Nr_504439",-0.256926318453244,0.93282633583674,-0.275427813927211
"vm(ID, ginv)_Nr_504784",-0.91823228546991,0.945168403628659,-0.971501249877443
"vm(ID, ginv)_Nr_502244",-0.13599192125093,0.930166627697094,-0.146201677421623
"vm(ID, ginv)_Nr_503100",-0.0342729285663881,0.943710523131927,-0.0363172050393645
"vm(ID, ginv)_Nr_500503",-0.660256707196281,0.935895459660217,-0.705481259024369
"vm(ID, ginv)_Nr_503564",-0.407308262385634,0.93214234204369,-0.436959296895176
"vm(ID, ginv)_Nr_500281",0.159287222574805,0.905534603959042,0.175904070234746
"vm(ID, ginv)_Nr_502472",-0.756598990727849,0.933950531225358,-0.81010606604097
"vm(ID, ginv)_Nr_502212",-0.153334177263463,0.933302672443211,-0.164292015645967
"vm(ID, ginv)_Nr_503881",-0.884583343391309,0.929024650681454,-0.952163478915714
"vm(ID, ginv)_Nr_501856",-0.455750275235806,0.9333372136805,-0.488301836201956
"vm(ID, ginv)_Nr_502117",-0.226171528309592,0.931285316491093,-0.242859545087389
"vm(ID, ginv)_Nr_501464",0.0155174464026594,0.943248319404088,0.0164510724095038
"vm(ID, ginv)_Nr_504417",0.420084585162288,0.946851664728934,0.443664621197609
"vm(ID, ginv)_Nr_500193",-0.442435194472077,0.942477115564472,-0.469438660276746
"vm(ID, ginv)_Nr_504537",-0.467127175347502,0.94697285635759,-0.493284651414663
"vm(ID, ginv)_Nr_503121",0.190185806012384,0.938936322264414,0.202554530592359
"vm(ID, ginv)_Nr_504681",-0.0284155803367385,0.939926375035168,-0.0302317086651338
"vm(ID, ginv)_Nr_502963",-0.84024480952387,0.936332204780592,-0.897378948661455
"vm(ID, ginv)_Nr_501266",-0.240422131119943,0.929333597669897,-0.258703797778053
"vm(ID, ginv)_Nr_502654",-0.140003094421528,0.939809287165339,-0.148969686013432
"vm(ID, ginv)_Nr_504775",-0.574526110076717,0.933218724801671,-0.615639286705071
"vm(ID, ginv)_Nr_500634",-1.47453385686817,0.926481958874045,-1.59154082035248
"vm(ID, ginv)_Nr_502437",-0.673300707947118,0.948534448656183,-0.70983263591639
"vm(ID, ginv)_Nr_504017",-0.562098821395773,0.92390227415194,-0.608396404167021
"vm(ID, ginv)_Nr_502408",-0.664468216840727,0.940349959330306,-0.706618009867247
"vm(ID, ginv)_Nr_501124",0.305523434152177,0.922299256690282,0.331262799938237
"vm(ID, ginv)_Nr_504049",0.243303019500439,0.948182481893703,0.256599361564364
"vm(ID, ginv)_Nr_500136",0.0964704631339532,0.929789131558856,0.10375520627157
"vm(ID, ginv)_Nr_504256",-0.124352002317689,0.919352638605191,-0.135260396387562
"vm(ID, ginv)_Nr_500570",1.17333890185478,0.771739868525048,1.52038134831271
"vm(ID, ginv)_Nr_504794",-0.591945923486327,0.92661950283438,-0.638823078594461
"vm(ID, ginv)_Nr_503050",-0.0771770838100021,0.928361248577135,-0.0831325994361446
"vm(ID, ginv)_Nr_500459",-1.28376891622492,0.936998763478662,-1.37008603027272
"vm(ID, ginv)_Nr_500694",0.353165796037338,0.936505647797291,0.377110161447507
"vm(ID, ginv)_Nr_501384",-0.315247138325027,0.92779983411677,-0.33977925704754
"vm(ID, ginv)_Nr_504890",-0.256167627795052,0.938899442892371,-0.272838193412814
"vm(ID, ginv)_Nr_503645",-0.749057644560238,0.928969135549482,-0.806332111472329
"vm(ID, ginv)_Nr_502231",-0.504739521615577,0.938240774105275,-0.537963746136386
"vm(ID, ginv)_Nr_501696",-1.12161029634894,0.937174393303814,-1.19679998126596
"vm(ID, ginv)_Nr_501388",-0.409256327901453,0.945172079150965,-0.432996633024837
"vm(ID, ginv)_Nr_501385",-0.890567940856199,0.939751760539623,-0.947662966169724
"vm(ID, ginv)_Nr_502892",-0.920223806027411,0.938383627066301,-0.980647764394969
"vm(ID, ginv)_Nr_502371",-0.128163330681204,0.940571609673921,-0.136261109056477
"vm(ID, ginv)_Nr_502614",-0.386586638575565,0.934065450491371,-0.413875321447976
"vm(ID, ginv)_Nr_501066",0.511490199373385,0.984603763997769,0.519488364838857
"vm(ID, ginv)_Nr_504516",-1.04566656589365,0.935027538082086,-1.11832702600237
"vm(ID, ginv)_Nr_500901",-0.404737724882991,0.939518721646067,-0.430792612811246
"vm(ID, ginv)_Nr_503962",-0.812581819999159,0.936671352208929,-0.86752073508266
"vm(ID, ginv)_Nr_501461",-0.667305430902045,0.945320767783619,-0.705903703423967
"vm(ID, ginv)_Nr_500709",-0.073103436087232,0.944453842369165,-0.0774028679938999
"vm(ID, ginv)_Nr_504305",-0.179235325265289,0.949305555082814,-0.188806780183281
"vm(ID, ginv)_Nr_504277",-0.364999890419067,0.937528246081618,-0.389321486520089
"vm(ID, ginv)_Nr_504369",-0.0424888855991941,0.943495279724893,-0.0450334903758958
"vm(ID, ginv)_Nr_502234",-0.974627907959208,0.936370099720437,-1.04085757143483
"vm(ID, ginv)_Nr_504312",-1.79142402644488,0.9358440414475,-1.91423351232117
"vm(ID, ginv)_Nr_501421",-0.553204566651306,0.939487706847378,-0.588836407990569
"vm(ID, ginv)_Nr_501152",-0.233537427025726,0.95251623606255,-0.245179471156426
"vm(ID, ginv)_Nr_501478",0.15412699845233,0.926884193171277,0.166285065154682
"vm(ID, ginv)_Nr_502946",-0.671052028562511,0.952270045633027,-0.704686692225444
"vm(ID, ginv)_Nr_504674",-0.107218241558458,0.947594220015768,-0.113147842498104
"vm(ID, ginv)_Nr_502203",-0.0531682823707978,0.945779113816179,-0.0562163845596738
"vm(ID, ginv)_Nr_504264",-0.0913504054266932,0.944972157084283,-0.0966699439151259
"vm(ID, ginv)_Nr_501339",-1.088250654755,0.931669187388908,-1.16806552098704
"vm(ID, ginv)_Nr_502406",-0.504665560226448,0.960584589881702,-0.525373366950014
"vm(ID, ginv)_Nr_501746",-1.25351030357383,0.93868788116315,-1.33538562575302
"vm(ID, ginv)_Nr_504788",-0.477401190468243,0.921020504103419,-0.518339372838367
"vm(ID, ginv)_Nr_504381",-0.606505324067885,0.94493819938265,-0.641846550879337
"vm(ID, ginv)_Nr_501722",-0.047790533420932,0.941110903267577,-0.0507809794307995
"vm(ID, ginv)_Nr_501165",-0.486271429306873,0.930643313584052,-0.522511065420076
"vm(ID, ginv)_Nr_503225",-0.175448700745321,0.93814559637687,-0.187016494479008
"vm(ID, ginv)_Nr_500337",-0.600546241986962,0.935985253563638,-0.641619341437767
"vm(ID, ginv)_Nr_503981",-0.183156126983839,0.940372184262397,-0.194769826297555
"vm(ID, ginv)_Nr_504343",0.0588249183757102,0.93598855823079,0.0628479032766185
"vm(ID, ginv)_Nr_501407",-0.853511215074711,0.943841802522532,-0.904294779902308
"vm(ID, ginv)_Nr_502279",0.17920475068784,0.945346587199682,0.18956513210534
"vm(ID, ginv)_Nr_501861",-0.310118069704129,0.935854689929713,-0.331374168491286
"vm(ID, ginv)_Nr_504952",-0.6415148977526,0.920182763265277,-0.697160307020073
"vm(ID, ginv)_Nr_500549",0.263050411732131,0.934503834941751,0.281486711874786
"vm(ID, ginv)_Nr_504725",0.00727079515420983,0.935989382006226,0.00776803166145476
"vm(ID, ginv)_Nr_504533",0.966975185339844,0.77083724584634,1.25444792730294
"vm(ID, ginv)_Nr_504863",-0.68138621242351,0.929503691452122,-0.733064557666265
"vm(ID, ginv)_Nr_500922",-0.115805964652634,0.946992336230179,-0.122288175122555
"vm(ID, ginv)_Nr_504402",-0.0651257914725283,0.935913916731379,-0.0695852367490977
"vm(ID, ginv)_Nr_502808",-1.02607917810578,0.92233587385614,-1.11247887802076
"vm(ID, ginv)_Nr_504930",-0.143185591183954,0.919926381982168,-0.155648967122164
"vm(ID, ginv)_Nr_501829",-0.525168672960657,0.93588844034966,-0.561144523555016
"vm(ID, ginv)_Nr_503227",-0.312185365417614,0.936252367297302,-0.333441469759703
"vm(ID, ginv)_Nr_500127",-0.135761064839451,0.931397717760352,-0.145760572793654
"vm(ID, ginv)_Nr_500124",-0.726938656062947,0.937503352628618,-0.775398460202538
"vm(ID, ginv)_Nr_500181",0.0920523037462012,0.92930797545551,0.0990546795867976
"vm(ID, ginv)_Nr_503954",-0.381852066294747,0.947477560173306,-0.403019641145803
"vm(ID, ginv)_Nr_500123",0.260885825943981,0.94485133964162,0.276113093137947
"vm(ID, ginv)_Nr_502782",-1.44595231704551,0.941099442168847,-1.53645008407739
"vm(ID, ginv)_Nr_504971",-0.360662475346787,0.933387441798339,-0.386401679726808
"vm(ID, ginv)_Nr_504306",-0.166916130464072,0.944731518457947,-0.176681022282948
"vm(ID, ginv)_Nr_501781",-0.150179679791832,0.93585962663743,-0.160472442145444
"vm(ID, ginv)_Nr_503089",0.0728969569957726,0.935424365892283,0.0779292903347003
"vm(ID, ginv)_Nr_502460",-0.331502626034614,0.942572306271747,-0.351699942623862
"vm(ID, ginv)_Nr_504479",-0.326477076717539,0.931427706754899,-0.350512524321386
"vm(ID, ginv)_Nr_504888",-0.295125805688266,0.942388959078245,-0.313167724266347
"vm(ID, ginv)_Nr_502689",-0.635136985768885,0.950209043306541,-0.668418165710918
"vm(ID, ginv)_Nr_500010",-0.265179624755454,0.940602594541072,-0.281925253337024
"vm(ID, ginv)_Nr_501318",-0.0251098338105291,0.942085582504595,-0.0266534530162037
"vm(ID, ginv)_Nr_501765",-0.567519585600594,0.940866140316479,-0.603188446562332
"vm(ID, ginv)_Nr_501413",-0.153767334448248,0.934974846735308,-0.164461466514489
"vm(ID, ginv)_Nr_504611",-0.222041069506358,0.942081278683842,-0.235692051769213
"vm(ID, ginv)_Nr_500616",0.739783758227358,0.91818813434031,0.805699540823264
"vm(ID, ginv)_Nr_501411",-0.514823366343103,0.933661734689797,-0.551402448247651
"vm(ID, ginv)_Nr_503581",0.214666907137345,0.929261863852266,0.231007981159843
"vm(ID, ginv)_Nr_504467",-1.36988925308167,0.941942908085423,-1.4543230182242
"vm(ID, ginv)_Nr_500593",-0.202131010916845,0.940204717056189,-0.214986169767073
"vm(ID, ginv)_Nr_504290",-0.897192934245763,0.931764174673324,-0.962897006166091
"vm(ID, ginv)_Nr_501719",-0.509689798168608,0.934706987113868,-0.54529366442675
"vm(ID, ginv)_Nr_504099",0.0645213159818566,0.933690045768141,0.069103570584578
"vm(ID, ginv)_Nr_500506",-0.659876367599137,0.944277676250493,-0.698816020113228
"vm(ID, ginv)_Nr_501315",0.177891238747304,0.939283741322689,0.189390309787328
"vm(ID, ginv)_Nr_504635",-0.614299559996825,0.947152726969505,-0.648574978992382
"vm(ID, ginv)_Nr_503139",0.66614855689265,0.751245670107199,0.886725319558373
"vm(ID, ginv)_Nr_501242",-0.621165540844199,0.942290679938814,-0.659207985464245
"vm(ID, ginv)_Nr_504464",0.0619275305424491,0.947577881579241,0.0653534994287121
"vm(ID, ginv)_Nr_502214",-0.135057003588183,0.932411945381294,-0.144846925500245
"vm(ID, ginv)_Nr_501048",-0.442511770949475,0.945409122830107,-0.468063783460016
"vm(ID, ginv)_Nr_501901",0.3572667964388,0.922753950168538,0.387174496921466
"vm(ID, ginv)_Nr_500336",1.1885225588421,0.75051465880543,1.58361005331173
"vm(ID, ginv)_Nr_501313",-1.21336405001474,0.944918187920062,-1.28409429041214
"vm(ID, ginv)_Nr_504967",-0.534507822854688,0.950556254075038,-0.562310563486644
"vm(ID, ginv)_Nr_502296",-0.888484855581956,0.943871030585346,-0.941320187601221
"vm(ID, ginv)_Nr_501858",-0.221851027307099,0.943269649980341,-0.235193645116985
"vm(ID, ginv)_Nr_500904",0.167328081129338,0.917189919800617,0.182435586694752
"vm(ID, ginv)_Nr_500543",-0.4716209724861,0.908852538640412,-0.518919134221286
"vm(ID, ginv)_Nr_502047",-0.414633174493923,0.932081383920751,-0.444846535556573
"vm(ID, ginv)_Nr_503906",0.254529261201119,0.946933056657737,0.268793300024288
"vm(ID, ginv)_Nr_501111",-0.392271463002344,0.940486252333207,-0.417094308427345
"vm(ID, ginv)_Nr_500812",-0.827659553973866,0.925445183219909,-0.894336659783763
"vm(ID, ginv)_Nr_503558",-0.844475585963395,0.935810014065691,-0.902400672434048
"vm(ID, ginv)_Nr_500647",-0.795859358108039,0.945446241178784,-0.841781714754887
"vm(ID, ginv)_Nr_503068",0.0409672893416173,0.936342069449387,0.043752481788742
"vm(ID, ginv)_Nr_504857",0.18471122491582,0.947943036839863,0.194854772636537
"vm(ID, ginv)_Nr_503339",-1.05161248161931,0.937080608516245,-1.12222200743692
"vm(ID, ginv)_Nr_500159",-0.539994837214575,0.941799995580533,-0.573364663143493
"vm(ID, ginv)_Nr_502359",-0.238242195979609,0.940959861683767,-0.253190604276463
"vm(ID, ginv)_Nr_501073",-0.71039309927798,0.945559495261702,-0.751293919460208
"vm(ID, ginv)_Nr_501603",-0.390154718618661,0.942872709184443,-0.413793627515356
"vm(ID, ginv)_Nr_502655",-0.012649931390254,0.932886794341771,-0.0135599854848193
"vm(ID, ginv)_Nr_504101",-0.345257844020452,0.936694235208343,-0.368591831830436
"vm(ID, ginv)_Nr_502920",-0.130027591110934,0.942116072033507,-0.138016529991126
"vm(ID, ginv)_Nr_502076",-0.366884383624767,0.93693198721357,-0.391580593502714
"vm(ID, ginv)_Nr_503007",-0.798087412012617,0.945343277189007,-0.844230271976697
"vm(ID, ginv)_Nr_501645",-0.490745764825411,0.930104771771428,-0.527624177102933
"vm(ID, ginv)_Nr_501118",0.351385338822337,0.932526149900847,0.376810171875286
"vm(ID, ginv)_Nr_500979",-0.1423711768633,0.934641513683457,-0.152327041736259
"vm(ID, ginv)_Nr_500528",-0.5525920756698,0.936898112358709,-0.589810213491208
"vm(ID, ginv)_Nr_501755",-1.18636323202334,0.943625438626725,-1.25723956080485
"vm(ID, ginv)_Nr_500689",-0.842997941626242,0.938019811372228,-0.898699506562682
"vm(ID, ginv)_Nr_501932",-1.17530785014522,0.942837956480685,-1.24656399550594
"vm(ID, ginv)_Nr_504035",-0.855635869983692,0.936387274155619,-0.913762813313814
"vm(ID, ginv)_Nr_500705",0.0618787685820509,0.933295194413332,0.0663013899058463
"vm(ID, ginv)_Nr_502854",1.25950205602317,0.788760242640589,1.59681229850866
"vm(ID, ginv)_Nr_504287",-0.743818039140052,0.947298515430784,-0.785199202810743
"vm(ID, ginv)_Nr_503415",-0.754221729246962,0.942630643938766,-0.800124347852155
"vm(ID, ginv)_Nr_501819",-0.98906788304653,0.936789635776093,-1.05580574898988
"vm(ID, ginv)_Nr_503362",-0.591794525423334,0.9431914040246,-0.627438421192289
"vm(ID, ginv)_Nr_501708",-0.182256334609754,0.936239617365027,-0.194668470794582
"vm(ID, ginv)_Nr_502744",7.94082642896049e-05,0.935994565539053,8.48383817740144e-05
"vm(ID, ginv)_Nr_501231",-0.270822502899756,0.944355196125239,-0.286780338596072
"vm(ID, ginv)_Nr_500178",0.65252905733904,0.740911124116775,0.88071164826538
"vm(ID, ginv)_Nr_502241",-0.79405567060585,0.935751377218456,-0.848575476283241
"vm(ID, ginv)_Nr_502338",-0.877456859358623,0.944278478789889,-0.929235261702777
"vm(ID, ginv)_Nr_500848",-0.300760130691812,0.93678195512082,-0.321056708071434
"vm(ID, ginv)_Nr_504322",-0.373670846883125,0.945374594187591,-0.395262205247053
"vm(ID, ginv)_Nr_500733",-0.181589078095933,0.938440330316067,-0.193500931524089
"vm(ID, ginv)_Nr_500015",-0.436595705517811,0.933155026016306,-0.467870496697279
"vm(ID, ginv)_Nr_501375",0.215658913464276,0.940730058682383,0.229246329990066
"vm(ID, ginv)_Nr_503137",-0.13800387721886,0.944877975244409,-0.146054708475095
"vm(ID, ginv)_Nr_500117",-0.856624423916798,0.941853735293464,-0.909508973439374
"vm(ID, ginv)_Nr_501042",0.245455987843632,0.949002154891015,0.25864639672164
"vm(ID, ginv)_Nr_503535",0.667544810283663,0.765859359749753,0.871628454735848
"vm(ID, ginv)_Nr_500358",-0.538476302883407,0.932212197381809,-0.577632758288038
"vm(ID, ginv)_Nr_501166",-0.551876425926653,0.929480115239764,-0.593747425983711
"vm(ID, ginv)_Nr_504748",-0.608739375574324,0.933696807517547,-0.651966859769823
"vm(ID, ginv)_Nr_504484",-0.172759243121122,0.934252850965897,-0.184917009289842
"vm(ID, ginv)_Nr_501026",-0.0102647888603225,0.887645886362299,-0.011564058390885
"vm(ID, ginv)_Nr_504048",-0.707442411153249,0.944109989684231,-0.74932202697046
"vm(ID, ginv)_Nr_502659",0.369296553220351,0.90615561745845,0.407542088914198
"vm(ID, ginv)_Nr_504245",-0.266992234676438,0.929854931293304,-0.287133213677845
"vm(ID, ginv)_Nr_501202",-0.141252966937867,0.944234905294347,-0.149595154919457
"vm(ID, ginv)_Nr_502103",-0.687185333650786,0.931444318116865,-0.737763192372137
"vm(ID, ginv)_Nr_502575",0.0675318333031209,0.941450020880505,0.0717317242607959
"vm(ID, ginv)_Nr_504944",-0.39382406623196,0.934761172943626,-0.421309825045238
"vm(ID, ginv)_Nr_501132",-0.351154471467728,0.936692177786391,-0.374887801772385
"vm(ID, ginv)_Nr_503318",-0.437344304973135,0.939585337384527,-0.46546522979014
"vm(ID, ginv)_Nr_504162",-0.0984067810930616,0.936022711349714,-0.105132898913491
"vm(ID, ginv)_Nr_503441",-1.20070182521954,0.930920812083388,-1.28980017380037
"vm(ID, ginv)_Nr_500474",-0.641435674981275,0.99661211925292,-0.643616169811489
"vm(ID, ginv)_Nr_504631",-0.699684245285148,0.917143214278227,-0.762895297476289
"vm(ID, ginv)_Nr_501293",-0.635323066024313,0.935653906710505,-0.679015030523337
"vm(ID, ginv)_Nr_503049",-0.375137967911963,0.941539424650636,-0.39843044071273
"vm(ID, ginv)_Nr_501731",0.0802055398955267,0.943424112921759,0.0850153592609927
"vm(ID, ginv)_Nr_503281",-0.587154974300942,0.941120064730917,-0.623889550658788
"vm(ID, ginv)_Nr_502430",-0.574694825054282,0.942704723933573,-0.609623363990672
"vm(ID, ginv)_Nr_501294",-1.04318365308495,0.933518446073233,-1.11747513664354
"vm(ID, ginv)_Nr_502075",-0.518625333734523,0.925989199674614,-0.560077087202274
"vm(ID, ginv)_Nr_501264",-0.478990057510308,0.940473494175886,-0.509307344094833
"vm(ID, ginv)_Nr_504523",-1.13823885481146,0.928917411542445,-1.22533913205636
"vm(ID, ginv)_Nr_503313",-0.419997436340433,0.934473595864189,-0.449448157978209
"vm(ID, ginv)_Nr_502209",-0.939738295891834,0.947171490753105,-0.992152218543486
"vm(ID, ginv)_Nr_501851",-1.21411445719329,0.932700700563296,-1.30171925083796
"vm(ID, ginv)_Nr_502745",0.414895044383084,0.947386903217412,0.437936225394359
"vm(ID, ginv)_Nr_500056",0.306538095398524,0.932156027930361,0.328848482672071
"vm(ID, ginv)_Nr_503179",0.522291011008922,0.926685169932103,0.563612139220043
"vm(ID, ginv)_Nr_501915",-0.0064116094010968,0.941349873962684,-0.00681108010787385
"vm(ID, ginv)_Nr_504592",-0.590814095258463,0.913537849177776,-0.646731928830558
"vm(ID, ginv)_Nr_503846",-0.778747180228633,0.954288949296067,-0.816049667978527
"vm(ID, ginv)_Nr_503285",-1.13137345922577,0.927790896585892,-1.21942720432915
"vm(ID, ginv)_Nr_502706",-0.441130354695349,0.934991278238497,-0.471801571803353
"vm(ID, ginv)_Nr_502515",-0.862065253017077,0.939830566135743,-0.917256028989982
"vm(ID, ginv)_Nr_503353",0.219861040905873,0.938710620867393,0.234215993745459
"vm(ID, ginv)_Nr_500859",-0.275873742968836,0.931805539031129,-0.296063643553443
"vm(ID, ginv)_Nr_500501",-0.508439552214387,0.943551864995451,-0.538857026388092
"vm(ID, ginv)_Nr_500563",-0.278718103476798,0.899702456549197,-0.309789199137923
"vm(ID, ginv)_Nr_501986",-1.28232141690864,0.944292132883498,-1.35797108993478
"vm(ID, ginv)_Nr_504753",-0.964467351738011,0.927743964186203,-1.03958353702039
"vm(ID, ginv)_Nr_502824",-0.164805657737504,0.936275613470946,-0.1760225892529
"vm(ID, ginv)_Nr_503277",-0.759443692709204,0.935225507763041,-0.812043391038073
"vm(ID, ginv)_Nr_501199",-0.774909329311184,0.935734047871892,-0.828129884846591
"vm(ID, ginv)_Nr_503194",-0.932733673143596,0.941998017710398,-0.990165218617636
"vm(ID, ginv)_Nr_503337",-0.10955815705126,0.942196426633269,-0.116279529357527
"vm(ID, ginv)_Nr_501303",0.0154614507862039,0.926607699747265,0.0166860806255129
"vm(ID, ginv)_Nr_504108",-0.214598456922066,0.940327278308658,-0.22821677289641
"vm(ID, ginv)_Nr_503968",-0.00876962055143739,0.923653379788018,-0.00949449300282975
"vm(ID, ginv)_Nr_501288",-0.237667366071689,0.931098605694383,-0.25525477604431
"vm(ID, ginv)_Nr_504082",-0.166588454610142,0.926021211092089,-0.179897018140306
"vm(ID, ginv)_Nr_503387",-0.12255358832491,0.939087167047628,-0.130502889002522
"vm(ID, ginv)_Nr_501621",-0.245129655767196,0.941670272076313,-0.260313682013879
"vm(ID, ginv)_Nr_504993",-0.456410320944003,0.933708303439587,-0.48881467505717
"vm(ID, ginv)_Nr_502332",-0.49332033658416,0.94343777171129,-0.522896529454542
"vm(ID, ginv)_Nr_504500",-0.183995730181419,0.943069455470889,-0.195103053241765
"vm(ID, ginv)_Nr_501270",-1.38075425591785,0.945630594704787,-1.4601412683236
"vm(ID, ginv)_Nr_502943",-0.261088819881787,0.950146106912709,-0.274788075204705
"vm(ID, ginv)_Nr_503523",-0.368682808425898,0.929294414704441,-0.396734127088406
"vm(ID, ginv)_Nr_502389",-0.662795544115721,0.941310920271353,-0.704119680163337
"vm(ID, ginv)_Nr_504501",-0.0472520398499234,0.939377659681669,-0.0503014302745244
"vm(ID, ginv)_Nr_504704",-0.411073582214269,0.940126936090674,-0.437253275524297
"vm(ID, ginv)_Nr_502438",-0.718770514428535,0.927982662696977,-0.774551662786012
"vm(ID, ginv)_Nr_500049",-0.590594507417061,0.945837156178838,-0.624414576609625
"vm(ID, ginv)_Nr_502891",-0.704915978769596,0.936950754876165,-0.752351150902017
"vm(ID, ginv)_Nr_501554",0.166884501598841,0.940046725138046,0.177527879344863
"vm(ID, ginv)_Nr_501430",0.0239402463685758,0.962784402170349,0.0248656358730041
"vm(ID, ginv)_Nr_504563",0.378268000052585,0.917624629494659,0.412225203960469
"vm(ID, ginv)_Nr_501143",-0.0524481490167363,0.932889234980273,-0.0562211965259148
"vm(ID, ginv)_Nr_502599",0.450111966193466,0.936794202874405,0.480481160976839
"vm(ID, ginv)_Nr_504918",0.0310299653557512,0.936737251745534,0.03312558062352
"vm(ID, ginv)_Nr_500884",-0.980383587012037,0.934554982545576,-1.04903789003578
"vm(ID, ginv)_Nr_504598",-0.859958264594113,0.941117359435048,-0.913763045567819
"vm(ID, ginv)_Nr_502220",-0.215363234224932,0.898277275124019,-0.239751399917357
"vm(ID, ginv)_Nr_503390",-0.705126641799878,0.938661525482287,-0.751204372031316
"vm(ID, ginv)_Nr_504198",-0.27902156906572,0.945417183440281,-0.295130630110178
"vm(ID, ginv)_Nr_502814",-0.022246973415803,0.942266333871632,-0.023610069272446
