"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_501179",0.0675710837082609,0.903881079341653,0.0747566082005796
"vm(ID, ginv)_Nr_503697",-0.496726004484919,0.929988211189924,-0.534120753906499
"vm(ID, ginv)_Nr_504466",-0.0652851183949491,0.935980517375436,-0.0697505099550724
"vm(ID, ginv)_Nr_500978",-0.0465437349480391,0.924355555129837,-0.0503526318306179
"vm(ID, ginv)_Nr_503833",-0.637476911222829,0.925380496166709,-0.68888085913147
"vm(ID, ginv)_Nr_501239",-0.241224195151072,0.931750644298739,-0.258893510433388
"vm(ID, ginv)_Nr_504170",-0.467171843170797,0.929390757062377,-0.502664610790231
"vm(ID, ginv)_Nr_504832",-1.0261347712805,0.920526256698086,-1.11472623818601
"vm(ID, ginv)_Nr_503016",-0.0395173024356754,0.931027624918737,-0.0424448226647674
"vm(ID, ginv)_Nr_504088",-0.0318148396193991,0.916334431743606,-0.0347196815019399
"vm(ID, ginv)_Nr_504563",0.292382299539925,0.905115095731098,0.323033281533942
"vm(ID, ginv)_Nr_501902",-0.236467594043473,0.94124347447933,-0.25122893327285
"vm(ID, ginv)_Nr_504281",-1.27472143164495,0.925998728734383,-1.37659090891754
"vm(ID, ginv)_Nr_501116",-0.193182210940718,0.93376239187349,-0.206885833721702
"vm(ID, ginv)_Nr_503299",-0.55854940812609,0.920040707036074,-0.607092060008373
"vm(ID, ginv)_Nr_502553",-0.0868035800088681,0.932743531770252,-0.093062644823839
"vm(ID, ginv)_Nr_504186",-0.149548093199369,0.927664255910766,-0.161209286923042
"vm(ID, ginv)_Nr_501607",-0.44858746306986,0.932604930787533,-0.481004815931064
"vm(ID, ginv)_Nr_501342",-0.628298318671359,0.9415201052518,-0.667323315951205
"vm(ID, ginv)_Nr_502000",0.56524397465635,0.916807659676314,0.616534960949076
"vm(ID, ginv)_Nr_503379",-1.03177419393121,0.936419111288234,-1.10182949225779
"vm(ID, ginv)_Nr_504615",-0.201917244654025,0.928223617634024,-0.217530819964156
"vm(ID, ginv)_Nr_502737",-0.207621295131892,0.923924944529403,-0.224716624831082
"vm(ID, ginv)_Nr_504855",0.113524927798595,0.925953074674269,0.122603327213456
"vm(ID, ginv)_Nr_501089",-0.871003086183036,0.938864523889137,-0.927719669899771
"vm(ID, ginv)_Nr_500207",-0.489232594817946,0.9332955299813,-0.524199012104717
"vm(ID, ginv)_Nr_501646",-0.821795625558343,0.929834334003077,-0.883808647956017
"vm(ID, ginv)_Nr_504383",-0.0461038381906334,0.930489413407963,-0.0495479449054405
"vm(ID, ginv)_Nr_501430",-0.148523987699863,0.949367240658183,-0.156445241987593
"vm(ID, ginv)_Nr_502792",-0.514567216245794,0.925855512591516,-0.555774858223282
"vm(ID, ginv)_Nr_501138",0.28106546281117,0.929886978759452,0.302257660588102
"vm(ID, ginv)_Nr_503710",0.286315848754605,0.936511007547864,0.305726090186903
"vm(ID, ginv)_Nr_504773",0.102253273315313,0.933498132785012,0.109537737381701
"vm(ID, ginv)_Nr_500457",0.947689138465896,0.730447733964934,1.29740855423256
"vm(ID, ginv)_Nr_501264",-0.165398143656451,0.937176557591402,-0.176485575014311
"vm(ID, ginv)_Nr_501923",-0.245288389170291,0.911644116755828,-0.26906156104333
"vm(ID, ginv)_Nr_503083",-1.14655625936487,0.930411265978992,-1.23231123836237
"vm(ID, ginv)_Nr_501521",-1.37860298405086,0.933701401785211,-1.47649235763704
"vm(ID, ginv)_Nr_504689",-0.0591854294290864,0.931647850739724,-0.0635276831069738
"vm(ID, ginv)_Nr_500840",-0.371357914226743,0.942610662407594,-0.393967444923898
"vm(ID, ginv)_Nr_504094",-0.454718426531854,0.926648723651127,-0.490712839640246
"vm(ID, ginv)_Nr_504131",0.431705382324702,0.926759042169395,0.46582268171255
"vm(ID, ginv)_Nr_500644",0.0479616273374676,0.939989238144541,0.0510235919638184
"vm(ID, ginv)_Nr_503229",-0.429576362361289,0.917283966842886,-0.468313388099225
"vm(ID, ginv)_Nr_502308",-1.02434076423492,0.919127830157887,-1.11447040403397
"vm(ID, ginv)_Nr_501402",-0.0852577607075788,0.934500799611851,-0.0912334807450042
"vm(ID, ginv)_Nr_501783",-0.647308177433484,0.933687480888451,-0.693281414480932
"vm(ID, ginv)_Nr_503989",-0.132253751804395,0.927182161049711,-0.142640526705846
"vm(ID, ginv)_Nr_500999",-0.378059717451794,0.925132712139882,-0.408654577327961
"vm(ID, ginv)_Nr_500328",-1.4915223694462,0.914990049365224,-1.63009681961126
"vm(ID, ginv)_Nr_504599",-0.560561252242568,0.933050298625439,-0.600783530178793
"vm(ID, ginv)_Nr_501467",-0.696446861211694,0.924105904448805,-0.753643990216792
"vm(ID, ginv)_Nr_502823",0.143377858136365,0.930073315997357,0.15415758700981
"vm(ID, ginv)_Nr_500022",0.520987231385339,0.938604196365819,0.55506595155077
"vm(ID, ginv)_Nr_500513",-0.564451284714584,0.918314255904125,-0.614660265900864
"vm(ID, ginv)_Nr_502771",-0.452035830402673,0.907071368902126,-0.498346487277836
"vm(ID, ginv)_Nr_503646",0.0935424047711182,0.928487004892319,0.100747134077516
"vm(ID, ginv)_Nr_500832",-0.0137406307852321,0.920271163753034,-0.0149310674140818
"vm(ID, ginv)_Nr_504405",-0.0551245202055673,0.922375079289571,-0.0597636703801941
"vm(ID, ginv)_Nr_501941",-0.0964417194407881,0.922012587614548,-0.104599135344024
"vm(ID, ginv)_Nr_500572",-0.637730928571117,0.924308191067534,-0.689954860006777
"vm(ID, ginv)_Nr_500502",-0.843849449139197,0.930157115921855,-0.907211733044562
"vm(ID, ginv)_Nr_500560",-0.168692089789572,0.924138270677567,-0.182539880818797
"vm(ID, ginv)_Nr_504388",0.222691656268829,0.944050075192962,0.235889665305425
"vm(ID, ginv)_Nr_503325",-0.564611054248178,0.923218406624621,-0.61156823802122
"vm(ID, ginv)_Nr_501612",-0.145786479334011,0.930515550988058,-0.156672802705134
"vm(ID, ginv)_Nr_500813",-1.0475482651318,0.930363807463945,-1.1259555205477
"vm(ID, ginv)_Nr_500857",0.266958781057162,0.924320382891025,0.288816287078066
"vm(ID, ginv)_Nr_501389",0.152776754921163,0.920685882793663,0.16593797925693
"vm(ID, ginv)_Nr_504890",-0.245661213551413,0.929118847790563,-0.264402357282486
"vm(ID, ginv)_Nr_500262",-0.574302377699224,0.928657418607587,-0.61842221490065
"vm(ID, ginv)_Nr_502544",-0.270670172426443,0.929160959756571,-0.291306010637119
"vm(ID, ginv)_Nr_502660",0.110374167050468,0.923561632870281,0.119509259720375
"vm(ID, ginv)_Nr_504740",-0.564200807133185,0.935665219467164,-0.602994313986024
"vm(ID, ginv)_Nr_503086",0.127474129169637,0.931631114769522,0.136828973559103
"vm(ID, ginv)_Nr_502123",-0.319437451176398,0.924911584490456,-0.345370797093411
"vm(ID, ginv)_Nr_501633",-0.396308347074133,0.913423472969861,-0.433871428534232
"vm(ID, ginv)_Nr_501787",-0.660385758503958,0.940381058421394,-0.702253360581868
"vm(ID, ginv)_Nr_502658",0.195887298805157,0.922665432494061,0.212305882399488
"vm(ID, ginv)_Nr_501870",-0.695645407966117,0.919120645770747,-0.756859734537645
"vm(ID, ginv)_Nr_501998",-0.0361508667905372,0.939252253622508,-0.0384889859471836
"vm(ID, ginv)_Nr_502887",-0.611237474607632,0.925372201497989,-0.660531485188514
"vm(ID, ginv)_Nr_504994",-0.989857690859186,0.936116737258299,-1.05740838878523
"vm(ID, ginv)_Nr_503393",-0.0258496723389107,0.925170098711952,-0.0279404537337505
"vm(ID, ginv)_Nr_503905",-0.45881420087388,0.935623221601247,-0.490383511525777
"vm(ID, ginv)_Nr_502219",-0.0406542107046243,0.928804119838247,-0.0437704892089672
"vm(ID, ginv)_Nr_502411",-0.125269254952264,0.936762308229451,-0.133725763570731
"vm(ID, ginv)_Nr_501713",-0.733695214394125,0.93300184840355,-0.7863813085146
"vm(ID, ginv)_Nr_501412",0.0895950712692094,0.930920946756244,0.0962434797298307
"vm(ID, ginv)_Nr_502051",-1.10810306346154,0.93391973526434,-1.18650781391604
"vm(ID, ginv)_Nr_501496",-0.134632982874259,0.921538252162519,-0.146095924459266
"vm(ID, ginv)_Nr_500122",-0.397966943046015,0.930760754499168,-0.427571683832068
"vm(ID, ginv)_Nr_501710",-0.472461806700998,0.916545226682355,-0.515481170974161
"vm(ID, ginv)_Nr_503248",-0.0999558287011963,0.912735253060661,-0.109512400628787
"vm(ID, ginv)_Nr_500275",-0.836366615454664,0.934060375694805,-0.895409587236295
"vm(ID, ginv)_Nr_501113",-0.466816810169769,0.923421524509416,-0.505529487649504
"vm(ID, ginv)_Nr_503515",0.371726533366779,0.94114315050101,0.394973424785478
"vm(ID, ginv)_Nr_503709",-1.16070922845994,0.926507341894125,-1.25277930996966
"vm(ID, ginv)_Nr_501945",-0.0860826796423113,0.916264323836593,-0.0939496141046558
"vm(ID, ginv)_Nr_504706",0.403281241425906,0.937753380023657,0.430050426921129
"vm(ID, ginv)_Nr_500570",1.32353921360463,0.799379980142837,1.65570723120704
"vm(ID, ginv)_Nr_502830",-0.815922952321434,0.888579817103777,-0.918232596122699
"vm(ID, ginv)_Nr_500402",-0.715778175703725,0.918598259407305,-0.779206980171678
"vm(ID, ginv)_Nr_504400",-0.712053691278712,0.924125968889923,-0.770515833608749
"vm(ID, ginv)_Nr_503578",-0.402395575079476,0.930150770746445,-0.432613279196183
"vm(ID, ginv)_Nr_504212",-0.051560346508721,0.928672176161505,-0.0555205031788895
"vm(ID, ginv)_Nr_500810",-0.0968667868619148,0.923882322903659,-0.104847537895815
"vm(ID, ginv)_Nr_501917",-0.488729978007702,0.924508638393867,-0.528637546163727
"vm(ID, ginv)_Nr_502198",-1.22858166640767,0.941912055315479,-1.30434859547071
"vm(ID, ginv)_Nr_502837",-0.198280327121371,0.925923940573705,-0.214143212452759
"vm(ID, ginv)_Nr_502966",-0.394202007999178,0.940851280570904,-0.418984398639473
"vm(ID, ginv)_Nr_500962",0.0897013070697718,0.931151152422221,0.0963337765693895
"vm(ID, ginv)_Nr_501006",0.0206351401826173,0.922037129506723,0.0223799449309127
"vm(ID, ginv)_Nr_500960",-1.33147633289549,0.950074922111022,-1.4014435092519
"vm(ID, ginv)_Nr_504646",-0.0207232576658732,0.938683134035652,-0.0220769468572194
"vm(ID, ginv)_Nr_503711",-0.39160006639408,0.935932774386605,-0.418406190178272
"vm(ID, ginv)_Nr_503312",0.0446268216980933,0.927499123691432,0.0481152171017469
"vm(ID, ginv)_Nr_504882",0.0161025546426964,0.916458813012569,0.0175704073266144
"vm(ID, ginv)_Nr_503252",0.0306634263979452,0.910588589175071,0.0336742923889746
"vm(ID, ginv)_Nr_504354",-0.654129745669715,0.917802021057156,-0.712713341943033
"vm(ID, ginv)_Nr_503182",-0.284010447074388,0.940691322894586,-0.30191672885901
"vm(ID, ginv)_Nr_500587",-0.430737667082996,0.912352714704782,-0.472117482789946
"vm(ID, ginv)_Nr_501204",-0.659878570849298,0.933629791770901,-0.706788254472521
"vm(ID, ginv)_Nr_501421",-0.38209035544043,0.933935151199944,-0.40911872194714
"vm(ID, ginv)_Nr_502131",-0.640341917234716,0.937691964996635,-0.682891547691799
"vm(ID, ginv)_Nr_502389",-0.568816939058032,0.932557681505104,-0.609953625753196
"vm(ID, ginv)_Nr_503887",0.0664494137703874,0.923446446541153,0.0719580588774578
"vm(ID, ginv)_Nr_504551",-0.42733841322785,0.92445953475955,-0.462257564728347
"vm(ID, ginv)_Nr_501642",-1.05904275791618,0.927635149208992,-1.14165872090901
"vm(ID, ginv)_Nr_500862",0.349817260916765,0.930458172245167,0.375962371390286
"vm(ID, ginv)_Nr_502694",-0.931128570509796,0.937043198935593,-0.993687987456164
"vm(ID, ginv)_Nr_502272",-0.469454271325405,0.92615409581558,-0.506885704491756
"vm(ID, ginv)_Nr_503945",-0.284387406854975,0.947778706246837,-0.300056759009851
"vm(ID, ginv)_Nr_501853",-1.07111019101082,0.932151022577577,-1.14907366410326
"vm(ID, ginv)_Nr_500750",-0.468952491200871,0.932958087241369,-0.502651188315973
"vm(ID, ginv)_Nr_503095",-1.21395167451747,0.919569308797541,-1.32013069912574
"vm(ID, ginv)_Nr_504897",0.767980346250457,0.930222346181715,0.825587935403602
"vm(ID, ginv)_Nr_501346",-0.0031320451550626,0.925274586057898,-0.0033849899286725
"vm(ID, ginv)_Nr_503972",-0.172768416307669,0.925170556512893,-0.186742233733485
"vm(ID, ginv)_Nr_501055",-0.88568364030679,0.931976834668063,-0.950327955975686
"vm(ID, ginv)_Nr_501951",-1.09411482749854,0.930254602334877,-1.17614556783958
"vm(ID, ginv)_Nr_504655",0.0523123433312095,0.929049604543805,0.0563073737670839
"vm(ID, ginv)_Nr_500540",-1.39850684418171,0.934907949836814,-1.49587651321803
"vm(ID, ginv)_Nr_500553",-0.750278469702555,0.922196972648002,-0.813577242124532
"vm(ID, ginv)_Nr_502749",-0.763242191815233,0.932541972779103,-0.818453446701886
"vm(ID, ginv)_Nr_500029",0.294849422951264,0.924009767124547,0.319097734073542
"vm(ID, ginv)_Nr_504537",-0.423214865502796,0.937154004505207,-0.451595856676984
"vm(ID, ginv)_Nr_502987",-0.0954178683436769,0.926178905605019,-0.103023150026663
"vm(ID, ginv)_Nr_502021",-0.585900540693504,0.924913151438836,-0.633465466224641
"vm(ID, ginv)_Nr_502566",-0.578855621812085,0.931261438599311,-0.621582294530233
"vm(ID, ginv)_Nr_500908",-0.386960326128267,0.939844521191803,-0.41172802245798
"vm(ID, ginv)_Nr_501619",-1.08473216855548,0.926321737417237,-1.17101016281872
"vm(ID, ginv)_Nr_504691",0.362382730492665,0.945475974182823,0.383280739424259
"vm(ID, ginv)_Nr_501293",-0.427951322238387,0.927395556975207,-0.46145500592454
"vm(ID, ginv)_Nr_503257",-0.110248025001405,0.920695147669869,-0.119744331530828
"vm(ID, ginv)_Nr_501324",-0.757594883679239,0.911117301170265,-0.83150093045776
"vm(ID, ginv)_Nr_500640",-0.216767019205989,0.925225834534043,-0.234285523723141
"vm(ID, ginv)_Nr_502247",-0.761835825741002,0.910065380170027,-0.837122081930716
"vm(ID, ginv)_Nr_501019",-0.980614370989238,0.930743545925491,-1.05358170387758
"vm(ID, ginv)_Nr_503988",-0.739022123961497,0.927125124305774,-0.797111527437974
"vm(ID, ginv)_Nr_504647",0.336498092132801,0.929448582434296,0.362040567377581
"vm(ID, ginv)_Nr_503004",-0.724822440218352,0.935489014934497,-0.774805934272894
"vm(ID, ginv)_Nr_501958",0.0846073680370804,0.914755782463882,0.0924917553504735
"vm(ID, ginv)_Nr_503569",-0.649552749292585,0.931225105774052,-0.69752495424043
"vm(ID, ginv)_Nr_500861",-0.398004401051998,0.934710083938028,-0.425805185898033
"vm(ID, ginv)_Nr_501673",-0.478073457217599,0.936810590659051,-0.510320295249088
"vm(ID, ginv)_Nr_504530",-0.790796277940101,0.923607494508422,-0.856203834033408
"vm(ID, ginv)_Nr_502423",-0.428057294954831,0.923283403209233,-0.463625029397204
"vm(ID, ginv)_Nr_501054",-0.0676774462645267,0.924821089438912,-0.0731789608145577
"vm(ID, ginv)_Nr_500692",-1.43969746084035,0.924994771173655,-1.55643848560747
"vm(ID, ginv)_Nr_504434",0.151760822762852,0.932311337404172,0.162779123962386
"vm(ID, ginv)_Nr_504358",-0.322450768201331,0.926992073566688,-0.347846305697817
"vm(ID, ginv)_Nr_504797",-0.156595871734806,0.933426349092328,-0.167764571770533
"vm(ID, ginv)_Nr_504215",1.26140560350413,0.757329129006391,1.66559763145396
"vm(ID, ginv)_Nr_504211",-0.34462606422634,0.890092796201335,-0.387179927415554
"vm(ID, ginv)_Nr_502324",-0.227126658746372,0.920713247931334,-0.246685555200474
"vm(ID, ginv)_Nr_504339",-0.0268911369105021,0.923564215193937,-0.0291166942894765
"vm(ID, ginv)_Nr_503843",0.0491863461127886,0.919452115783589,0.0534952775336976
"vm(ID, ginv)_Nr_501084",-0.0111032178485405,0.91968908081519,-0.0120727951219111
"vm(ID, ginv)_Nr_503782",-0.679443650802529,0.925823881945514,-0.733880021948402
"vm(ID, ginv)_Nr_501457",-0.158603712668509,0.926940150260597,-0.171104588169926
"vm(ID, ginv)_Nr_501314",-0.615309447850389,0.932888547794176,-0.659574446813924
"vm(ID, ginv)_Nr_500802",0.1618732594822,0.919440453560706,0.176056272981372
"vm(ID, ginv)_Nr_501279",0.649696284545606,0.940913551259913,0.690495193395443
"vm(ID, ginv)_Nr_504486",-0.706055141377529,0.924927485512264,-0.763362698629813
"vm(ID, ginv)_Nr_504356",-0.358613617835034,0.926088620250792,-0.387234666308629
"vm(ID, ginv)_Nr_504857",-0.00630352564299675,0.942053778797153,-0.00669125880588825
"vm(ID, ginv)_Nr_504072",-0.424344439448077,0.920685080270238,-0.460900745044683
"vm(ID, ginv)_Nr_500877",-1.07862623996172,0.925906670713987,-1.16494056483033
"vm(ID, ginv)_Nr_501669",0.0175463256093746,0.936782048714509,0.018730424684645
"vm(ID, ginv)_Nr_502481",0.0983267999686605,0.925669822555525,0.106222324173004
"vm(ID, ginv)_Nr_502511",-1.12934244537387,0.935587576920458,-1.20709431509465
"vm(ID, ginv)_Nr_501866",-0.585637858651752,0.933457463722168,-0.627385693951728
"vm(ID, ginv)_Nr_502109",-0.185700262720631,0.937543821696903,-0.198071021773173
"vm(ID, ginv)_Nr_501844",0.532403227939509,0.921509827087758,0.57775100415593
"vm(ID, ginv)_Nr_500386",-0.336575614380102,0.926813565690069,-0.363153526059473
"vm(ID, ginv)_Nr_501955",-0.171255647008804,0.930982076579081,-0.183951604780715
"vm(ID, ginv)_Nr_503446",-0.844575743767878,0.942762158847216,-0.895852401204353
"vm(ID, ginv)_Nr_501529",-0.062831452155457,0.928306052341579,-0.0676839841741521
"vm(ID, ginv)_Nr_500189",-0.561106480425325,0.928499074814764,-0.604315605308779
"vm(ID, ginv)_Nr_504385",0.126791713853954,0.935181397034114,0.135579807571096
"vm(ID, ginv)_Nr_501408",-0.706510263976081,0.940536731282298,-0.751177748276611
"vm(ID, ginv)_Nr_502275",-0.942311289280184,0.927215397947271,-1.01628088938809
"vm(ID, ginv)_Nr_500557",-0.499016259092979,0.922069294152913,-0.541191711140772
"vm(ID, ginv)_Nr_504730",-0.353678189783393,0.931709352470655,-0.379601416305985
"vm(ID, ginv)_Nr_501295",-0.717881805059994,0.928332718669364,-0.773302276891607
"vm(ID, ginv)_Nr_502476",-1.40709628710362,0.915530426043083,-1.53691919686938
"vm(ID, ginv)_Nr_503305",0.335337064183982,0.939661105917789,0.356870218499095
"vm(ID, ginv)_Nr_501901",0.0589324961549658,0.918459045485994,0.0641645334591726
"vm(ID, ginv)_Nr_500442",-0.140504647008732,0.92668758690843,-0.151620296844028
"vm(ID, ginv)_Nr_504514",-1.01337185836748,0.943191970810971,-1.07440679069412
"vm(ID, ginv)_Nr_503478",-0.0994836233744238,0.932947573385039,-0.106633669685709
"vm(ID, ginv)_Nr_500554",0.149370450193907,0.933242877108988,0.160055280203829
"vm(ID, ginv)_Nr_500562",0.41348309576427,0.928528881404437,0.445309891856956
"vm(ID, ginv)_Nr_500443",-0.740606765282723,0.932107410934849,-0.79455088179155
"vm(ID, ginv)_Nr_504707",0.0144197316710376,0.929502998389099,0.0155133783280185
"vm(ID, ginv)_Nr_502955",-0.328571821947691,0.923054109700758,-0.355961604519815
"vm(ID, ginv)_Nr_504342",-0.269874694389674,0.929814988025959,-0.290245584191572
"vm(ID, ginv)_Nr_503241",-0.79675577286788,0.920319108355233,-0.86573859613957
"vm(ID, ginv)_Nr_500696",-0.230040450648735,0.929961902092295,-0.247365456725887
"vm(ID, ginv)_Nr_503366",-1.12047136768634,0.91006883587111,-1.23119408502087
"vm(ID, ginv)_Nr_501099",-1.04471579374341,0.92420403966027,-1.13039518213687
"vm(ID, ginv)_Nr_503611",-0.757996372234171,0.94760376008841,-0.799908573772914
"vm(ID, ginv)_Nr_500854",-0.561047760617244,0.937096733155451,-0.59870847988985
"vm(ID, ginv)_Nr_500939",-0.149666726901174,0.929930771920329,-0.16094394488324
"vm(ID, ginv)_Nr_501354",-0.444356933652581,0.928756414245426,-0.478442923071063
"vm(ID, ginv)_Nr_502720",-0.139088679279759,0.932261565557773,-0.149194908830702
"vm(ID, ginv)_Nr_503962",-0.684127154785649,0.919569554920707,-0.743964555073422
"vm(ID, ginv)_Nr_504485",-0.196935037133243,0.92750814642583,-0.212327016093751
"vm(ID, ginv)_Nr_500303",-0.302214716737542,0.919172582396559,-0.328789960150441
"vm(ID, ginv)_Nr_501128",-1.37564016375486,0.930447929337468,-1.47847087448987
"vm(ID, ginv)_Nr_502831",-0.345811172534769,0.934570491560324,-0.370021497209285
"vm(ID, ginv)_Nr_504998",-1.05976604519868,0.92608087547177,-1.14435582600581
"vm(ID, ginv)_Nr_501269",-0.224955177704278,0.930093167047467,-0.241863058104583
"vm(ID, ginv)_Nr_503364",0.280861588457195,0.932083417992577,0.301326665656262
"vm(ID, ginv)_Nr_501319",0.312844427917312,0.941960486859488,0.332120542508466
"vm(ID, ginv)_Nr_502825",-0.532689591719719,0.937333938610301,-0.568302895880938
"vm(ID, ginv)_Nr_501465",-0.0879468130783765,0.928346625069838,-0.0947348874907155
"vm(ID, ginv)_Nr_501433",-1.0281665128894,0.919737684229946,-1.11789103623631
"vm(ID, ginv)_Nr_500158",-0.902509395608887,0.94746121331604,-0.952555506151196
"vm(ID, ginv)_Nr_504583",0.278374924127876,0.930748894953476,0.299087031569123
"vm(ID, ginv)_Nr_503956",-0.182733039428375,0.938170891862303,-0.194775856950372
"vm(ID, ginv)_Nr_503847",0.13299867629175,0.931708210363885,0.142747133504176
"vm(ID, ginv)_Nr_502301",-0.573549815577089,0.939122838040897,-0.610729280925135
"vm(ID, ginv)_Nr_500783",-1.14581379105126,0.930707372929248,-1.23112142911794
"vm(ID, ginv)_Nr_500183",0.0157225992648957,0.921575263689579,0.0170605699657665
"vm(ID, ginv)_Nr_500938",-0.48850849502638,0.940107462979385,-0.519630482964363
"vm(ID, ginv)_Nr_501080",-1.23811185190321,0.93191444624718,-1.32856815010121
"vm(ID, ginv)_Nr_501702",-0.651500386506933,0.912598508721824,-0.713895957839574
"vm(ID, ginv)_Nr_502501",-0.145906835260294,0.932366958774736,-0.156490782826578
"vm(ID, ginv)_Nr_503389",-0.929499034175369,0.929782429698387,-0.999695202324795
"vm(ID, ginv)_Nr_503405",-0.33695576414464,0.926768602299537,-0.363581333364737
"vm(ID, ginv)_Nr_503336",-0.777404829505602,0.937143618371431,-0.829547162532651
"vm(ID, ginv)_Nr_503227",-0.466664807601656,0.935076584755912,-0.499065868196744
"vm(ID, ginv)_Nr_504245",-0.225466139179129,0.917532875124697,-0.245730856399545
"vm(ID, ginv)_Nr_502957",-0.663850750439604,0.938563914313089,-0.707304788002061
"vm(ID, ginv)_Nr_501666",-1.03187731278938,0.931477343844293,-1.10778573371492
"vm(ID, ginv)_Nr_503692",-0.911036263744045,0.930431853530733,-0.979154207035059
"vm(ID, ginv)_Nr_500952",-0.288887195649636,0.925486381542753,-0.312146349650301
"vm(ID, ginv)_Nr_503122",0.29331529943057,0.926534024821368,0.316572615330689
"vm(ID, ginv)_Nr_503332",-0.116369106235796,0.92959806620594,-0.125182173313618
"vm(ID, ginv)_Nr_500801",0.306104780063684,0.928274483977786,0.329756753360258
"vm(ID, ginv)_Nr_500020",0.0610302395964444,0.929929706393481,0.0656288740717147
"vm(ID, ginv)_Nr_504675",-0.501836937063801,0.929722903356151,-0.539770436172164
"vm(ID, ginv)_Nr_500934",-0.560305250611325,0.933926371832464,-0.599945849598343
"vm(ID, ginv)_Nr_502006",-0.39059459849961,0.924289952240041,-0.42258881810085
"vm(ID, ginv)_Nr_501216",0.103302620649357,0.925191104760682,0.111655440824929
"vm(ID, ginv)_Nr_504116",0.143104429486271,0.930349873070451,0.153817863180849
"vm(ID, ginv)_Nr_500716",-0.166033041892643,0.926209806568306,-0.179260725502152
"vm(ID, ginv)_Nr_504440",-0.81241251212667,0.938154341872084,-0.865968930555183
"vm(ID, ginv)_Nr_502940",-0.162524862012442,0.927325254224784,-0.175261981998224
"vm(ID, ginv)_Nr_501623",-0.670915803051518,0.933083065537335,-0.719031164353151
"vm(ID, ginv)_Nr_500534",-0.248306383881656,0.924585546927204,-0.268559664064494
"vm(ID, ginv)_Nr_503694",-0.223812602146849,0.938934167742681,-0.238368790737399
"vm(ID, ginv)_Nr_503440",-0.608065235306989,0.931332197568789,-0.652898328753502
"vm(ID, ginv)_Nr_501061",-0.168242256498534,0.923740805040995,-0.182131454603294
"vm(ID, ginv)_Nr_501974",-1.18606679814086,0.939369942372552,-1.26261949061861
"vm(ID, ginv)_Nr_504034",-0.516208000353812,0.923748807967584,-0.558818583473535
"vm(ID, ginv)_Nr_503373",-0.88846518168181,0.934479070518571,-0.950759850821243
"vm(ID, ginv)_Nr_501096",-0.638950442493903,0.935827454553364,-0.682765224919428
"vm(ID, ginv)_Nr_504452",-0.461985972256187,0.930257443878209,-0.49662163446947
"vm(ID, ginv)_Nr_501409",-0.287438629812605,0.932152951416742,-0.308359941762495
"vm(ID, ginv)_Nr_500869",0.100518075312784,0.93161496665751,0.107896587013225
"vm(ID, ginv)_Nr_500998",-0.212927695350992,0.935866941310183,-0.227519197390283
"vm(ID, ginv)_Nr_504282",0.326196225018617,0.906119070175519,0.359992671774838
"vm(ID, ginv)_Nr_500319",-0.254039333992559,0.919543675035219,-0.276266740655716
"vm(ID, ginv)_Nr_502395",-0.622014577930131,0.922455969762736,-0.674302729148275
"vm(ID, ginv)_Nr_503650",-0.469241124850561,0.926263221394134,-0.506595872547221
"vm(ID, ginv)_Nr_503196",-0.699574123122223,0.936219760602194,-0.747232810672832
"vm(ID, ginv)_Nr_504002",-0.641088686819455,0.937161578556954,-0.684074871919746
"vm(ID, ginv)_Nr_500615",-0.334963698084501,0.92765241477316,-0.361087507292707
"vm(ID, ginv)_Nr_503159",-0.553002595711964,0.926685446909206,-0.596753296985947
"vm(ID, ginv)_Nr_504755",-0.136527558281048,0.929820238102837,-0.146832207652968
"vm(ID, ginv)_Nr_500253",-0.468440160326477,0.904058477956994,-0.518152499808492
"vm(ID, ginv)_Nr_504955",-0.650869081326559,0.930758766350245,-0.699288693115179
"vm(ID, ginv)_Nr_502360",-0.288145854887703,0.932019411589983,-0.309162932986706
"vm(ID, ginv)_Nr_500763",-0.777828624344214,0.933131151253779,-0.833568382428454
"vm(ID, ginv)_Nr_501722",-0.413952660468894,0.93172637779853,-0.444285651166146
"vm(ID, ginv)_Nr_502215",-0.0925312198853428,0.917551831416901,-0.100845768835156
"vm(ID, ginv)_Nr_504712",-0.726770541336958,0.924501448478744,-0.786121582105522
"vm(ID, ginv)_Nr_502790",-1.02229510075858,0.934711580454296,-1.09370111822271
"vm(ID, ginv)_Nr_502495",-0.613327130067294,0.928569858335964,-0.660507257005307
"vm(ID, ginv)_Nr_500893",-0.557287488693817,0.940078468723423,-0.592809544346425
"vm(ID, ginv)_Nr_502145",-0.337340348972622,0.942410690492997,-0.357954713773621
"vm(ID, ginv)_Nr_504265",-0.259318134972835,0.937031945743846,-0.276744177347102
"vm(ID, ginv)_Nr_501093",-0.416690810360405,0.934192524422148,-0.446043828725939
"vm(ID, ginv)_Nr_503111",0.620375542086935,0.929822890504943,0.667197536672859
"vm(ID, ginv)_Nr_501956",0.369918210287351,0.922837689739375,0.40084861552612
"vm(ID, ginv)_Nr_500208",-0.167952183845007,0.904006853283764,-0.185786405528816
"vm(ID, ginv)_Nr_504091",0.0832838482695976,0.929299911087277,0.0896199894952705
"vm(ID, ginv)_Nr_503002",-0.882314863728008,0.918278088631003,-0.960836237575253
