"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_500722",-0.996786999729985,0.854745823434962,-1.16617943299706
"vm(ID, ginv)_Nr_503375",-0.0511775960091961,0.858200220599873,-0.059633631850413
"vm(ID, ginv)_Nr_501648",-0.240468941540108,0.85144714545148,-0.28242380378479
"vm(ID, ginv)_Nr_502763",-0.705086661812124,0.852300287201546,-0.827274931617371
"vm(ID, ginv)_Nr_504632",-0.354921794388226,0.854935133370404,-0.415144705761501
"vm(ID, ginv)_Nr_502634",-0.434852291666409,0.861543780485383,-0.504736150984015
"vm(ID, ginv)_Nr_501858",-0.134392694717813,0.855292722102731,-0.157130642229024
"vm(ID, ginv)_Nr_503978",-0.547069277792941,0.859039918024679,-0.63683801685363
"vm(ID, ginv)_Nr_502600",0.0881245614922425,0.855152104511703,0.103051329731057
"vm(ID, ginv)_Nr_500035",-0.342948102417191,0.849596587178104,-0.40365993412977
"vm(ID, ginv)_Nr_500416",-0.494187180614548,0.85689769801297,-0.576716662631375
"vm(ID, ginv)_Nr_501819",-0.816303245519497,0.841820535481714,-0.969687969244401
"vm(ID, ginv)_Nr_502275",-0.800970150612541,0.851385380075188,-0.940784478283859
"vm(ID, ginv)_Nr_502718",-0.220882713752698,0.859321098647871,-0.25704327998027
"vm(ID, ginv)_Nr_501767",-0.679625720885314,0.86106521341553,-0.789284841956962
"vm(ID, ginv)_Nr_501722",-0.23554280578802,0.854920765110846,-0.275514194297854
"vm(ID, ginv)_Nr_501054",0.171476384191159,0.852600824938506,0.201121532111497
"vm(ID, ginv)_Nr_503377",-0.889933866116045,0.85609996425207,-1.03952097100428
"vm(ID, ginv)_Nr_503970",-0.128850528143848,0.855617982473033,-0.150593525128382
"vm(ID, ginv)_Nr_501097",-0.990200112486032,0.850451748549091,-1.16432250762652
"vm(ID, ginv)_Nr_503303",-1.21983150023244,0.855589266544501,-1.42572090129066
"vm(ID, ginv)_Nr_501200",-0.560227959493642,0.845767387971338,-0.662390117497209
"vm(ID, ginv)_Nr_500535",-0.443596841623325,0.854854638121148,-0.518914938097885
"vm(ID, ginv)_Nr_501415",-0.406537189079844,0.834923481855413,-0.486915505330398
"vm(ID, ginv)_Nr_502179",-0.189144197128679,0.859777743255383,-0.219991967240884
"vm(ID, ginv)_Nr_502327",-0.0642006950980977,0.855740460645437,-0.0750235591871801
"vm(ID, ginv)_Nr_500091",-0.357791870230626,0.851142299551762,-0.420366688882752
"vm(ID, ginv)_Nr_504470",-0.707241022719171,0.857390494187434,-0.824876211613983
"vm(ID, ginv)_Nr_501231",-0.253576049247765,0.860588245765719,-0.294654325684105
"vm(ID, ginv)_Nr_503732",-0.36141788782918,0.851799685689222,-0.424299156129348
"vm(ID, ginv)_Nr_503016",-0.378439109344847,0.860642789968695,-0.439716818354584
"vm(ID, ginv)_Nr_503204",-0.334242075940374,0.856168227527227,-0.390392991930719
"vm(ID, ginv)_Nr_504210",-0.260970740603642,0.834277885833475,-0.312810329789483
"vm(ID, ginv)_Nr_504104",-0.399292923086407,0.852739521670053,-0.468247234870045
"vm(ID, ginv)_Nr_501701",-0.297742711072962,0.855592766291085,-0.347995825588439
"vm(ID, ginv)_Nr_504791",0.491002464253683,0.850216213898555,0.577503058901047
"vm(ID, ginv)_Nr_501235",-0.50013940815651,0.854536077728809,-0.585275942340298
"vm(ID, ginv)_Nr_502063",-0.417088712861079,0.862938290109835,-0.483335503408931
"vm(ID, ginv)_Nr_504384",-0.17731840085854,0.854107286804647,-0.207606706555469
"vm(ID, ginv)_Nr_502039",-0.00157596924435275,0.854039553050106,-0.0018453117759293
"vm(ID, ginv)_Nr_502734",-0.374295997205469,0.869007718772438,-0.430716539243402
"vm(ID, ginv)_Nr_501907",-0.64475028070116,0.861619856214106,-0.748300165149565
"vm(ID, ginv)_Nr_500820",-0.282692704854928,0.843812725462722,-0.335018300061673
"vm(ID, ginv)_Nr_504856",-0.688710457636974,0.858232046410346,-0.802475811195333
"vm(ID, ginv)_Nr_502271",-0.309620516514536,0.856075263749787,-0.361674410680124
"vm(ID, ginv)_Nr_501377",-0.222118650827689,0.85551431730087,-0.259631716659598
"vm(ID, ginv)_Nr_504187",-0.188882165516199,0.844796302578175,-0.223583087354623
"vm(ID, ginv)_Nr_501912",-0.210543246654378,0.854117731331617,-0.246503776857705
"vm(ID, ginv)_Nr_501095",-0.605965826788595,0.862578521496223,-0.702505118881804
"vm(ID, ginv)_Nr_500668",-1.02828961781011,0.858899799455503,-1.19721720561815
"vm(ID, ginv)_Nr_504349",-0.517331191196646,0.854715303781092,-0.605267261400462
"vm(ID, ginv)_Nr_503187",0.122055645778568,0.867910789162354,0.140631557186156
"vm(ID, ginv)_Nr_502538",-0.0874588190798948,0.857780787282866,-0.101959405452449
"vm(ID, ginv)_Nr_503855",-0.375542865144773,0.851558164018373,-0.441006711006848
"vm(ID, ginv)_Nr_501653",-0.0795100569020923,0.850149416039336,-0.0935248032898883
"vm(ID, ginv)_Nr_500343",0.0464700830720121,0.854812548860587,0.0543628929336073
"vm(ID, ginv)_Nr_503093",-0.210151459251332,0.849377730979545,-0.247418141053657
"vm(ID, ginv)_Nr_501834",-0.595188875756956,0.852965091833376,-0.697788082367648
"vm(ID, ginv)_Nr_500776",-0.147468707758385,0.854727284798063,-0.172533052800843
"vm(ID, ginv)_Nr_503629",-0.624064420450158,0.851419714234985,-0.732969192533778
"vm(ID, ginv)_Nr_502155",-0.417701413019605,0.854859189115129,-0.488620135734835
"vm(ID, ginv)_Nr_503389",-0.691479321125826,0.850940111622539,-0.812606329965267
"vm(ID, ginv)_Nr_503626",-0.546333293682933,0.854943755218289,-0.639028345839476
"vm(ID, ginv)_Nr_504049",0.173510112074504,0.860869035589821,0.201552274389361
"vm(ID, ginv)_Nr_502112",0.179196548003185,0.853988177561793,0.209834928294682
"vm(ID, ginv)_Nr_503172",1.35994227946968,0.688367888747121,1.97560389103111
"vm(ID, ginv)_Nr_500791",0.253272961229275,0.858691482218959,0.294952222624577
"vm(ID, ginv)_Nr_502090",-0.52439603227219,0.851436130672961,-0.615895912072367
"vm(ID, ginv)_Nr_503649",0.152052970804162,0.847105089521851,0.179497175362254
"vm(ID, ginv)_Nr_501288",-0.186986850490068,0.845048025234596,-0.22127363759966
"vm(ID, ginv)_Nr_500617",0.0447980802520548,0.859786534564325,0.0521037239490556
"vm(ID, ginv)_Nr_504821",-1.18058187713623,0.854578929274714,-1.38147786786434
"vm(ID, ginv)_Nr_502158",-0.474021256773617,0.842752833476549,-0.562467710512666
"vm(ID, ginv)_Nr_501916",-0.693943791687332,0.852763360396767,-0.813758920604257
"vm(ID, ginv)_Nr_502377",-0.474975722978457,0.857596163819194,-0.553845438001045
"vm(ID, ginv)_Nr_502235",0.176192483215842,0.861358143415486,0.204551944580448
"vm(ID, ginv)_Nr_504080",0.0818888170953979,0.852336297824607,0.0960757124909503
"vm(ID, ginv)_Nr_504810",0.361396504607551,0.848743862706075,0.425801611637343
"vm(ID, ginv)_Nr_503494",-0.568244829528997,0.8542633515376,-0.665186945578557
"vm(ID, ginv)_Nr_504494",-0.596376696457733,0.837110562392908,-0.712422854578457
"vm(ID, ginv)_Nr_500985",-0.386203014365748,0.856960522607334,-0.450666050742584
"vm(ID, ginv)_Nr_503673",-0.253540346263461,0.840027163744835,-0.301823985230645
"vm(ID, ginv)_Nr_502342",-0.500660433015444,0.856642055035328,-0.584445311869258
"vm(ID, ginv)_Nr_502146",-0.444989918894722,0.863108195151677,-0.515566786869081
"vm(ID, ginv)_Nr_500723",-0.615285944915506,0.858230540846474,-0.716923851612935
"vm(ID, ginv)_Nr_502295",-0.511411294939112,0.853681321582287,-0.599065812979506
"vm(ID, ginv)_Nr_500267",-0.506148937472607,0.849616630012547,-0.595738030063197
"vm(ID, ginv)_Nr_504754",-0.224113226000584,0.857475611446626,-0.261363965352307
"vm(ID, ginv)_Nr_503264",-0.620003614871386,0.849989535437276,-0.729424997629442
"vm(ID, ginv)_Nr_501530",-0.624444582172914,0.859887560342714,-0.726193296625941
"vm(ID, ginv)_Nr_501752",-0.432595379750998,0.861956342117956,-0.501876207196349
"vm(ID, ginv)_Nr_502558",-0.542806162953051,0.855418771856433,-0.634550211909719
"vm(ID, ginv)_Nr_502961",-0.39733116953618,0.856476684688238,-0.463913585319384
"vm(ID, ginv)_Nr_504484",-0.200075294744923,0.85560390867868,-0.233841024702543
"vm(ID, ginv)_Nr_504800",-0.300100185931581,0.850748333007392,-0.352748485407815
"vm(ID, ginv)_Nr_500827",0.288672519956828,0.857731848634028,0.336553341719269
"vm(ID, ginv)_Nr_503977",-0.475194365579952,0.861386695873543,-0.551662067520154
"vm(ID, ginv)_Nr_500255",-0.214622448617441,0.858533159179415,-0.249987372441824
"vm(ID, ginv)_Nr_504345",0.349553165412225,0.848789432676108,0.411825538767767
"vm(ID, ginv)_Nr_503611",-0.571131089558112,0.875467965375522,-0.652372345015653
"vm(ID, ginv)_Nr_501168",-0.109002595895291,0.854520813930294,-0.127559907398794
"vm(ID, ginv)_Nr_504400",-0.793047581638159,0.859538340989456,-0.922643637659308
"vm(ID, ginv)_Nr_504218",-0.0969338702046116,0.854294245268698,-0.113466607953239
"vm(ID, ginv)_Nr_504473",0.0283544063715014,0.844628211843638,0.0335702809519113
"vm(ID, ginv)_Nr_504610",-0.607348550837904,0.859902468099693,-0.70629934599454
"vm(ID, ginv)_Nr_500220",-0.385587681011414,0.859308074740835,-0.448718791718217
"vm(ID, ginv)_Nr_500063",-0.0999169287879658,0.856206896675334,-0.116697178188992
"vm(ID, ginv)_Nr_501896",-0.325895452122844,0.844339740317156,-0.385976682798833
"vm(ID, ginv)_Nr_503298",-0.179393545425952,0.851154112098879,-0.210765057556476
"vm(ID, ginv)_Nr_503373",-0.741011543016046,0.857248850223539,-0.864406575550165
"vm(ID, ginv)_Nr_504677",-0.291459457207003,0.856709570711482,-0.34020800884126
"vm(ID, ginv)_Nr_503065",0.182354343980604,0.864703450341043,0.210886569156955
"vm(ID, ginv)_Nr_502740",0.257637980029914,0.862816285378984,0.298601202128155
"vm(ID, ginv)_Nr_502329",-0.415245855254165,0.857905688696566,-0.48402273201505
"vm(ID, ginv)_Nr_503283",-0.20325750961243,0.862157312153099,-0.235754550529563
"vm(ID, ginv)_Nr_501402",-0.00611966642972209,0.855680030389406,-0.00715181634767978
"vm(ID, ginv)_Nr_503566",-0.714462858303783,0.846484645341591,-0.844035225252631
"vm(ID, ginv)_Nr_503418",-0.771085773577654,0.848184684852565,-0.909101269273315
"vm(ID, ginv)_Nr_504193",-0.477544361788805,0.859748790741752,-0.555446389609692
"vm(ID, ginv)_Nr_500520",-0.203879174016897,0.843646342339157,-0.241664265919302
"vm(ID, ginv)_Nr_504532",0.21300891365317,0.845698445123807,0.251873365596629
"vm(ID, ginv)_Nr_504770",-0.476540886217048,0.855616402430342,-0.556956230459647
"vm(ID, ginv)_Nr_500785",-0.690261615076932,0.862651443468711,-0.800162823934309
"vm(ID, ginv)_Nr_500809",-0.329779609527621,0.860205497349388,-0.383373055094154
"vm(ID, ginv)_Nr_502840",0.117715380146357,0.860384817041902,0.136817128585644
"vm(ID, ginv)_Nr_500941",0.187673276799584,0.854288468063185,0.219683729577986
"vm(ID, ginv)_Nr_503403",-0.744205591071704,0.856629301699298,-0.868760372305058
"vm(ID, ginv)_Nr_500568",-0.511994819283879,0.856394120645126,-0.597849526218362
"vm(ID, ginv)_Nr_501808",-0.101499534658234,0.861500104129531,-0.117817205327898
"vm(ID, ginv)_Nr_503271",-0.237308832309812,0.829500796119404,-0.286086322544833
"vm(ID, ginv)_Nr_502006",-0.219317322209726,0.855237148701379,-0.256440359896368
"vm(ID, ginv)_Nr_501142",-0.507236312122078,0.85325418571559,-0.594472691272741
"vm(ID, ginv)_Nr_502835",0.0396490552228444,0.860392624441375,0.0460825140715115
"vm(ID, ginv)_Nr_500469",-0.452146381726791,0.855482394418804,-0.528527979858626
"vm(ID, ginv)_Nr_503241",-0.335320967829043,0.845269454801826,-0.396703046494989
"vm(ID, ginv)_Nr_501525",-0.920020028956058,0.829919458104704,-1.10856543965979
"vm(ID, ginv)_Nr_501323",0.0339313718919298,0.869744751755498,0.0390130228707245
"vm(ID, ginv)_Nr_500254",-0.0564353381001605,0.860350723495583,-0.0655957350403161
"vm(ID, ginv)_Nr_503285",-0.577036795509045,0.851584736780513,-0.677603496852915
"vm(ID, ginv)_Nr_503156",-0.294335439946583,0.84764479851125,-0.347239127124399
"vm(ID, ginv)_Nr_504576",-0.252917538049352,0.850910938265938,-0.297231504115778
"vm(ID, ginv)_Nr_504946",-0.585886234715257,0.851555174259855,-0.688019111884901
"vm(ID, ginv)_Nr_503154",-0.0279289532186871,0.854737950559393,-0.0326754570806277
"vm(ID, ginv)_Nr_502592",-0.0976068860145538,0.829088162487672,-0.117727993753626
"vm(ID, ginv)_Nr_501754",-0.24117754998705,0.850664066058368,-0.2835167954191
"vm(ID, ginv)_Nr_503701",-0.300608185273322,0.861163665253712,-0.349072072362411
"vm(ID, ginv)_Nr_501623",-0.512163978474592,0.846753660987142,-0.604855936350501
"vm(ID, ginv)_Nr_500368",-0.462287168066781,0.839041786558623,-0.550970375340753
"vm(ID, ginv)_Nr_500421",-0.229842716141683,0.840963292598931,-0.273308856836512
"vm(ID, ginv)_Nr_500751",-0.590010769203117,0.849031974985227,-0.694921730378156
"vm(ID, ginv)_Nr_504503",-0.371931614873351,0.857367818670972,-0.433806362652954
"vm(ID, ginv)_Nr_502364",-0.750703944941455,0.844603759626076,-0.888823825830242
"vm(ID, ginv)_Nr_503882",0.129085308274299,0.855185648612683,0.150944193794302
"vm(ID, ginv)_Nr_504359",-0.297214803842083,0.854048045657414,-0.348007123666325
"vm(ID, ginv)_Nr_503223",0.694041574028029,0.706365065085382,0.982553651551463
"vm(ID, ginv)_Nr_500957",-0.610111625536183,0.854422641556301,-0.71406303609287
"vm(ID, ginv)_Nr_501271",0.0601133787568869,0.853157593872788,0.0704598765674824
"vm(ID, ginv)_Nr_503553",1.08769775269768,0.738874406846263,1.47210099932992
"vm(ID, ginv)_Nr_504197",-0.280534956249257,0.846300062684678,-0.331484031041341
"vm(ID, ginv)_Nr_504189",-0.904115872849425,0.839715001823515,-1.07669372452089
"vm(ID, ginv)_Nr_500026",-0.348664373533911,0.857175914019014,-0.406759415228012
"vm(ID, ginv)_Nr_501316",0.0634831305691445,0.860476928860825,0.0737766794668035
"vm(ID, ginv)_Nr_501888",-0.281623445239592,0.857506085745591,-0.328421512011456
"vm(ID, ginv)_Nr_501753",-0.822562512915266,0.857094578382992,-0.959710320962624
"vm(ID, ginv)_Nr_504203",-0.292369959406199,0.859803715099822,-0.340042679825192
"vm(ID, ginv)_Nr_503222",0.855339836715526,0.683331312935803,1.25172053515405
"vm(ID, ginv)_Nr_502579",-0.524339080904952,0.853346081101364,-0.614450681285392
"vm(ID, ginv)_Nr_503801",-0.922591139782094,0.847065383718941,-1.08916166038041
"vm(ID, ginv)_Nr_503135",-0.594523964143205,0.857430727502362,-0.69337842122245
"vm(ID, ginv)_Nr_502874",-0.055802730936899,0.836924785630362,-0.066675921056477
"vm(ID, ginv)_Nr_501804",0.677781182763806,0.722107190460843,0.938615750843378
"vm(ID, ginv)_Nr_504996",-0.420458108051252,0.858403188900056,-0.489814242873469
"vm(ID, ginv)_Nr_501105",-0.444890768924747,0.858340039552295,-0.518315292802605
"vm(ID, ginv)_Nr_503374",-0.338747994846172,0.859320690867544,-0.394204397085077
"vm(ID, ginv)_Nr_504852",0.169986090221141,0.858695142527931,0.197958602305255
"vm(ID, ginv)_Nr_500671",-0.492778948605182,0.860445576977803,-0.572702053203645
"vm(ID, ginv)_Nr_504362",-0.748338213887251,0.846822808015003,-0.883701060959133
"vm(ID, ginv)_Nr_503755",-0.876196167841812,0.844287228326631,-1.03779393841883
"vm(ID, ginv)_Nr_503483",-0.908448149986764,0.863073421302665,-1.0525734283598
"vm(ID, ginv)_Nr_504533",0.747584586449484,0.748906491621139,0.998234886215509
"vm(ID, ginv)_Nr_504762",-0.263995881345498,0.861206808412473,-0.306541795497578
"vm(ID, ginv)_Nr_500831",-0.300494007998315,0.854271198646035,-0.351754815654068
"vm(ID, ginv)_Nr_500094",-0.587002631521404,0.854355828430879,-0.687070435979234
"vm(ID, ginv)_Nr_502258",-0.00749533986390491,0.819395093086752,-0.00914740633321238
"vm(ID, ginv)_Nr_500801",0.0313111643852781,0.855664838816063,0.0365927907340468
"vm(ID, ginv)_Nr_503437",-0.580367810712439,0.860168049925963,-0.674714447673793
"vm(ID, ginv)_Nr_500083",-0.580534853040913,0.846656856144376,-0.685679031390159
"vm(ID, ginv)_Nr_504255",0.0917086326922334,0.865573696107076,0.105951270359409
"vm(ID, ginv)_Nr_501120",-0.199899911413924,0.852885080139655,-0.23438082816643
"vm(ID, ginv)_Nr_502758",-0.76284306280674,0.8381442040701,-0.910157296444107
"vm(ID, ginv)_Nr_500426",-0.457631121549827,0.855546698269558,-0.534899056329057
"vm(ID, ginv)_Nr_502665",-0.259395506880224,0.847731464278423,-0.305987824931115
"vm(ID, ginv)_Nr_501629",0.0838877763094186,0.85849405130924,0.0977150350447812
"vm(ID, ginv)_Nr_502437",-0.544579235592773,0.864763572061504,-0.629743496588963
"vm(ID, ginv)_Nr_502442",-0.444938595950921,0.886546919022942,-0.501878227089531
"vm(ID, ginv)_Nr_500643",-0.541444175184805,0.839677978058993,-0.644823598251812
"vm(ID, ginv)_Nr_504160",-0.80814313497019,0.843020818587714,-0.958627731547658
"vm(ID, ginv)_Nr_500741",-1.12543061594131,0.846695366347835,-1.32920370262067
"vm(ID, ginv)_Nr_504705",-0.330369695789233,0.856193246981815,-0.385858796426888
"vm(ID, ginv)_Nr_501053",-0.553405416390607,0.855215989622831,-0.647094328339992
"vm(ID, ginv)_Nr_504105",-0.174145299009974,0.849952113936929,-0.204888365067231
"vm(ID, ginv)_Nr_503242",-0.463411462186271,0.856725606923855,-0.540910016510641
"vm(ID, ginv)_Nr_501027",-0.321806860084545,0.854782570129643,-0.376478032344223
"vm(ID, ginv)_Nr_503696",-0.551365984828957,0.846971094733212,-0.650985598277863
"vm(ID, ginv)_Nr_502854",1.07957809153985,0.732456403282867,1.47391447013254
"vm(ID, ginv)_Nr_504973",0.588727530411785,0.719916507404277,0.817771955993195
"vm(ID, ginv)_Nr_504904",0.442008711556545,0.84972594708525,0.520177962168548
"vm(ID, ginv)_Nr_503423",-0.0724802034680371,0.858822126738679,-0.0843948953007021
"vm(ID, ginv)_Nr_501862",-0.158844226930426,0.860897253947039,-0.184510086659189
"vm(ID, ginv)_Nr_500270",-0.430368346860754,0.858249646340221,-0.501448906732378
"vm(ID, ginv)_Nr_500929",-0.104182637194484,0.850606359938962,-0.122480435253223
"vm(ID, ginv)_Nr_501662",-0.184344744818294,0.848392205898761,-0.217287173946871
"vm(ID, ginv)_Nr_503420",-0.458767285412246,0.858104521975937,-0.534628677117158
"vm(ID, ginv)_Nr_500969",-0.885588986322573,0.845131037270928,-1.04787180598915
"vm(ID, ginv)_Nr_501070",-0.597106125454656,0.85345781458412,-0.699631680970217
"vm(ID, ginv)_Nr_500885",-0.320422531506191,0.848803051318253,-0.377499269127922
"vm(ID, ginv)_Nr_503520",-0.916605412806109,0.856254070302754,-1.07048298466134
"vm(ID, ginv)_Nr_503956",-0.247549474489072,0.858902470862684,-0.288216046509254
"vm(ID, ginv)_Nr_503633",-0.733239130014894,0.860231213332257,-0.852374476362656
"vm(ID, ginv)_Nr_502384",-0.648375592107608,0.845859270415392,-0.766528918917207
"vm(ID, ginv)_Nr_502091",-0.997534770197791,0.850579298269907,-1.17277104230822
"vm(ID, ginv)_Nr_501094",-0.644311705876387,0.858398547386588,-0.750597386072015
"vm(ID, ginv)_Nr_500730",0.0337641279098709,0.846735832530836,0.0398756337132352
"vm(ID, ginv)_Nr_500337",-0.479338878648133,0.850678210049459,-0.563478496316796
"vm(ID, ginv)_Nr_503849",-0.434985237584499,0.847428049903133,-0.513300495108961
"vm(ID, ginv)_Nr_501266",-0.245511833436293,0.845902354640859,-0.290236611932035
"vm(ID, ginv)_Nr_501228",-0.15533381045363,0.84654231230319,-0.183492080899079
"vm(ID, ginv)_Nr_502849",-0.39451937725542,0.846575386490768,-0.466018010387457
"vm(ID, ginv)_Nr_500011",-0.899386151372093,0.851131306631309,-1.05669494749497
"vm(ID, ginv)_Nr_502078",-0.13224839737567,0.849991783015052,-0.155587853927911
"vm(ID, ginv)_Nr_501447",0.0341248842193677,0.855057066126772,0.0399094815670564
"vm(ID, ginv)_Nr_501713",-0.720868197304061,0.856866187607281,-0.841284447595042
"vm(ID, ginv)_Nr_502485",-0.0344066760352873,0.849733960684366,-0.0404911156046729
"vm(ID, ginv)_Nr_504227",-0.161253344460823,0.847576546098732,-0.190252249431686
"vm(ID, ginv)_Nr_502684",-0.0694312177523475,0.861539752479682,-0.0805896855629827
"vm(ID, ginv)_Nr_504465",-0.394012803128812,0.857444310846047,-0.459519992313013
"vm(ID, ginv)_Nr_504763",-0.588731279364071,0.845261459494355,-0.696507894393123
"vm(ID, ginv)_Nr_504205",-0.692839574308545,0.854245747535392,-0.811054168320387
"vm(ID, ginv)_Nr_500524",0.261849315740287,0.856330099471536,0.305780815017341
"vm(ID, ginv)_Nr_502109",-0.310745261696967,0.856692458782346,-0.36272673876299
"vm(ID, ginv)_Nr_504944",-0.355364614538115,0.856509548510165,-0.414898602305422
"vm(ID, ginv)_Nr_504150",-0.193249960479959,0.851982403420424,-0.226823887094529
"vm(ID, ginv)_Nr_502723",-0.403545093650566,0.852725137067785,-0.473241700178105
"vm(ID, ginv)_Nr_500223",0.0874036227700495,0.841692708533713,0.103842675460873
"vm(ID, ginv)_Nr_500529",-0.0302928592192284,0.859826729131129,-0.0352313532400183
"vm(ID, ginv)_Nr_502954",-0.592359537802997,0.839606050171305,-0.70552080667134
"vm(ID, ginv)_Nr_502756",-0.413857780881483,0.844919497305203,-0.489819186563271
"vm(ID, ginv)_Nr_503365",0.0838839318280341,0.850461484218511,0.0986334283028878
"vm(ID, ginv)_Nr_502451",0.0508086091127724,0.835207288392918,0.0608335317697442
"vm(ID, ginv)_Nr_502323",-0.2903228752106,0.8475625749354,-0.342538573311508
"vm(ID, ginv)_Nr_504828",-0.0392872968561948,0.858962564196552,-0.045738078111638
"vm(ID, ginv)_Nr_502899",-1.01453663827945,0.847689462661867,-1.19682582238743
"vm(ID, ginv)_Nr_503406",-0.0564447447798381,0.858633017691602,-0.0657379155201688
"vm(ID, ginv)_Nr_502956",0.270965597264592,0.851912931738753,0.318067242753965
"vm(ID, ginv)_Nr_502884",-0.103477623043364,0.858717442909727,-0.120502528390171
"vm(ID, ginv)_Nr_501923",-0.341385258386161,0.845793695086877,-0.403627102411889
"vm(ID, ginv)_Nr_501360",0.376099113495093,0.838464021574827,0.448557247320753
"vm(ID, ginv)_Nr_504083",0.0369786488590325,0.864940599708263,0.0427528189467636
"vm(ID, ginv)_Nr_501959",1.13966157041335,0.686208003156967,1.66081066552739
"vm(ID, ginv)_Nr_501990",0.15408688977249,0.847260422599812,0.181864850124446
"vm(ID, ginv)_Nr_502967",-0.156493852912137,0.849903730455324,-0.184131269583082
"vm(ID, ginv)_Nr_500200",0.0729571328441736,0.852823442112961,0.0855477572982921
"vm(ID, ginv)_Nr_500634",-0.779706058740305,0.860013697123914,-0.906620512380004
"vm(ID, ginv)_Nr_500123",0.242907818245237,0.859317389236668,0.282675320303959
"vm(ID, ginv)_Nr_503436",0.0601305897965988,0.858017219973626,0.0700808659742833
"vm(ID, ginv)_Nr_500147",-0.00315148448655521,0.854700220355722,-0.00368723958587911
"vm(ID, ginv)_Nr_504447",-0.307531959932965,0.847034290933957,-0.363069079049767
"vm(ID, ginv)_Nr_500488",-0.396283385665757,0.853565703248177,-0.464268168411327
"vm(ID, ginv)_Nr_500806",0.531554418034587,0.847001085792003,0.627572298254551
"vm(ID, ginv)_Nr_501780",-0.450617585030516,0.853073661041509,-0.528228224137598
"vm(ID, ginv)_Nr_503691",-0.494279725319337,0.845813747231124,-0.584383650581966
"vm(ID, ginv)_Nr_504527",-0.597820509700296,0.858924002134574,-0.696010948832038
"vm(ID, ginv)_Nr_501747",-0.460458990211424,0.862064402601887,-0.534135255813446
"vm(ID, ginv)_Nr_500274",-0.0179815586963274,0.856818028863031,-0.020986438299143
"vm(ID, ginv)_Nr_504214",0.0284866722833651,0.855301895441015,0.0333059852143514
"vm(ID, ginv)_Nr_502842",-0.461092470179271,0.851060280134473,-0.541785912164078
"vm(ID, ginv)_Nr_504757",-0.532861561862632,0.859342097727595,-0.620080830756118
"vm(ID, ginv)_Nr_500197",-0.0196494275109354,0.863321158920511,-0.0227602756030037
"vm(ID, ginv)_Nr_502225",0.0605512539499312,0.841376626979675,0.0719668838048123
"vm(ID, ginv)_Nr_501670",0.0415107582436971,0.855096032754639,0.0485451418947329
"vm(ID, ginv)_Nr_501165",-0.654298361171303,0.848311012573045,-0.771295375721606
"vm(ID, ginv)_Nr_501580",-0.503357975792274,0.854177622136287,-0.589289584212453
"vm(ID, ginv)_Nr_503371",-0.461625568634939,0.857747748686832,-0.538183363747284
"vm(ID, ginv)_Nr_503625",-0.105057107511585,0.857672421970889,-0.122490947383116
"vm(ID, ginv)_Nr_501693",-0.379974443494315,0.859437028540915,-0.442120168058625
"vm(ID, ginv)_Nr_504209",-0.44210969839928,0.860535980197034,-0.513760852042528
"vm(ID, ginv)_Nr_502612",-0.234911164892043,0.858508647313867,-0.273627022426671
"vm(ID, ginv)_Nr_500869",-0.0528386246385196,0.854063873505898,-0.0618672985448022
"vm(ID, ginv)_Nr_500183",-0.263088031130935,0.848065551835068,-0.310221339095377
"vm(ID, ginv)_Nr_503411",0.0822177569090249,0.86263573249003,0.0953099365263949
"vm(ID, ginv)_Nr_500050",-0.550845497436609,0.859437337095883,-0.640937359433285
"vm(ID, ginv)_Nr_503079",-0.02006031509959,0.852284101235177,-0.0235371222700476
"vm(ID, ginv)_Nr_503739",-0.155278992598118,0.844043041936632,-0.183970467005847
"vm(ID, ginv)_Nr_500601",-0.609217674362386,0.851370174072154,-0.715573193559814
"vm(ID, ginv)_Nr_504716",-0.461693593262449,0.841229735121539,-0.548831756637495
"vm(ID, ginv)_Nr_500226",0.244302104852383,0.858540877119993,0.284555006480184
"vm(ID, ginv)_Nr_502218",0.125662571232935,0.857571467415907,0.146533059934456
"vm(ID, ginv)_Nr_501062",0.075566001259265,0.856100823436514,0.0882676423040128
"vm(ID, ginv)_Nr_503473",0.000169466749456569,0.860610579174988,0.000196914555267291
"vm(ID, ginv)_Nr_504188",0.417815857604517,0.686072240442624,0.608996885422678
"vm(ID, ginv)_Nr_501419",-0.890969637994651,0.850115397133408,-1.04805728845637
"vm(ID, ginv)_Nr_500807",-0.250460986911062,0.854718757902666,-0.29303321659355
"vm(ID, ginv)_Nr_501995",-0.331857553344896,0.850791875721947,-0.390057266429931
"vm(ID, ginv)_Nr_501226",-0.587927546864359,0.849993123358372,-0.691685062746654
"vm(ID, ginv)_Nr_500746",-0.357223877367008,0.853432506203611,-0.418573085475821
"vm(ID, ginv)_Nr_501603",-0.391518604850168,0.861344061974625,-0.454543802104602
"vm(ID, ginv)_Nr_502653",-0.702022906957981,0.851952207022322,-0.824016771329976
"vm(ID, ginv)_Nr_502964",-0.385952921767602,0.857295887399495,-0.450198032488344
"vm(ID, ginv)_Nr_501712",-0.651011241211569,0.844891462935713,-0.770526475613239
"vm(ID, ginv)_Nr_502984",-1.02787368443811,0.852315605868633,-1.20597778259681
"vm(ID, ginv)_Nr_500171",-0.262948803248934,0.86774069782991,-0.303026934090483
