"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_502236",-0.452958523670905,0.874668266442288,-0.517863218604366
"vm(ID, ginv)_Nr_502071",-0.139822604999847,0.878241546358805,-0.159207459018025
"vm(ID, ginv)_Nr_504993",-0.565342300445582,0.877223899700626,-0.64446750782613
"vm(ID, ginv)_Nr_502413",-0.401493080276838,0.869088651101986,-0.461970225670021
"vm(ID, ginv)_Nr_503805",-0.801808254799732,0.88463069653916,-0.906376251622914
"vm(ID, ginv)_Nr_504219",-0.476594409782349,0.875255281501422,-0.544520461464447
"vm(ID, ginv)_Nr_500866",-0.457661200365995,0.894660235363194,-0.511547492864936
"vm(ID, ginv)_Nr_501147",-0.585536141410354,0.87717271646356,-0.66752662322994
"vm(ID, ginv)_Nr_500995",-0.392298624882367,0.885913510622237,-0.442818198592354
"vm(ID, ginv)_Nr_502001",0.359800731254751,0.878461021415849,0.409580758261587
"vm(ID, ginv)_Nr_503520",-0.697283154888571,0.873093476713002,-0.798635167351934
"vm(ID, ginv)_Nr_501755",-0.985910907574849,0.884704521263432,-1.11439569243626
"vm(ID, ginv)_Nr_503517",-0.198469130428274,0.880430221561528,-0.225422896179404
"vm(ID, ginv)_Nr_503950",0.321857829394828,0.885310921776638,0.363553438094862
"vm(ID, ginv)_Nr_501423",-0.653121862312967,0.881576718799503,-0.740856522620473
"vm(ID, ginv)_Nr_500887",-0.38407664283845,0.849772663357047,-0.451975757046768
"vm(ID, ginv)_Nr_502560",-0.157909612548976,0.873667498732615,-0.180743375229189
"vm(ID, ginv)_Nr_502919",0.05670174976071,0.883939359060276,0.0641466512148415
"vm(ID, ginv)_Nr_500480",-0.329147466994898,0.878503373883232,-0.374668415375542
"vm(ID, ginv)_Nr_501721",0.00645371247001506,0.883916438143475,0.00730126988425518
"vm(ID, ginv)_Nr_504863",-0.746690841641106,0.878582059249208,-0.849881731342421
"vm(ID, ginv)_Nr_500516",-0.187883697028165,0.88100899051505,-0.213259681854467
"vm(ID, ginv)_Nr_501882",-0.301587101294477,0.880428638729195,-0.342545764674109
"vm(ID, ginv)_Nr_501361",-0.221168014952632,0.881360994290931,-0.250939191075236
"vm(ID, ginv)_Nr_503719",-0.706126543133637,0.882938499542832,-0.799746011187931
"vm(ID, ginv)_Nr_504806",-0.28212251770923,0.876500506416194,-0.321873764640209
"vm(ID, ginv)_Nr_501876",-0.349991776154797,0.881128633246581,-0.397208492550319
"vm(ID, ginv)_Nr_500682",-0.700283802038066,0.885412314521036,-0.790912652278712
"vm(ID, ginv)_Nr_502621",-0.663786197596358,0.881632838606201,-0.752905482338608
"vm(ID, ginv)_Nr_504316",-0.737707419297636,0.883299065873084,-0.835172873831198
"vm(ID, ginv)_Nr_504659",-0.191099814518503,0.877623161139976,-0.21774700461446
"vm(ID, ginv)_Nr_504623",-0.759137191555954,0.866524227027228,-0.876071514076779
"vm(ID, ginv)_Nr_504416",-0.441034335824734,0.876285313567218,-0.503299928683449
"vm(ID, ginv)_Nr_500803",-0.737817544684021,0.874502785239821,-0.843699479449553
"vm(ID, ginv)_Nr_502092",-0.361174392815109,0.881840487242786,-0.409568848380253
"vm(ID, ginv)_Nr_503962",-0.482698149365925,0.880953006063117,-0.547927240208931
"vm(ID, ginv)_Nr_504847",-0.0958119633290971,0.880849166485722,-0.10877226995781
"vm(ID, ginv)_Nr_503566",-0.960684583969447,0.877507789240412,-1.09478752866802
"vm(ID, ginv)_Nr_500910",-0.560911333214936,0.883279693103068,-0.635032524346152
"vm(ID, ginv)_Nr_501514",-0.558779966083632,0.88160571788714,-0.633820714573865
"vm(ID, ginv)_Nr_503695",-0.404750773214652,0.865156222733155,-0.467835475928249
"vm(ID, ginv)_Nr_500259",1.35000826228326,0.803006572659128,1.68119204530637
"vm(ID, ginv)_Nr_504508",-0.385890410355454,0.883515719801042,-0.436766886776335
"vm(ID, ginv)_Nr_504572",0.28071937861956,0.85470676639153,0.328439401275275
"vm(ID, ginv)_Nr_503867",-0.344581152561441,0.879130744817898,-0.391956662410683
"vm(ID, ginv)_Nr_502921",-0.512224721499676,0.881557545858072,-0.581045133022028
"vm(ID, ginv)_Nr_504431",-0.307271536120435,0.875873968890127,-0.350817066192522
"vm(ID, ginv)_Nr_501467",-0.512479152829068,0.876765654272743,-0.584510981163099
"vm(ID, ginv)_Nr_502225",0.0874478994463204,0.866202302455026,0.100955514893544
"vm(ID, ginv)_Nr_502631",-0.546163341686755,0.880018009878142,-0.620627459388454
"vm(ID, ginv)_Nr_501139",-0.18799140940378,0.880627459720789,-0.213474389571482
"vm(ID, ginv)_Nr_500888",-0.285197631951459,0.878899914123341,-0.324493867126986
"vm(ID, ginv)_Nr_502530",0.244667657853071,0.873100397805255,0.280228549280359
"vm(ID, ginv)_Nr_504412",-0.671735577146819,0.894012895457306,-0.7513712392294
"vm(ID, ginv)_Nr_503387",-0.10878419558915,0.873084262021216,-0.124597590772408
"vm(ID, ginv)_Nr_501297",-1.045060523441,0.874427531814072,-1.19513680141444
"vm(ID, ginv)_Nr_501782",-0.208200066546263,0.881583133934668,-0.2361661181255
"vm(ID, ginv)_Nr_504755",-0.157921531301446,0.873114555078742,-0.180871490897553
"vm(ID, ginv)_Nr_502984",-0.956427033772724,0.87882228882181,-1.08830538999523
"vm(ID, ginv)_Nr_502848",-0.355993152476004,0.885313943656533,-0.40210950592925
"vm(ID, ginv)_Nr_500935",-0.466710948952346,0.885342766552996,-0.527152834567615
"vm(ID, ginv)_Nr_504009",0.397005922765259,0.882951978100605,0.449634784916948
"vm(ID, ginv)_Nr_501208",-0.462220954424956,0.878091874815459,-0.526392474047317
"vm(ID, ginv)_Nr_501641",-1.13822690386154,0.878323519452955,-1.29590848776366
"vm(ID, ginv)_Nr_501959",0.807416755975126,0.78024528235026,1.03482427159703
"vm(ID, ginv)_Nr_501376",-0.675355366676539,0.886398852424683,-0.761909116679417
"vm(ID, ginv)_Nr_504049",0.056376835214346,0.889708121704505,0.0633655395955464
"vm(ID, ginv)_Nr_504341",0.0218453228753598,0.878748934444349,0.0248595725344157
"vm(ID, ginv)_Nr_504010",-0.291959474063404,0.883411485562212,-0.330490919390297
"vm(ID, ginv)_Nr_503111",0.427047166458717,0.878303926478452,0.486217986262405
"vm(ID, ginv)_Nr_503856",-0.0475298364731532,0.870512861805828,-0.0545998095588793
"vm(ID, ginv)_Nr_502037",0.225134633057376,0.879567667916208,0.255960560249724
"vm(ID, ginv)_Nr_503577",0.145866715010759,0.889833206394546,0.16392590652105
"vm(ID, ginv)_Nr_504907",-0.84095554352159,0.877478661887705,-0.958377200549192
"vm(ID, ginv)_Nr_501599",-0.682223914658216,0.895499014568879,-0.761836588939921
"vm(ID, ginv)_Nr_503034",-0.373255552210422,0.875055687866434,-0.426550626875526
"vm(ID, ginv)_Nr_504074",-0.247333885599889,0.884309664979324,-0.279691487490043
"vm(ID, ginv)_Nr_500024",-0.655979231179433,0.878555981246821,-0.746656155306673
"vm(ID, ginv)_Nr_500717",-0.280800458073634,0.88624964310808,-0.316841265051308
"vm(ID, ginv)_Nr_504311",-0.387516616096561,0.872613746560627,-0.4440872237275
"vm(ID, ginv)_Nr_501975",0.42799043405041,0.883239374052477,0.484569015630163
"vm(ID, ginv)_Nr_501346",-0.0641460934532619,0.871702098178321,-0.0735871734016863
"vm(ID, ginv)_Nr_502298",-0.455416686550508,0.881595869175567,-0.516582146620531
"vm(ID, ginv)_Nr_502563",-0.0733118121671626,0.875444794800832,-0.0837423588586662
"vm(ID, ginv)_Nr_504807",-0.381757869464908,0.879891952156695,-0.433869031906912
"vm(ID, ginv)_Nr_503774",0.31988574051113,0.88885015684824,0.359887139633758
"vm(ID, ginv)_Nr_503302",0.277678262507056,0.877080679033621,0.316593751458538
"vm(ID, ginv)_Nr_503154",-0.0208896130680694,0.882128518546693,-0.0236809179488779
"vm(ID, ginv)_Nr_502146",-0.360922794230954,0.891840763118381,-0.404694211295034
"vm(ID, ginv)_Nr_502114",-0.420950204895411,0.872489462588432,-0.482470245138056
"vm(ID, ginv)_Nr_501929",0.446021344875266,0.72822382254096,0.612478376934969
"vm(ID, ginv)_Nr_502869",-0.749047073148209,0.879029767795562,-0.852129359653741
"vm(ID, ginv)_Nr_501255",-0.602964180710183,0.873879615160788,-0.68998540559759
"vm(ID, ginv)_Nr_500370",-0.555276559307917,0.877835598785263,-0.632551881099719
"vm(ID, ginv)_Nr_504669",-0.174424932195538,0.879428279176604,-0.198339007654893
"vm(ID, ginv)_Nr_501837",-0.129501825068755,0.874661456491922,-0.148059370980127
"vm(ID, ginv)_Nr_503282",-0.362751832871169,0.877000574080394,-0.413627816893442
"vm(ID, ginv)_Nr_503561",-0.3705988799492,0.86056218138979,-0.430647416263041
"vm(ID, ginv)_Nr_503706",-0.197606769571359,0.880258499168839,-0.224487204335935
"vm(ID, ginv)_Nr_504372",-0.242596071274035,0.86854066103019,-0.279314581526083
"vm(ID, ginv)_Nr_500497",-0.533840366638647,0.882205844626824,-0.605119961390035
"vm(ID, ginv)_Nr_504645",-0.676920007893586,0.874483564090582,-0.774079737676429
"vm(ID, ginv)_Nr_500307",0.18911817207499,0.88348321387101,0.214059723043704
"vm(ID, ginv)_Nr_503808",-0.759958840681215,0.89016237236121,-0.8537305825064
"vm(ID, ginv)_Nr_500164",-0.201955975602461,0.88562306094065,-0.228038298130987
"vm(ID, ginv)_Nr_504511",-0.495202892786626,0.866622134158902,-0.571417314729959
"vm(ID, ginv)_Nr_504318",0.0223959956956339,0.881843655933271,0.0253967872252047
"vm(ID, ginv)_Nr_501075",-1.07787348550349,0.880478085759528,-1.22419115584652
"vm(ID, ginv)_Nr_503395",-0.0545241973212804,0.878103578336818,-0.0620931273558326
"vm(ID, ginv)_Nr_502177",-0.371558774112751,0.872592435305501,-0.425810216865638
"vm(ID, ginv)_Nr_503267",-0.0650083534390481,0.873343779780368,-0.0744361555485019
"vm(ID, ginv)_Nr_501487",0.257462843702034,0.883199208774957,0.291511633099341
"vm(ID, ginv)_Nr_501466",-0.535997036758387,0.883898457124326,-0.60640114533314
"vm(ID, ginv)_Nr_502582",-0.194036729806186,0.890561075891866,-0.217881440205395
"vm(ID, ginv)_Nr_503169",0.210685037909609,0.875701187767065,0.240590101798115
"vm(ID, ginv)_Nr_501343",-0.169840114633037,0.875849716595532,-0.193914676701859
"vm(ID, ginv)_Nr_501760",0.07732006744314,0.869582174680413,0.0889163436124441
"vm(ID, ginv)_Nr_500096",-0.712578236813848,0.877930274139714,-0.811656982112964
"vm(ID, ginv)_Nr_500736",-0.427283976125669,0.88360426915357,-0.483569388517075
"vm(ID, ginv)_Nr_501697",0.0748861669196047,0.879015576967352,0.085193219417073
"vm(ID, ginv)_Nr_504170",-0.455053955305996,0.873186226696607,-0.521141929857886
"vm(ID, ginv)_Nr_501525",-0.654633337838222,0.872733486127755,-0.750095359286344
"vm(ID, ginv)_Nr_501857",0.186056801269455,0.872361460826148,0.21327948290294
"vm(ID, ginv)_Nr_503711",-0.376765163978874,0.880734820982351,-0.427785021101628
"vm(ID, ginv)_Nr_501674",-0.337058478273641,0.881971959222938,-0.382164619576575
"vm(ID, ginv)_Nr_500968",-0.326717637026504,0.871498312575626,-0.374891875649103
"vm(ID, ginv)_Nr_504374",-0.64937707518293,0.876825651750099,-0.740599997145165
"vm(ID, ginv)_Nr_500704",-0.563664822266364,0.879885780440326,-0.640611355242367
"vm(ID, ginv)_Nr_502593",-0.375218069369049,0.8751287711436,-0.428757551735754
"vm(ID, ginv)_Nr_504086",-0.513642843960483,0.876519411601434,-0.586002816551476
"vm(ID, ginv)_Nr_501110",0.0142853589153227,0.8675490172534,0.0164663421100391
"vm(ID, ginv)_Nr_502184",0.094480046353992,0.883993570132489,0.106878657884165
"vm(ID, ginv)_Nr_501256",-0.152110510637072,0.873428258475117,-0.174153411183004
"vm(ID, ginv)_Nr_503661",-0.18038308798616,0.887532282456927,-0.203241157027902
"vm(ID, ginv)_Nr_503379",-0.711774608490776,0.88524306184829,-0.804044266672556
"vm(ID, ginv)_Nr_500664",-0.452197910128209,0.864424106845351,-0.523120429598464
"vm(ID, ginv)_Nr_500642",-0.781909086682943,0.880226393627574,-0.888304522954092
"vm(ID, ginv)_Nr_502635",-0.503431590832386,0.88038695072666,-0.571829910037695
"vm(ID, ginv)_Nr_504844",-0.475928263771016,0.887142018059875,-0.536473590566527
"vm(ID, ginv)_Nr_503814",-0.422560595790196,0.879153018676564,-0.480645105929681
"vm(ID, ginv)_Nr_500829",-0.602689395524287,0.878683831767866,-0.685900176758354
"vm(ID, ginv)_Nr_501551",-0.157405229253682,0.906995018981492,-0.173545858532321
"vm(ID, ginv)_Nr_500886",-0.43150100591261,0.880298960145086,-0.490175526097966
"vm(ID, ginv)_Nr_500448",0.0871125893113586,0.891462842025612,0.0977186992039044
"vm(ID, ginv)_Nr_501225",-0.595099990108852,0.86576328225575,-0.687370326630526
"vm(ID, ginv)_Nr_504080",0.0699405811553648,0.876700299664519,0.0797770699771957
"vm(ID, ginv)_Nr_500561",-0.140694990500086,0.867660652988588,-0.162154397592507
"vm(ID, ginv)_Nr_504758",-0.184475818414473,0.887494965207275,-0.207861256284861
"vm(ID, ginv)_Nr_503688",0.191137064627202,0.877380589333215,0.217849661767034
"vm(ID, ginv)_Nr_504072",-0.478840336879806,0.881094343182491,-0.543460913788467
"vm(ID, ginv)_Nr_503980",-0.93627085508246,0.886069896386816,-1.05665575469876
"vm(ID, ginv)_Nr_503143",0.340447625689455,0.882417216424384,0.38581253782533
"vm(ID, ginv)_Nr_503070",-0.0993784490343701,0.876742794285516,-0.113349604561457
"vm(ID, ginv)_Nr_503784",-0.796205856408786,0.895073643788396,-0.889542287312636
"vm(ID, ginv)_Nr_502449",-0.299610073667693,0.878154747225409,-0.341181408646177
"vm(ID, ginv)_Nr_503948",-0.0933395640965865,0.87820848194777,-0.106284061262503
"vm(ID, ginv)_Nr_504791",0.371496041459567,0.876032338745705,0.424066584107467
"vm(ID, ginv)_Nr_500328",-1.34521884034836,0.879647376559473,-1.52927056476864
"vm(ID, ginv)_Nr_503407",-0.417499114885683,0.877754384231634,-0.47564457937872
"vm(ID, ginv)_Nr_501292",-0.450746441124346,0.880320890144837,-0.512025156020308
"vm(ID, ginv)_Nr_500698",-0.532512729891975,0.866220642251835,-0.614754144518711
"vm(ID, ginv)_Nr_501032",-0.170596342952464,0.885863192158043,-0.192576398322721
"vm(ID, ginv)_Nr_500209",-0.362805119358588,0.875341505390521,-0.414472656813786
"vm(ID, ginv)_Nr_501260",0.124183090796598,0.880599178599611,0.141021129492856
"vm(ID, ginv)_Nr_501425",-0.663141818994191,0.892863750115976,-0.742713341098296
"vm(ID, ginv)_Nr_502353",-0.428692471728781,0.889411023760669,-0.481995905465792
"vm(ID, ginv)_Nr_504476",-0.773636337761827,0.876400803546353,-0.88274261574306
"vm(ID, ginv)_Nr_503996",-0.265283557631643,0.877448015636004,-0.302335355376417
"vm(ID, ginv)_Nr_500295",0.74541281550769,0.745194416801665,1.00029307614376
"vm(ID, ginv)_Nr_502404",-0.189260482746287,0.878341909340406,-0.215474726565663
"vm(ID, ginv)_Nr_502692",-0.196576678289588,0.881758573304007,-0.222937076248663
"vm(ID, ginv)_Nr_500114",1.66363756760279,0.713585792338979,2.33137708943133
"vm(ID, ginv)_Nr_502447",-0.0659145107650166,0.872304183828632,-0.0755636760512956
"vm(ID, ginv)_Nr_501709",-0.0459392374830284,0.867623969240392,-0.0529483268232531
"vm(ID, ginv)_Nr_503322",-0.312003650203228,0.881500313954371,-0.35394615891127
"vm(ID, ginv)_Nr_501984",-0.133016820651209,0.878943320315569,-0.151337199540297
"vm(ID, ginv)_Nr_502256",0.240915998557212,0.880578652559759,0.273588279544243
"vm(ID, ginv)_Nr_503139",0.34577080798419,0.734758245019237,0.470591259544339
"vm(ID, ginv)_Nr_500100",0.141234417666699,0.88295798037449,0.159955989759328
"vm(ID, ginv)_Nr_503894",-0.37585929725437,0.883799817162144,-0.425276504877817
"vm(ID, ginv)_Nr_504375",-0.536022243094509,0.882451672444787,-0.607423907543273
"vm(ID, ginv)_Nr_502076",-0.266815397630073,0.873311368961213,-0.305521497959478
"vm(ID, ginv)_Nr_504519",-0.603374229572469,0.888780099817036,-0.678879094723969
"vm(ID, ginv)_Nr_504215",0.829051968577268,0.740247115449022,1.11996649669398
"vm(ID, ginv)_Nr_501578",-0.42431463428978,0.882089534859369,-0.481033520432173
"vm(ID, ginv)_Nr_501833",-0.443643233585925,0.871328526874934,-0.509157246552085
"vm(ID, ginv)_Nr_504751",0.00671724964942798,0.878234047211117,0.00764858715140799
"vm(ID, ginv)_Nr_500017",-0.198440282800713,0.879207551390742,-0.225703569637019
"vm(ID, ginv)_Nr_502288",-0.583462318666068,0.885156805155501,-0.659162665041668
"vm(ID, ginv)_Nr_504488",-0.709916470319864,0.875726839200264,-0.810659715497789
"vm(ID, ginv)_Nr_500872",-0.321366763198901,0.880369992125991,-0.36503602584504
"vm(ID, ginv)_Nr_504438",-0.362435350686933,0.875718068078716,-0.413872185465008
"vm(ID, ginv)_Nr_503633",-0.666951846427334,0.885118392027462,-0.753517102835934
"vm(ID, ginv)_Nr_503031",0.0658535687779423,0.874794008611649,0.0752789435337536
"vm(ID, ginv)_Nr_501428",-0.102959254670028,0.866186311056926,-0.118865021711549
"vm(ID, ginv)_Nr_500759",-0.0425566803888088,0.882639937540546,-0.0482152218348423
"vm(ID, ginv)_Nr_503589",-0.8817725820329,0.885475936593983,-0.995817667755796
"vm(ID, ginv)_Nr_500585",-0.226682772690451,0.87835150459007,-0.258077513963211
"vm(ID, ginv)_Nr_500208",-0.186340213933766,0.854442349200521,-0.218084010124404
"vm(ID, ginv)_Nr_502086",-0.0938888992819732,0.876940420905392,-0.107064171115568
"vm(ID, ginv)_Nr_501911",-0.488318039697769,0.862309276944369,-0.566291066040883
"vm(ID, ginv)_Nr_501538",0.892642849181361,0.732206564285741,1.21911342061256
"vm(ID, ginv)_Nr_500021",-0.0280601334483265,0.877045476970187,-0.0319939321108663
"vm(ID, ginv)_Nr_503646",0.00946910836587964,0.876598986921209,0.0108020982309563
"vm(ID, ginv)_Nr_503526",-0.881571494568693,0.8775863432131,-1.00454103620278
"vm(ID, ginv)_Nr_504281",-1.01549419440732,0.877380406802656,-1.15741608375776
"vm(ID, ginv)_Nr_500154",-0.240028503322368,0.882169349839364,-0.27208891735592
"vm(ID, ginv)_Nr_502418",-0.4612428556602,0.878188644704774,-0.525220701088954
"vm(ID, ginv)_Nr_502481",0.34838404340158,0.87600707862825,0.397695466053903
"vm(ID, ginv)_Nr_502526",-0.142361282292275,0.885176348143178,-0.160828158808021
"vm(ID, ginv)_Nr_501763",-0.617360292734627,0.885591362821158,-0.69711643389108
"vm(ID, ginv)_Nr_504383",-0.153473978062697,0.88427188783615,-0.17355971638797
"vm(ID, ginv)_Nr_502952",-0.479835610010968,0.886816231167369,-0.541076711439226
"vm(ID, ginv)_Nr_500844",-0.659056137080218,0.886200793788173,-0.743687143703633
"vm(ID, ginv)_Nr_504714",-0.506648653580741,0.877364795426343,-0.577466358602344
"vm(ID, ginv)_Nr_502142",-0.822965763419487,0.877531467760435,-0.93781909100057
"vm(ID, ginv)_Nr_503755",-0.845095333260936,0.872782579860971,-0.968277040308887
"vm(ID, ginv)_Nr_503735",-0.221628823838295,0.888392176558844,-0.249471832019916
"vm(ID, ginv)_Nr_502966",-0.374676615710929,0.895955058341548,-0.418186841206602
"vm(ID, ginv)_Nr_502262",-0.353526738952804,0.886718366980906,-0.398691120108959
"vm(ID, ginv)_Nr_501981",-0.646143375813729,0.873678156690188,-0.739566819733203
"vm(ID, ginv)_Nr_500149",-0.193665531857166,0.895057822118412,-0.216372090239714
"vm(ID, ginv)_Nr_503075",-0.340446758933573,0.882786175716494,-0.385650306153987
"vm(ID, ginv)_Nr_500805",-0.4384157491413,0.885116331433663,-0.495319918491594
"vm(ID, ginv)_Nr_500825",-0.692013885446434,0.882010354093048,-0.784587031473136
"vm(ID, ginv)_Nr_500306",-0.331671216452942,0.888609983969561,-0.373247231559693
"vm(ID, ginv)_Nr_502017",0.030129816549054,0.864790172563959,0.0348406093234434
"vm(ID, ginv)_Nr_500665",-0.541790368452774,0.889133288240549,-0.609346625099246
"vm(ID, ginv)_Nr_502872",-0.296608545788872,0.859701639293642,-0.345013353740461
"vm(ID, ginv)_Nr_501935",0.0815678247744261,0.876081936120527,0.093105246680037
"vm(ID, ginv)_Nr_500262",-0.333355819336039,0.877686393340453,-0.379811994199084
"vm(ID, ginv)_Nr_502190",-0.24236412248351,0.882307052452497,-0.274693624866564
"vm(ID, ginv)_Nr_500984",-0.114265660329206,0.881826766391545,-0.129578353350265
"vm(ID, ginv)_Nr_504906",-0.219950430592287,0.88704753348173,-0.247957885333343
"vm(ID, ginv)_Nr_502810",-0.417814039080498,0.874010879643786,-0.478042148915564
"vm(ID, ginv)_Nr_501451",0.108487196318654,0.894906521869152,0.121227406067017
"vm(ID, ginv)_Nr_504106",-0.939717365523593,0.889332931636964,-1.05665418663165
"vm(ID, ginv)_Nr_501748",-0.547658956761456,0.879551221122909,-0.622657263851295
"vm(ID, ginv)_Nr_503936",0.0876193116812278,0.862990607076342,0.101529855554357
"vm(ID, ginv)_Nr_501274",-0.0800886195026652,0.849667854961931,-0.0942587377349394
"vm(ID, ginv)_Nr_502594",-0.0844411742218821,0.875165773999647,-0.0964859192744393
"vm(ID, ginv)_Nr_500093",-0.854189043941457,0.879861004591466,-0.970822708909654
"vm(ID, ginv)_Nr_504875",0.173472110922834,0.88757350735565,0.195445345636396
"vm(ID, ginv)_Nr_502032",-0.750319453108577,0.885940563471299,-0.846918500004865
"vm(ID, ginv)_Nr_502802",-0.349309519763846,0.88117915173055,-0.396411466474026
"vm(ID, ginv)_Nr_500688",-0.490087797059657,0.875810760210963,-0.559581840421332
"vm(ID, ginv)_Nr_503650",-0.124058971371186,0.883760817070844,-0.140376184341788
"vm(ID, ginv)_Nr_500178",1.1352854535468,0.75108163596847,1.51153403196035
"vm(ID, ginv)_Nr_502438",-0.713578169232545,0.885508322475369,-0.805840161092776
"vm(ID, ginv)_Nr_500395",-0.327050481080412,0.881506469726348,-0.371013137523473
"vm(ID, ginv)_Nr_500281",-0.0664282651493057,0.856836105711272,-0.0775273879176259
"vm(ID, ginv)_Nr_503618",-0.690344035447475,0.874192271321512,-0.789693592696587
"vm(ID, ginv)_Nr_501442",0.00994469854736181,0.881061326333867,0.0112871808693977
"vm(ID, ginv)_Nr_501793",-1.00817817490599,0.877059830750285,-1.14949760501919
"vm(ID, ginv)_Nr_503117",0.000277434971337064,0.882234341588667,0.000314468569470418
"vm(ID, ginv)_Nr_500972",0.192724608172669,0.879641327708865,0.219094535581501
"vm(ID, ginv)_Nr_504697",-0.462910257934166,0.872262657013665,-0.530700534078824
"vm(ID, ginv)_Nr_500134",0.423490743297534,0.872361689237497,0.485453165266454
"vm(ID, ginv)_Nr_500199",-0.0391033743164175,0.87640818347903,-0.0446177649336762
"vm(ID, ginv)_Nr_500499",-0.012750437546075,0.879407409582561,-0.0144988971063223
"vm(ID, ginv)_Nr_501649",0.453240359582619,0.73460553265448,0.616984680124645
"vm(ID, ginv)_Nr_504242",-0.0506488713143159,0.890759292423281,-0.0568603344866909
"vm(ID, ginv)_Nr_500712",-0.223742431552089,0.872463992482211,-0.256448900447488
"vm(ID, ginv)_Nr_503651",-0.0644156470455974,0.870715781542149,-0.0739801074140509
"vm(ID, ginv)_Nr_501432",-0.46387722950464,0.886043168602221,-0.523537956098042
"vm(ID, ginv)_Nr_504370",-0.654131359296315,0.885902906639154,-0.738378161301999
"vm(ID, ginv)_Nr_500508",-0.104815985382288,0.880901787587103,-0.118987141199238
"vm(ID, ginv)_Nr_504609",-0.283602143445548,0.88177142883051,-0.321627730467168
"vm(ID, ginv)_Nr_502906",0.126090289153864,0.884069508339996,0.142624859204365
"vm(ID, ginv)_Nr_502269",-0.520917988663261,0.873590416679308,-0.596295447749271
"vm(ID, ginv)_Nr_502963",-0.897659269458523,0.876674978997597,-1.02393622604003
"vm(ID, ginv)_Nr_501206",0.0680716448059094,0.871215270012169,0.078134127292051
"vm(ID, ginv)_Nr_504297",-0.246968699950872,0.878777372022372,-0.281036708287688
"vm(ID, ginv)_Nr_502429",0.245046466887064,0.880163357069412,0.278410212057645
"vm(ID, ginv)_Nr_503958",-0.274844443153911,0.885415107978805,-0.310413094013401
"vm(ID, ginv)_Nr_501799",-0.280153625184014,0.879277871879065,-0.318617850106145
"vm(ID, ginv)_Nr_500231",-0.474923631269291,0.885319411544915,-0.536443259998706
"vm(ID, ginv)_Nr_504001",0.00012001792181724,0.880898605494756,0.000136244876616455
"vm(ID, ginv)_Nr_504085",0.436657167947762,0.877296945904992,0.497730181309728
"vm(ID, ginv)_Nr_500140",-0.583068868273854,0.885349013993065,-0.658575159692244
"vm(ID, ginv)_Nr_501339",-1.07636041784944,0.871595893094491,-1.23493057548488
"vm(ID, ginv)_Nr_503398",-0.643479910468777,0.881163525905292,-0.730261627440465
"vm(ID, ginv)_Nr_504271",-0.832211433665763,0.8752848589183,-0.950789248992873
"vm(ID, ginv)_Nr_502498",-0.0851170539029496,0.881151835169674,-0.0965974880896202
"vm(ID, ginv)_Nr_501740",-0.417918316125443,0.882167192595237,-0.473740487782111
"vm(ID, ginv)_Nr_500966",-0.19161882364335,0.895534197197982,-0.213971531453408
"vm(ID, ginv)_Nr_504342",-0.308028040673387,0.883077281990866,-0.348812099410992
"vm(ID, ginv)_Nr_501154",-0.790626859612438,0.871985873696939,-0.906696866843077
"vm(ID, ginv)_Nr_501577",0.0253618940842906,0.87149822910073,0.0291014866552978
"vm(ID, ginv)_Nr_501534",-0.300154619065017,0.886276880982248,-0.338669128695267
"vm(ID, ginv)_Nr_500495",-0.21029025669347,0.889188766847672,-0.23649675359596
"vm(ID, ginv)_Nr_501869",0.112505518228425,0.882747329898735,0.127449287489016
"vm(ID, ginv)_Nr_502861",-0.314027608240135,0.874041876460934,-0.359282108440454
"vm(ID, ginv)_Nr_500371",-0.30662603560203,0.88237900596211,-0.347499241856619
"vm(ID, ginv)_Nr_503975",-0.66922879142024,0.86197420464315,-0.776390740947167
"vm(ID, ginv)_Nr_502134",-0.18701581940914,0.880669176597071,-0.212356494787037
"vm(ID, ginv)_Nr_502036",-0.476188894285129,0.895597030180808,-0.531699947898435
"vm(ID, ginv)_Nr_501296",-0.821782798133365,0.871715699889033,-0.942718822476153
"vm(ID, ginv)_Nr_501801",-0.636090453285586,0.888842576259547,-0.715639045962898
"vm(ID, ginv)_Nr_501495",-0.945790890771999,0.880550395782732,-1.07409058618533
"vm(ID, ginv)_Nr_502386",-0.326908303674752,0.887275883089952,-0.368440425244388
"vm(ID, ginv)_Nr_504452",-0.505054696749743,0.879418178908708,-0.574305499775405
"vm(ID, ginv)_Nr_500622",-0.3360030370421,0.891812513960569,-0.376764209721502
"vm(ID, ginv)_Nr_504596",0.327178759559945,0.871872820024221,0.375259730600222
"vm(ID, ginv)_Nr_503332",-0.247992622800064,0.875891036529306,-0.283131819435814
"vm(ID, ginv)_Nr_500468",0.252055338459985,0.874413226046138,0.288256548451024
"vm(ID, ginv)_Nr_501974",-0.972289744875264,0.888307654850764,-1.0945416709694
"vm(ID, ginv)_Nr_502182",-0.857735132948568,0.883388920204217,-0.970959804148643
"vm(ID, ginv)_Nr_502803",-0.168630094625746,0.880442345862724,-0.191528832544407
"vm(ID, ginv)_Nr_504243",-0.225211213174877,0.880903336230609,-0.255659394069907
"vm(ID, ginv)_Nr_504831",-0.199180166308324,0.891759176144634,-0.223356452769507
"vm(ID, ginv)_Nr_501156",-0.285795560088015,0.861176067983757,-0.331866584213305
