"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_503412",-0.317762207702751,0.859437956751383,-0.36973257372047
"vm(ID, ginv)_Nr_502076",-0.333658752173123,0.861297688155834,-0.387390743945378
"vm(ID, ginv)_Nr_502093",0.101962104897329,0.863829270877152,0.118035019574868
"vm(ID, ginv)_Nr_501597",0.126464751691063,0.857790377932828,0.147430835020355
"vm(ID, ginv)_Nr_500326",0.37178528508621,0.869623659525555,0.427524344598728
"vm(ID, ginv)_Nr_504431",-0.191001195667296,0.863041301982157,-0.221311767152535
"vm(ID, ginv)_Nr_500072",-0.129861653632708,0.864291181260531,-0.150252202554364
"vm(ID, ginv)_Nr_503559",-0.690292097549651,0.857818061561156,-0.804706881892155
"vm(ID, ginv)_Nr_503014",-0.67073703587638,0.858384769579093,-0.781394381222857
"vm(ID, ginv)_Nr_504684",-0.752567008780191,0.859468094443302,-0.875619483312695
"vm(ID, ginv)_Nr_503021",-0.151537932975455,0.872373621588297,-0.173707605577935
"vm(ID, ginv)_Nr_501130",-0.0476603926905285,0.858441043255788,-0.0555197040786495
"vm(ID, ginv)_Nr_502199",-0.74177796546873,0.851939037951429,-0.870693714485026
"vm(ID, ginv)_Nr_501157",-1.01704106067018,0.861096369844692,-1.1811001605472
"vm(ID, ginv)_Nr_504659",-0.306867614948133,0.862131790407706,-0.355940493509715
"vm(ID, ginv)_Nr_504078",-0.388832788318539,0.863986239786628,-0.450045116939092
"vm(ID, ginv)_Nr_501815",-0.48551485296728,0.86321161250494,-0.562451716281217
"vm(ID, ginv)_Nr_500674",-0.333264930848373,0.854952543524174,-0.389805180852064
"vm(ID, ginv)_Nr_502757",-0.0261946685134691,0.872723736998176,-0.0300148459391839
"vm(ID, ginv)_Nr_501308",-0.116046397887702,0.865164734217848,-0.134132140733422
"vm(ID, ginv)_Nr_504285",-0.0153660503156983,0.86078096476375,-0.0178512896366332
"vm(ID, ginv)_Nr_500747",-0.565161032035696,0.863182671423481,-0.654740938095623
"vm(ID, ginv)_Nr_503005",-0.468800883733556,0.861837716662379,-0.543954940321098
"vm(ID, ginv)_Nr_500959",-0.660756255327534,0.866471385155451,-0.762582892692977
"vm(ID, ginv)_Nr_503905",-0.509187112691601,0.86966819646392,-0.585495841703723
"vm(ID, ginv)_Nr_501619",-0.833461951372268,0.859753563237756,-0.969419595347211
"vm(ID, ginv)_Nr_503715",0.367157935714784,0.86322576945746,0.425332454967771
"vm(ID, ginv)_Nr_502877",-0.0161917531422057,0.854782580714685,-0.0189425399013954
"vm(ID, ginv)_Nr_503174",-0.363223894300262,0.88264428033529,-0.411517870100834
"vm(ID, ginv)_Nr_504193",-0.165518662745407,0.857385701553561,-0.193050411787241
"vm(ID, ginv)_Nr_503570",0.0127509397519969,0.86285667520997,0.0147775871918637
"vm(ID, ginv)_Nr_504137",-0.289843983373361,0.866518002144426,-0.334492742973679
"vm(ID, ginv)_Nr_500814",-0.136268833880868,0.862147423517066,-0.158057462289883
"vm(ID, ginv)_Nr_500160",-0.652181112483332,0.865493819276105,-0.753536418121175
"vm(ID, ginv)_Nr_502315",-0.311866143164983,0.866187731507681,-0.360044516703268
"vm(ID, ginv)_Nr_500999",-0.394919654433117,0.866410787881634,-0.455811100181118
"vm(ID, ginv)_Nr_504710",-0.608555190791523,0.912759819685767,-0.666719960351704
"vm(ID, ginv)_Nr_500876",-0.575136569973102,0.856279551597364,-0.671669163300936
"vm(ID, ginv)_Nr_502260",-0.467886683282913,0.867596416949635,-0.53929070492009
"vm(ID, ginv)_Nr_504355",-0.731745310344558,0.85195322647456,-0.858903150555072
"vm(ID, ginv)_Nr_503870",-0.383025243746807,0.854736126181566,-0.448121042289306
"vm(ID, ginv)_Nr_504445",-0.725279396372728,0.863467052111793,-0.839961866059512
"vm(ID, ginv)_Nr_501457",-0.361990690103559,0.861921207333265,-0.419981185082494
"vm(ID, ginv)_Nr_504362",-0.895938687048463,0.857307995548731,-1.04506045866866
"vm(ID, ginv)_Nr_501571",-0.0167757735919489,0.864941645423731,-0.0193952663520213
"vm(ID, ginv)_Nr_503823",-0.471782538031255,0.861052980451517,-0.547913483539494
"vm(ID, ginv)_Nr_500812",-0.419039657260567,0.852944121995793,-0.491286177434533
"vm(ID, ginv)_Nr_500012",-0.363302925163446,0.864287120651118,-0.420349807931592
"vm(ID, ginv)_Nr_503356",0.106378614080897,0.870229395696843,0.122242037107599
"vm(ID, ginv)_Nr_500142",-0.044061196674812,0.871540582249407,-0.0505555307144644
"vm(ID, ginv)_Nr_504772",-0.644561764168789,0.871044795575358,-0.73998692999828
"vm(ID, ginv)_Nr_501347",-0.265798306393894,0.871733142523842,-0.304907882272727
"vm(ID, ginv)_Nr_501060",-0.078332387581498,0.870695858539705,-0.0899652695177324
"vm(ID, ginv)_Nr_503349",-0.457285291680314,0.863221153991952,-0.529742916476972
"vm(ID, ginv)_Nr_504423",-0.718267774176505,0.876870353774301,-0.819126534595309
"vm(ID, ginv)_Nr_502927",0.240004819682339,0.835969322385449,0.287097640135265
"vm(ID, ginv)_Nr_501710",-0.372089714752371,0.858338174333277,-0.433500135353289
"vm(ID, ginv)_Nr_501541",-0.779457498218498,0.860587167630768,-0.905727539912519
"vm(ID, ginv)_Nr_502124",-0.823823297257691,0.855515474407386,-0.962955460073182
"vm(ID, ginv)_Nr_502641",-0.592080237663135,0.870075216859391,-0.68049316448789
"vm(ID, ginv)_Nr_501007",0.17975737112569,0.857967825325912,0.20951528229792
"vm(ID, ginv)_Nr_501536",-0.0588819433263701,0.862523785619443,-0.068267037162439
"vm(ID, ginv)_Nr_503858",0.0916058299156411,0.858144841957277,0.106748680918135
"vm(ID, ginv)_Nr_500473",-0.838543316905312,0.86568432109064,-0.968647919889396
"vm(ID, ginv)_Nr_503076",0.392358329625908,0.868331259212248,0.451853282331281
"vm(ID, ginv)_Nr_503483",-0.878757902077418,0.874372129491748,-1.00501591077499
"vm(ID, ginv)_Nr_500206",-0.0258626348129854,0.867154753432658,-0.0298247051182126
"vm(ID, ginv)_Nr_503271",-0.184197103082704,0.846207072875336,-0.21767379284224
"vm(ID, ginv)_Nr_503025",0.320949460090945,0.869398498259408,0.369162657554053
"vm(ID, ginv)_Nr_504912",-0.164606815711783,0.864502585589262,-0.190406389125584
"vm(ID, ginv)_Nr_504265",-0.150619279119873,0.862460593956417,-0.174639027191872
"vm(ID, ginv)_Nr_504267",-0.397453075740059,0.866100837933635,-0.458899308639757
"vm(ID, ginv)_Nr_501338",0.0219950559695038,0.869358316936527,0.0253003342131823
"vm(ID, ginv)_Nr_502655",-0.315754883915355,0.866208095849001,-0.364525436126146
"vm(ID, ginv)_Nr_504564",0.0172336972344741,0.868159778229699,0.0198508358330261
"vm(ID, ginv)_Nr_504462",-0.405579717057582,0.865864731673162,-0.468410020897671
"vm(ID, ginv)_Nr_501017",-0.404902966572959,0.853349291283524,-0.474486790706703
"vm(ID, ginv)_Nr_503464",-0.191742432372836,0.741347166919494,-0.25864054107009
"vm(ID, ginv)_Nr_500622",-0.520761644485713,0.876400619981344,-0.594205016076779
"vm(ID, ginv)_Nr_503121",0.104527160605913,0.866068331739902,0.120691586073724
"vm(ID, ginv)_Nr_503522",-0.0625240570491859,0.853579565756266,-0.0732492430202332
"vm(ID, ginv)_Nr_503799",0.232588082501221,0.866001827878592,0.268576895583444
"vm(ID, ginv)_Nr_503624",-0.654184634098218,0.865852328251115,-0.755538343841574
"vm(ID, ginv)_Nr_503928",-0.793598115123702,0.859341907668597,-0.923495186306859
"vm(ID, ginv)_Nr_504054",-0.948475807804119,0.860249085927035,-1.10255950668289
"vm(ID, ginv)_Nr_501410",0.0827150140975283,0.874939960300467,0.0945379315731822
"vm(ID, ginv)_Nr_500015",-0.272005938302433,0.865629131891878,-0.314229186935922
"vm(ID, ginv)_Nr_501215",0.142633641915758,0.867080728690651,0.164498687603338
"vm(ID, ginv)_Nr_502724",0.0328241195605149,0.863531237798315,0.0380115022175738
"vm(ID, ginv)_Nr_504880",-0.109566267670365,0.857611732221048,-0.127757426296641
"vm(ID, ginv)_Nr_503079",0.0837114921514071,0.856394682472409,0.0977487294873577
"vm(ID, ginv)_Nr_502151",-0.736292445935852,0.867293721843845,-0.848953967256344
"vm(ID, ginv)_Nr_504960",-0.177302476331753,0.860672474800416,-0.20600458539454
"vm(ID, ginv)_Nr_503615",0.243609337198072,0.865178739416182,0.281571109066386
"vm(ID, ginv)_Nr_500593",-0.0358388476851569,0.872971119228831,-0.0410538755472419
"vm(ID, ginv)_Nr_501307",-0.505902273399791,0.857889800480298,-0.589705429667723
"vm(ID, ginv)_Nr_500263",-0.4307531070944,0.860001555679387,-0.50087479987651
"vm(ID, ginv)_Nr_503274",0.272008733463885,0.864700349655832,0.314569935784286
"vm(ID, ginv)_Nr_503241",-0.371277569905202,0.845457785068224,-0.439143830079276
"vm(ID, ginv)_Nr_500902",-0.00268797118587111,0.851641934250583,-0.0031562222076775
"vm(ID, ginv)_Nr_502811",-0.917851208358444,0.872629298086851,-1.05182258992534
"vm(ID, ginv)_Nr_500964",0.0793707693888815,0.845979405407359,0.0938211602806839
"vm(ID, ginv)_Nr_501435",0.0796089564913895,0.861823556126095,0.0923726857145011
"vm(ID, ginv)_Nr_504040",-0.60597516741803,0.862211523121233,-0.702814971927516
"vm(ID, ginv)_Nr_501012",-0.504403731927662,0.840616459280993,-0.60004027563188
"vm(ID, ginv)_Nr_501600",-0.623770422434197,0.865582288756409,-0.720636767337713
"vm(ID, ginv)_Nr_500823",-0.435774794520986,0.864532634246059,-0.504058235928846
"vm(ID, ginv)_Nr_502385",-0.492857674344917,0.862409015410487,-0.57148947371605
"vm(ID, ginv)_Nr_501848",-0.337707497166592,0.870424307841497,-0.387980315030549
"vm(ID, ginv)_Nr_500414",0.50096412557526,0.859081149734434,0.583139469106175
"vm(ID, ginv)_Nr_504947",-0.223266815562881,0.863399679225026,-0.258590338791047
"vm(ID, ginv)_Nr_504814",-1.00092888147044,0.854550705658649,-1.17129255741351
"vm(ID, ginv)_Nr_501500",-0.271856372445989,0.867089888059889,-0.313527324201954
"vm(ID, ginv)_Nr_501040",-0.570286534515418,0.859347657708265,-0.663627263541133
"vm(ID, ginv)_Nr_500391",-0.696849893161189,0.871110080553146,-0.799956180875208
"vm(ID, ginv)_Nr_503874",-0.671746501339304,0.863929588978814,-0.77754774221048
"vm(ID, ginv)_Nr_503449",-0.441447392013652,0.85091558256765,-0.518791054080334
"vm(ID, ginv)_Nr_500308",-0.21474450704824,0.865032484273451,-0.248250222913427
"vm(ID, ginv)_Nr_504307",0.473022271851702,0.851784312937857,0.555331044099907
"vm(ID, ginv)_Nr_501231",-0.399770155716433,0.866747818633699,-0.461230068448989
"vm(ID, ginv)_Nr_500922",0.110303136343364,0.867596737392931,0.127136412101799
"vm(ID, ginv)_Nr_501229",-0.75606006816727,0.855323501523524,-0.883946327700053
"vm(ID, ginv)_Nr_501446",-0.151847292075986,0.850927689315797,-0.1784491138114
"vm(ID, ginv)_Nr_501417",-0.437279860260219,0.865497240282403,-0.505235418333095
"vm(ID, ginv)_Nr_504620",-0.26117494374115,0.863543039907339,-0.302445774757417
"vm(ID, ginv)_Nr_504263",-0.169154280814976,0.871723552944167,-0.194045784633985
"vm(ID, ginv)_Nr_502644",-0.573244490913307,0.865637673747704,-0.66222220716376
"vm(ID, ginv)_Nr_504834",-0.586888266766206,0.862072364887544,-0.680787704919372
"vm(ID, ginv)_Nr_501772",0.638510318142921,0.860154329376242,0.742320646814566
"vm(ID, ginv)_Nr_504408",-0.0572715640040596,0.868056935379218,-0.065976736858902
"vm(ID, ginv)_Nr_500955",-0.659041973565334,0.857834903422516,-0.768262017476726
"vm(ID, ginv)_Nr_502832",0.342628241085309,0.864127720160526,0.396501851626354
"vm(ID, ginv)_Nr_502763",-0.626526347334514,0.868312916762917,-0.721544428557177
"vm(ID, ginv)_Nr_502822",-0.412902933651501,0.865537338379264,-0.477048089484701
"vm(ID, ginv)_Nr_502487",-0.352745768729738,0.866107346990362,-0.407277192550663
"vm(ID, ginv)_Nr_503762",0.0568447812297995,0.862368575230875,0.0659170369404763
"vm(ID, ginv)_Nr_504318",-0.33388771536038,0.864646695474624,-0.386155081732084
"vm(ID, ginv)_Nr_504333",0.299432796788924,0.860905851597583,0.347811315526857
"vm(ID, ginv)_Nr_503779",-0.501949190976567,0.863106242512249,-0.581561302946367
"vm(ID, ginv)_Nr_503346",-0.155693345192031,0.847089878971524,-0.183797905106673
"vm(ID, ginv)_Nr_500125",-0.420463182492196,0.865425301188689,-0.485845724541074
"vm(ID, ginv)_Nr_500863",-0.209119489768349,0.861966033327685,-0.242607575800902
"vm(ID, ginv)_Nr_500924",-0.305136490164588,0.861792955667155,-0.354071692229565
"vm(ID, ginv)_Nr_501670",-0.0538862336418649,0.867894370801235,-0.0620884700428664
"vm(ID, ginv)_Nr_502848",-0.589364369216806,0.866411892471325,-0.680235779700256
"vm(ID, ginv)_Nr_501225",-0.555280581626186,0.848167225759703,-0.654682903042877
"vm(ID, ginv)_Nr_500884",-0.770563432397841,0.856183890200525,-0.899997583716937
"vm(ID, ginv)_Nr_504958",0.0920877033047454,0.863602640463391,0.106632030739662
"vm(ID, ginv)_Nr_503538",-0.596817816195425,0.853794886290515,-0.699017791952843
"vm(ID, ginv)_Nr_500301",-0.1602223731539,0.860474564319272,-0.18620233508082
"vm(ID, ginv)_Nr_502412",-0.555283443728284,0.862514100520198,-0.643796366219848
"vm(ID, ginv)_Nr_503511",0.0669213400761389,0.868777171926301,0.0770293491111849
"vm(ID, ginv)_Nr_501720",-0.459515810365967,0.847759786760252,-0.542035394391642
"vm(ID, ginv)_Nr_500815",-0.309105597432189,0.85442244801261,-0.361771390898225
"vm(ID, ginv)_Nr_503737",-0.555304514144382,0.861164072631181,-0.644830098923794
"vm(ID, ginv)_Nr_501731",-0.0961657519710683,0.868024173886423,-0.110786951405401
"vm(ID, ginv)_Nr_504253",-0.564795723147045,0.863504285725275,-0.654074024279638
"vm(ID, ginv)_Nr_503976",-0.269568661393216,0.867790794040784,-0.31063784410295
"vm(ID, ginv)_Nr_504768",-0.849861712951844,0.85504087700725,-0.993942787772284
"vm(ID, ginv)_Nr_501123",0.633572363928003,0.71687094888509,0.883802537839431
"vm(ID, ginv)_Nr_503317",-0.503597138849394,0.865322171025771,-0.581976465773921
"vm(ID, ginv)_Nr_503884",-0.329996754795362,0.859677680489128,-0.383861024061489
"vm(ID, ginv)_Nr_501278",-0.414914618750059,0.859293827649567,-0.482855346331275
"vm(ID, ginv)_Nr_500469",-0.644445741997609,0.859908800381135,-0.749434988584804
"vm(ID, ginv)_Nr_502288",-0.531059374593606,0.867749115167218,-0.611996446105589
"vm(ID, ginv)_Nr_500050",-0.528167749452305,0.872631247921404,-0.605258808586552
"vm(ID, ginv)_Nr_502354",-0.493523233655136,0.855600950696498,-0.576814732678109
"vm(ID, ginv)_Nr_501522",-0.470033750044714,0.872387154817993,-0.538790315112764
"vm(ID, ginv)_Nr_503958",-0.34948602983981,0.860349555311444,-0.406213994860841
"vm(ID, ginv)_Nr_502620",-0.597695048854963,0.860575563166234,-0.69452942244365
"vm(ID, ginv)_Nr_503508",-0.503409988520331,0.873154522287159,-0.57654169527942
"vm(ID, ginv)_Nr_501769",-0.346650234486502,0.874143150847137,-0.396560030414425
"vm(ID, ginv)_Nr_501206",0.228655757143979,0.850209452674611,0.268940502160577
"vm(ID, ginv)_Nr_501977",-0.602792896857066,0.871408825072797,-0.691745228546095
"vm(ID, ginv)_Nr_500372",0.259289049035419,0.864496880794776,0.299930577883683
"vm(ID, ginv)_Nr_503086",0.260978943732652,0.861878134249519,0.302802604407524
"vm(ID, ginv)_Nr_500621",0.155159778972928,0.859797408355054,0.180460859110725
"vm(ID, ginv)_Nr_503997",-0.465504189558827,0.86780074526499,-0.53641828737619
"vm(ID, ginv)_Nr_500893",-0.436434156373201,0.872402951242897,-0.500266712476638
"vm(ID, ginv)_Nr_504390",-0.834587388027958,0.860782614932863,-0.969568127364017
"vm(ID, ginv)_Nr_504500",-0.196807854469998,0.867007012502649,-0.22699684273822
"vm(ID, ginv)_Nr_503298",0.13810024233152,0.852925185305085,0.161913664540369
"vm(ID, ginv)_Nr_501489",-0.657932694019198,0.865905516671646,-0.75982042076386
"vm(ID, ginv)_Nr_504276",-0.364453110181075,0.859166471074543,-0.424193823259025
"vm(ID, ginv)_Nr_503407",-0.0996906312217689,0.863982094551687,-0.115385066253598
"vm(ID, ginv)_Nr_502504",-0.519634974977011,0.867073298391992,-0.599297632553887
"vm(ID, ginv)_Nr_503012",-0.528747650465767,0.858234695638787,-0.616087479511905
"vm(ID, ginv)_Nr_501383",-0.896544325180562,0.864648430930773,-1.03688885922739
"vm(ID, ginv)_Nr_502014",0.396284139161639,0.864884085495286,0.458193353083497
"vm(ID, ginv)_Nr_504948",-0.129170182458099,0.860354153638749,-0.150136059565461
"vm(ID, ginv)_Nr_502599",0.080175603999937,0.863188429707685,0.0928830846667954
"vm(ID, ginv)_Nr_502749",-0.876022849574887,0.862797796289303,-1.01532810276343
"vm(ID, ginv)_Nr_503347",-0.55027254722294,0.86819881776727,-0.633809371726703
"vm(ID, ginv)_Nr_500868",-0.889397829338375,0.866859002169097,-1.02600056885016
"vm(ID, ginv)_Nr_500739",-0.5258429891262,0.867504831048708,-0.606155689635203
"vm(ID, ginv)_Nr_500496",-0.127762794329358,0.869193396488193,-0.146990065554523
"vm(ID, ginv)_Nr_501350",-1.13769229004906,0.855038174750371,-1.33057484875598
"vm(ID, ginv)_Nr_502574",-0.736484697863005,0.865232675651032,-0.851198433194686
"vm(ID, ginv)_Nr_504120",-0.0650228381444645,0.867662660087678,-0.0749402286574069
"vm(ID, ginv)_Nr_500532",0.356204776997122,0.867858956345012,0.410440860686947
"vm(ID, ginv)_Nr_503647",-0.799355239702017,0.867877413944581,-0.921046252452723
"vm(ID, ginv)_Nr_502758",-0.529417141163653,0.859307590730592,-0.616097363591933
"vm(ID, ginv)_Nr_501185",-0.609815507922243,0.856111561106586,-0.712308460282924
"vm(ID, ginv)_Nr_501730",-0.40767388829018,0.857885307450225,-0.475207915032201
"vm(ID, ginv)_Nr_500610",0.00679550105510385,0.851788665355714,0.00797791909131122
"vm(ID, ginv)_Nr_502466",0.0404134588523463,0.848346591667606,0.0476379103178867
"vm(ID, ginv)_Nr_502530",0.326713605249731,0.857197567819924,0.381141544860713
"vm(ID, ginv)_Nr_501698",0.0412573511832178,0.861907143407019,0.0478675127579664
"vm(ID, ginv)_Nr_503055",-0.309169642740393,0.870337053266155,-0.355229783197392
"vm(ID, ginv)_Nr_502838",-0.632517347093371,0.86866631814406,-0.728147660248609
"vm(ID, ginv)_Nr_502943",-0.0195184934352362,0.870717395275322,-0.022416565399
"vm(ID, ginv)_Nr_501853",-0.797509826964133,0.862861867551723,-0.924261294831559
"vm(ID, ginv)_Nr_500873",0.10081656423103,0.859735115109921,0.117264681247945
"vm(ID, ginv)_Nr_504675",-0.275510260194434,0.857712027985598,-0.321215339420494
"vm(ID, ginv)_Nr_502895",-0.708699111509547,0.849003651414967,-0.834742124286997
"vm(ID, ginv)_Nr_502212",-0.31259054472285,0.857665952691048,-0.364466542879606
"vm(ID, ginv)_Nr_503683",-0.411525916559303,0.858563701840002,-0.479319025108276
"vm(ID, ginv)_Nr_503826",-0.0684292128892649,0.868840234222826,-0.0787592588302205
"vm(ID, ginv)_Nr_504453",-0.424595331059882,0.863141387808668,-0.491918632401395
"vm(ID, ginv)_Nr_502988",0.135325531736669,0.86593941928994,0.156275980423243
"vm(ID, ginv)_Nr_504278",-0.382656880315898,0.870734216865414,-0.439464618369355
"vm(ID, ginv)_Nr_502099",-0.39383563026466,0.865636798430136,-0.454966368087511
"vm(ID, ginv)_Nr_501842",0.0737529918893006,0.856717729531414,0.086087855249173
"vm(ID, ginv)_Nr_500588",-0.118669940700831,0.86436987839266,-0.137290694258693
"vm(ID, ginv)_Nr_502690",-0.503810982671468,0.860472961682559,-0.585504722526461
"vm(ID, ginv)_Nr_503694",-0.159008382105677,0.868440461629845,-0.183096469051267
"vm(ID, ginv)_Nr_502372",0.322008573875825,0.872076594763963,0.369243453853937
"vm(ID, ginv)_Nr_501496",-0.0216479510703121,0.859257747171608,-0.0251937804943511
"vm(ID, ginv)_Nr_501139",-0.350301785882095,0.863163963515825,-0.405834581480038
"vm(ID, ginv)_Nr_500626",-0.210439501189355,0.865802549411789,-0.24305715123191
"vm(ID, ginv)_Nr_502024",-0.376776303648052,0.857561540921504,-0.439357743635731
"vm(ID, ginv)_Nr_501091",0.292498622898203,0.859808155186008,0.340190565923307
"vm(ID, ginv)_Nr_504702",-0.275648939283898,0.863439843119501,-0.319245100258534
"vm(ID, ginv)_Nr_502092",-0.476721138305789,0.854115691428257,-0.558145861374602
"vm(ID, ginv)_Nr_504986",-0.757966495232064,0.869333599697261,-0.871893707428333
"vm(ID, ginv)_Nr_502070",0.128874019797385,0.870063628756812,0.148120224243285
"vm(ID, ginv)_Nr_502615",0.0175127198483503,0.86319885637858,0.0202881638673878
"vm(ID, ginv)_Nr_503526",-0.590310972087747,0.860196638791049,-0.686251195909567
"vm(ID, ginv)_Nr_504310",0.0653447207958574,0.864223164703447,0.0756109341483343
"vm(ID, ginv)_Nr_500363",-0.288064379983418,0.870769909642247,-0.330815726167855
"vm(ID, ginv)_Nr_501739",-0.0356913255654641,0.858856889583224,-0.0415567785487335
"vm(ID, ginv)_Nr_504064",-0.211782796574655,0.914273849729445,-0.23164043971872
"vm(ID, ginv)_Nr_504881",0.0468918420376352,0.856433803464774,0.0547524418675797
"vm(ID, ginv)_Nr_500348",-0.671366988819371,0.868385924650675,-0.773120532889154
"vm(ID, ginv)_Nr_500675",-0.124561368583853,0.848201023750795,-0.146853593777847
"vm(ID, ginv)_Nr_502657",0.146265363199974,0.869785431977184,0.168162581048853
"vm(ID, ginv)_Nr_501937",-0.117145509956572,0.862639225418478,-0.135798960335641
"vm(ID, ginv)_Nr_501882",-0.193464635289537,0.863650536202137,-0.22400800691943
"vm(ID, ginv)_Nr_502150",0.0963777849686956,0.863856381160212,0.111566907498274
"vm(ID, ginv)_Nr_504216",-0.30657769135069,0.858168588516855,-0.357246461188399
"vm(ID, ginv)_Nr_504941",-0.663840327952373,0.860117724839218,-0.771801706651802
"vm(ID, ginv)_Nr_504195",-0.121190038999936,0.849150185824647,-0.14271920447411
"vm(ID, ginv)_Nr_501004",0.237818652386188,0.856266504723042,0.277739057961995
"vm(ID, ginv)_Nr_500801",0.384271978913497,0.859866696761027,0.446897153199425
"vm(ID, ginv)_Nr_500312",-0.820689488893584,0.861113574636621,-0.953056034727945
"vm(ID, ginv)_Nr_504348",-0.384056138836491,0.850923358171017,-0.451340458748229
"vm(ID, ginv)_Nr_503125",-0.243202027223208,0.869515374849181,-0.279698363315763
"vm(ID, ginv)_Nr_502005",-0.875375541477085,0.858552754858875,-1.01959435401378
"vm(ID, ginv)_Nr_500849",-0.615624980015373,0.860287949863299,-0.715603397807905
"vm(ID, ginv)_Nr_504602",0.123288531715771,0.846434044820451,0.14565639516771
"vm(ID, ginv)_Nr_501732",-0.291720481519887,0.861468185857563,-0.338631752523152
"vm(ID, ginv)_Nr_500223",0.114789052212057,0.851258148063021,0.134846347695176
"vm(ID, ginv)_Nr_502320",-0.426713892261883,0.862527117424753,-0.494725190247841
"vm(ID, ginv)_Nr_502086",-0.18982548522225,0.861643653952142,-0.220306253462865
"vm(ID, ginv)_Nr_503260",-0.643665209924495,0.856619693099396,-0.75140136878666
"vm(ID, ginv)_Nr_500966",-0.267099744669028,0.877139906212942,-0.304512134013185
"vm(ID, ginv)_Nr_503964",-0.818424914112822,0.858723758124042,-0.953071236669571
"vm(ID, ginv)_Nr_504574",-0.600549948360234,0.866109273595615,-0.693388197850691
"vm(ID, ginv)_Nr_501495",-0.620436733797758,0.870237559995889,-0.712950994439598
"vm(ID, ginv)_Nr_502788",0.0140940784425025,0.847865175359662,0.0166230184374819
"vm(ID, ginv)_Nr_504432",-0.880473381891881,0.86395128874244,-1.01912387117738
"vm(ID, ginv)_Nr_500347",-0.22359288508866,0.85877789330355,-0.260361714981439
"vm(ID, ginv)_Nr_502561",-0.439247769405919,0.862183683953973,-0.509459616994292
"vm(ID, ginv)_Nr_500635",-0.211089175441541,0.864331055642172,-0.244222597422128
"vm(ID, ginv)_Nr_501930",-0.311387230624258,0.850191841382167,-0.366255256129055
"vm(ID, ginv)_Nr_502034",0.151704035182251,0.870039697894848,0.174364498021544
"vm(ID, ginv)_Nr_500113",-0.424310046654539,0.86737138633777,-0.489190735753998
"vm(ID, ginv)_Nr_503129",-0.409721468544725,0.859181348244665,-0.476874258713598
"vm(ID, ginv)_Nr_500594",-0.262746366482583,0.860424472452933,-0.305368309357282
"vm(ID, ginv)_Nr_500090",-0.618886508028363,0.850825772757695,-0.727395111718853
"vm(ID, ginv)_Nr_501646",-0.446043203443742,0.864055547135742,-0.516220519528322
"vm(ID, ginv)_Nr_502936",-0.450694778024584,0.87131906183037,-0.517255730728321
"vm(ID, ginv)_Nr_503037",0.00156198548332109,0.856177513159521,0.00182437106711311
"vm(ID, ginv)_Nr_500058",-0.622860719977555,0.865647528160234,-0.719531564193714
"vm(ID, ginv)_Nr_502333",-0.11865353320835,0.862378983356996,-0.137588618807088
"vm(ID, ginv)_Nr_502664",-0.507193823760982,0.87439797021357,-0.580049177878468
"vm(ID, ginv)_Nr_503131",-0.417607162418762,0.868595903879763,-0.480784171964699
"vm(ID, ginv)_Nr_504957",-0.79250202749954,0.856086177431847,-0.925726928423198
"vm(ID, ginv)_Nr_503837",-0.238876460748253,0.858031544441144,-0.278400557993284
"vm(ID, ginv)_Nr_503333",-0.240626582890954,0.86562607025129,-0.27797982426881
"vm(ID, ginv)_Nr_504150",-0.0179767659433778,0.853083416414339,-0.0210726941791195
"vm(ID, ginv)_Nr_501906",-0.556507151159856,0.859068209562728,-0.647803218609524
"vm(ID, ginv)_Nr_500056",-0.0232122457560892,0.849729125304486,-0.0273172297675114
"vm(ID, ginv)_Nr_500031",0.339094796728,0.847411104709354,0.400153827160789
"vm(ID, ginv)_Nr_500706",-0.0326277721135582,0.861489489960037,-0.03787367401902
"vm(ID, ginv)_Nr_503145",-0.529054175841881,0.857709099371715,-0.616822389117034
"vm(ID, ginv)_Nr_502778",-0.202675181130552,0.863874868267244,-0.234611734378935
"vm(ID, ginv)_Nr_503366",-0.813857650187037,0.858006814647023,-0.948544506050166
"vm(ID, ginv)_Nr_503384",-0.0819156331584505,0.860964226396791,-0.095144061329092
"vm(ID, ginv)_Nr_501722",-0.0252373239537039,0.864812712531435,-0.0291824155542655
"vm(ID, ginv)_Nr_503622",-0.0225012727569214,0.858621405470078,-0.026206279756795
"vm(ID, ginv)_Nr_504042",-0.128741543786475,0.854408649173251,-0.150679120478297
"vm(ID, ginv)_Nr_500044",0.23341475612218,0.868115557753714,0.268875213717112
"vm(ID, ginv)_Nr_504388",-0.00209826114552397,0.875592016961947,-0.00239639136136067
"vm(ID, ginv)_Nr_504101",-0.497528425295827,0.846910383643028,-0.587462894427723
"vm(ID, ginv)_Nr_502536",-0.234626258216295,0.848898654230837,-0.276389009508895
"vm(ID, ginv)_Nr_504012",-0.0770517577256395,0.865473283320185,-0.0890284647840872
"vm(ID, ginv)_Nr_501745",-0.25460438615072,0.86240386496967,-0.295226397390594
"vm(ID, ginv)_Nr_500972",0.0277473955398859,0.864180236388104,0.0321083431112216
"vm(ID, ginv)_Nr_500010",-0.318343069906928,0.860475771426192,-0.369961689193516
"vm(ID, ginv)_Nr_502229",0.185392269294637,0.862860169874505,0.214857836492326
