"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_504577",-0.878311515296317,0.927304366806241,-0.947166374640657
"vm(ID, ginv)_Nr_501628",-0.506333705582791,0.944842721524405,-0.5358920527703
"vm(ID, ginv)_Nr_504049",-0.0598219585160075,0.940687331519633,-0.0635938813158758
"vm(ID, ginv)_Nr_502521",-0.331436974456551,0.939173046972091,-0.352902987926569
"vm(ID, ginv)_Nr_503094",-0.296636781972358,0.933224249591854,-0.317862273834067
"vm(ID, ginv)_Nr_500095",-0.102671245192559,0.932920642030157,-0.110053567867394
"vm(ID, ginv)_Nr_502334",-1.12062033926431,0.93096371597439,-1.20372074661516
"vm(ID, ginv)_Nr_502372",0.380345181601391,0.948260124360807,0.401097939088992
"vm(ID, ginv)_Nr_503027",-0.678245640210088,0.932875682954253,-0.727048257986749
"vm(ID, ginv)_Nr_504077",-0.683814571965339,0.933563817283806,-0.732477586754476
"vm(ID, ginv)_Nr_504500",-0.0209234892750592,0.928671167621404,-0.022530568412768
"vm(ID, ginv)_Nr_501852",-0.425027180334701,0.909758666656467,-0.467186734144293
"vm(ID, ginv)_Nr_503009",-0.318972757196468,0.942314978613304,-0.338499084102286
"vm(ID, ginv)_Nr_500163",-0.820320660782045,0.941422299980974,-0.871363107500878
"vm(ID, ginv)_Nr_503780",-0.405706982929146,0.940157893609715,-0.431530688288372
"vm(ID, ginv)_Nr_501189",-0.572449143878385,0.939110456894229,-0.609565296260841
"vm(ID, ginv)_Nr_500785",-0.837724524494912,0.944912247631168,-0.886563304259238
"vm(ID, ginv)_Nr_504818",-1.19356319965228,0.937984206105675,-1.27247686249187
"vm(ID, ginv)_Nr_504945",-0.933140906799728,0.918371970768664,-1.01608164937645
"vm(ID, ginv)_Nr_503385",-0.0886183335155453,0.935352480917992,-0.0947432495486319
"vm(ID, ginv)_Nr_502523",0.0387360955327161,0.941754987666014,0.041131818827652
"vm(ID, ginv)_Nr_503114",-0.889036262579319,0.945571408980342,-0.940210600845061
"vm(ID, ginv)_Nr_502626",-0.187893947626036,0.92535055394839,-0.203051640077708
"vm(ID, ginv)_Nr_501247",0.00551847036649328,0.936487759050399,0.00589273091202925
"vm(ID, ginv)_Nr_503339",-1.27802954557956,0.929009310067403,-1.37569078342911
"vm(ID, ginv)_Nr_504921",0.252767443458252,0.937403911143893,0.269646243687853
"vm(ID, ginv)_Nr_503801",-0.80322840389133,0.920535684568015,-0.872566286518556
"vm(ID, ginv)_Nr_501674",-0.467947393316083,0.937631834289578,-0.499073704841342
"vm(ID, ginv)_Nr_502018",-0.558085186663574,0.94864456615456,-0.588297457841176
"vm(ID, ginv)_Nr_500588",-0.30577460708934,0.941003902541636,-0.324945099869882
"vm(ID, ginv)_Nr_500277",0.274237154906429,0.927610987828374,0.29563810531012
"vm(ID, ginv)_Nr_501294",-0.974864250972718,0.926927593170383,-1.05171564441013
"vm(ID, ginv)_Nr_504134",-0.177735885270155,0.931098794578643,-0.19088832066482
"vm(ID, ginv)_Nr_500759",0.145499052866924,0.94572580793407,0.153849087807771
"vm(ID, ginv)_Nr_501085",-0.133468899530919,0.927357460436548,-0.143923896906042
"vm(ID, ginv)_Nr_503644",-0.240080166042816,0.941525178272617,-0.254990701877227
"vm(ID, ginv)_Nr_503338",-0.259346584945347,0.933446759799026,-0.277837575869013
"vm(ID, ginv)_Nr_501631",0.0993064805895703,0.939630010942195,0.105686791006167
"vm(ID, ginv)_Nr_504672",0.111772356259848,0.930837707606639,0.120077168497219
"vm(ID, ginv)_Nr_503243",-0.574741824819742,0.936929608890927,-0.613431168537925
"vm(ID, ginv)_Nr_501373",0.156892171042779,0.927815147555804,0.169098522972048
"vm(ID, ginv)_Nr_501989",-0.668861801781993,0.929206307345995,-0.719820557064879
"vm(ID, ginv)_Nr_500305",-0.289621954406049,0.939813761416137,-0.308169518575296
"vm(ID, ginv)_Nr_500032",-0.655992336460631,0.936320978393228,-0.70060625746776
"vm(ID, ginv)_Nr_504374",-0.428093322154471,0.936795635887626,-0.456976213119148
"vm(ID, ginv)_Nr_501012",-0.705039680784117,0.923900524052515,-0.763112112645627
"vm(ID, ginv)_Nr_504390",-1.12961992418374,0.927030537696632,-1.21853582837786
"vm(ID, ginv)_Nr_504424",-0.558058200312745,0.920174821395737,-0.60646975698191
"vm(ID, ginv)_Nr_504986",-0.814269561717966,0.92776210336536,-0.877670642898959
"vm(ID, ginv)_Nr_500753",-0.303983414601778,0.923998376838433,-0.328986957360133
"vm(ID, ginv)_Nr_504712",-0.725019574762134,0.925057659432026,-0.783756090628217
"vm(ID, ginv)_Nr_503532",-0.10777071765957,0.929811960866666,-0.115905927429798
"vm(ID, ginv)_Nr_503381",-0.86626255621401,0.934728676961399,-0.926752947208212
"vm(ID, ginv)_Nr_502687",0.157018969301727,0.932343668490302,0.168413187763671
"vm(ID, ginv)_Nr_503599",-0.527449796781811,0.930781934819412,-0.566673865328237
"vm(ID, ginv)_Nr_501775",-0.220778761388866,0.938912527879091,-0.235143056284043
"vm(ID, ginv)_Nr_500485",0.359904672708478,0.935905614986863,0.38455231697005
"vm(ID, ginv)_Nr_502169",-0.260387671439093,0.931144832465416,-0.279642502820595
"vm(ID, ginv)_Nr_501840",-0.787505054377957,0.930275667882801,-0.84652870279863
"vm(ID, ginv)_Nr_501796",-0.685343041839829,0.927579728176171,-0.738850818988214
"vm(ID, ginv)_Nr_504343",0.216177354687103,0.942782699256216,0.229297116777441
"vm(ID, ginv)_Nr_504908",0.0500043726553971,0.937333370355964,0.053347479388691
"vm(ID, ginv)_Nr_503581",0.22489247429343,0.930196239202926,0.241768849212009
"vm(ID, ginv)_Nr_504025",-0.0726208866436837,0.938174235894419,-0.077406609417759
"vm(ID, ginv)_Nr_500801",0.639955003396532,0.938263113345419,0.682063479096758
"vm(ID, ginv)_Nr_501326",0.210708277988245,0.931361080584474,0.226236936866651
"vm(ID, ginv)_Nr_504450",-0.107638435236622,0.939837839399504,-0.11452873115366
"vm(ID, ginv)_Nr_500309",-0.122320947117294,0.938043454185679,-0.130400086021048
"vm(ID, ginv)_Nr_503524",-0.303546131663813,0.935177892349558,-0.3245865135896
"vm(ID, ginv)_Nr_502899",-1.22417836007725,0.927571199380899,-1.31976754010292
"vm(ID, ginv)_Nr_504477",-0.726561309700942,0.939420902751016,-0.773414033659744
"vm(ID, ginv)_Nr_502035",0.477588223517593,0.911824681872304,0.523771984913737
"vm(ID, ginv)_Nr_504430",-0.89901461257697,0.921922884932343,-0.975151639329298
"vm(ID, ginv)_Nr_501150",-0.818557144942691,0.938830730254644,-0.871890020814156
"vm(ID, ginv)_Nr_503566",-0.953173731568978,0.937067575454843,-1.0171878277896
"vm(ID, ginv)_Nr_504248",-0.700690924383034,0.930975555796979,-0.752641591951568
"vm(ID, ginv)_Nr_500856",-0.430124275101752,0.93191898010713,-0.461546855770988
"vm(ID, ginv)_Nr_502586",-0.193621317100382,0.917123084566281,-0.211118137094923
"vm(ID, ginv)_Nr_501907",-0.27761907351733,0.942969918115441,-0.294409257584974
"vm(ID, ginv)_Nr_502645",-0.43384135439735,0.933868442845407,-0.464563673525018
"vm(ID, ginv)_Nr_502121",-0.405193077214701,0.929366942134982,-0.435988261303844
"vm(ID, ginv)_Nr_501698",0.225537207764004,0.943424762827275,0.239062208933449
"vm(ID, ginv)_Nr_502347",0.0263070880190225,0.940471706345949,0.0279722269596333
"vm(ID, ginv)_Nr_502663",0.181762907106661,0.754992504310139,0.240747962488375
"vm(ID, ginv)_Nr_500411",-0.949587347466126,0.943445246787324,-1.00651028843456
"vm(ID, ginv)_Nr_501466",-0.612862070036788,0.939104411396802,-0.652602695290539
"vm(ID, ginv)_Nr_502803",-0.173375700508228,0.930236175125132,-0.186378153359716
"vm(ID, ginv)_Nr_501914",-0.815464567798863,0.936234035730276,-0.871005044334656
"vm(ID, ginv)_Nr_504815",-0.577923283406002,0.926290151052587,-0.623911722206352
"vm(ID, ginv)_Nr_503866",0.353433007692659,0.95579318859811,0.369779793274159
"vm(ID, ginv)_Nr_501292",-0.454907749590665,0.933400694147579,-0.487365985951088
"vm(ID, ginv)_Nr_501153",0.0175246734361858,0.937312257178006,0.0186967291870778
"vm(ID, ginv)_Nr_504196",-0.240963491642381,0.927718812945441,-0.259737636318206
"vm(ID, ginv)_Nr_501293",-0.558276780086564,0.922431699195196,-0.605222891379004
"vm(ID, ginv)_Nr_500031",0.676487189271594,0.931178756720333,0.726484774689472
"vm(ID, ginv)_Nr_504574",-0.606250358815039,0.934437586281751,-0.648786358463371
"vm(ID, ginv)_Nr_502537",-0.624566948318354,0.930393570031788,-0.671293276776424
"vm(ID, ginv)_Nr_504106",-0.865820222602579,0.942198245920412,-0.918936355858717
"vm(ID, ginv)_Nr_504647",0.312756623224602,0.927982557487651,0.337028558027357
"vm(ID, ginv)_Nr_503774",0.170566451782363,0.938269737677015,0.181788290651529
"vm(ID, ginv)_Nr_504607",-0.775265979342404,0.918287181187398,-0.844252206962032
"vm(ID, ginv)_Nr_504211",-0.622169345534951,0.904065784437978,-0.688190346592675
"vm(ID, ginv)_Nr_500817",-0.153142329201328,0.931645122788167,-0.16437839414971
"vm(ID, ginv)_Nr_501556",-0.298548544532385,0.933309395639873,-0.31988164474408
"vm(ID, ginv)_Nr_504634",0.38776968485143,0.918983226307965,0.421955127961696
"vm(ID, ginv)_Nr_500362",-0.0258401291709135,0.930040569489329,-0.0277838731111503
"vm(ID, ginv)_Nr_502712",-1.02829551699275,0.937972801623486,-1.09629566573032
"vm(ID, ginv)_Nr_504466",-0.182835649663208,0.942119673482068,-0.194068391531884
"vm(ID, ginv)_Nr_500700",-0.0446537874331731,0.931131887147598,-0.0479564582091202
"vm(ID, ginv)_Nr_502566",-0.333834997149007,0.929396880967883,-0.359195306101467
"vm(ID, ginv)_Nr_504042",0.0210187623279865,0.930587531993823,0.0225865505450657
"vm(ID, ginv)_Nr_503772",-0.586293724387908,0.94253877848026,-0.622036713792553
"vm(ID, ginv)_Nr_502734",-0.324241727330031,0.948370592370538,-0.341893485456524
"vm(ID, ginv)_Nr_502831",-0.596493356771124,0.935234621041284,-0.637800765017651
"vm(ID, ginv)_Nr_503221",-0.936456875652263,0.943879901044354,-0.99213562511091
"vm(ID, ginv)_Nr_503021",-0.183237960700237,0.935837366904636,-0.195801073114138
"vm(ID, ginv)_Nr_500283",-1.45021328689844,0.943005090542731,-1.53786368858708
"vm(ID, ginv)_Nr_503347",-0.318019584405234,0.938053375530816,-0.33902077717622
"vm(ID, ginv)_Nr_502240",-0.416079284468623,0.916450518293675,-0.454011729125664
"vm(ID, ginv)_Nr_504285",-0.109101554965064,0.932695858700127,-0.116974417702589
"vm(ID, ginv)_Nr_504586",-0.187913589113506,0.926837453520324,-0.202747081917946
"vm(ID, ginv)_Nr_504533",1.19882275527445,0.787081197000028,1.52312462785769
"vm(ID, ginv)_Nr_502259",-0.359624736254055,0.941289514380736,-0.382055393967336
"vm(ID, ginv)_Nr_502208",-0.638267184091301,0.93315462630993,-0.683988661788312
"vm(ID, ginv)_Nr_500122",-0.642879681560076,0.942100374720144,-0.682389794984475
"vm(ID, ginv)_Nr_501249",-0.32396415707036,0.928678766693938,-0.348844152239704
"vm(ID, ginv)_Nr_501129",0.0256325626183645,0.922819182708855,0.0277763651846966
"vm(ID, ginv)_Nr_500271",-0.250286677929258,0.925668922650799,-0.270384661086517
"vm(ID, ginv)_Nr_501839",0.0661479288154044,0.928660406187244,0.0712294056844576
"vm(ID, ginv)_Nr_504916",-1.01175751010605,0.935200164226302,-1.08186198934544
"vm(ID, ginv)_Nr_501801",-0.87171920302257,0.940285566348714,-0.92707921318797
"vm(ID, ginv)_Nr_501036",0.126300943840434,0.931433595626503,0.135598441406315
"vm(ID, ginv)_Nr_504786",-0.446789661675804,0.933522124778567,-0.478606398088083
"vm(ID, ginv)_Nr_504513",0.175735788718308,0.936969396432566,0.187557661314668
"vm(ID, ginv)_Nr_503561",-0.0514587105191979,0.929829066918632,-0.0553421186215735
"vm(ID, ginv)_Nr_500430",0.0253278952660289,0.936490209243246,0.0270455526561198
"vm(ID, ginv)_Nr_502249",-0.554270831047689,0.930184197551639,-0.595872121356823
"vm(ID, ginv)_Nr_500805",-0.681325248551793,0.928038275613992,-0.734156409767719
"vm(ID, ginv)_Nr_502777",-1.24671456260555,0.936688234938691,-1.33098134053873
"vm(ID, ginv)_Nr_503462",-0.772752963891867,0.935905448923889,-0.825674179780003
"vm(ID, ginv)_Nr_503078",-0.04215427096709,0.933434068092719,-0.0451604161536804
"vm(ID, ginv)_Nr_500036",-0.798160674547251,0.926465076286529,-0.861511885311911
"vm(ID, ginv)_Nr_503253",-0.838784313271842,0.939900677416334,-0.89241803248568
"vm(ID, ginv)_Nr_502023",0.102255062394599,0.934517725564526,0.10942014217315
"vm(ID, ginv)_Nr_502014",0.136658177411835,0.923986374248334,0.147900641416933
"vm(ID, ginv)_Nr_500261",-0.142305256532386,0.944984682632983,-0.150590013941691
"vm(ID, ginv)_Nr_501231",-0.348845854171153,0.933305963650548,-0.373774375989918
"vm(ID, ginv)_Nr_504763",-0.762059808682931,0.922546138105132,-0.826039779699438
"vm(ID, ginv)_Nr_502727",0.187379146616636,0.936511892288457,0.200081972433641
"vm(ID, ginv)_Nr_502253",-0.255683498276083,0.963079923364025,-0.265485233440423
"vm(ID, ginv)_Nr_501136",-0.0532102660772875,0.940679135578794,-0.056565798118343
"vm(ID, ginv)_Nr_501650",0.124391984168019,0.92821671987273,0.134011790032261
"vm(ID, ginv)_Nr_503488",-1.2167132613526,0.936612267787227,-1.29905757504877
"vm(ID, ginv)_Nr_503840",-0.318393361157168,0.938599318466208,-0.339221811579262
"vm(ID, ginv)_Nr_504254",-1.33019505646649,0.931537788690197,-1.42795608789723
"vm(ID, ginv)_Nr_504023",-0.97262298444131,0.946066034918445,-1.02807092585789
"vm(ID, ginv)_Nr_504639",-0.125362318882989,0.927448769245985,-0.135168995894952
"vm(ID, ginv)_Nr_500423",-0.147294313858261,0.921289336882423,-0.159878452904594
"vm(ID, ginv)_Nr_503156",-0.777704834108532,0.925359381433214,-0.840435456442888
"vm(ID, ginv)_Nr_502465",-0.286334732697387,0.937912596555595,-0.305289356117965
"vm(ID, ginv)_Nr_501358",-0.335615069950848,0.935821640634801,-0.358631447893414
"vm(ID, ginv)_Nr_503907",-0.212626146237868,0.938327915130938,-0.226601109067715
"vm(ID, ginv)_Nr_502600",0.265476687356524,0.926111223980461,0.286657455910636
"vm(ID, ginv)_Nr_501034",-0.503882018793756,0.922968205413526,-0.545936486043956
"vm(ID, ginv)_Nr_502978",-0.667705766246898,0.931694046810478,-0.716657757482398
"vm(ID, ginv)_Nr_501549",-0.27573392339779,0.940558720706357,-0.293159711698505
"vm(ID, ginv)_Nr_501191",-0.365806185845142,0.933934952170255,-0.391682723721915
"vm(ID, ginv)_Nr_501087",-0.422921561354101,0.926007334476137,-0.456715131304394
"vm(ID, ginv)_Nr_504347",-1.00595487282321,0.946626744206742,-1.06267320142764
"vm(ID, ginv)_Nr_503057",-0.325319692211774,0.927596494014172,-0.35071250733598
"vm(ID, ginv)_Nr_501616",-0.747272791138666,0.926708270848857,-0.806373283421945
"vm(ID, ginv)_Nr_503059",-0.489755148021087,0.936568801523223,-0.522924901218742
"vm(ID, ginv)_Nr_500274",-0.123562816190616,0.934921432727198,-0.132163850207369
"vm(ID, ginv)_Nr_500564",-0.229235715667039,0.930517337804002,-0.246352976300291
"vm(ID, ginv)_Nr_501755",-1.09935189060892,0.940185429068231,-1.1692926274112
"vm(ID, ginv)_Nr_500533",-0.222136987849397,0.942153233518836,-0.235775858901148
"vm(ID, ginv)_Nr_503652",-0.382884114384491,0.923683831829669,-0.414518584379743
"vm(ID, ginv)_Nr_502150",-0.134693884294391,0.935017834527327,-0.14405488250658
"vm(ID, ginv)_Nr_503930",0.0451784794669332,0.93511531268432,0.0483132709454248
"vm(ID, ginv)_Nr_504096",-0.315783698679835,0.912852972219702,-0.345930514869194
"vm(ID, ginv)_Nr_502579",-0.461106244543092,0.934364547547359,-0.493497153496955
"vm(ID, ginv)_Nr_501486",-0.935841774943708,0.939059242714345,-0.99657373291877
"vm(ID, ginv)_Nr_501586",-0.23102224111755,0.930617630075399,-0.248246147130086
"vm(ID, ginv)_Nr_501482",-0.829389079618271,0.931264439516944,-0.890605336598575
"vm(ID, ginv)_Nr_501236",0.209990779312251,0.933958278673232,0.224839571646135
"vm(ID, ginv)_Nr_503944",-0.132379550389628,0.924736783089058,-0.143153763114535
"vm(ID, ginv)_Nr_500971",-1.11670662697357,0.934171086897576,-1.19539840467788
"vm(ID, ginv)_Nr_502920",-0.381227037140538,0.936982427713646,-0.406866794792277
"vm(ID, ginv)_Nr_500023",-0.244680362501044,0.92438176895043,-0.26469622262116
"vm(ID, ginv)_Nr_502207",0.0761151252106749,0.934971236540994,0.0814090554189339
"vm(ID, ginv)_Nr_500656",-0.0687506929922398,0.934562742906507,-0.0735645557391084
"vm(ID, ginv)_Nr_504278",-0.373164444730345,0.936551279362374,-0.398445288531776
"vm(ID, ginv)_Nr_500294",-0.664570958964491,0.902520131636867,-0.736350288119539
"vm(ID, ginv)_Nr_500954",-0.583831346372572,0.943355147928954,-0.618888175523627
"vm(ID, ginv)_Nr_503415",-0.631086048040677,0.93847993341266,-0.672455558794758
"vm(ID, ginv)_Nr_501158",1.40657956942507,0.750492721185715,1.87420814315532
"vm(ID, ginv)_Nr_503826",-0.421713051383063,0.927181394214379,-0.454833384291959
"vm(ID, ginv)_Nr_501841",0.22617035805932,0.930852596164564,0.242971184687265
"vm(ID, ginv)_Nr_504312",-1.48066804337408,0.930452318147487,-1.5913422047484
"vm(ID, ginv)_Nr_501448",-0.522411612092138,0.939003782684224,-0.556346653470105
"vm(ID, ginv)_Nr_503921",-0.0991059771956036,0.933733131843825,-0.106139510118808
"vm(ID, ginv)_Nr_504069",0.165310976757656,0.937403217198763,0.176349914022755
"vm(ID, ginv)_Nr_503776",-0.851448493786837,0.928231741836817,-0.917280087946531
"vm(ID, ginv)_Nr_504624",-0.229485445592703,0.91334130536225,-0.251259243664321
"vm(ID, ginv)_Nr_504948",-0.345371849457761,0.926888279665627,-0.37261432368349
"vm(ID, ginv)_Nr_501750",0.0247866441665688,0.9338700614201,0.0265418554363727
"vm(ID, ginv)_Nr_502781",-0.626381248324672,0.928928845912478,-0.674304873921084
"vm(ID, ginv)_Nr_503615",-0.0341356644905199,0.932144507672106,-0.0366205713916276
"vm(ID, ginv)_Nr_503972",-0.203482529294141,0.934589186450369,-0.217724035591489
"vm(ID, ginv)_Nr_502116",-0.249732855345161,0.932247859200002,-0.267882465892136
"vm(ID, ginv)_Nr_502414",-0.335153376978398,0.940906410442572,-0.356202671443968
"vm(ID, ginv)_Nr_502330",-0.535022172216943,0.94064989366314,-0.568779283154357
"vm(ID, ginv)_Nr_502146",-0.310356717865803,0.948280407909931,-0.327283697181774
"vm(ID, ginv)_Nr_500053",-0.0905726608777193,0.902733489891507,-0.100331561742109
"vm(ID, ginv)_Nr_504960",-0.147751777284793,0.939025931561965,-0.157345790269098
"vm(ID, ginv)_Nr_501181",-0.110310482256625,0.929777123695668,-0.118641854531937
"vm(ID, ginv)_Nr_500729",0.0293414131794853,0.939579203908216,0.0312282488346257
"vm(ID, ginv)_Nr_502901",-1.04480819735458,0.944042879719195,-1.10673807281441
"vm(ID, ginv)_Nr_502837",-0.214506151460975,0.931375576663316,-0.230311119204403
"vm(ID, ginv)_Nr_504660",-0.00458481735795794,0.93117012070726,-0.00492371614595579
"vm(ID, ginv)_Nr_501837",-0.3183329972404,0.922557781237826,-0.345054807096507
"vm(ID, ginv)_Nr_502483",-0.718830566348319,0.917721868850552,-0.783277146101635
"vm(ID, ginv)_Nr_504386",-0.53282574480488,0.936553459391391,-0.568921869287772
"vm(ID, ginv)_Nr_500673",0.210236387398482,0.914282346335934,0.229946895771337
"vm(ID, ginv)_Nr_500824",0.0983507089530082,0.93557571119715,0.105123196098325
"vm(ID, ginv)_Nr_501098",-0.480912539165511,0.930653478095047,-0.516747157223213
"vm(ID, ginv)_Nr_504186",-0.528010451092916,0.935328502029264,-0.564518722510175
"vm(ID, ginv)_Nr_501694",0.0161815069487522,0.907801883017047,0.0178249321261304
"vm(ID, ginv)_Nr_504623",-0.813460935605831,0.923990835546861,-0.880377709725213
"vm(ID, ginv)_Nr_504527",-0.913516942070078,0.936171838063368,-0.975800494020248
"vm(ID, ginv)_Nr_501873",0.192715007614055,0.78144453595472,0.246613801424317
"vm(ID, ginv)_Nr_500936",-0.0839558196228519,0.9039285891333,-0.0928788187829638
"vm(ID, ginv)_Nr_502309",0.0570761860648446,0.934706214946922,0.0610632358618539
"vm(ID, ginv)_Nr_504130",-0.696928441359708,0.928308570183908,-0.750750842709163
"vm(ID, ginv)_Nr_500514",-0.739719582694733,0.937526118016388,-0.789012240277452
"vm(ID, ginv)_Nr_502084",-0.228710776023333,0.931988962537699,-0.245400734575847
"vm(ID, ginv)_Nr_502148",-0.463047549710296,0.933676988009679,-0.495939768953046
"vm(ID, ginv)_Nr_501275",-0.470569837855797,0.931647209584707,-0.505094453152024
"vm(ID, ginv)_Nr_502561",-0.401054212685274,0.935528510856895,-0.428692667332959
"vm(ID, ginv)_Nr_503205",-0.0506300005540921,0.925065474535603,-0.0547312616758389
"vm(ID, ginv)_Nr_504991",-0.364312317348322,0.923992310214983,-0.394280681041121
"vm(ID, ginv)_Nr_504998",-0.860979970323783,0.929576831422258,-0.926206356720916
"vm(ID, ginv)_Nr_502775",-0.50622233684554,0.93358112840214,-0.542237114102723
"vm(ID, ginv)_Nr_502496",-0.677886498923894,0.925979837921158,-0.732074793815989
"vm(ID, ginv)_Nr_503490",0.176879486085111,0.911068760496326,0.194145045637117
"vm(ID, ginv)_Nr_503201",-0.141839098905705,0.94198734846891,-0.150574314120298
"vm(ID, ginv)_Nr_500782",-0.102526989314119,0.929644172985515,-0.110286271127648
"vm(ID, ginv)_Nr_503950",0.276156445908693,0.93871572381514,0.294185384246399
"vm(ID, ginv)_Nr_503926",-0.488241866563591,0.934842720712326,-0.522271667464623
"vm(ID, ginv)_Nr_504328",-0.36777342731547,0.943786223518896,-0.389678740959188
"vm(ID, ginv)_Nr_502517",-0.78894303461445,0.930031888768778,-0.848296756425085
"vm(ID, ginv)_Nr_500161",-0.249262984528811,0.931430455751053,-0.267613092303085
"vm(ID, ginv)_Nr_504033",-0.733474249197182,0.932498228567078,-0.78656905367453
"vm(ID, ginv)_Nr_502364",-0.570667130234678,0.92661894355896,-0.615859554999878
"vm(ID, ginv)_Nr_504687",-0.0128681252009004,0.925457992161676,-0.0139046021644302
"vm(ID, ginv)_Nr_502794",-0.424557825061715,0.920608306959733,-0.461170969077824
"vm(ID, ginv)_Nr_500204",-0.450233610672766,0.927233199061954,-0.48556674968956
"vm(ID, ginv)_Nr_501591",-0.30817902403686,0.918972867670782,-0.33535160272791
"vm(ID, ginv)_Nr_503335",-0.650869973019018,0.943244053233589,-0.690033476264953
"vm(ID, ginv)_Nr_502356",0.348230793523898,0.909064919040698,0.383064824337708
"vm(ID, ginv)_Nr_504094",-0.585099802584216,0.934532024577388,-0.626088552555284
"vm(ID, ginv)_Nr_504689",-0.118643818355611,0.936145984505797,-0.126736449570143
"vm(ID, ginv)_Nr_501608",-1.67609130210503,0.943656185712662,-1.776167345143
"vm(ID, ginv)_Nr_502751",-0.272976945377219,0.935144389360208,-0.291908873627505
"vm(ID, ginv)_Nr_504964",0.847198110560443,0.748863582789865,1.1313116701499
"vm(ID, ginv)_Nr_503668",0.339592744204112,0.925728891092349,0.366838226041964
"vm(ID, ginv)_Nr_504498",-0.483763601299063,0.912543951850964,-0.530126357550031
"vm(ID, ginv)_Nr_502780",0.584766508996143,0.936370096316367,0.624503613791796
"vm(ID, ginv)_Nr_504848",-0.501045725731301,0.94572407193849,-0.529801176260943
"vm(ID, ginv)_Nr_503970",-0.278165354533155,0.933081414525594,-0.298114773483708
"vm(ID, ginv)_Nr_500240",-1.02833432056606,0.938182885758799,-1.0960915362833
"vm(ID, ginv)_Nr_501316",0.0481369053618774,0.935975729777649,0.0514296512510136
"vm(ID, ginv)_Nr_502178",0.245017461550733,0.918419332452665,0.266781689902375
"vm(ID, ginv)_Nr_504123",-0.385667993865481,0.933167186621051,-0.413289279129032
"vm(ID, ginv)_Nr_504642",-0.670022503971929,0.930068617185354,-0.720401152766129
"vm(ID, ginv)_Nr_501337",0.325163580239853,0.937367442661847,0.346890200620243
"vm(ID, ginv)_Nr_504713",-0.829591434798825,0.921888235481951,-0.899882873942008
"vm(ID, ginv)_Nr_502959",-0.200787820069427,0.924672402363511,-0.217144817511805
"vm(ID, ginv)_Nr_504576",-0.335069480496833,0.933799732391607,-0.35882370584822
"vm(ID, ginv)_Nr_502202",-0.827765858096948,0.930457670150401,-0.889633010347636
"vm(ID, ginv)_Nr_504154",0.0175286356428647,0.933343936720869,0.0187804676853082
"vm(ID, ginv)_Nr_502145",-0.243871988169397,0.94802854409272,-0.257241187186812
"vm(ID, ginv)_Nr_504650",-0.0374446858333685,0.933675510369604,-0.0401046031704802
"vm(ID, ginv)_Nr_500282",0.145879285047798,0.939751307078989,0.155231797975607
"vm(ID, ginv)_Nr_501279",0.692001822791404,0.945004094545542,0.732273888320231
"vm(ID, ginv)_Nr_500963",-0.457269396783932,0.929289700738235,-0.492063343024973
"vm(ID, ginv)_Nr_503598",-1.1875467625194,0.935518653689599,-1.26939934103487
"vm(ID, ginv)_Nr_501854",-0.389725896278942,0.937965834434568,-0.415501164297609
"vm(ID, ginv)_Nr_503769",-0.586913825546943,0.913939736516826,-0.642180006073232
"vm(ID, ginv)_Nr_501776",-1.48810961602311,0.924145563421325,-1.61025456911128
"vm(ID, ginv)_Nr_504061",-1.11164850233733,0.941246329455391,-1.18103887106846
"vm(ID, ginv)_Nr_500836",-0.327453855827689,0.928660022727158,-0.352608971866872
"vm(ID, ginv)_Nr_502251",-0.0391373045567613,0.929874912394903,-0.0420887842386916
"vm(ID, ginv)_Nr_502133",-0.684917462697112,0.934527073816991,-0.73290275037151
"vm(ID, ginv)_Nr_501454",-0.719140111101167,0.927215650314544,-0.775590997474223
"vm(ID, ginv)_Nr_502500",-0.074707686170242,0.952906964192797,-0.0783997693138138
"vm(ID, ginv)_Nr_501458",-0.554457116228111,0.950494707769158,-0.583335300760843
"vm(ID, ginv)_Nr_501782",-0.245674401662319,0.930487606800045,-0.264027591412201
"vm(ID, ginv)_Nr_501953",-0.310615381268248,0.938645849736841,-0.33091861148199
"vm(ID, ginv)_Nr_501301",0.316367979858719,0.93938447475376,0.336782210438009
"vm(ID, ginv)_Nr_503641",0.0281126048089349,0.927639970788757,0.0303055125848353
"vm(ID, ginv)_Nr_502124",-0.652796273472197,0.940009388804382,-0.694457184414405
"vm(ID, ginv)_Nr_501050",-0.0263132171998946,0.927345916147307,-0.0283747593446185
"vm(ID, ginv)_Nr_501574",-0.659411736029828,0.938609607666173,-0.702541003889186
"vm(ID, ginv)_Nr_504155",-0.304273607493787,0.933018731724481,-0.326117362007732
"vm(ID, ginv)_Nr_502058",0.0069325440409547,0.94114417212814,0.00736608082614872
"vm(ID, ginv)_Nr_500367",-0.821714507439613,0.941035455576617,-0.873202494730774
"vm(ID, ginv)_Nr_504736",-0.359161680050125,0.944457430262087,-0.380283608918676
"vm(ID, ginv)_Nr_500419",-1.17063454722974,0.93389047251669,-1.25350304096696
"vm(ID, ginv)_Nr_503392",-0.0680179245169489,0.926615838218814,-0.0734046642756466
"vm(ID, ginv)_Nr_501788",-0.724789032622164,0.934780865998616,-0.775357154799997
"vm(ID, ginv)_Nr_502242",-0.45832291946199,0.939581958951525,-0.487794508074028
