"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_502625",0.110120148102998,0.892092250969683,0.123440314589999
"vm(ID, ginv)_Nr_503062",-0.425819271276342,0.894055995860998,-0.476278077936569
"vm(ID, ginv)_Nr_501272",-0.000861021371568289,0.905250579790499,-0.000951141474847278
"vm(ID, ginv)_Nr_503740",-0.463005481886998,0.892197811887866,-0.518949358222805
"vm(ID, ginv)_Nr_504153",-0.0258144811689671,0.895182927987773,-0.0288371017385172
"vm(ID, ginv)_Nr_500147",-0.00193246582753008,0.894223460214424,-0.0021610547178741
"vm(ID, ginv)_Nr_501870",-0.625531785253615,0.89633717640907,-0.697875533579492
"vm(ID, ginv)_Nr_504361",-0.298826091358885,0.888933950051626,-0.336162311431047
"vm(ID, ginv)_Nr_504108",-0.234339539168433,0.897158045311999,-0.261202070686373
"vm(ID, ginv)_Nr_504769",-1.05855511719423,0.896065211963684,-1.18133714272252
"vm(ID, ginv)_Nr_503895",-0.230110447866397,0.88433168884094,-0.260208302800948
"vm(ID, ginv)_Nr_501128",-1.48925166434052,0.898247286029858,-1.65795286832742
"vm(ID, ginv)_Nr_501034",-0.498952904643675,0.898256176639683,-0.555468381537019
"vm(ID, ginv)_Nr_502174",-0.548579674267898,0.889917472417266,-0.616438817385843
"vm(ID, ginv)_Nr_501670",0.0415110141369767,0.891084960649041,0.0465847993963912
"vm(ID, ginv)_Nr_504583",0.326670706794538,0.893837897496362,0.36546974312629
"vm(ID, ginv)_Nr_501340",-0.421922733299019,0.892589397187492,-0.472695210842161
"vm(ID, ginv)_Nr_501365",-0.761724482800078,0.886984547699545,-0.858779879283876
"vm(ID, ginv)_Nr_500599",-0.696406132717016,0.886712786734467,-0.785379598823311
"vm(ID, ginv)_Nr_502414",-0.267876979160096,0.887961644577382,-0.301676295137263
"vm(ID, ginv)_Nr_500185",-0.337223996510206,0.89607364165518,-0.376335136794453
"vm(ID, ginv)_Nr_503349",-0.531560725588558,0.893184733186764,-0.595129658891527
"vm(ID, ginv)_Nr_500513",-0.499358764322104,0.879800251167499,-0.567581975180676
"vm(ID, ginv)_Nr_502520",-0.489277120822292,0.884794542454893,-0.552983881958376
"vm(ID, ginv)_Nr_500292",-0.0702865351946026,0.898840612814487,-0.0781968840665961
"vm(ID, ginv)_Nr_500304",-0.261808269016867,0.901553305549223,-0.29039688214262
"vm(ID, ginv)_Nr_503849",-0.533224314802938,0.893715631790886,-0.596637561026462
"vm(ID, ginv)_Nr_502795",-0.366974541155777,0.89407489454278,-0.410451678484322
"vm(ID, ginv)_Nr_504642",-0.60559581660737,0.88789987009268,-0.682054178636334
"vm(ID, ginv)_Nr_504971",-0.61227501095989,0.891594702387846,-0.68671898713632
"vm(ID, ginv)_Nr_502923",-0.107993334203008,0.888229582570748,-0.12158268123704
"vm(ID, ginv)_Nr_500779",-0.716370381105926,0.881009188453062,-0.813124755672276
"vm(ID, ginv)_Nr_500184",-0.251465346049733,0.889896679136679,-0.282578137378475
"vm(ID, ginv)_Nr_503077",-0.273631527463966,0.900502858932078,-0.303865251231373
"vm(ID, ginv)_Nr_504479",-0.174578654819231,0.891231948711544,-0.195884646047104
"vm(ID, ginv)_Nr_503374",-0.401039843300698,0.904169356696754,-0.443545050858433
"vm(ID, ginv)_Nr_501312",-0.590531444588561,0.892702511755192,-0.661509782724241
"vm(ID, ginv)_Nr_502056",-1.08796040392549,0.883656845283426,-1.23120237197567
"vm(ID, ginv)_Nr_503585",0.0547109257610045,0.888080181082754,0.061605840245529
"vm(ID, ginv)_Nr_501445",-0.428116852059578,0.891886693532967,-0.48001260156008
"vm(ID, ginv)_Nr_503314",0.11918047967546,0.898835763131486,0.132594278692519
"vm(ID, ginv)_Nr_501861",-0.245219730135175,0.89387768973732,-0.274332532236302
"vm(ID, ginv)_Nr_503299",-0.503963927700214,0.883940408440585,-0.570133374250067
"vm(ID, ginv)_Nr_501469",0.1359662123022,0.895042006071522,0.151910425856968
"vm(ID, ginv)_Nr_504779",-0.378346088955289,0.89554564045099,-0.422475496351874
"vm(ID, ginv)_Nr_500181",0.135514282594539,0.892050404647496,0.151913257242554
"vm(ID, ginv)_Nr_504095",-1.40916953475897,0.900908064183037,-1.56416574652025
"vm(ID, ginv)_Nr_501271",0.384808195640833,0.892392194197548,0.431209728349157
"vm(ID, ginv)_Nr_502113",-0.0389178660836451,0.899254899572071,-0.0432779027416642
"vm(ID, ginv)_Nr_501194",-0.210988901158104,0.892104439085249,-0.236506951332345
"vm(ID, ginv)_Nr_503098",-0.313076879957825,0.891115335566485,-0.351331491516528
"vm(ID, ginv)_Nr_500529",-0.170063132258427,0.903631318951066,-0.188199687961054
"vm(ID, ginv)_Nr_502008",-0.249173727942019,0.896619985791112,-0.277903383697349
"vm(ID, ginv)_Nr_504625",-0.867513789026792,0.908621166072728,-0.954758508187068
"vm(ID, ginv)_Nr_502371",-0.143220746807009,0.894317292885854,-0.160145339854553
"vm(ID, ginv)_Nr_500225",0.0169554616748786,0.872460767249374,0.0194340677671209
"vm(ID, ginv)_Nr_502615",-0.355661233410208,0.894024955612612,-0.397820252306602
"vm(ID, ginv)_Nr_501040",-0.859704263176284,0.894942042708558,-0.960625629537275
"vm(ID, ginv)_Nr_503027",-0.97454175377874,0.883483263266415,-1.10306758973075
"vm(ID, ginv)_Nr_503271",-0.28141274059811,0.875711482439208,-0.321353261024124
"vm(ID, ginv)_Nr_504895",-0.235400636495395,0.883043974497376,-0.266578611364608
"vm(ID, ginv)_Nr_502756",-0.420357636509529,0.888797578059545,-0.472950924807052
"vm(ID, ginv)_Nr_504917",-0.0943776191815339,0.896514306460046,-0.105271737998461
"vm(ID, ginv)_Nr_500909",0.0694301033421955,0.878908038330131,0.0789958679569118
"vm(ID, ginv)_Nr_500741",-1.26272743865685,0.886408380307943,-1.42454366035909
"vm(ID, ginv)_Nr_503156",-0.702920996681197,0.874778328496892,-0.803541850298243
"vm(ID, ginv)_Nr_503498",0.309569354560625,0.890266368909517,0.347726664031817
"vm(ID, ginv)_Nr_504925",-0.237884771897179,0.888209573284737,-0.267825048335658
"vm(ID, ginv)_Nr_500351",-0.0125242508771378,0.893782964719916,-0.0140126309982452
"vm(ID, ginv)_Nr_501485",0.391751078060447,0.891830891241792,0.439266100678538
"vm(ID, ginv)_Nr_502411",-0.291117558198653,0.900270382621624,-0.323366806037656
"vm(ID, ginv)_Nr_504666",0.0245012572233887,0.90268714551449,0.0271425790708741
"vm(ID, ginv)_Nr_503884",-0.369980510339598,0.8884428920857,-0.416437019909108
"vm(ID, ginv)_Nr_504762",-0.51141961031496,0.894897764669653,-0.571483839278276
"vm(ID, ginv)_Nr_503231",-0.205425127606106,0.891415393525302,-0.230448261380932
"vm(ID, ginv)_Nr_502181",0.271234591140637,0.900476948411339,0.301212142764077
"vm(ID, ginv)_Nr_501848",-0.616695893964253,0.903750336999082,-0.682374178705153
"vm(ID, ginv)_Nr_504505",-0.162873650883139,0.893093930978727,-0.182370123940545
"vm(ID, ginv)_Nr_501562",-0.449867429159429,0.891737055008853,-0.504484395520563
"vm(ID, ginv)_Nr_500737",-0.260797784575414,0.891249591056029,-0.292620369414586
"vm(ID, ginv)_Nr_504102",-0.738658513396571,0.891831808372582,-0.82824867476355
"vm(ID, ginv)_Nr_503424",0.0688398575150531,0.891555169669217,0.0772132335238367
"vm(ID, ginv)_Nr_503651",0.356784589959316,0.891099879964459,0.400386755717605
"vm(ID, ginv)_Nr_503514",-0.863831213212715,0.883219329775748,-0.978048355703498
"vm(ID, ginv)_Nr_501709",-0.197994156581341,0.885775135749121,-0.223526433053342
"vm(ID, ginv)_Nr_504946",-0.603221070916442,0.886926765800276,-0.680125004878113
"vm(ID, ginv)_Nr_501383",-0.610901949191847,0.897257501592437,-0.680854657785117
"vm(ID, ginv)_Nr_502161",-1.23179463642522,0.901423116137341,-1.36649994256143
"vm(ID, ginv)_Nr_502733",-0.378354598839998,0.890235213669725,-0.425005204276683
"vm(ID, ginv)_Nr_500778",-0.55556114150324,0.879641451818872,-0.631576809340309
"vm(ID, ginv)_Nr_501897",-0.368332281424692,0.886396639197139,-0.415538896625682
"vm(ID, ginv)_Nr_504765",-0.954646722207686,0.89143092357092,-1.07091497160939
"vm(ID, ginv)_Nr_501332",-0.298819022918478,0.887731386330083,-0.336609730736015
"vm(ID, ginv)_Nr_503388",-0.396286184214406,0.898546979689653,-0.441030010864071
"vm(ID, ginv)_Nr_503669",-0.708721224511779,0.89218085830844,-0.794369457618159
"vm(ID, ginv)_Nr_503422",0.0609765438013552,0.887459667354641,0.0687090873471641
"vm(ID, ginv)_Nr_501785",-0.411415406003755,0.895144574993785,-0.459607774539226
"vm(ID, ginv)_Nr_502265",-0.599670094787746,0.886655949290067,-0.676327830730616
"vm(ID, ginv)_Nr_501119",-0.624914093136915,0.901060652919423,-0.693531663059754
"vm(ID, ginv)_Nr_503959",0.134593483983277,0.895574064370359,0.150287384749026
"vm(ID, ginv)_Nr_500428",-0.88060656038161,0.898529947203357,-0.980052543738211
"vm(ID, ginv)_Nr_501351",-0.331082204550654,0.892482702963122,-0.370967642791767
"vm(ID, ginv)_Nr_504048",-0.401062538204906,0.904520211099213,-0.443398094684382
"vm(ID, ginv)_Nr_500981",0.531283084754059,0.878443286949173,0.604800665731309
"vm(ID, ginv)_Nr_500469",-0.416141947396615,0.898034414890358,-0.463391981973678
"vm(ID, ginv)_Nr_500068",0.0732127182415738,0.889732397840674,0.0822862227106224
"vm(ID, ginv)_Nr_503416",-0.497419426743859,0.890792319312505,-0.558401117701326
"vm(ID, ginv)_Nr_504407",-1.10820520533896,0.887664670662341,-1.24845027854049
"vm(ID, ginv)_Nr_502731",-1.10890640669688,0.866400566942056,-1.27990037057656
"vm(ID, ginv)_Nr_504457",-0.757879666111089,0.89941654898862,-0.842634780250945
"vm(ID, ginv)_Nr_504296",-0.523054873886222,0.898369284068709,-0.582227023075978
"vm(ID, ginv)_Nr_502005",-0.929427046374945,0.889817982752839,-1.0445136695255
"vm(ID, ginv)_Nr_503274",0.258673972557842,0.895971112942578,0.288707938036413
"vm(ID, ginv)_Nr_502784",0.0247994555333064,0.883995960703449,0.0280538109173847
"vm(ID, ginv)_Nr_503882",0.306591248190876,0.894000997062527,0.342942848160417
"vm(ID, ginv)_Nr_502907",-0.373877124617949,0.896534119410489,-0.417024981563212
"vm(ID, ginv)_Nr_501694",-0.181549340700892,0.861556248063609,-0.210722562930666
"vm(ID, ginv)_Nr_502571",-0.0328905190749767,0.892841199465129,-0.0368380391660693
"vm(ID, ginv)_Nr_503610",-0.182926959783518,0.899988730751902,-0.203254722568237
"vm(ID, ginv)_Nr_503170",-0.621589019781895,0.900585481067532,-0.690205463944498
"vm(ID, ginv)_Nr_503817",-0.625466016779233,0.893644273933045,-0.699904911857685
"vm(ID, ginv)_Nr_504367",-0.382972312882604,0.889417804826179,-0.430587639245033
"vm(ID, ginv)_Nr_500923",-0.86745047740935,0.877953290666324,-0.988037161693417
"vm(ID, ginv)_Nr_503928",-1.05457745526163,0.886780287861852,-1.18922067810546
"vm(ID, ginv)_Nr_502780",0.5046578613519,0.886339031006891,0.56937339290881
"vm(ID, ginv)_Nr_500745",0.412307996596197,0.893655808808066,0.461372255998786
"vm(ID, ginv)_Nr_504986",-0.783755900555788,0.890588793668979,-0.880042401305018
"vm(ID, ginv)_Nr_502524",-0.134294365709843,0.902387032309343,-0.148821249532103
"vm(ID, ginv)_Nr_501478",0.689636759996543,0.873731661621294,0.789300411429356
"vm(ID, ginv)_Nr_500018",-0.266988484009911,0.898914426210164,-0.297012125097979
"vm(ID, ginv)_Nr_502092",-0.407133977862725,0.886229752796777,-0.459400033205707
"vm(ID, ginv)_Nr_500840",-1.14928063523867,0.871535080496333,-1.31868545622302
"vm(ID, ginv)_Nr_503342",-0.343651702789852,0.881046115427283,-0.390049620300738
"vm(ID, ginv)_Nr_501797",-0.593284105455296,0.901252128896814,-0.658288714592565
"vm(ID, ginv)_Nr_504375",-0.53445000754811,0.896272600662087,-0.596302963131201
"vm(ID, ginv)_Nr_501447",0.416345736774162,0.889337174046745,0.468152854647543
"vm(ID, ginv)_Nr_504526",-0.841581901044734,0.889034033789222,-0.946625066149336
"vm(ID, ginv)_Nr_500727",-0.646494644021682,0.901476938783207,-0.717150507359961
"vm(ID, ginv)_Nr_504653",-0.429542281032694,0.893655765370853,-0.480657427252697
"vm(ID, ginv)_Nr_502180",-0.280128998816224,0.894408711644386,-0.313200212798914
"vm(ID, ginv)_Nr_504288",-0.477501514678246,0.89225010905772,-0.535165543641706
"vm(ID, ginv)_Nr_502168",-0.397669764975854,0.881478805428702,-0.451139338265144
"vm(ID, ginv)_Nr_500566",0.154948548594452,0.867029174407985,0.178712035497828
"vm(ID, ginv)_Nr_501177",0.567057106874478,0.896215021324813,0.632724394684031
"vm(ID, ginv)_Nr_500021",0.0638648949530955,0.898000851712005,0.0711189692430018
"vm(ID, ginv)_Nr_502861",-0.221242778487425,0.901591903190678,-0.245391265942452
"vm(ID, ginv)_Nr_501055",-0.662141307562483,0.896745813863222,-0.738382379182734
"vm(ID, ginv)_Nr_504760",0.156063162647422,0.892110672006509,0.174936997778997
"vm(ID, ginv)_Nr_501430",0.0798447510085532,0.909849662221376,0.0877559824703503
"vm(ID, ginv)_Nr_504356",-0.244773685228597,0.880815449726752,-0.277894404900063
"vm(ID, ginv)_Nr_500436",0.445846988543773,0.889678387655828,0.501132762951019
"vm(ID, ginv)_Nr_504650",-0.212054677002129,0.898879775026949,-0.235909943569229
"vm(ID, ginv)_Nr_500883",-0.203630138370409,0.917684542810441,-0.221895573991892
"vm(ID, ginv)_Nr_504562",-0.492640791569176,0.900960361355491,-0.546795189555288
"vm(ID, ginv)_Nr_501876",-0.0269285027511407,0.889640128241268,-0.0302689839366573
"vm(ID, ginv)_Nr_504553",-0.18144879397745,0.885871790479048,-0.204825117954517
"vm(ID, ginv)_Nr_501297",-0.761782558106409,0.886922644514347,-0.858905297793518
"vm(ID, ginv)_Nr_501559",0.0152524791061723,0.893969845494488,0.0170615140801931
"vm(ID, ginv)_Nr_500409",-0.44012805166321,0.891375295785043,-0.493762900704562
"vm(ID, ginv)_Nr_504723",-0.1310634565674,0.883076447773482,-0.148416886100691
"vm(ID, ginv)_Nr_503957",-0.154667287758252,0.900832949711349,-0.171693639545281
"vm(ID, ginv)_Nr_502599",0.0965959354288356,0.898632392395552,0.107492158357805
"vm(ID, ginv)_Nr_501227",0.342448914284787,0.887614413243621,0.385808194611634
"vm(ID, ginv)_Nr_503161",-0.132141958754848,0.894724510094337,-0.147690107138023
"vm(ID, ginv)_Nr_500164",-0.146139059905069,0.903049756336841,-0.161828358714
"vm(ID, ginv)_Nr_503623",-0.299625910852278,0.895829732462013,-0.334467477462279
"vm(ID, ginv)_Nr_501920",-0.286549331343806,0.902094164478966,-0.317649024488826
"vm(ID, ginv)_Nr_503370",-1.10205937939836,0.900670209748632,-1.22359923473647
"vm(ID, ginv)_Nr_501646",-0.57888007496842,0.890822268944499,-0.649826677160094
"vm(ID, ginv)_Nr_503121",0.124315349219221,0.896212023421864,0.13871198552388
"vm(ID, ginv)_Nr_504320",-0.546738817373038,0.895684584701386,-0.610414454721598
"vm(ID, ginv)_Nr_503709",-0.787338050474455,0.898409170522573,-0.876369115885682
"vm(ID, ginv)_Nr_504004",-0.785887702076582,0.904527845655627,-0.868837488918817
"vm(ID, ginv)_Nr_504212",0.118080359394865,0.899970557296961,0.131204691572929
"vm(ID, ginv)_Nr_503972",-0.310259668674564,0.896028818344915,-0.346260814744391
"vm(ID, ginv)_Nr_504060",-0.162331613030762,0.885450622203968,-0.183332202790375
"vm(ID, ginv)_Nr_501802",-0.431278011732746,0.887407924523724,-0.485997476261231
"vm(ID, ginv)_Nr_503814",-0.473686924967138,0.890522065761511,-0.531920480333158
"vm(ID, ginv)_Nr_501164",-0.488633568639917,0.895274223961242,-0.545792066343542
"vm(ID, ginv)_Nr_500516",-0.0992220576190156,0.898074821157474,-0.110483063639547
"vm(ID, ginv)_Nr_502158",-0.728832902666046,0.886968181173219,-0.8217125688793
"vm(ID, ginv)_Nr_501761",-0.383318803716215,0.893284037878594,-0.429111892144111
"vm(ID, ginv)_Nr_500623",-0.344110214635553,0.898885004832075,-0.38281895101792
"vm(ID, ginv)_Nr_500752",-0.0678115201918506,0.887965388070513,-0.0763673011390684
"vm(ID, ginv)_Nr_503109",-0.252881845250909,0.892144894566818,-0.283453782889937
"vm(ID, ginv)_Nr_504486",-0.416732805406727,0.899734151189065,-0.463173266076411
"vm(ID, ginv)_Nr_503468",-0.0237180280744095,0.893617518441013,-0.0265415880787426
"vm(ID, ginv)_Nr_500608",-0.29271828977068,0.890155327154187,-0.328839564108992
"vm(ID, ginv)_Nr_504258",-0.471772037056532,0.886156660669735,-0.532379948145939
"vm(ID, ginv)_Nr_502231",-0.31041603532418,0.893896914387689,-0.347261558159435
"vm(ID, ginv)_Nr_501760",-0.160808505684684,0.86989254993604,-0.184860194165943
"vm(ID, ginv)_Nr_502568",0.306436469479495,0.889964234166541,0.344324477001568
"vm(ID, ginv)_Nr_502446",-0.898321169670659,0.888798395879711,-1.01071421127119
"vm(ID, ginv)_Nr_500711",-0.135794809179688,0.882423038694594,-0.153888558236846
"vm(ID, ginv)_Nr_502341",-0.00981281769523896,0.894657002120078,-0.010968245564485
"vm(ID, ginv)_Nr_500974",-0.293666261057913,0.890188939097084,-0.329892057921746
"vm(ID, ginv)_Nr_500816",-0.400611168487927,0.882056290463395,-0.454178687708766
"vm(ID, ginv)_Nr_501121",-0.385543987040226,0.893541712691733,-0.431478443103458
"vm(ID, ginv)_Nr_501947",-0.614451089755801,0.8917817744243,-0.689015079000091
"vm(ID, ginv)_Nr_500115",-0.168434989099894,0.903101238255138,-0.186507317192171
"vm(ID, ginv)_Nr_500657",-0.595568658479863,0.895339536211068,-0.665187489653605
"vm(ID, ginv)_Nr_501423",-0.640991130072831,0.901835277816761,-0.710762980601731
"vm(ID, ginv)_Nr_504948",-0.403284576405416,0.891579163605549,-0.452326156630368
"vm(ID, ginv)_Nr_500658",-0.568586695406751,0.895871631609443,-0.634674294112069
"vm(ID, ginv)_Nr_500712",-0.275643003977468,0.893558508749522,-0.308477845914324
"vm(ID, ginv)_Nr_502635",-0.300153809425081,0.894105263432252,-0.335702989011455
"vm(ID, ginv)_Nr_504099",-0.239525338628206,0.890447525285689,-0.268994333553072
"vm(ID, ginv)_Nr_500987",-0.419843207158845,0.885262108315528,-0.474258644095499
"vm(ID, ginv)_Nr_501422",-0.532442565152581,0.899821713876138,-0.591720067366448
"vm(ID, ginv)_Nr_504524",0.0772922458796238,0.899520785307059,0.0859260254372438
"vm(ID, ginv)_Nr_502790",-0.827728266097828,0.892902962591567,-0.927008085733555
"vm(ID, ginv)_Nr_503488",-1.03891144862185,0.897851534650694,-1.15710828408399
"vm(ID, ginv)_Nr_500713",-0.15836882184559,0.89426153066002,-0.1770945259478
"vm(ID, ginv)_Nr_504209",-0.81160643562365,0.886989530622589,-0.915012418527616
"vm(ID, ginv)_Nr_502990",-0.304984308342483,0.890576522130773,-0.342457162033403
"vm(ID, ginv)_Nr_504230",-0.236507899293823,0.890164083076372,-0.265690229240053
"vm(ID, ginv)_Nr_504115",-0.903331718029058,0.905914130646373,-0.997149384770637
"vm(ID, ginv)_Nr_501108",-1.04829938135447,0.900563073803307,-1.1640488177327
"vm(ID, ginv)_Nr_501111",-0.596166048965606,0.895138382645059,-0.666004341366734
"vm(ID, ginv)_Nr_501030",-0.641002131693736,0.923491412423479,-0.694107300913152
"vm(ID, ginv)_Nr_502033",0.0468997741712634,0.895270866083412,0.052386127984303
"vm(ID, ginv)_Nr_503082",-0.68537880767337,0.898540760978041,-0.762768743988142
"vm(ID, ginv)_Nr_504713",-0.6421066215303,0.895855297745559,-0.716752608536419
"vm(ID, ginv)_Nr_504274",-0.228758088694171,0.896684313507541,-0.255115524213134
"vm(ID, ginv)_Nr_502764",-0.663920958470663,0.896482692764032,-0.740584245328445
"vm(ID, ginv)_Nr_503069",-1.06263220667409,0.895555388102479,-1.18656223924421
"vm(ID, ginv)_Nr_500418",-0.333921097243131,0.880071803064331,-0.379424833383421
"vm(ID, ginv)_Nr_504488",-0.523929342781369,0.894844200007891,-0.585497836133652
"vm(ID, ginv)_Nr_501511",-0.138295149192585,0.900103538456871,-0.153643601301331
"vm(ID, ginv)_Nr_500337",-0.668616587803904,0.893225445947058,-0.748541805249392
"vm(ID, ginv)_Nr_501347",-0.194464170797725,0.901635533440336,-0.215679355554806
"vm(ID, ginv)_Nr_504281",-0.949723077319844,0.8861125120578,-1.07178610435634
"vm(ID, ginv)_Nr_503832",0.107365132084437,0.886504794833629,0.121110605052719
"vm(ID, ginv)_Nr_503354",1.72088676576664,0.733383993440623,2.34650167055489
"vm(ID, ginv)_Nr_501529",0.125486239655974,0.901066851980032,0.139264072782421
"vm(ID, ginv)_Nr_504904",0.475972242222194,0.89028794124043,0.534627304464021
"vm(ID, ginv)_Nr_501088",-0.390565058382976,0.884551541877107,-0.441540192846374
"vm(ID, ginv)_Nr_502075",-0.37217838891652,0.889473666767992,-0.418425415862928
"vm(ID, ginv)_Nr_501994",-0.145111063077888,0.893306792694084,-0.162442583292414
"vm(ID, ginv)_Nr_501722",-0.122540425159676,0.887149662434242,-0.138128244138016
"vm(ID, ginv)_Nr_500669",-0.476682259397609,0.897779911809598,-0.530956700107926
"vm(ID, ginv)_Nr_502007",0.269816535298461,0.906040262090813,0.297797511421647
"vm(ID, ginv)_Nr_503717",0.0520842879579898,0.896895711159744,0.0580717326551172
"vm(ID, ginv)_Nr_503496",-0.148120392710867,0.901006071420434,-0.164394444620507
"vm(ID, ginv)_Nr_500832",0.0616018947388952,0.897652162833948,0.0686255737906473
"vm(ID, ginv)_Nr_504330",-0.408495654092173,0.885657336943288,-0.461234426738939
"vm(ID, ginv)_Nr_500180",-0.870160327461837,0.88998855210301,-0.977720809335896
"vm(ID, ginv)_Nr_502658",0.108088452835522,0.883650967380298,0.122320301595962
"vm(ID, ginv)_Nr_503283",0.0712503659830961,0.904413441757472,0.078780746385902
"vm(ID, ginv)_Nr_501673",-0.531050047405813,0.888972560981656,-0.597375071756316
"vm(ID, ginv)_Nr_500445",-0.410272163751979,0.893732109990984,-0.45905496643297
"vm(ID, ginv)_Nr_500866",-0.470792976274007,0.908492800415576,-0.518213216503917
"vm(ID, ginv)_Nr_504474",-0.377685867721684,0.894931446885252,-0.422027708419672
"vm(ID, ginv)_Nr_502865",0.159621347648378,0.887142688354786,0.179927479247332
"vm(ID, ginv)_Nr_503946",-0.549304557422401,0.893530436474244,-0.614757522519195
"vm(ID, ginv)_Nr_502320",-0.631115826548945,0.89393264747814,-0.705999303559811
"vm(ID, ginv)_Nr_504581",-0.196539135964058,0.894689964310902,-0.21967289653845
"vm(ID, ginv)_Nr_501440",-0.937436825333619,0.898340124827621,-1.0435210444524
"vm(ID, ginv)_Nr_503187",-0.297319855924671,0.907435403852476,-0.327648507720123
"vm(ID, ginv)_Nr_501078",-0.303821775628325,0.881912623090762,-0.344503262197957
"vm(ID, ginv)_Nr_502829",-0.509806182184516,0.896503227664579,-0.568660732558184
"vm(ID, ginv)_Nr_502472",-0.848753793889857,0.888705236956789,-0.955045338537963
"vm(ID, ginv)_Nr_503425",-0.844362344706799,0.902391375724159,-0.935694164884065
"vm(ID, ginv)_Nr_503487",-0.659664485009629,0.897122447745815,-0.735311535975002
"vm(ID, ginv)_Nr_503983",1.09595741284149,0.75101807741667,1.45929564919572
"vm(ID, ginv)_Nr_501327",-0.01993423125801,0.89298750506484,-0.0223230797127028
"vm(ID, ginv)_Nr_500662",-0.999534760882723,0.897192571864178,-1.11406936729971
"vm(ID, ginv)_Nr_500204",-0.331651737792953,0.898972453504519,-0.368923137188525
"vm(ID, ginv)_Nr_501950",0.0990585003384138,0.892232122852607,0.111023239133902
"vm(ID, ginv)_Nr_501677",-0.368865017176726,0.891392185595022,-0.413807775228028
"vm(ID, ginv)_Nr_502004",-0.376251314369773,0.897627256367763,-0.419162087270243
"vm(ID, ginv)_Nr_504947",-0.192384324192421,0.89237367894674,-0.215587179150656
"vm(ID, ginv)_Nr_502604",-0.375696503753607,0.900926124716029,-0.417011443498796
"vm(ID, ginv)_Nr_501459",-0.568563905263391,0.907040728827847,-0.626833930597732
"vm(ID, ginv)_Nr_500938",-0.258504674111442,0.90564817242916,-0.285436090946965
"vm(ID, ginv)_Nr_503725",0.021910786946784,0.886497544050417,0.0247161281989269
"vm(ID, ginv)_Nr_503338",-0.336091728666423,0.896403034196285,-0.374933724948581
"vm(ID, ginv)_Nr_500340",-0.789643089756272,0.889321460867071,-0.887916377264062
"vm(ID, ginv)_Nr_504050",-1.03429446324239,0.90200470278084,-1.1466619409563
"vm(ID, ginv)_Nr_503981",-0.0280959908452563,0.896072050007742,-0.0313546113228435
"vm(ID, ginv)_Nr_502407",1.01803077456335,0.737390900299973,1.38058494368349
"vm(ID, ginv)_Nr_503966",-0.168774713371965,0.882843384120276,-0.19117174847512
"vm(ID, ginv)_Nr_503355",-0.0994432833533283,0.892818388439813,-0.111381311855711
"vm(ID, ginv)_Nr_500558",-1.34219023215806,0.899739013421989,-1.491755066898
"vm(ID, ginv)_Nr_502175",-1.41274926154284,0.895517660554092,-1.57757833683449
"vm(ID, ginv)_Nr_500989",-0.753449179095483,0.899396882060515,-0.83772714151436
"vm(ID, ginv)_Nr_501512",-0.667406951909654,0.910278896412892,-0.733189525253946
"vm(ID, ginv)_Nr_502261",0.382126180051304,0.906470541039983,0.421553887027476
"vm(ID, ginv)_Nr_502281",-0.391725114006433,0.89251381373888,-0.43890089764038
"vm(ID, ginv)_Nr_502178",0.2208499797354,0.875751067498048,0.252183511881238
"vm(ID, ginv)_Nr_504357",-0.882273011507766,0.885792349980207,-0.996026903514667
"vm(ID, ginv)_Nr_504741",6.31815020634486e-05,0.903281012799927,6.99466734804964e-05
"vm(ID, ginv)_Nr_502683",-0.636997899194271,0.900904659997639,-0.707064717809253
"vm(ID, ginv)_Nr_503125",-0.106909663282781,0.897260769593745,-0.119151161965085
"vm(ID, ginv)_Nr_502962",-0.521397997922313,0.894438718678718,-0.582933170304313
"vm(ID, ginv)_Nr_504311",-0.0800962294761858,0.880205146753889,-0.0909972291931863
"vm(ID, ginv)_Nr_504835",-0.640201601478921,0.892293925679029,-0.717478381343606
"vm(ID, ginv)_Nr_501803",-0.74631527938482,0.895909765238651,-0.83302505268041
"vm(ID, ginv)_Nr_503897",-0.505607319198759,0.899540216738312,-0.562073056646723
"vm(ID, ginv)_Nr_501044",-0.469643471100888,0.894515930400686,-0.525025273603029
"vm(ID, ginv)_Nr_504290",-0.66850289003293,0.882580856014372,-0.757440959066128
"vm(ID, ginv)_Nr_503339",-1.1919007403858,0.891405550618496,-1.33710266843055
"vm(ID, ginv)_Nr_504257",-0.581940520956811,0.885827225597427,-0.656945851449004
"vm(ID, ginv)_Nr_501304",-0.299568597644498,0.896908376404126,-0.334001337846263
"vm(ID, ginv)_Nr_502562",-0.402535133930479,0.8977539376025,-0.448380248830176
"vm(ID, ginv)_Nr_503652",-0.235743255174479,0.888247410936332,-0.265402693294624
"vm(ID, ginv)_Nr_501092",-0.0518324440932306,0.881434779398327,-0.0588046277554554
"vm(ID, ginv)_Nr_502566",-0.444580444001815,0.894681443387781,-0.496914792731563
"vm(ID, ginv)_Nr_502141",0.112754266308697,0.891717966785829,0.126446107971914
"vm(ID, ginv)_Nr_504228",-1.25569699074045,0.89471399657066,-1.40346188341012
"vm(ID, ginv)_Nr_500325",-0.0683855373169947,0.873283494641832,-0.0783085192112125
