"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_506233",2.08153223330761,0.853263443971018,2.4394953844739
"vm(ID, ginv)_No_506234",0.939653484259655,0.864197636924824,1.08731318405745
"vm(ID, ginv)_No_506235",-0.571065284056697,0.882354930825235,-0.6472058625236
"vm(ID, ginv)_No_506236",0.0342043044986852,0.880399056148305,0.0388509100047506
"vm(ID, ginv)_No_506237",1.47935337381373,0.844981786808658,1.7507517876817
"vm(ID, ginv)_No_506238",1.62448635813438,0.864582358448121,1.87892609912866
"vm(ID, ginv)_No_506239",-0.284458726282855,0.857373449596788,-0.331779257238059
"vm(ID, ginv)_No_506240",0.67264268189327,0.88002056278301,0.764348823584394
"vm(ID, ginv)_No_506241",1.02723224647113,0.880236902093743,1.16699520779888
"vm(ID, ginv)_No_506242",0.656772741980857,0.864612606604909,0.75961504257938
"vm(ID, ginv)_No_506243",-0.0289961870775247,0.869737638194686,-0.0333390045505126
"vm(ID, ginv)_No_506244",0.376103179930221,0.845807971825865,0.444667338755768
"vm(ID, ginv)_No_506245",1.09423804508941,0.83070170056635,1.31724546169027
"vm(ID, ginv)_No_506246",1.10681365219672,0.870838373762487,1.27097482787155
"vm(ID, ginv)_No_506247",1.60505826168102,0.879914088243493,1.82410792499649
"vm(ID, ginv)_No_506248",0.969357516124404,0.863636812467631,1.12241338272127
"vm(ID, ginv)_No_506249",0.0411418613830313,0.863264735676264,0.0476584524801671
"vm(ID, ginv)_No_506250",0.866640806706388,0.887578949162419,0.976409825316622
"vm(ID, ginv)_No_506251",-0.37660798514239,0.871724166763553,-0.432026550945147
"vm(ID, ginv)_No_506252",1.7186551532685,0.86740623153229,1.98137284560714
"vm(ID, ginv)_No_506253",0.573087321330537,0.865873209660723,0.661860552949884
"vm(ID, ginv)_No_506254",0.851508676006277,0.867075568100908,0.982046671977247
"vm(ID, ginv)_No_506255",0.825189385667212,0.869095021781078,0.949481201694278
"vm(ID, ginv)_No_506256",-0.00118719407124513,0.865928879766445,-0.00137100644058128
"vm(ID, ginv)_No_506257",0.173096318204554,0.871808649589053,0.198548521267995
"vm(ID, ginv)_No_506258",1.00356344923057,0.864235544499876,1.1612151983535
"vm(ID, ginv)_No_506259",0.0464701094995956,0.908190314070052,0.0511678100720321
"vm(ID, ginv)_No_506260",1.04383850822316,0.868284233994176,1.20218526071978
"vm(ID, ginv)_No_506261",0.542268613959487,0.853495886042284,0.635350003236713
"vm(ID, ginv)_No_506262",1.31099053985593,0.848089825341834,1.54581566796597
"vm(ID, ginv)_No_506263",0.359916597469313,0.866221850832136,0.415501637511868
"vm(ID, ginv)_No_506264",0.962107958735685,0.890012230097795,1.08100532352232
"vm(ID, ginv)_No_506265",0.876626502720567,0.871711388458265,1.00563846512433
"vm(ID, ginv)_No_506266",-0.049527365857555,0.87435558327981,-0.0566444211081401
"vm(ID, ginv)_No_506267",0.394906778568759,0.852584307061584,0.463187951382542
"vm(ID, ginv)_No_506268",0.656844312867296,0.877529229246372,0.748515594667312
"vm(ID, ginv)_No_506269",0.437747501955902,0.835476367293557,0.523949592223586
"vm(ID, ginv)_No_506270",-0.398359825192184,0.864613276270516,-0.460737576122469
"vm(ID, ginv)_No_506271",0.237503700311086,0.885583076375058,0.268189068475942
"vm(ID, ginv)_No_506272",0.731873107355673,0.877937918806843,0.833627403120168
"vm(ID, ginv)_No_506273",0.534165482554198,0.886617571565577,0.602475632883043
"vm(ID, ginv)_No_506274",0.938862963150152,0.856894802459515,1.09565720372602
"vm(ID, ginv)_No_506275",0.146236422302862,0.872961905605999,0.167517530104989
"vm(ID, ginv)_No_506276",-0.0640862080639089,0.853404755919519,-0.0750947397695926
"vm(ID, ginv)_No_506277",0.583672578206998,0.859821965301727,0.678829573750395
"vm(ID, ginv)_No_506278",0.444205236064658,0.874932322342398,0.507702395626918
"vm(ID, ginv)_No_506279",0.181521644059949,0.845285843825116,0.214745870152659
"vm(ID, ginv)_No_506280",0.212265788757799,0.861011176551473,0.2465308169494
"vm(ID, ginv)_No_506281",-0.257683657503174,0.87241863642811,-0.295366979502171
"vm(ID, ginv)_No_506282",0.323192965743853,0.8565249688252,0.377330466135904
"vm(ID, ginv)_No_506283",1.30140544645283,0.850096725991305,1.53089102294242
"vm(ID, ginv)_No_506284",-0.648121281204544,0.860706249713455,-0.75301100859941
"vm(ID, ginv)_No_506285",0.666745543937108,0.862040176289287,0.77345066074201
"vm(ID, ginv)_No_506286",0.0564810798702031,0.852752530117373,0.0662338461340349
"vm(ID, ginv)_No_506287",0.876716229864461,0.853758243520785,1.02689050034703
"vm(ID, ginv)_No_506288",0.240585740634865,0.863064407267743,0.27875757430028
"vm(ID, ginv)_No_506289",1.41327715339352,0.871205894477496,1.6222079790233
"vm(ID, ginv)_No_506290",-0.0964041421934947,0.852499301980277,-0.113084130355951
"vm(ID, ginv)_No_506291",0.702406138573063,0.856120748753364,0.820452184573109
"vm(ID, ginv)_No_506292",1.16344542604893,0.859175677563989,1.3541414828544
"vm(ID, ginv)_No_506293",1.01932294080779,0.856920791530058,1.18951827389759
"vm(ID, ginv)_No_506294",0.911945102876536,0.898265760352706,1.01522861398887
"vm(ID, ginv)_No_506295",0.598629533961808,0.864434546788833,0.692509960627526
"vm(ID, ginv)_No_506296",-0.24354662080741,0.84928702161703,-0.286765974998299
"vm(ID, ginv)_No_506297",1.00935502448632,0.874696827545625,1.15394842269926
"vm(ID, ginv)_No_506298",0.109809229601602,0.872468475645968,0.125860398016444
"vm(ID, ginv)_No_506299",0.815786464720596,0.852321783155157,0.957134360335936
"vm(ID, ginv)_No_506300",0.0464740249317893,0.839624493363652,0.0553509637928831
"vm(ID, ginv)_No_506301",0.303029402062404,0.847559513271315,0.357531709947783
"vm(ID, ginv)_No_506302",0.104296307766058,0.860151070928703,0.121253476617136
"vm(ID, ginv)_No_506303",1.25080490712468,0.87355367883765,1.43185809576006
"vm(ID, ginv)_No_506304",1.33266792392355,0.85432462941332,1.55990811693994
"vm(ID, ginv)_No_506305",-0.110947284799545,0.859475220837665,-0.129087240806563
"vm(ID, ginv)_No_506306",0.589095651186769,0.871334617463747,0.676084295722681
"vm(ID, ginv)_No_506307",0.792705217369947,0.868336117568165,0.912901353901958
"vm(ID, ginv)_No_506308",0.263728280344192,0.862998407384104,0.305595326813635
"vm(ID, ginv)_No_506309",0.0879654590553615,0.858032506723306,0.102519960917667
"vm(ID, ginv)_No_506310",-0.04705722145276,0.882601356198922,-0.0533165070756522
"vm(ID, ginv)_No_506311",-0.0330307969450459,0.8904072091096,-0.0370962820236781
"vm(ID, ginv)_No_506312",1.10477796261429,0.825201280656151,1.33879816780682
"vm(ID, ginv)_No_506313",0.436525952962115,0.848424774125424,0.51451344453266
"vm(ID, ginv)_No_506314",-0.559353005333817,0.884541566070832,-0.632364861968538
"vm(ID, ginv)_No_506315",0.0135076837454805,0.874649866816593,0.015443532615678
"vm(ID, ginv)_No_506316",0.6586585120426,0.85065847060523,0.774292544896397
"vm(ID, ginv)_No_506317",0.686681001946504,0.868231235169184,0.790896450313374
"vm(ID, ginv)_No_506318",0.347025427361998,0.828766650071639,0.418725134912223
"vm(ID, ginv)_No_506319",0.149333355119479,0.880525134712208,0.169595789185833
"vm(ID, ginv)_No_506320",0.340853718614605,0.826946072038313,0.412183732579375
"vm(ID, ginv)_No_506321",0.905124456440536,0.840762868649961,1.07655141561368
"vm(ID, ginv)_No_506322",1.20895172218299,0.88244857824167,1.3699967930051
"vm(ID, ginv)_No_506323",-0.112250765898536,0.876211990471377,-0.12810914153109
"vm(ID, ginv)_No_506324",1.19290674479696,0.855810938118628,1.39389050976537
"vm(ID, ginv)_No_506325",0.101913717131033,0.867741068298601,0.11744715198378
"vm(ID, ginv)_No_506326",-0.206686989859646,0.868375994498378,-0.238015549910543
"vm(ID, ginv)_No_506327",-0.275597210459336,0.885590125878031,-0.31120176524788
"vm(ID, ginv)_No_506328",1.20282049835973,0.867694708456948,1.38622546229277
"vm(ID, ginv)_No_506329",-0.174697645854742,0.877951303154926,-0.198983298079249
"vm(ID, ginv)_No_506330",-0.0338306067952102,0.850881130412021,-0.0397594982260665
"vm(ID, ginv)_No_506331",-0.325758762978252,0.847568548508782,-0.38434503445343
"vm(ID, ginv)_No_506332",-0.0443059404191116,0.856814136972626,-0.0517100949987326
"vm(ID, ginv)_No_506333",0.494063521037294,0.84536805269243,0.584435997390416
"vm(ID, ginv)_No_506334",1.18343287675991,0.853085729925997,1.38723792374603
"vm(ID, ginv)_No_506335",0.683328028482173,0.844122984642286,0.80951240626595
"vm(ID, ginv)_No_506336",0.651836474359833,0.850736286491014,0.766202740744053
"vm(ID, ginv)_No_506337",0.0994169130024954,0.867004743477191,0.114667092366503
"vm(ID, ginv)_No_506338",0.936831394715423,0.86076098061866,1.0883757695918
"vm(ID, ginv)_No_506339",1.12465572871366,0.881451594830132,1.27591320420765
"vm(ID, ginv)_No_506340",0.902587201241071,0.855943893370646,1.05449341742103
"vm(ID, ginv)_No_506341",-0.782112424190125,0.87295159785951,-0.895940194287834
"vm(ID, ginv)_No_506342",0.518513367131967,0.876028054772008,0.591891280544563
"vm(ID, ginv)_No_506343",0.531897975263493,0.851943388047351,0.62433488272337
"vm(ID, ginv)_No_506344",0.45689982579291,0.840307606633632,0.543729251271808
"vm(ID, ginv)_No_506345",0.242457391012411,0.868168478102887,0.27927458451639
"vm(ID, ginv)_No_506346",0.195688976628025,0.859926986818699,0.227564641681937
"vm(ID, ginv)_No_506347",1.67046003425374,0.866348646986633,1.92816141638126
"vm(ID, ginv)_No_506348",-0.252867442643802,0.883538814686901,-0.286198453809198
"vm(ID, ginv)_No_506349",1.2358032510265,0.850853094066149,1.45242846226334
"vm(ID, ginv)_No_506350",-0.0563398123309536,0.885451226848805,-0.0636283632825932
"vm(ID, ginv)_No_506351",0.0770368998935763,0.884121953895358,0.0871337936516099
"vm(ID, ginv)_No_506352",1.13719169381114,0.880966037601876,1.29084623614635
"vm(ID, ginv)_No_506353",-0.0219066051655099,0.845217045488925,-0.0259183191849117
"vm(ID, ginv)_No_506354",1.22537256806246,0.858206302214336,1.42782984103095
"vm(ID, ginv)_No_506355",0.186326641702787,0.856976893434071,0.217423180403546
"vm(ID, ginv)_No_506356",1.25146292392063,0.856182655715639,1.46167750019953
"vm(ID, ginv)_No_506357",0.168734790029562,0.868952748165694,0.194181778451994
"vm(ID, ginv)_No_506358",1.00667943376953,0.862204410047718,1.16756470047957
"vm(ID, ginv)_No_506359",0.990337708599527,0.896504138888848,1.10466607530332
"vm(ID, ginv)_No_506360",-0.351235769903392,0.871410936589972,-0.403065597590337
"vm(ID, ginv)_No_506361",1.12327833147224,0.867539567327808,1.2947862826962
"vm(ID, ginv)_No_506362",0.480877480159166,0.878987482294448,0.547081147167098
"vm(ID, ginv)_No_506363",0.9125097848844,0.885023258813327,1.03105740532506
"vm(ID, ginv)_No_506364",0.0677405244057677,0.888517329840783,0.0762399585587221
"vm(ID, ginv)_No_506365",-0.308922250304099,0.873270224677901,-0.353753330382978
"vm(ID, ginv)_No_506366",-0.5718468726592,0.855460326654181,-0.66846685327392
"vm(ID, ginv)_No_506367",1.19320585890281,0.871365580803561,1.36935160762541
"vm(ID, ginv)_No_506368",0.5416140226414,0.862583233132753,0.62789769362239
"vm(ID, ginv)_No_506369",0.739207587547271,0.857737291839245,0.861811179926885
"vm(ID, ginv)_No_506370",-0.250056932520172,0.842302372409459,-0.296873119097205
"vm(ID, ginv)_No_506371",0.90208100804024,0.89386009860831,1.00919708737948
"vm(ID, ginv)_No_506372",0.774736987336293,0.886034151581393,0.874387274975285
"vm(ID, ginv)_No_506373",0.600217056918429,0.877717971634242,0.683838176175056
"vm(ID, ginv)_No_506374",0.640832521221054,0.852568761585304,0.75164907523642
"vm(ID, ginv)_No_506375",0.472082263834227,0.874949978635147,0.539553432038067
"vm(ID, ginv)_No_506376",0.208184753526441,0.854015743627053,0.243771564025586
"vm(ID, ginv)_No_506377",-0.100954738661221,0.884633156128175,-0.114120455424795
"vm(ID, ginv)_No_506378",0.47799997790915,0.890830895677488,0.536577682957017
"vm(ID, ginv)_No_506379",0.902232319930783,0.888779915212143,1.01513581088905
"vm(ID, ginv)_No_506380",-0.490251093404237,0.870084462905328,-0.563452301822772
"vm(ID, ginv)_No_506381",-0.0313098541460057,0.867904149074407,-0.0360752442299034
"vm(ID, ginv)_No_506382",0.97331318957454,0.874464334740716,1.11303932122416
"vm(ID, ginv)_No_506383",0.922436498764643,0.84800388950172,1.0877739007856
"vm(ID, ginv)_No_506384",1.00481835762131,0.824488920258022,1.21871662909291
"vm(ID, ginv)_No_506385",-0.190658936500932,0.836480073811649,-0.22793003978223
"vm(ID, ginv)_No_506386",0.0558388871649978,0.873343779992685,0.0639368922573257
"vm(ID, ginv)_No_506387",0.631269189563309,0.835936130429072,0.75516437989023
"vm(ID, ginv)_No_506388",0.351782870014876,0.893246368522427,0.393825133145272
"vm(ID, ginv)_No_506389",0.869135932308354,0.851096103698042,1.02119599482588
"vm(ID, ginv)_No_506390",-0.530078993742017,0.878272797640614,-0.603547092846343
"vm(ID, ginv)_No_506391",1.21214204235618,0.867696777717119,1.39696501529634
"vm(ID, ginv)_No_506392",-0.275443818222473,0.844756548010614,-0.326062957275842
"vm(ID, ginv)_No_506393",0.652951259229819,0.857342448202393,0.761599125995539
"vm(ID, ginv)_No_506394",1.52807885878715,0.878758752890678,1.73890598956827
"vm(ID, ginv)_No_506395",-0.523476387950634,0.881207236126394,-0.594044586210764
"vm(ID, ginv)_No_506396",0.428591989955238,0.881235799182126,0.486353357810717
"vm(ID, ginv)_No_506397",-0.254135048872146,0.881144758388675,-0.288414640673657
"vm(ID, ginv)_No_506398",-0.35302478056966,0.86068266292568,-0.410168341685469
"vm(ID, ginv)_No_506399",0.701751036222847,0.858380129558102,0.817529451181625
"vm(ID, ginv)_No_506400",1.29518205543649,0.841947628338476,1.53831665039836
"vm(ID, ginv)_No_506401",1.12777094789133,0.860012369005862,1.31134270684383
"vm(ID, ginv)_No_506402",1.50335341846345,0.827223817775109,1.81734784004026
"vm(ID, ginv)_No_506403",0.867462711276629,0.82391713421029,1.0528518891746
"vm(ID, ginv)_No_506404",-0.102770214905384,0.866044368348249,-0.118666223881105
"vm(ID, ginv)_No_506405",-0.343321000335053,0.874856342715716,-0.392431286797694
"vm(ID, ginv)_No_506406",1.16601195263924,0.864522633745005,1.34873502106963
"vm(ID, ginv)_No_506407",0.745842005784134,0.876839121001473,0.850603021603642
"vm(ID, ginv)_No_506408",0.658583170094123,0.891748090717084,0.738530507606172
"vm(ID, ginv)_No_506409",0.72372208787673,0.859117822482243,0.842401436610505
"vm(ID, ginv)_No_506410",1.47374565173504,0.877560013236751,1.67936737032873
"vm(ID, ginv)_No_506411",0.708088502615589,0.86481281644623,0.818776605931134
"vm(ID, ginv)_No_506412",1.18443811908343,0.865907575141398,1.36785744008535
"vm(ID, ginv)_No_506413",-0.790981754346744,0.877109827428752,-0.90180468809192
"vm(ID, ginv)_No_506414",1.367275351413,0.89007754679526,1.53613059484076
"vm(ID, ginv)_No_506415",0.660503929938183,0.876648380607184,0.75344225181903
"vm(ID, ginv)_No_506416",0.789049751893121,0.856115237616687,0.921663015938991
"vm(ID, ginv)_No_506417",-0.201991087195828,0.863278509801476,-0.233981368587849
"vm(ID, ginv)_No_506418",0.634148472319481,0.856239135680638,0.740620751719537
"vm(ID, ginv)_No_506419",0.524954305863985,0.872788402247161,0.601468012765052
"vm(ID, ginv)_No_506420",0.220498133995886,0.832587536663162,0.264834776268207
"vm(ID, ginv)_No_506421",1.12575135504447,0.847503338271409,1.32831495075947
"vm(ID, ginv)_No_506422",0.247195764871781,0.850870932727716,0.290520871454996
"vm(ID, ginv)_No_506423",0.503951969257715,0.860186759458706,0.585863434557908
"vm(ID, ginv)_No_506424",-0.208432931466117,0.854188079504407,-0.244012924632533
"vm(ID, ginv)_No_506425",0.181361387770712,0.86281696423053,0.210196826545306
"vm(ID, ginv)_No_506426",0.794601495983257,0.866860581140695,0.916642783476955
"vm(ID, ginv)_No_506427",0.576101805323683,0.864692889375847,0.666250194030768
"vm(ID, ginv)_No_506428",0.878492312005619,0.861407046918708,1.01983413665819
"vm(ID, ginv)_No_506429",0.0307868050225036,0.863144866569618,0.0356681783266105
"vm(ID, ginv)_No_506430",0.391827803557211,0.857234051943531,0.457083806539013
"vm(ID, ginv)_No_506431",1.02866076061997,0.851682291700514,1.20779869517551
"vm(ID, ginv)_No_506432",0.903834031543151,0.822049943890926,1.09948797911855
"vm(ID, ginv)_No_506433",1.24114854200069,0.883457947369566,1.40487563182393
"vm(ID, ginv)_No_506434",0.888324918507493,0.850935723787702,1.04393891768154
"vm(ID, ginv)_No_506435",0.917057383893673,0.866358658833647,1.05851932631259
"vm(ID, ginv)_No_506436",1.51599316724463,0.851901195868503,1.77954107189519
"vm(ID, ginv)_No_506437",1.48520363321088,0.850928969902582,1.74539084429211
"vm(ID, ginv)_No_506438",0.646304899140717,0.863055393701093,0.748856798599135
"vm(ID, ginv)_No_506439",0.820025681417789,0.862524879028452,0.950726989279968
"vm(ID, ginv)_No_506440",-0.00371029655074215,0.875081919962662,-0.00423994195983441
"vm(ID, ginv)_No_506441",0.220513758805273,0.855505632986457,0.257758394921946
"vm(ID, ginv)_No_506442",0.710563382805631,0.850817582793456,0.835153618326347
"vm(ID, ginv)_No_506443",0.256230117094979,0.869136878125832,0.294809855091527
"vm(ID, ginv)_No_506444",0.152019232487638,0.874447123966204,0.173846111813061
"vm(ID, ginv)_No_506445",0.142485540147238,0.874146021323726,0.162999701047053
"vm(ID, ginv)_No_506446",1.05155152820127,0.843703810029041,1.24635152253854
"vm(ID, ginv)_No_506447",-0.499320172317383,0.855026282155512,-0.583982250298322
"vm(ID, ginv)_No_506448",0.78522365742204,0.837259169403815,0.937850173657903
"vm(ID, ginv)_No_506449",1.12934625005955,0.874371028779477,1.29160986913758
"vm(ID, ginv)_No_506450",0.780538032026994,0.87109638813042,0.896040946401137
"vm(ID, ginv)_No_506451",-0.0877872870955253,0.881025520045282,-0.0996421614336589
"vm(ID, ginv)_No_506452",0.188154754745419,0.869634627427676,0.21636069771275
"vm(ID, ginv)_No_506453",1.09437224432488,0.890269658113217,1.22925928605073
"vm(ID, ginv)_No_506454",0.759691638580495,0.861460774755885,0.881864457259557
"vm(ID, ginv)_No_506455",0.463981927405363,0.86633135349347,0.535570974701957
"vm(ID, ginv)_No_506456",0.0827558355422586,0.885692983692093,0.0934362550748491
"vm(ID, ginv)_No_506457",1.09586489220118,0.865251476757812,1.26652761843008
"vm(ID, ginv)_No_506458",0.980806844598133,0.823570519284514,1.19092029356541
"vm(ID, ginv)_No_506459",-0.40998174207377,0.818160939203538,-0.501101583354589
"vm(ID, ginv)_No_506460",-0.787256015442038,0.855613922886249,-0.920106597595304
"vm(ID, ginv)_No_506461",0.663316659399406,0.870505238414756,0.761990428233777
"vm(ID, ginv)_No_506462",-0.19211413218288,0.840195404420572,-0.228654109713167
"vm(ID, ginv)_No_506463",0.345521891307505,0.873605167051599,0.395512646146124
"vm(ID, ginv)_No_506464",0.506736961438352,0.883778980018487,0.573375213594412
"vm(ID, ginv)_No_506465",0.417191872660747,0.875426080213405,0.476558651941289
"vm(ID, ginv)_No_506466",0.392921749580696,0.835965577418463,0.470021446091206
"vm(ID, ginv)_No_506467",0.440094629612165,0.864569398909714,0.509033317819433
"vm(ID, ginv)_No_506468",-0.00249532617803962,0.854968867205026,-0.00291861642424137
"vm(ID, ginv)_No_506469",-1.33376064176615,0.855320990187732,-1.55936853773857
"vm(ID, ginv)_No_506470",0.891110174718484,0.858229414159121,1.03831232071156
"vm(ID, ginv)_No_506471",-0.00490451105234586,0.8736858173925,-0.00561358666320496
"vm(ID, ginv)_No_506472",-0.660429804908882,0.852922669073047,-0.77431381396702
"vm(ID, ginv)_No_506473",1.77079435783092,0.874540739853798,2.02482774916462
"vm(ID, ginv)_No_506474",0.85481599123168,0.837434570348009,1.02075555691049
"vm(ID, ginv)_No_506475",0.994431706491201,0.845101902199227,1.17670035282535
"vm(ID, ginv)_No_506476",0.471195493762149,0.885628058055597,0.532046709085372
"vm(ID, ginv)_No_506477",0.653848423093954,0.863099124455097,0.757558899746017
"vm(ID, ginv)_No_506478",1.07261484555854,0.848327275664556,1.26438802137805
"vm(ID, ginv)_No_506479",0.187594991632223,0.869100606694079,0.215849569298778
"vm(ID, ginv)_No_506480",0.081901236206233,0.8665648854361,0.0945125259316458
"vm(ID, ginv)_No_506481",-0.131408589215132,0.867324730907331,-0.151510252771949
"vm(ID, ginv)_No_506482",-0.504545411187702,0.8464533597998,-0.596069949213783
"vm(ID, ginv)_No_506483",0.204746276884233,0.85266298094685,0.240125678561617
"vm(ID, ginv)_No_506484",0.41624945871932,0.837244662581214,0.497165855242396
"vm(ID, ginv)_No_506485",0.918237025548464,0.857794698951429,1.07046246225457
"vm(ID, ginv)_No_506486",0.433961097250819,0.891231501008528,0.486922978776832
"vm(ID, ginv)_No_506487",0.165406341846455,0.875933153658519,0.188834434631913
"vm(ID, ginv)_No_506488",0.86556353419541,0.861906623948727,1.00424281487701
"vm(ID, ginv)_No_506489",0.499982902818878,0.853653661801341,0.585697602191311
"vm(ID, ginv)_No_506490",-0.431488741371222,0.869151854420812,-0.4964480478026
"vm(ID, ginv)_No_506491",0.345911843643569,0.875409643236452,0.395142829778192
"vm(ID, ginv)_No_506492",-0.226752880002596,0.860209877808161,-0.26360180910776
"vm(ID, ginv)_No_506493",-0.336456515357153,0.865573599773035,-0.388709308423196
"vm(ID, ginv)_No_506494",0.12504003022127,0.873347204656075,0.14317333307377
"vm(ID, ginv)_No_506495",0.371893145347717,0.86536375265062,0.429753550698886
"vm(ID, ginv)_No_506496",0.204333258983839,0.902082885421694,0.226512732129176
"vm(ID, ginv)_No_506497",-0.114752338255588,0.850232475563044,-0.134965837642929
"vm(ID, ginv)_No_506498",0.38049043442908,0.866373109909127,0.439176181805768
"vm(ID, ginv)_No_506499",0.406660872053274,0.840249427249625,0.483976375187056
"vm(ID, ginv)_No_506500",0.194567443452182,0.849670013947086,0.228991773580819
"vm(ID, ginv)_Nr_502546",-0.549117139093393,0.977746606907357,-0.561614977964758
"vm(ID, ginv)_Nr_503619",-0.385458163355508,0.945950673709697,-0.407482307554021
"vm(ID, ginv)_Nr_503295",-0.73073738154061,0.952356609305807,-0.76729386282441
"vm(ID, ginv)_Nr_501444",-0.462505789634065,0.960706132486209,-0.481422751447571
"vm(ID, ginv)_Nr_503099",0.0363105956656658,0.963017831005072,0.037705008668188
"vm(ID, ginv)_Nr_503552",-0.472306841071236,0.971358217105069,-0.486233433510089
"vm(ID, ginv)_Nr_500143",-0.579490471312444,0.966581391976421,-0.599525788643136
"vm(ID, ginv)_Nr_503238",-0.997237604785786,0.961862033520741,-1.03677821769881
"vm(ID, ginv)_Nr_500244",-0.625946116429027,0.969236329079132,-0.645813717098013
"vm(ID, ginv)_Nr_501121",-0.25494836198708,0.963110949125028,-0.264713387609908
"vm(ID, ginv)_Nr_502426",-0.394734816535637,0.966208819927355,-0.408539860529647
"vm(ID, ginv)_Nr_501849",-0.607591661710879,0.958706020750187,-0.63376222591722
"vm(ID, ginv)_Nr_501482",-1.0338290091224,0.968207569400546,-1.06777621018031
"vm(ID, ginv)_Nr_503342",-0.395298754811163,0.939342578853513,-0.420824908515947
"vm(ID, ginv)_Nr_504462",-0.437734113116199,0.968888283539395,-0.451790077920166
"vm(ID, ginv)_Nr_500298",-0.195203487306975,0.975490670831429,-0.200108000151964
"vm(ID, ginv)_Nr_504857",0.112044543291161,0.974829193832581,0.114937615738254
"vm(ID, ginv)_Nr_503689",0.827578373184718,0.715088127598428,1.15730962554795
"vm(ID, ginv)_Nr_500854",-0.923721000184084,0.973099786148651,-0.949256194824583
"vm(ID, ginv)_Nr_500096",-0.977400254202495,0.966713110237788,-1.01105513502561
"vm(ID, ginv)_Nr_504999",-0.288279892729672,0.962707066514981,-0.299447155585189
"vm(ID, ginv)_Nr_501096",-0.501922901996667,0.963019219912507,-0.521197180303699
"vm(ID, ginv)_Nr_500393",-0.105638382126946,0.969127255950636,-0.109003623082836
"vm(ID, ginv)_Nr_503064",-0.163155290524216,0.953172753401648,-0.171170745221109
"vm(ID, ginv)_Nr_500716",-0.166963027186087,0.950098518847521,-0.175732330778302
"vm(ID, ginv)_Nr_502680",0.138288982972088,0.97198531528607,0.142274765675227
"vm(ID, ginv)_Nr_502124",-0.700651618665538,0.973286092177919,-0.71988249323248
"vm(ID, ginv)_Nr_504394",-0.35894521804054,0.935740889341432,-0.383594670414759
"vm(ID, ginv)_Nr_500254",0.0328728789460497,0.952902954781503,0.034497614663801
"vm(ID, ginv)_Nr_500241",-0.846985513758216,0.967732847075319,-0.875226583780817
"vm(ID, ginv)_Nr_502597",-0.310615722438364,0.972125809260822,-0.319522143614876
"vm(ID, ginv)_Nr_502736",-0.620479890232196,0.968294062360446,-0.640796958642533
"vm(ID, ginv)_Nr_504476",-1.11091137248179,0.967745210159992,-1.14793786713564
"vm(ID, ginv)_Nr_500859",0.0145096391278646,0.96112182469771,0.0150965660699965
"vm(ID, ginv)_Nr_504456",-0.408703570260749,0.970240614446627,-0.421239395852184
"vm(ID, ginv)_Nr_501649",0.917372199661319,0.775269284001305,1.18329491260971
"vm(ID, ginv)_Nr_503877",0.164565872378059,0.970244638675207,0.169612761378162
"vm(ID, ginv)_Nr_502306",-0.814835863370345,0.968394051084989,-0.841430058825127
"vm(ID, ginv)_Nr_501390",-0.868301881061595,0.979885611934794,-0.886125758441462
"vm(ID, ginv)_Nr_500621",-0.103406219251538,0.967813244350661,-0.106845220247959
"vm(ID, ginv)_Nr_503806",0.118597978361581,0.963651057182514,0.123071497174853
"vm(ID, ginv)_Nr_502247",-0.551099529757375,0.949296427205366,-0.580534713882531
"vm(ID, ginv)_Nr_504769",-1.72937640223895,0.963452406225803,-1.79497854908428
"vm(ID, ginv)_Nr_501640",-0.887545608397562,0.966726068898307,-0.918094211950879
"vm(ID, ginv)_Nr_503733",-0.459645990651265,0.962513156208158,-0.477547748502525
"vm(ID, ginv)_Nr_503669",-1.04178809415173,0.964004445187066,-1.08068806046799
"vm(ID, ginv)_Nr_501165",-0.997400004371033,0.953741727009193,-1.0457757861751
"vm(ID, ginv)_Nr_501173",-0.663022688301723,0.959053846736444,-0.691329992114537
"vm(ID, ginv)_Nr_504701",-1.18020538459185,0.974502786356052,-1.21108466914187
"vm(ID, ginv)_Nr_504736",-0.16127198157597,0.976599000990776,-0.165136336830528
"vm(ID, ginv)_Nr_502509",-0.650613229579034,0.965007276691486,-0.674205516677192
"vm(ID, ginv)_Nr_504385",-0.0151789328687231,0.974339621695639,-0.0155786878935573
"vm(ID, ginv)_Nr_504820",-0.423534510328844,0.970756272347338,-0.436293354360427
"vm(ID, ginv)_Nr_502452",-0.401289786677224,0.956306139245233,-0.419624814909107
"vm(ID, ginv)_Nr_501746",-1.04981843254575,0.968463096584971,-1.084004580296
"vm(ID, ginv)_Nr_500731",0.64290524848399,0.9684160703938,0.663872965493599
"vm(ID, ginv)_Nr_504790",-0.427031919812206,0.96606081557424,-0.442034200050203
"vm(ID, ginv)_Nr_502689",-0.47585953865456,0.969796621140257,-0.490679724265341
"vm(ID, ginv)_Nr_500597",-0.15502498436148,0.956075188683432,-0.162147272721258
"vm(ID, ginv)_Nr_500010",-0.264598689750602,0.96906866919323,-0.273044313743923
"vm(ID, ginv)_Nr_502634",-0.476064974736568,0.978243221653241,-0.486652975659789
"vm(ID, ginv)_Nr_501139",-0.359044063765971,0.967110164294215,-0.371254565427917
"vm(ID, ginv)_Nr_501848",-0.515642533278706,0.97443432863515,-0.529171148969007
