"","solution","std.error","z.ratio"
"vm(ID, ginv)_Nr_502383",-0.0479296153550265,0.931319924295715,-0.0514641790695845
"vm(ID, ginv)_Nr_501856",-0.417937556777699,0.916185024558777,-0.456171565322161
"vm(ID, ginv)_Nr_502075",-0.592402457548213,0.903447642278461,-0.655713103699287
"vm(ID, ginv)_Nr_502660",0.0716592099411733,0.915931762382242,0.0782364067764122
"vm(ID, ginv)_Nr_500304",-0.390315679886276,0.932329939288691,-0.41864544238927
"vm(ID, ginv)_Nr_502376",-0.440237988356025,0.928605027688028,-0.474085294855766
"vm(ID, ginv)_Nr_502641",-0.435391537299508,0.932679163048402,-0.466818124119401
"vm(ID, ginv)_Nr_504034",-0.239110203708133,0.919703512267217,-0.259986180892892
"vm(ID, ginv)_Nr_504761",-0.999041067415748,0.921054899929436,-1.08467048760317
"vm(ID, ginv)_Nr_504402",-0.369176214287441,0.903678578596608,-0.408526021343521
"vm(ID, ginv)_Nr_500184",-0.371453726033025,0.932087219582306,-0.39851820540945
"vm(ID, ginv)_Nr_504711",0.25109410370221,0.929437030535682,0.270157197801224
"vm(ID, ginv)_Nr_502433",0.277244863976908,0.916997905195166,0.302339691733431
"vm(ID, ginv)_Nr_501579",-0.283137596621513,0.930543655378086,-0.304271159106955
"vm(ID, ginv)_Nr_502819",-0.152789575452142,0.935810346605564,-0.163269807826287
"vm(ID, ginv)_Nr_504122",-0.662903826041911,0.935050606657378,-0.7089496775064
"vm(ID, ginv)_Nr_502428",0.00115397159398776,0.928901835510759,0.00124229660215199
"vm(ID, ginv)_Nr_503502",-0.924635918286249,0.913556484532807,-1.01212780374397
"vm(ID, ginv)_Nr_502943",-0.0691121855901901,0.935652296432657,-0.0738652444435745
"vm(ID, ginv)_Nr_502993",0.913414689068621,0.755064823715226,1.209716914866
"vm(ID, ginv)_Nr_501785",-0.64240198586348,0.913869209241934,-0.702947401408086
"vm(ID, ginv)_Nr_500264",-0.454393321182478,0.917221695131818,-0.495401846243045
"vm(ID, ginv)_Nr_502463",-0.172129025992677,0.925360353967191,-0.1860129680883
"vm(ID, ginv)_Nr_501864",-0.194968014044018,0.924539503688498,-0.210881215206254
"vm(ID, ginv)_Nr_503110",-0.82019250248178,0.919477646473395,-0.892020056852478
"vm(ID, ginv)_Nr_501146",-0.683646196486572,0.924784906960552,-0.739248868943462
"vm(ID, ginv)_Nr_504161",-0.375829118010376,0.913145114344046,-0.411576552408488
"vm(ID, ginv)_Nr_500266",-0.476950976533161,0.931526659399933,-0.512010012510432
"vm(ID, ginv)_Nr_503708",-0.292081961459523,0.924392087220486,-0.315971940367611
"vm(ID, ginv)_Nr_504175",0.178625778888424,0.921280131468504,0.193888669457896
"vm(ID, ginv)_Nr_502934",-0.613453998797073,0.931048599566866,-0.658885045401989
"vm(ID, ginv)_Nr_504842",-0.371415928075789,0.919499366361682,-0.403932772183873
"vm(ID, ginv)_Nr_503195",0.319093156141646,0.925219700662588,0.344883659430436
"vm(ID, ginv)_Nr_501939",-0.702524604977383,0.923993990104115,-0.76031295928475
"vm(ID, ginv)_Nr_500804",-0.388850398345857,0.913768519620361,-0.425545846673959
"vm(ID, ginv)_Nr_501223",-0.525529585457045,0.91824350936411,-0.572320501150046
"vm(ID, ginv)_Nr_500630",-0.877681002519063,0.923995133018341,-0.949876218126835
"vm(ID, ginv)_Nr_503469",-0.177098347657489,0.922069917634237,-0.192066072507681
"vm(ID, ginv)_Nr_500335",-0.166263727225173,0.938089342688674,-0.177236559098563
"vm(ID, ginv)_Nr_501393",-1.11716961669549,0.926950537775536,-1.20520952431447
"vm(ID, ginv)_Nr_504521",0.0431340206422484,0.926382586227493,0.0465617783446287
"vm(ID, ginv)_Nr_500854",-0.471142919603624,0.933143678348968,-0.50489858157452
"vm(ID, ginv)_Nr_502948",-0.749496051579419,0.926023130657765,-0.809370767063932
"vm(ID, ginv)_Nr_502099",-0.59348686938767,0.907494802622065,-0.65398376681925
"vm(ID, ginv)_Nr_500262",-0.507624006772199,0.924641940461579,-0.548995221348919
"vm(ID, ginv)_Nr_504968",-0.60753518475057,0.92384315190994,-0.657617241080979
"vm(ID, ginv)_Nr_501459",-0.511146102415205,0.938261982635198,-0.544779722375197
"vm(ID, ginv)_Nr_504156",-0.0985349423320411,0.934603425199057,-0.105429682446386
"vm(ID, ginv)_Nr_502902",-0.914974620019443,0.91575560370544,-0.999147170180737
"vm(ID, ginv)_Nr_504673",-0.48421035615203,0.92491348472173,-0.52351962010556
"vm(ID, ginv)_Nr_502823",0.0687570594867832,0.916012090329969,0.0750613012782564
"vm(ID, ginv)_Nr_502401",-0.482948394638103,0.925365028405286,-0.521900417471346
"vm(ID, ginv)_Nr_503191",-0.172024813133697,0.915140720283417,-0.187976350872488
"vm(ID, ginv)_Nr_503468",-0.337799041199439,0.932187382352547,-0.362372466731893
"vm(ID, ginv)_Nr_500941",-0.0680933834921791,0.911906250117578,-0.0746714736118975
"vm(ID, ginv)_Nr_500945",0.0355515760268065,0.928238637571422,0.0383000390070178
"vm(ID, ginv)_Nr_503890",-0.0169317316697475,0.923741456564571,-0.0183295136852657
"vm(ID, ginv)_Nr_503346",-0.345367618578809,0.908872230297317,-0.379995787159026
"vm(ID, ginv)_Nr_502260",-0.456464335371501,0.932521119939293,-0.489494903237383
"vm(ID, ginv)_Nr_503745",0.0822812462795151,0.915322863664539,0.0898931399463771
"vm(ID, ginv)_Nr_503648",-0.378594755435799,0.908994727695106,-0.416498296305617
"vm(ID, ginv)_Nr_500686",0.454500012994821,0.908971233987562,0.500015837686058
"vm(ID, ginv)_Nr_501874",0.0027114577855641,0.926277816522258,0.00292726192638874
"vm(ID, ginv)_Nr_500365",-0.310888786904524,0.918635478093612,-0.338424537608424
"vm(ID, ginv)_Nr_500856",-0.33533299837095,0.926505798207278,-0.361932973349757
"vm(ID, ginv)_Nr_504196",-0.00916614088679502,0.918524092017678,-0.00997920573499623
"vm(ID, ginv)_Nr_503226",-0.539999275609425,0.925359339951355,-0.583556303260323
"vm(ID, ginv)_Nr_501258",0.0792804806218095,0.922923981034839,0.0859014201071202
"vm(ID, ginv)_Nr_502928",-0.978218181409525,0.93870010322614,-1.04209872572462
"vm(ID, ginv)_Nr_504104",-0.105693402900224,0.929539604778638,-0.113705109881138
"vm(ID, ginv)_Nr_502483",-0.454222081708322,0.918479242207861,-0.494537122707806
"vm(ID, ginv)_Nr_500020",-0.161161247748554,0.920179118353023,-0.175141170381053
"vm(ID, ginv)_Nr_504245",-0.491366985567884,0.90763406084638,-0.541371249454519
"vm(ID, ginv)_Nr_504251",-0.641237780509479,0.920933517436367,-0.696291065933309
"vm(ID, ginv)_Nr_502482",0.374883901494882,0.931281947864552,0.402546084302931
"vm(ID, ginv)_Nr_501523",0.831041569857082,0.902672810836059,0.920645398732425
"vm(ID, ginv)_Nr_501310",-0.417496746805191,0.926121400646962,-0.450801316667058
"vm(ID, ginv)_Nr_501151",0.378525953895997,0.931821970457815,0.406221323274899
"vm(ID, ginv)_Nr_500467",-0.527039000127067,0.925606651812749,-0.569398457859924
"vm(ID, ginv)_Nr_501743",-0.585084097153463,0.92139201889156,-0.635000179247615
"vm(ID, ginv)_Nr_503575",-0.026287855647061,0.916762580542185,-0.0286746603810051
"vm(ID, ginv)_Nr_502304",-0.397190892802417,0.941552589373194,-0.42184674258804
"vm(ID, ginv)_Nr_502414",-0.428710147257702,0.928489304085299,-0.461728686987994
"vm(ID, ginv)_Nr_504454",-0.250961501369854,0.917916480439064,-0.273403416016469
"vm(ID, ginv)_Nr_504786",-0.366911485820924,0.930314935959384,-0.394394921159196
"vm(ID, ginv)_Nr_500387",-0.600123669933455,0.930798031299672,-0.644741017657185
"vm(ID, ginv)_Nr_503891",-1.07485286567229,0.928725474486894,-1.15734185741608
"vm(ID, ginv)_Nr_503899",-0.837497122221058,0.919877154674661,-0.910444528342767
"vm(ID, ginv)_Nr_504248",-0.421894255439459,0.931618560511956,-0.452861582327873
"vm(ID, ginv)_Nr_500624",-0.212678889428576,0.933068520484439,-0.227934910201617
"vm(ID, ginv)_Nr_501886",0.149462931154683,0.931231710123889,0.160500259527029
"vm(ID, ginv)_Nr_504906",-0.392500856944647,0.931207550872328,-0.421496643339031
"vm(ID, ginv)_Nr_502255",-0.422494700853864,0.922245974980353,-0.458114984847577
"vm(ID, ginv)_Nr_501770",-0.239424970956141,0.917092641410068,-0.261069558455965
"vm(ID, ginv)_Nr_501514",-0.644370959194334,0.927261435258253,-0.694918320435562
"vm(ID, ginv)_Nr_503907",-0.291461322529955,0.935749369721669,-0.31147370434954
"vm(ID, ginv)_Nr_502240",-0.262577699348841,0.908000064007551,-0.289182467884339
"vm(ID, ginv)_Nr_500877",-1.00682132656258,0.925912185869164,-1.08738316865056
"vm(ID, ginv)_Nr_503916",-0.994563225985335,0.921086660121142,-1.07977161003996
"vm(ID, ginv)_Nr_503410",0.500178872239268,0.920446227934767,0.5434091172947
"vm(ID, ginv)_Nr_504142",-0.37859994698154,0.927949114462154,-0.407996452694477
"vm(ID, ginv)_Nr_503155",-0.355793619514579,0.929024288008163,-0.382975584284673
"vm(ID, ginv)_Nr_501617",-0.650396591233286,0.932281072859647,-0.697640025275084
"vm(ID, ginv)_Nr_502449",-0.200741783823362,0.921232220165348,-0.217905734763958
"vm(ID, ginv)_Nr_503905",-0.407063266383722,0.929409580939844,-0.437980492919051
"vm(ID, ginv)_Nr_502048",-0.343073748395609,0.920791619913301,-0.372585654534858
"vm(ID, ginv)_Nr_500588",-0.309357834972017,0.925191062371791,-0.334371836860332
"vm(ID, ginv)_Nr_504037",-0.0628805991012156,0.919573845807476,-0.0683801517277824
"vm(ID, ginv)_Nr_501633",-0.900376780686161,0.916374318557253,-0.982542572890651
"vm(ID, ginv)_Nr_503489",0.164469952115385,0.929245810501183,0.176992944446722
"vm(ID, ginv)_Nr_504038",-0.166315767566081,0.928421047962989,-0.179138299299641
"vm(ID, ginv)_Nr_501727",0.017101885090673,0.931047859361239,0.0183684274860006
"vm(ID, ginv)_Nr_501740",-0.783262680536017,0.928301695756959,-0.843758752263537
"vm(ID, ginv)_Nr_503243",-0.559763881515002,0.928402476839186,-0.602932343977322
"vm(ID, ginv)_Nr_500404",-0.0506912421292484,0.923831380792207,-0.0548706649104942
"vm(ID, ginv)_Nr_501984",-0.434264584287872,0.919781940897581,-0.472138628710289
"vm(ID, ginv)_Nr_504692",0.0519704365209037,0.932219477702487,0.0557491425184421
"vm(ID, ginv)_Nr_504970",-0.565834709775016,0.927182092110934,-0.610273553155852
"vm(ID, ginv)_Nr_500997",-0.795957688433074,0.937049139343781,-0.849430040553141
"vm(ID, ginv)_Nr_504465",-0.368784531000067,0.929059779793635,-0.396943812465956
"vm(ID, ginv)_Nr_503736",-0.304251573126001,0.922605197377807,-0.329774397532913
"vm(ID, ginv)_Nr_503802",-0.405823439085714,0.923066386497725,-0.439647077417128
"vm(ID, ginv)_Nr_504491",-0.143813231491813,0.916913878419368,-0.156844862834585
"vm(ID, ginv)_Nr_503112",-0.618105128961335,0.930799155308498,-0.664058540917427
"vm(ID, ginv)_Nr_502813",-0.424066313210838,0.916921476744703,-0.46248923595549
"vm(ID, ginv)_Nr_501954",-0.791481265425462,0.93096862111479,-0.850169648551314
"vm(ID, ginv)_Nr_502340",-0.306693614677899,0.921822313566233,-0.332703613445199
"vm(ID, ginv)_Nr_500895",-0.405515015710938,0.92750004690516,-0.43721293283385
"vm(ID, ginv)_Nr_501019",-0.897575965358617,0.931280567583481,-0.963808326515045
"vm(ID, ginv)_Nr_504352",-0.0555161677073276,0.929001442895319,-0.0597589682253951
"vm(ID, ginv)_Nr_504388",0.129525899040583,0.945063331039997,0.137055258400563
"vm(ID, ginv)_Nr_504455",-0.27925268625634,0.876704994800824,-0.318525259822185
"vm(ID, ginv)_Nr_501573",0.755074115315497,0.782722727034493,0.964676365251653
"vm(ID, ginv)_Nr_502417",-0.486719002804069,0.91534515019784,-0.531732759712411
"vm(ID, ginv)_Nr_503559",-0.639674501551908,0.921462243587959,-0.694195021014821
"vm(ID, ginv)_Nr_501266",-0.230380790460202,0.914459637556318,-0.251931065077779
"vm(ID, ginv)_Nr_501141",-0.715445151277276,0.92752528601913,-0.771348406411553
"vm(ID, ginv)_Nr_500471",-0.717421108195039,0.934789399053688,-0.767468168681955
"vm(ID, ginv)_Nr_501293",-0.783231201075619,0.920251099801832,-0.851105965800293
"vm(ID, ginv)_Nr_504382",-0.456308538847011,0.924726134528773,-0.493452625386801
"vm(ID, ginv)_Nr_502123",-0.526454987292293,0.916890808628785,-0.574174135390897
"vm(ID, ginv)_Nr_500954",-0.521570128048355,0.93235172632256,-0.559413484550047
"vm(ID, ginv)_Nr_500231",-0.58853686216461,0.928411198086517,-0.633918314834636
"vm(ID, ginv)_Nr_501543",-0.614951548468645,0.93057523382849,-0.660829480641416
"vm(ID, ginv)_Nr_501830",-0.512229508772051,0.925710989313632,-0.553336316285759
"vm(ID, ginv)_Nr_504093",-0.64718118369267,0.933442927725327,-0.693326998866189
"vm(ID, ginv)_Nr_501429",-0.321763331332438,0.922155447770249,-0.34892526212414
"vm(ID, ginv)_Nr_500998",-0.222446903793094,0.929035767267019,-0.239438471187686
"vm(ID, ginv)_Nr_503003",-0.666856928689888,0.908303321530689,-0.734178674549036
"vm(ID, ginv)_Nr_503610",-0.229543778525682,0.930641185328765,-0.246651214393216
"vm(ID, ginv)_Nr_502725",-0.0942634795554947,0.933279401112362,-0.101002421614731
"vm(ID, ginv)_Nr_500787",0.205750257485393,0.928755613812684,0.221533258507862
"vm(ID, ginv)_Nr_504771",-0.350098518460534,0.935989990542234,-0.374040878639862
"vm(ID, ginv)_Nr_502407",0.973456326056806,0.710661784726279,1.36978848022867
"vm(ID, ginv)_Nr_500914",-0.702469923099905,0.931047066875825,-0.754494534263533
"vm(ID, ginv)_Nr_500567",0.0862903498475896,0.928815160037953,0.0929036837039391
"vm(ID, ginv)_Nr_503291",-0.0757744227083314,0.928261718963574,-0.0816304509389176
"vm(ID, ginv)_Nr_503663",-0.0776004851823471,0.926241607035283,-0.0837799604260177
"vm(ID, ginv)_Nr_503210",-0.568153910905553,0.937835121997112,-0.605814281827785
"vm(ID, ginv)_Nr_503667",-0.0507839477684039,0.924648586409555,-0.0549224305480203
"vm(ID, ginv)_Nr_501420",-0.312790068131156,0.927388283411696,-0.337280590801144
"vm(ID, ginv)_Nr_500766",-0.388123010745764,0.932943828756274,-0.416019698917113
"vm(ID, ginv)_Nr_500026",-0.340439840505297,0.927817890263491,-0.366925281434933
"vm(ID, ginv)_Nr_501231",-0.432620491414651,0.930287879300052,-0.465039372264158
"vm(ID, ginv)_Nr_500238",0.45241541893107,0.927132041769714,0.487973016300351
"vm(ID, ginv)_Nr_504381",-0.419845980112326,0.930653768137545,-0.451130156548482
"vm(ID, ginv)_Nr_504002",-0.765764166899377,0.933230224753011,-0.820552256654616
"vm(ID, ginv)_Nr_502115",-0.466750358480216,0.909416358674052,-0.51324165661672
"vm(ID, ginv)_Nr_501894",0.862567600396242,0.777017976234541,1.11009992918861
"vm(ID, ginv)_Nr_502362",0.202126330954383,0.935497820591156,0.216062856059521
"vm(ID, ginv)_Nr_502497",-0.331039442851252,0.922315054707234,-0.358922302267236
"vm(ID, ginv)_Nr_500569",-0.723489262130674,0.927771958621486,-0.779813676634136
"vm(ID, ginv)_Nr_501751",-0.358324293516208,0.915570043420105,-0.391367428512285
"vm(ID, ginv)_Nr_504208",-0.785911666375034,0.923976535113533,-0.85057535176309
"vm(ID, ginv)_Nr_500316",-1.44476067753235,0.932982947502547,-1.54853921113966
"vm(ID, ginv)_Nr_504713",-0.730124831265987,0.923293533117837,-0.790783001371681
"vm(ID, ginv)_Nr_504632",-0.519940726324847,0.933719375755176,-0.556849027476085
"vm(ID, ginv)_Nr_503571",-0.668577312782315,0.931564087808148,-0.717693309061958
"vm(ID, ginv)_Nr_503506",0.0913025156626603,0.903749654102906,0.101026335388521
"vm(ID, ginv)_Nr_501511",-0.192056572503423,0.931483694682791,-0.206183504445374
"vm(ID, ginv)_Nr_500515",-0.339318097317701,0.925664494128956,-0.366567043966613
"vm(ID, ginv)_Nr_503554",-1.2794143565854,0.914376114729666,-1.39922110384921
"vm(ID, ginv)_Nr_504680",-0.559403444964348,0.927934445849944,-0.602848021717699
"vm(ID, ginv)_Nr_504995",-0.209551513524895,0.924037513813946,-0.226778145250809
"vm(ID, ginv)_Nr_502747",-0.323374709134991,0.925749241645589,-0.349311341114542
"vm(ID, ginv)_Nr_502198",-1.05958731452989,0.94018121168722,-1.12700328549258
"vm(ID, ginv)_Nr_500607",-0.369477893081976,0.91894085147513,-0.402069287146035
"vm(ID, ginv)_Nr_502110",-0.576536804909927,0.924354986499289,-0.623717958285034
"vm(ID, ginv)_Nr_500010",-0.230052036327809,0.929711795799504,-0.247444463291956
"vm(ID, ginv)_Nr_503759",-0.563629467492028,0.921901293782077,-0.611377238857918
"vm(ID, ginv)_Nr_502026",-1.11136175892361,0.916053786716233,-1.2132057910131
"vm(ID, ginv)_Nr_502096",-0.68362346684742,0.926757525178345,-0.73765083991723
"vm(ID, ginv)_Nr_504573",0.383624310154381,0.931200038394735,0.411967670035429
"vm(ID, ginv)_Nr_502104",-1.33106196969349,0.922463841602802,-1.44294216170114
"vm(ID, ginv)_Nr_501361",-0.00758913286211773,0.932351164274101,-0.00813977946606243
"vm(ID, ginv)_Nr_500618",-0.38873831648622,0.930110619722392,-0.417948476496534
"vm(ID, ginv)_Nr_502687",0.167018228022635,0.919800726644879,0.18158088288521
"vm(ID, ginv)_Nr_502708",-0.634437753574828,0.924091389724534,-0.686553040780902
"vm(ID, ginv)_Nr_502982",0.0195025515504443,0.929120553860897,0.0209903348595645
"vm(ID, ginv)_Nr_502888",-0.412325707322731,0.92401699529291,-0.44623173537195
"vm(ID, ginv)_Nr_504120",-0.275930794636141,0.923441231082995,-0.298807098219487
"vm(ID, ginv)_Nr_504359",-0.321406355601395,0.920662217930086,-0.349103448954394
"vm(ID, ginv)_Nr_501115",-0.461374084596056,0.920523601468516,-0.50120831650598
"vm(ID, ginv)_Nr_501178",-0.714961919381985,0.93268689474945,-0.766561558232301
"vm(ID, ginv)_Nr_503248",-0.332963278551291,0.922226673808726,-0.361042776149792
"vm(ID, ginv)_Nr_501295",-1.06204562650442,0.92819693245608,-1.14420290497423
"vm(ID, ginv)_Nr_504479",-0.225456132322493,0.925479411391877,-0.243610100394797
"vm(ID, ginv)_Nr_503750",-1.20361811939071,0.935565815419116,-1.2865135723792
"vm(ID, ginv)_Nr_503325",-0.714186744168406,0.913510366568647,-0.78180475044969
"vm(ID, ginv)_Nr_501500",-0.355039529006793,0.931581801912988,-0.38111471078302
"vm(ID, ginv)_Nr_504458",-0.779361675457885,0.92493839265821,-0.842609282568597
"vm(ID, ginv)_Nr_501465",-0.0863363556462644,0.912768775437471,-0.0945873237226868
"vm(ID, ginv)_Nr_503507",-0.397649041165638,0.918876774499039,-0.432755568756683
"vm(ID, ginv)_Nr_500410",-0.537944117241633,0.91646496976879,-0.586977282260279
"vm(ID, ginv)_Nr_500923",-0.897997854525691,0.921281567741231,-0.974726821819928
"vm(ID, ginv)_Nr_504279",-0.659183831581876,0.905452610753273,-0.728015827392094
"vm(ID, ginv)_Nr_501206",-0.0759033693337358,0.918794533656998,-0.0826119078349588
"vm(ID, ginv)_Nr_500477",-0.533461763264723,0.919732201838922,-0.5800185773621
"vm(ID, ginv)_Nr_503335",-0.6164744193584,0.933833466969092,-0.660154557706385
"vm(ID, ginv)_Nr_504610",-0.835240992208322,0.911907531138931,-0.915927288334974
"vm(ID, ginv)_Nr_500918",-1.44075644619989,0.923547384578742,-1.56002439101385
"vm(ID, ginv)_Nr_504393",-1.08780174788167,0.928673766096557,-1.17134971137816
"vm(ID, ginv)_Nr_502114",-0.425338123933696,0.92971639935467,-0.457492332316532
"vm(ID, ginv)_Nr_501275",-0.0837944868286395,0.929605841923098,-0.0901398023223389
"vm(ID, ginv)_Nr_500179",-0.732813590705444,0.904171626234334,-0.810480631600268
"vm(ID, ginv)_Nr_503300",-0.288590326179687,0.933282489775606,-0.309220765782367
"vm(ID, ginv)_Nr_500889",-0.861648973778626,0.952073414331731,-0.905023668141627
"vm(ID, ginv)_Nr_504958",0.0374949162670107,0.926665200667375,0.0404622038682441
"vm(ID, ginv)_Nr_503274",0.397062326354568,0.923856040665764,0.429788093465764
"vm(ID, ginv)_Nr_501771",-0.688373687131272,0.941819296101608,-0.730897837813048
"vm(ID, ginv)_Nr_502625",0.199599443283075,0.919123733610925,0.217162756203582
"vm(ID, ginv)_Nr_503143",0.347663610842994,0.924371874376609,0.376107950144477
"vm(ID, ginv)_Nr_503638",-0.927741972558674,0.921796149464004,-1.00645025811632
"vm(ID, ginv)_Nr_502989",-0.618388444040891,0.920080977017561,-0.672102194793109
"vm(ID, ginv)_Nr_500270",-0.474487974146277,0.931661566984837,-0.509292205410894
"vm(ID, ginv)_Nr_503224",-0.0222536357410539,0.920950649937715,-0.0241637657159576
"vm(ID, ginv)_Nr_501788",-0.767948719076335,0.918925990271671,-0.835702469193736
"vm(ID, ginv)_Nr_504016",-0.559422619683247,0.921427252780333,-0.607126192540142
"vm(ID, ginv)_Nr_501807",-0.320342091276783,0.926872724467312,-0.345616051503606
"vm(ID, ginv)_Nr_503540",-0.594993490643236,0.905360282085019,-0.657189742489016
"vm(ID, ginv)_Nr_501815",-0.422002408325086,0.924267988729902,-0.456580140685157
"vm(ID, ginv)_Nr_501173",-0.61245009108593,0.923211281659893,-0.663391038706516
"vm(ID, ginv)_Nr_502499",0.0726576731188631,0.929201492858542,0.078193668087363
"vm(ID, ginv)_Nr_502987",-0.09664609615804,0.91993466379776,-0.105057565456939
"vm(ID, ginv)_Nr_503387",-0.504606975994148,0.924196792433978,-0.545995160473569
"vm(ID, ginv)_Nr_504025",0.157061997019445,0.931930829178385,0.168533964219121
"vm(ID, ginv)_Nr_500491",-0.225066876124237,0.927035867933055,-0.242781195323167
"vm(ID, ginv)_Nr_503913",-0.160217889048853,0.913189928108814,-0.175448594117392
"vm(ID, ginv)_Nr_501177",0.386358201865293,0.925454063757385,0.41747961027548
"vm(ID, ginv)_Nr_503994",-0.828274901700276,0.914625222044495,-0.905589395237542
"vm(ID, ginv)_Nr_501450",-0.307719319937423,0.932585928269618,-0.329963503211319
"vm(ID, ginv)_Nr_503966",-0.157348837478098,0.91529610538743,-0.171910310283135
"vm(ID, ginv)_Nr_500023",-0.298585761572998,0.914867252219814,-0.326370586386731
"vm(ID, ginv)_Nr_502149",-0.825490750041021,0.934981681569922,-0.882895105126492
"vm(ID, ginv)_Nr_502769",-0.312717101680556,0.920345457713246,-0.339782305719806
"vm(ID, ginv)_Nr_504729",-0.188899781942754,0.923209010935032,-0.204612151425423
"vm(ID, ginv)_Nr_502509",-0.669907068170429,0.925794414734144,-0.723602408384374
"vm(ID, ginv)_Nr_503336",-0.537417895898009,0.93487134050581,-0.574857600840817
"vm(ID, ginv)_Nr_502214",-0.43166721759144,0.922067351373378,-0.468151504278393
"vm(ID, ginv)_Nr_500510",-0.600311729509333,0.929971758200839,-0.645516086069883
"vm(ID, ginv)_Nr_504631",-0.216550556566981,0.917983529684158,-0.235898084839809
"vm(ID, ginv)_Nr_501563",-0.262648951648375,0.931532748817084,-0.281953535162239
"vm(ID, ginv)_Nr_500891",-0.418200896486566,0.905568920064967,-0.461810125348122
"vm(ID, ginv)_Nr_503522",-0.508554249875998,0.920420734118122,-0.552523678601457
"vm(ID, ginv)_Nr_502106",0.219095820258766,0.918278877843536,0.238593988760021
"vm(ID, ginv)_Nr_504560",0.429903059090637,0.784894727426752,0.547720661215368
"vm(ID, ginv)_Nr_500050",-0.483799152528817,0.933282174587403,-0.518384649040041
"vm(ID, ginv)_Nr_502607",-0.275348562351866,0.927494347512042,-0.296873574583474
"vm(ID, ginv)_Nr_504511",-0.556283368618838,0.901483117393485,-0.617075747604964
"vm(ID, ginv)_Nr_502889",-0.211715160799123,0.924758330749413,-0.22894106898994
"vm(ID, ginv)_Nr_503238",-1.02178214363892,0.918132658974154,-1.11289162154473
"vm(ID, ginv)_Nr_501507",-0.405808953031849,0.933587757261546,-0.434676815195383
"vm(ID, ginv)_Nr_500063",-0.0304453944999435,0.927750345393474,-0.0328163655784262
"vm(ID, ginv)_Nr_502865",-0.0614849618192728,0.920898873098422,-0.0667662472127942
"vm(ID, ginv)_Nr_504987",-0.811270967190887,0.929489081508359,-0.872813875203752
"vm(ID, ginv)_Nr_501289",-0.805485496954006,0.936486390103639,-0.860114471994477
"vm(ID, ginv)_Nr_501839",-0.251049324998395,0.92129480286626,-0.272496191465914
"vm(ID, ginv)_Nr_503594",-0.328361847503783,0.923194573163865,-0.355680001864027
"vm(ID, ginv)_Nr_502893",-0.703070403995564,0.924495376129535,-0.760490990164838
"vm(ID, ginv)_Nr_503413",-0.807993372519604,0.940480178646393,-0.859128550356613
"vm(ID, ginv)_Nr_501118",0.395267650112418,0.922305073446623,0.428564974315186
"vm(ID, ginv)_Nr_500111",-0.758515291510992,0.928900713243779,-0.816573053176167
"vm(ID, ginv)_Nr_502700",-0.953630533661698,0.918327393307959,-1.03844286973361
"vm(ID, ginv)_Nr_501912",-0.0979920877648509,0.925130816371252,-0.10592241230188
"vm(ID, ginv)_Nr_501351",-0.400237297048019,0.92677917656673,-0.43185831875367
"vm(ID, ginv)_Nr_502476",-1.31079270956771,0.904907317616345,-1.44853808124851
"vm(ID, ginv)_Nr_503056",-0.305010139086274,0.918215893180702,-0.332176932844974
"vm(ID, ginv)_Nr_500848",-0.328978282866005,0.930668009803682,-0.353486183473095
"vm(ID, ginv)_Nr_504170",-0.462062918860085,0.923028879450667,-0.500594216656664
"vm(ID, ginv)_Nr_502568",-0.0696622606456655,0.920861567735177,-0.0756490042439246
"vm(ID, ginv)_Nr_504378",-0.72942820796458,0.928371433616491,-0.785707295110403
"vm(ID, ginv)_Nr_500683",-0.913860519925089,0.92929230848792,-0.983394042518289
"vm(ID, ginv)_Nr_504664",-0.989729256588148,0.919774602962698,-1.07605630053289
"vm(ID, ginv)_Nr_501031",-0.138764752920703,0.921865512984143,-0.150526026807871
"vm(ID, ginv)_Nr_501564",-1.01212239382107,0.921841868543718,-1.09793493695396
"vm(ID, ginv)_Nr_503854",-0.727094823333537,0.913208215693512,-0.796198293925077
"vm(ID, ginv)_Nr_504146",-0.170878815014357,0.95369248549904,-0.179176010729434
"vm(ID, ginv)_Nr_500977",-0.25937347672237,0.927597064765756,-0.279618690673487
"vm(ID, ginv)_Nr_501595",-0.150090280945967,0.929545689433388,-0.161466276108984
"vm(ID, ginv)_Nr_504961",-1.4178000652964,0.919258568461938,-1.54232999717218
"vm(ID, ginv)_Nr_504056",-1.31160515436334,0.918612065638281,-1.42781180808026
"vm(ID, ginv)_Nr_502668",-0.515578724931791,0.930878986316578,-0.553862244728393
"vm(ID, ginv)_Nr_504407",-1.12514998674155,0.933067278607041,-1.20586158419494
"vm(ID, ginv)_Nr_501535",0.0374289963012425,0.921019807159293,0.0406386442618265
"vm(ID, ginv)_Nr_502111",-0.634152521100744,0.924142982025586,-0.686206067064184
"vm(ID, ginv)_Nr_501673",-0.0450255426944654,0.926491789360072,-0.0485978863618041
"vm(ID, ginv)_Nr_504239",-0.501099880264183,0.913387314428491,-0.548617078810343
"vm(ID, ginv)_Nr_502843",-1.83703832411234,0.928076010022822,-1.97940503177877
"vm(ID, ginv)_Nr_504778",-0.423731249909712,0.931985260901032,-0.454654453977151
"vm(ID, ginv)_Nr_503643",0.885150937309744,0.751004061785625,1.17862336883394
"vm(ID, ginv)_Nr_500785",-0.981555266140997,0.928003650541324,-1.05770625532393
